Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745274426606,6C1DEBA3FFAC,-60,-20,-1,28,6C1DEBA09A70,27394
1745274426653,6C1DEBA3FFAC,-72,-22,1,9,6C1DEBA09A70,27395
1745274426707,6C1DEBA3FFAC,-53,-28,-2,23,6C1DEBA09A70,27396
1745274426753,6C1DEBA3FFAC,-68,-22,11,12,6C1DEBA09A70,27397
1745274426802,6C1DEBA3FFAC,-64,-27,-1,17,6C1DEBA09A70,27398
1745274426857,6C1DEBA3FFAC,-66,-23,-3,24,6C1DEBA09A70,27399
1745274426903,6C1DEBA3FFAC,-61,-28,-3,14,6C1DEBA09A70,27400
1745274426952,6C1DEBA3FFAC,-63,-25,-1,12,6C1DEBA09A70,27401
1745274427007,6C1DEBA3FFAC,-64,-20,-8,17,6C1DEBA09A70,27402
1745274427053,6C1DEBA3FFAC,-62,-27,-8,21,6C1DEBA09A70,27403
1745274427102,6C1DEBA3FFAC,-68,-27,-1,15,6C1DEBA09A70,27404
1745274427158,6C1DEBA3FFAC,-59,-25,7,26,6C1DEBA09A70,27405
1745274427202,6C1DEBA3FFAC,-63,-17,5,32,6C1DEBA09A70,27406
1745274427257,6C1DEBA3FFAC,-62,-25,10,10,6C1DEBA09A70,27407
1745274427303,6C1DEBA3FFAC,-57,-16,-2,28,6C1DEBA09A70,27408
1745274427352,6C1DEBA3FFAC,-57,-20,-6,13,6C1DEBA09A70,27409
1745274427406,6C1DEBA3FFAC,-58,-16,6,24,6C1DEBA09A70,27410
1745274427453,6C1DEBA3FFAC,-65,-11,8,5,6C1DEBA09A70,27411
1745274427507,6C1DEBA3FFAC,-70,-19,-1,32,6C1DEBA09A70,27412
1745274427553,6C1DEBA3FFAC,-57,-16,10,10,6C1DEBA09A70,27413
1745274427602,6C1DEBA3FFAC,-71,-21,-5,14,6C1DEBA09A70,27414
1745274427656,6C1DEBA3FFAC,-56,-14,9,14,6C1DEBA09A70,27415
1745274427703,6C1DEBA3FFAC,-64,-19,7,0,6C1DEBA09A70,27416
1745274427757,6C1DEBA3FFAC,-55,-22,-9,23,6C1DEBA09A70,27417
1745274427803,6C1DEBA3FFAC,-55,-13,10,32,6C1DEBA09A70,27418
1745274427852,6C1DEBA3FFAC,-66,-19,-3,8,6C1DEBA09A70,27419
1745274427907,6C1DEBA3FFAC,-61,-14,2,13,6C1DEBA09A70,27420
1745274427953,6C1DEBA3FFAC,-55,-12,12,19,6C1DEBA09A70,27421
1745274428002,6C1DEBA3FFAC,-60,-5,22,0,6C1DEBA09A70,27422
1745274428057,6C1DEBA3FFAC,-61,-15,0,35,6C1DEBA09A70,27423
1745274428103,6C1DEBA3FFAC,-59,-17,-10,19,6C1DEBA09A70,27424
1745274428159,6C1DEBA3FFAC,-60,-10,2,18,6C1DEBA09A70,27425
1745274428203,6C1DEBA3FFAC,-65,-2,5,1,6C1DEBA09A70,27426
1745274428252,6C1DEBA3FFAC,-58,-19,5,24,6C1DEBA09A70,27427
1745274428306,6C1DEBA3FFAC,-62,-4,12,21,6C1DEBA09A70,27428
1745274428353,6C1DEBA3FFAC,-62,-4,8,9,6C1DEBA09A70,27429
1745274428402,6C1DEBA3FFAC,-59,-7,4,4,6C1DEBA09A70,27430
1745274428456,6C1DEBA3FFAC,-57,-7,7,22,6C1DEBA09A70,27431
1745274428503,6C1DEBA3FFAC,-54,-5,4,4,6C1DEBA09A70,27432
1745274428557,6C1DEBA3FFAC,-68,-8,3,28,6C1DEBA09A70,27433
1745274428603,6C1DEBA3FFAC,-65,-5,8,27,6C1DEBA09A70,27434
1745274428652,6C1DEBA3FFAC,-54,-9,-1,23,6C1DEBA09A70,27435
1745274428706,6C1DEBA3FFAC,-48,3,11,32,6C1DEBA09A70,27436
1745274428753,6C1DEBA3FFAC,-45,7,14,31,6C1DEBA09A70,27437
1745274428807,6C1DEBA3FFAC,-55,-5,-14,0,6C1DEBA09A70,27438
1745274428853,6C1DEBA3FFAC,-59,-3,-13,3,6C1DEBA09A70,27439
1745274428902,6C1DEBA3FFAC,-61,0,-4,0,6C1DEBA09A70,27440
1745274428956,6C1DEBA3FFAC,-53,-2,-14,18,6C1DEBA09A70,27441
1745274429003,6C1DEBA3FFAC,-62,13,11,35,6C1DEBA09A70,27442
1745274429056,6C1DEBA3FFAC,-56,7,4,35,6C1DEBA09A70,27443
1745274429103,6C1DEBA3FFAC,-61,2,5,3,6C1DEBA09A70,27444
1745274429159,6C1DEBA3FFAC,-58,4,6,8,6C1DEBA09A70,27445
1745274429203,6C1DEBA3FFAC,-60,5,-2,25,6C1DEBA09A70,27446
1745274429252,6C1DEBA3FFAC,-60,4,6,10,6C1DEBA09A70,27447
1745274429306,6C1DEBA3FFAC,-54,11,9,5,6C1DEBA09A70,27448
1745274429353,6C1DEBA3FFAC,-56,4,1,4,6C1DEBA09A70,27449
1745274429402,6C1DEBA3FFAC,-58,8,0,5,6C1DEBA09A70,27450
1745274429456,6C1DEBA3FFAC,-59,9,7,24,6C1DEBA09A70,27451
1745274429503,6C1DEBA3FFAC,-51,10,2,32,6C1DEBA09A70,27452
1745274429552,6C1DEBA3FFAC,-61,5,-2,8,6C1DEBA09A70,27453
1745274429606,6C1DEBA3FFAC,-58,12,-1,28,6C1DEBA09A70,27454
1745274429653,6C1DEBA3FFAC,-54,10,-3,24,6C1DEBA09A70,27455
1745274429702,6C1DEBA3FFAC,-52,14,10,11,6C1DEBA09A70,27456
1745274429756,6C1DEBA3FFAC,-56,12,7,19,6C1DEBA09A70,27457
1745274429803,6C1DEBA3FFAC,-52,12,1,34,6C1DEBA09A70,27458
1745274429857,6C1DEBA3FFAC,-61,12,10,33,6C1DEBA09A70,27459
1745274429903,6C1DEBA3FFAC,-55,14,9,36,6C1DEBA09A70,27460
1745274429952,6C1DEBA3FFAC,-60,8,-11,4,6C1DEBA09A70,27461
1745274430006,6C1DEBA3FFAC,-68,20,-1,20,6C1DEBA09A70,27462
1745274430052,6C1DEBA3FFAC,-54,26,0,29,6C1DEBA09A70,27463
1745274430106,6C1DEBA3FFAC,-57,21,-5,26,6C1DEBA09A70,27464
1745274430162,6C1DEBA3FFAC,-58,9,-5,28,6C1DEBA09A70,27465
1745274430206,6C1DEBA3FFAC,-57,35,14,2,6C1DEBA09A70,27466
1745274430252,6C1DEBA3FFAC,-58,38,11,12,6C1DEBA09A70,27467
1745274430306,6C1DEBA3FFAC,-55,35,5,15,6C1DEBA09A70,27468
1745274430353,6C1DEBA3FFAC,-56,35,12,33,6C1DEBA09A70,27469
1745274430402,6C1DEBA3FFAC,-59,29,-8,2,6C1DEBA09A70,27470
1745274430456,6C1DEBA3FFAC,-57,24,7,14,6C1DEBA09A70,27471
1745274430503,6C1DEBA3FFAC,-59,28,-2,0,6C1DEBA09A70,27472
1745274430552,6C1DEBA3FFAC,-57,17,-16,34,6C1DEBA09A70,27473
1745274430607,6C1DEBA3FFAC,-56,15,3,26,6C1DEBA09A70,27474
1745274430653,6C1DEBA3FFAC,-53,22,8,30,6C1DEBA09A70,27475
1745274430702,6C1DEBA3FFAC,-55,13,13,27,6C1DEBA09A70,27476
1745274430756,6C1DEBA3FFAC,-56,32,9,30,6C1DEBA09A70,27477
1745274430803,6C1DEBA3FFAC,-54,36,10,35,6C1DEBA09A70,27478
1745274430852,6C1DEBA3FFAC,-57,33,-4,21,6C1DEBA09A70,27479
1745274430906,6C1DEBA3FFAC,-53,34,5,27,6C1DEBA09A70,27480
1745274430953,6C1DEBA3FFAC,-50,37,8,35,6C1DEBA09A70,27481
1745274431002,6C1DEBA3FFAC,-62,44,-4,32,6C1DEBA09A70,27482
1745274431056,6C1DEBA3FFAC,-54,37,10,15,6C1DEBA09A70,27483
1745274431103,6C1DEBA3FFAC,-60,27,10,12,6C1DEBA09A70,27484
1745274431158,6C1DEBA3FFAC,-54,24,2,35,6C1DEBA09A70,27485
1745274431203,6C1DEBA3FFAC,-68,15,0,7,6C1DEBA09A70,27486
1745274431252,6C1DEBA3FFAC,-58,21,-2,35,6C1DEBA09A70,27487
1745274431306,6C1DEBA3FFAC,-53,41,2,34,6C1DEBA09A70,27488
1745274431352,6C1DEBA3FFAC,-65,-38,-3,31,6C1DEBA09A70,27489
1745274431406,6C1DEBA3FFAC,-69,11,-16,23,6C1DEBA09A70,27490
1745274431502,6C1DEBA3FFAC,-79,57,49,15,6C1DEBA09A70,27492
1745274431556,6C1DEBA3FFAC,-59,75,50,1,6C1DEBA09A70,27493
1745274431603,6C1DEBA3FFAC,-71,42,1,3,6C1DEBA09A70,27494
1745274431652,6C1DEBA3FFAC,-60,41,14,31,6C1DEBA09A70,27495
1745274431707,6C1DEBA3FFAC,-57,47,1,12,6C1DEBA09A70,27496
1745274431753,6C1DEBA3FFAC,-67,49,8,7,6C1DEBA09A70,27497
1745274431802,6C1DEBA3FFAC,-66,50,7,10,6C1DEBA09A70,27498
1745274431856,6C1DEBA3FFAC,-55,55,9,34,6C1DEBA09A70,27499
1745274431903,6C1DEBA3FFAC,-56,58,29,36,6C1DEBA09A70,27500
1745274431952,6C1DEBA3FFAC,-56,40,2,21,6C1DEBA09A70,27501
1745274432006,6C1DEBA3FFAC,-58,42,-6,26,6C1DEBA09A70,27502
1745274432053,6C1DEBA3FFAC,-72,43,2,14,6C1DEBA09A70,27503
1745274432101,6C1DEBA3FFAC,-64,23,5,8,6C1DEBA09A70,27504
1745274432157,6C1DEBA3FFAC,-63,27,8,5,6C1DEBA09A70,27505
1745274432202,6C1DEBA3FFAC,-64,33,5,5,6C1DEBA09A70,27506
1745274432256,6C1DEBA3FFAC,-66,22,0,34,6C1DEBA09A70,27507
1745274432302,6C1DEBA3FFAC,-63,22,5,34,6C1DEBA09A70,27508
1745274432351,6C1DEBA3FFAC,-59,19,4,35,6C1DEBA09A70,27509
1745274432406,6C1DEBA3FFAC,-67,18,2,11,6C1DEBA09A70,27510
1745274432452,6C1DEBA3FFAC,-79,10,8,14,6C1DEBA09A70,27511
1745274432502,6C1DEBA3FFAC,-63,28,5,5,6C1DEBA09A70,27512
1745274432556,6C1DEBA3FFAC,-66,16,-13,18,6C1DEBA09A70,27513
1745274432602,6C1DEBA3FFAC,-63,6,11,6,6C1DEBA09A70,27514
1745274432656,6C1DEBA3FFAC,-55,32,-3,34,6C1DEBA09A70,27515
1745274432752,6C1DEBA3FFAC,-61,13,2,27,6C1DEBA09A70,27517
1745274432807,6C1DEBA3FFAC,-77,17,9,9,6C1DEBA09A70,27518
1745274432853,6C1DEBA3FFAC,-59,26,0,28,6C1DEBA09A70,27519
1745274432902,6C1DEBA3FFAC,-57,30,1,27,6C1DEBA09A70,27520
1745274432956,6C1DEBA3FFAC,-61,28,5,22,6C1DEBA09A70,27521
1745274433003,6C1DEBA3FFAC,-62,16,2,0,6C1DEBA09A70,27522
1745274433052,6C1DEBA3FFAC,-64,17,4,28,6C1DEBA09A70,27523
1745274433106,6C1DEBA3FFAC,-62,28,-10,2,6C1DEBA09A70,27524
1745274433161,6C1DEBA3FFAC,-63,-2,0,24,6C1DEBA09A70,27525
1745274433203,6C1DEBA3FFAC,-71,15,-1,5,6C1DEBA09A70,27526
1745274433253,6C1DEBA3FFAC,-55,14,-17,26,6C1DEBA09A70,27527
1745274433301,6C1DEBA3FFAC,-71,25,-8,20,6C1DEBA09A70,27528
1745274433356,6C1DEBA3FFAC,-65,11,9,3,6C1DEBA09A70,27529
1745274433403,6C1DEBA3FFAC,-55,1,-2,32,6C1DEBA09A70,27530
1745274433452,6C1DEBA3FFAC,-55,2,-8,34,6C1DEBA09A70,27531
1745274433506,6C1DEBA3FFAC,-53,9,-11,36,6C1DEBA09A70,27532
1745274433552,6C1DEBA3FFAC,-68,19,5,1,6C1DEBA09A70,27533
1745274433601,6C1DEBA3FFAC,-57,16,3,16,6C1DEBA09A70,27534
1745274433655,6C1DEBA3FFAC,-62,8,0,8,6C1DEBA09A70,27535
1745274433703,6C1DEBA3FFAC,-56,10,-14,35,6C1DEBA09A70,27536
1745274433757,6C1DEBA3FFAC,-73,6,-5,5,6C1DEBA09A70,27537
1745274433803,6C1DEBA3FFAC,-63,2,-18,24,6C1DEBA09A70,27538
1745274433852,6C1DEBA3FFAC,-61,-10,21,23,6C1DEBA09A70,27539
1745274433906,6C1DEBA3FFAC,-59,22,17,12,6C1DEBA09A70,27540
1745274433953,6C1DEBA3FFAC,-55,24,23,12,6C1DEBA09A70,27541
1745274434002,6C1DEBA3FFAC,-59,25,13,16,6C1DEBA09A70,27542
1745274434057,6C1DEBA3FFAC,-56,-14,5,27,6C1DEBA09A70,27543
1745274434103,6C1DEBA3FFAC,-73,0,13,15,6C1DEBA09A70,27544
1745274434158,6C1DEBA3FFAC,-63,-4,13,17,6C1DEBA09A70,27545
1745274434203,6C1DEBA3FFAC,-62,-5,1,35,6C1DEBA09A70,27546
1745274434252,6C1DEBA3FFAC,-61,-13,11,6,6C1DEBA09A70,27547
1745274434306,6C1DEBA3FFAC,-70,14,5,1,6C1DEBA09A70,27548
1745274434353,6C1DEBA3FFAC,-63,-21,-3,11,6C1DEBA09A70,27549
1745274434407,6C1DEBA3FFAC,-59,-33,-6,25,6C1DEBA09A70,27550
1745274434453,6C1DEBA3FFAC,-55,0,-1,23,6C1DEBA09A70,27551
1745274434502,6C1DEBA3FFAC,-53,-6,-1,26,6C1DEBA09A70,27552
1745274434556,6C1DEBA3FFAC,-67,-7,15,19,6C1DEBA09A70,27553
1745274434651,6C1DEBA3FFAC,-62,3,2,10,6C1DEBA09A70,27555
1745274434706,6C1DEBA3FFAC,-61,1,-13,16,6C1DEBA09A70,27556
1745274434807,6C1DEBA3FFAC,-63,3,-14,15,6C1DEBA09A70,27558
1745274434853,6C1DEBA3FFAC,-67,10,-5,2,6C1DEBA09A70,27559
1745274434902,6C1DEBA3FFAC,-64,-8,19,22,6C1DEBA09A70,27560
1745274434955,6C1DEBA3FFAC,-66,2,0,14,6C1DEBA09A70,27561
1745274435002,6C1DEBA3FFAC,-69,26,0,4,6C1DEBA09A70,27562
1745274435056,6C1DEBA3FFAC,-73,18,11,32,6C1DEBA09A70,27563
1745274435103,6C1DEBA3FFAC,-75,9,-3,11,6C1DEBA09A70,27564
1745274435158,6C1DEBA3FFAC,-66,0,1,19,6C1DEBA09A70,27565
1745274435203,6C1DEBA3FFAC,-64,1,2,14,6C1DEBA09A70,27566
1745274435252,6C1DEBA3FFAC,-65,0,1,17,6C1DEBA09A70,27567
1745274435306,6C1DEBA3FFAC,-60,-17,-2,20,6C1DEBA09A70,27568
1745274435353,6C1DEBA3FFAC,-63,52,-7,5,6C1DEBA09A70,27569
1745274435401,6C1DEBA3FFAC,-64,15,2,10,6C1DEBA09A70,27570
1745274435456,6C1DEBA3FFAC,-59,-32,-12,21,6C1DEBA09A70,27571
1745274435502,6C1DEBA3FFAC,-65,12,2,28,6C1DEBA09A70,27572
1745274435552,6C1DEBA3FFAC,-60,-15,-6,36,6C1DEBA09A70,27573
1745274435606,6C1DEBA3FFAC,-59,-29,-10,21,6C1DEBA09A70,27574
1745274435652,6C1DEBA3FFAC,-65,2,5,14,6C1DEBA09A70,27575
1745274435701,6C1DEBA3FFAC,-62,42,-9,5,6C1DEBA09A70,27576
1745274435806,6C1DEBA3FFAC,-63,-16,0,33,6C1DEBA09A70,27578
1745274435853,6C1DEBA3FFAC,-56,-75,42,23,6C1DEBA09A70,27579
1745274435907,6C1DEBA3FFAC,-61,-19,-5,20,6C1DEBA09A70,27580
1745274435953,6C1DEBA3FFAC,-64,-23,0,33,6C1DEBA09A70,27581
1745274436002,6C1DEBA3FFAC,-62,-11,-28,36,6C1DEBA09A70,27582
1745274436056,6C1DEBA3FFAC,-65,15,7,12,6C1DEBA09A70,27583
1745274436103,6C1DEBA3FFAC,-68,9,-12,0,6C1DEBA09A70,27584
1745274436158,6C1DEBA3FFAC,-65,8,0,29,6C1DEBA09A70,27585
1745274436203,6C1DEBA3FFAC,-69,-3,-3,30,6C1DEBA09A70,27586
1745274436252,6C1DEBA3FFAC,-62,-28,-15,3,6C1DEBA09A70,27587
1745274436306,6C1DEBA3FFAC,-65,15,6,11,6C1DEBA09A70,27588
1745274436353,6C1DEBA3FFAC,-70,-9,-3,31,6C1DEBA09A70,27589
1745274436402,6C1DEBA3FFAC,-61,10,51,35,6C1DEBA09A70,27590
1745274436456,6C1DEBA3FFAC,-69,13,4,28,6C1DEBA09A70,27591
1745274436502,6C1DEBA3FFAC,-62,9,6,13,6C1DEBA09A70,27592
1745274436551,6C1DEBA3FFAC,-60,16,61,35,6C1DEBA09A70,27593
1745274436606,6C1DEBA3FFAC,-62,-17,0,18,6C1DEBA09A70,27594
1745274436653,6C1DEBA3FFAC,-61,-27,-11,3,6C1DEBA09A70,27595
1745274436701,6C1DEBA3FFAC,-59,-22,-3,20,6C1DEBA09A70,27596
1745274436756,6C1DEBA3FFAC,-56,-48,-18,22,6C1DEBA09A70,27597
1745274436802,6C1DEBA3FFAC,-61,-27,11,36,6C1DEBA09A70,27598
1745274436851,6C1DEBA3FFAC,-62,-12,9,35,6C1DEBA09A70,27599
1745274436907,6C1DEBA3FFAC,-63,0,2,17,6C1DEBA09A70,27600
1745274436953,6C1DEBA3FFAC,-60,35,-5,5,6C1DEBA09A70,27601
1745274437002,6C1DEBA3FFAC,-65,8,5,14,6C1DEBA09A70,27602
1745274437056,6C1DEBA3FFAC,-63,29,6,12,6C1DEBA09A70,27603
1745274437102,6C1DEBA3FFAC,-64,5,6,15,6C1DEBA09A70,27604
1745274437158,6C1DEBA3FFAC,-67,31,3,28,6C1DEBA09A70,27605
1745274437203,6C1DEBA3FFAC,-64,4,-1,32,6C1DEBA09A70,27606
1745274437252,6C1DEBA3FFAC,-56,-52,-28,24,6C1DEBA09A70,27607
1745274437305,6C1DEBA3FFAC,-60,45,13,11,6C1DEBA09A70,27608
1745274437352,6C1DEBA3FFAC,-63,10,-11,2,6C1DEBA09A70,27609
1745274437406,6C1DEBA3FFAC,-63,7,-1,32,6C1DEBA09A70,27610
1745274437453,6C1DEBA3FFAC,-63,30,3,29,6C1DEBA09A70,27611
1745274437501,6C1DEBA3FFAC,-63,13,-6,3,6C1DEBA09A70,27612
1745274437556,6C1DEBA3FFAC,-65,12,6,16,6C1DEBA09A70,27613
1745274437602,6C1DEBA3FFAC,-70,16,6,14,6C1DEBA09A70,27614
1745274437651,6C1DEBA3FFAC,-60,46,15,11,6C1DEBA09A70,27615
1745274437706,6C1DEBA3FFAC,-55,-46,-26,25,6C1DEBA09A70,27616
1745274437753,6C1DEBA3FFAC,-54,-41,-19,23,6C1DEBA09A70,27617
1745274437801,6C1DEBA3FFAC,-65,5,0,19,6C1DEBA09A70,27618
1745274437856,6C1DEBA3FFAC,-55,-48,-27,25,6C1DEBA09A70,27619
1745274437902,6C1DEBA3FFAC,-67,14,-12,0,6C1DEBA09A70,27620
1745274437951,6C1DEBA3FFAC,-62,11,-7,3,6C1DEBA09A70,27621
1745274438006,6C1DEBA3FFAC,-61,-3,4,35,6C1DEBA09A70,27622
1745274438052,6C1DEBA3FFAC,-63,-6,0,19,6C1DEBA09A70,27623
1745274438107,6C1DEBA3FFAC,-62,6,-8,3,6C1DEBA09A70,27624
1745274438163,6C1DEBA3FFAC,-68,27,3,28,6C1DEBA09A70,27625
1745274438206,6C1DEBA3FFAC,-65,-2,-3,31,6C1DEBA09A70,27626
1745274438252,6C1DEBA3FFAC,-63,-12,0,33,6C1DEBA09A70,27627
1745274438306,6C1DEBA3FFAC,-63,73,-29,7,6C1DEBA09A70,27628
1745274438353,6C1DEBA3FFAC,-60,-16,-3,19,6C1DEBA09A70,27629
1745274438402,6C1DEBA3FFAC,-62,-45,-65,36,6C1DEBA09A70,27630
1745274438455,6C1DEBA3FFAC,-61,-43,-11,4,6C1DEBA09A70,27631
1745274438502,6C1DEBA3FFAC,-62,20,5,12,6C1DEBA09A70,27632
1745274438556,6C1DEBA3FFAC,-56,-48,1,22,6C1DEBA09A70,27633
1745274438603,6C1DEBA3FFAC,-61,24,-10,25,6C1DEBA09A70,27634
1745274438652,6C1DEBA3FFAC,-63,-28,-11,2,6C1DEBA09A70,27635
1745274438706,6C1DEBA3FFAC,-61,21,55,35,6C1DEBA09A70,27636
1745274438752,6C1DEBA3FFAC,-61,22,7,12,6C1DEBA09A70,27637
1745274438801,6C1DEBA3FFAC,-60,25,2,24,6C1DEBA09A70,27638
1745274438856,6C1DEBA3FFAC,-63,-29,-12,2,6C1DEBA09A70,27639
1745274438902,6C1DEBA3FFAC,-58,-37,-12,21,6C1DEBA09A70,27640
1745274438951,6C1DEBA3FFAC,-64,-3,-2,30,6C1DEBA09A70,27641
1745274439006,6C1DEBA3FFAC,-66,-14,-11,1,6C1DEBA09A70,27642
1745274439052,6C1DEBA3FFAC,-64,-10,-3,31,6C1DEBA09A70,27643
1745274439106,6C1DEBA3FFAC,-56,-56,15,23,6C1DEBA09A70,27644
1745274439161,6C1DEBA3FFAC,-65,29,30,7,6C1DEBA09A70,27645
1745274439203,6C1DEBA3FFAC,-65,-8,-11,1,6C1DEBA09A70,27646
1745274439252,6C1DEBA3FFAC,-60,33,-9,25,6C1DEBA09A70,27647
1745274439301,6C1DEBA3FFAC,-61,-45,-11,4,6C1DEBA09A70,27648
1745274439357,6C1DEBA3FFAC,-61,-29,-52,36,6C1DEBA09A70,27649
1745274439403,6C1DEBA3FFAC,-63,-8,3,17,6C1DEBA09A70,27650
1745274439452,6C1DEBA3FFAC,-62,-21,-11,3,6C1DEBA09A70,27651
1745274439505,6C1DEBA3FFAC,-66,8,1,29,6C1DEBA09A70,27652
1745274439552,6C1DEBA3FFAC,-62,-18,0,33,6C1DEBA09A70,27653
1745274439607,6C1DEBA3FFAC,-63,-2,5,16,6C1DEBA09A70,27654
1745274439653,6C1DEBA3FFAC,-65,9,1,29,6C1DEBA09A70,27655
1745274439701,6C1DEBA3FFAC,-69,18,4,28,6C1DEBA09A70,27656
1745274439756,6C1DEBA3FFAC,-66,-8,-1,32,6C1DEBA09A70,27657
1745274439802,6C1DEBA3FFAC,-63,32,-5,26,6C1DEBA09A70,27658
1745274439852,6C1DEBA3FFAC,-55,-54,-23,23,6C1DEBA09A70,27659
1745274439906,6C1DEBA3FFAC,-60,46,-4,5,6C1DEBA09A70,27660
1745274439952,6C1DEBA3FFAC,-63,33,-6,26,6C1DEBA09A70,27661
1745274440001,6C1DEBA3FFAC,-62,-13,-10,3,6C1DEBA09A70,27662
1745274440056,6C1DEBA3FFAC,-63,-2,-12,2,6C1DEBA09A70,27663
1745274440102,6C1DEBA3FFAC,-57,-75,-38,24,6C1DEBA09A70,27664
1745274440159,6C1DEBA3FFAC,-55,-52,-26,23,6C1DEBA09A70,27665
1745274440203,6C1DEBA3FFAC,-65,12,1,29,6C1DEBA09A70,27666
1745274440252,6C1DEBA3FFAC,-64,22,7,12,6C1DEBA09A70,27667
1745274440306,6C1DEBA3FFAC,-64,23,8,12,6C1DEBA09A70,27668
1745274440352,6C1DEBA3FFAC,-67,25,2,28,6C1DEBA09A70,27669
1745274440401,6C1DEBA3FFAC,-64,-1,-2,31,6C1DEBA09A70,27670
1745274440456,6C1DEBA3FFAC,-65,-49,-29,8,6C1DEBA09A70,27671
1745274440502,6C1DEBA3FFAC,-57,-58,-34,25,6C1DEBA09A70,27672
1745274440556,6C1DEBA3FFAC,-65,-1,-2,31,6C1DEBA09A70,27673
1745274440603,6C1DEBA3FFAC,-61,-17,-6,19,6C1DEBA09A70,27674
1745274440652,6C1DEBA3FFAC,-62,-18,-6,19,6C1DEBA09A70,27675
1745274440705,6C1DEBA3FFAC,-64,75,41,9,6C1DEBA09A70,27676
1745274440752,6C1DEBA3FFAC,-66,-23,15,36,6C1DEBA09A70,27677
1745274440806,6C1DEBA3FFAC,-63,0,3,17,6C1DEBA09A70,27678
1745274440853,6C1DEBA3FFAC,-66,-50,-31,8,6C1DEBA09A70,27679
1745274440902,6C1DEBA3FFAC,-57,-72,47,24,6C1DEBA09A70,27680
1745274440956,6C1DEBA3FFAC,-68,27,2,28,6C1DEBA09A70,27681
1745274441002,6C1DEBA3FFAC,-66,26,-3,27,6C1DEBA09A70,27682
1745274441051,6C1DEBA3FFAC,-66,-1,-1,31,6C1DEBA09A70,27683
1745274441106,6C1DEBA3FFAC,-68,16,12,14,6C1DEBA09A70,27684
1745274441161,6C1DEBA3FFAC,-68,-10,31,35,6C1DEBA09A70,27685
1745274441203,6C1DEBA3FFAC,-69,6,1,30,6C1DEBA09A70,27686
1745274441252,6C1DEBA3FFAC,-62,0,8,16,6C1DEBA09A70,27687
1745274441301,6C1DEBA3FFAC,-63,7,30,24,6C1DEBA09A70,27688
1745274441356,6C1DEBA3FFAC,-71,23,3,28,6C1DEBA09A70,27689
1745274441402,6C1DEBA3FFAC,-76,18,-21,1,6C1DEBA09A70,27690
1745274441451,6C1DEBA3FFAC,-69,24,9,11,6C1DEBA09A70,27691
1745274441506,6C1DEBA3FFAC,-74,19,2,28,6C1DEBA09A70,27692
1745274441553,6C1DEBA3FFAC,-74,-19,32,36,6C1DEBA09A70,27693
1745274441601,6C1DEBA3FFAC,-77,18,3,28,6C1DEBA09A70,27694
1745274441656,6C1DEBA3FFAC,-63,-24,-30,19,6C1DEBA09A70,27695
1745274441702,6C1DEBA3FFAC,-62,-52,31,33,6C1DEBA09A70,27696
1745274441756,6C1DEBA3FFAC,-66,-2,38,35,6C1DEBA09A70,27697
1745274441803,6C1DEBA3FFAC,-62,8,0,25,6C1DEBA09A70,27698
1745274441852,6C1DEBA3FFAC,-67,-1,18,36,6C1DEBA09A70,27699
1745274441906,6C1DEBA3FFAC,-68,3,11,36,6C1DEBA09A70,27700
1745274441953,6C1DEBA3FFAC,-63,51,25,20,6C1DEBA09A70,27701
1745274442001,6C1DEBA3FFAC,-60,0,-2,0,6C1DEBA09A70,27702
1745274442056,6C1DEBA3FFAC,-62,-38,12,20,6C1DEBA09A70,27703
1745274442102,6C1DEBA3FFAC,-68,19,2,10,6C1DEBA09A70,27704
1745274442208,6C1DEBA3FFAC,-70,23,-4,31,6C1DEBA09A70,27706
1745274442252,6C1DEBA3FFAC,-65,-29,-4,34,6C1DEBA09A70,27707
1745274442306,6C1DEBA3FFAC,-70,5,-10,7,6C1DEBA09A70,27708
1745274442402,6C1DEBA3FFAC,-62,45,12,17,6C1DEBA09A70,27710
1745274442456,6C1DEBA3FFAC,-63,30,5,20,6C1DEBA09A70,27711
1745274442502,6C1DEBA3FFAC,-65,67,35,19,6C1DEBA09A70,27712
1745274442551,6C1DEBA3FFAC,-64,34,20,23,6C1DEBA09A70,27713
1745274442606,6C1DEBA3FFAC,-55,-31,0,36,6C1DEBA09A70,27714
1745274442652,6C1DEBA3FFAC,-59,6,27,28,6C1DEBA09A70,27715
1745274442701,6C1DEBA3FFAC,-58,-9,4,8,6C1DEBA09A70,27716
1745274442756,6C1DEBA3FFAC,-66,-4,-2,32,6C1DEBA09A70,27717
1745274442802,6C1DEBA3FFAC,-66,-2,6,11,6C1DEBA09A70,27718
1745274442856,6C1DEBA3FFAC,-75,-55,-22,0,6C1DEBA09A70,27719
1745274442903,6C1DEBA3FFAC,-66,-4,7,14,6C1DEBA09A70,27720
1745274442952,6C1DEBA3FFAC,-65,-14,0,22,6C1DEBA09A70,27721
1745274443006,6C1DEBA3FFAC,-63,-3,0,15,6C1DEBA09A70,27722
1745274443053,6C1DEBA3FFAC,-61,7,1,36,6C1DEBA09A70,27723
1745274443101,6C1DEBA3FFAC,-65,0,7,10,6C1DEBA09A70,27724
1745274443155,6C1DEBA3FFAC,-67,13,0,7,6C1DEBA09A70,27725
1745274443212,6C1DEBA3FFAC,-74,-13,3,34,6C1DEBA09A70,27726
