Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745275064185,6C1DEBA3FFAC,-63,11,5,10,6C1DEBA09A70,40142
1745275064234,6C1DEBA3FFAC,-64,15,3,15,6C1DEBA09A70,40143
1745275064288,6C1DEBA3FFAC,-58,30,13,28,6C1DEBA09A70,40144
1745275064335,6C1DEBA3FFAC,-62,20,2,16,6C1DEBA09A70,40145
1745275064384,6C1DEBA3FFAC,-66,17,7,8,6C1DEBA09A70,40146
1745275064438,6C1DEBA3FFAC,-63,-4,-5,34,6C1DEBA09A70,40147
1745275064485,6C1DEBA3FFAC,-68,14,3,14,6C1DEBA09A70,40148
1745275064539,6C1DEBA3FFAC,-60,-3,-6,35,6C1DEBA09A70,40149
1745275064586,6C1DEBA3FFAC,-61,22,20,11,6C1DEBA09A70,40150
1745275064634,6C1DEBA3FFAC,-63,-51,4,3,6C1DEBA09A70,40151
1745275064689,6C1DEBA3FFAC,-68,14,3,14,6C1DEBA09A70,40152
1745275064744,6C1DEBA3FFAC,-55,23,2,22,6C1DEBA09A70,40153
1745275064786,6C1DEBA3FFAC,-68,40,5,6,6C1DEBA09A70,40154
1745275064835,6C1DEBA3FFAC,-59,26,14,27,6C1DEBA09A70,40155
1745275064884,6C1DEBA3FFAC,-57,20,0,20,6C1DEBA09A70,40156
1745275064939,6C1DEBA3FFAC,-64,1,5,9,6C1DEBA09A70,40157
1745275064985,6C1DEBA3FFAC,-57,9,3,31,6C1DEBA09A70,40158
1745275065034,6C1DEBA3FFAC,-56,26,4,21,6C1DEBA09A70,40159
1745275065089,6C1DEBA3FFAC,-64,-44,0,4,6C1DEBA09A70,40160
1745275065135,6C1DEBA3FFAC,-63,-5,-6,34,6C1DEBA09A70,40161
1745275065184,6C1DEBA3FFAC,-60,56,7,24,6C1DEBA09A70,40162
1745275065239,6C1DEBA3FFAC,-63,-5,-6,34,6C1DEBA09A70,40163
1745275065285,6C1DEBA3FFAC,-61,8,-2,32,6C1DEBA09A70,40164
1745275065334,6C1DEBA3FFAC,-62,24,-2,17,6C1DEBA09A70,40165
1745275065388,6C1DEBA3FFAC,-60,52,7,24,6C1DEBA09A70,40166
1745275065435,6C1DEBA3FFAC,-57,22,1,20,6C1DEBA09A70,40167
1745275065489,6C1DEBA3FFAC,-59,12,-2,19,6C1DEBA09A70,40168
1745275065536,6C1DEBA3FFAC,-67,21,8,13,6C1DEBA09A70,40169
1745275065585,6C1DEBA3FFAC,-64,13,5,10,6C1DEBA09A70,40170
1745275065638,6C1DEBA3FFAC,-68,22,6,7,6C1DEBA09A70,40171
1745275065685,6C1DEBA3FFAC,-57,19,0,20,6C1DEBA09A70,40172
1745275065741,6C1DEBA3FFAC,-63,26,12,12,6C1DEBA09A70,40173
1745275065785,6C1DEBA3FFAC,-56,17,2,23,6C1DEBA09A70,40174
1745275065834,6C1DEBA3FFAC,-56,26,5,21,6C1DEBA09A70,40175
1745275065889,6C1DEBA3FFAC,-61,-52,5,2,6C1DEBA09A70,40176
1745275065935,6C1DEBA3FFAC,-64,2,-5,33,6C1DEBA09A70,40177
1745275065985,6C1DEBA3FFAC,-61,33,17,26,6C1DEBA09A70,40178
1745275066039,6C1DEBA3FFAC,-60,-3,-5,35,6C1DEBA09A70,40179
1745275066085,6C1DEBA3FFAC,-68,14,5,14,6C1DEBA09A70,40180
1745275066134,6C1DEBA3FFAC,-61,31,16,26,6C1DEBA09A70,40181
1745275066189,6C1DEBA3FFAC,-63,-54,4,3,6C1DEBA09A70,40182
1745275066235,6C1DEBA3FFAC,-68,-30,-3,5,6C1DEBA09A70,40183
1745275066284,6C1DEBA3FFAC,-64,-5,-7,34,6C1DEBA09A70,40184
1745275066339,6C1DEBA3FFAC,-69,36,5,6,6C1DEBA09A70,40185
1745275066385,6C1DEBA3FFAC,-56,28,5,21,6C1DEBA09A70,40186
1745275066434,6C1DEBA3FFAC,-69,16,4,14,6C1DEBA09A70,40187
1745275066489,6C1DEBA3FFAC,-63,2,-6,33,6C1DEBA09A70,40188
1745275066535,6C1DEBA3FFAC,-58,13,9,30,6C1DEBA09A70,40189
1745275066585,6C1DEBA3FFAC,-61,-55,-5,1,6C1DEBA09A70,40190
1745275066638,6C1DEBA3FFAC,-67,21,6,13,6C1DEBA09A70,40191
1745275066685,6C1DEBA3FFAC,-61,-58,-5,1,6C1DEBA09A70,40192
1745275066741,6C1DEBA3FFAC,-60,19,0,18,6C1DEBA09A70,40193
1745275066785,6C1DEBA3FFAC,-63,-46,0,4,6C1DEBA09A70,40194
1745275066834,6C1DEBA3FFAC,-57,20,7,29,6C1DEBA09A70,40195
1745275066888,6C1DEBA3FFAC,-66,-36,-2,5,6C1DEBA09A70,40196
1745275066935,6C1DEBA3FFAC,-64,2,4,9,6C1DEBA09A70,40197
1745275066989,6C1DEBA3FFAC,-63,19,7,10,6C1DEBA09A70,40198
1745275067035,6C1DEBA3FFAC,-62,1,-6,33,6C1DEBA09A70,40199
1745275067084,6C1DEBA3FFAC,-60,19,0,18,6C1DEBA09A70,40200
1745275067139,6C1DEBA3FFAC,-67,44,3,6,6C1DEBA09A70,40201
1745275067185,6C1DEBA3FFAC,-62,3,-4,33,6C1DEBA09A70,40202
1745275067234,6C1DEBA3FFAC,-57,10,3,31,6C1DEBA09A70,40203
1745275067289,6C1DEBA3FFAC,-62,-4,-6,34,6C1DEBA09A70,40204
1745275067335,6C1DEBA3FFAC,-61,19,0,18,6C1DEBA09A70,40205
1745275067384,6C1DEBA3FFAC,-62,-53,7,2,6C1DEBA09A70,40206
1745275067439,6C1DEBA3FFAC,-60,38,16,26,6C1DEBA09A70,40207
1745275067486,6C1DEBA3FFAC,-57,31,12,28,6C1DEBA09A70,40208
1745275067534,6C1DEBA3FFAC,-64,5,6,9,6C1DEBA09A70,40209
1745275067589,6C1DEBA3FFAC,-66,-36,-1,5,6C1DEBA09A70,40210
1745275067635,6C1DEBA3FFAC,-61,56,-3,1,6C1DEBA09A70,40211
1745275067684,6C1DEBA3FFAC,-63,25,12,12,6C1DEBA09A70,40212
1745275067740,6C1DEBA3FFAC,-61,-7,-7,34,6C1DEBA09A70,40213
1745275067785,6C1DEBA3FFAC,-57,31,13,28,6C1DEBA09A70,40214
1745275067838,6C1DEBA3FFAC,-63,-46,0,4,6C1DEBA09A70,40215
1745275067885,6C1DEBA3FFAC,-56,30,7,21,6C1DEBA09A70,40216
1745275067934,6C1DEBA3FFAC,-58,8,3,31,6C1DEBA09A70,40217
1745275067988,6C1DEBA3FFAC,-62,24,0,17,6C1DEBA09A70,40218
1745275068035,6C1DEBA3FFAC,-57,9,2,31,6C1DEBA09A70,40219
1745275068089,6C1DEBA3FFAC,-63,24,11,12,6C1DEBA09A70,40220
1745275068135,6C1DEBA3FFAC,-60,31,15,26,6C1DEBA09A70,40221
1745275068184,6C1DEBA3FFAC,-58,28,12,28,6C1DEBA09A70,40222
1745275068239,6C1DEBA3FFAC,-67,38,3,6,6C1DEBA09A70,40223
1745275068285,6C1DEBA3FFAC,-57,19,0,20,6C1DEBA09A70,40224
1745275068334,6C1DEBA3FFAC,-61,8,-1,32,6C1DEBA09A70,40225
1745275068389,6C1DEBA3FFAC,-57,13,7,30,6C1DEBA09A70,40226
1745275068435,6C1DEBA3FFAC,-63,25,11,12,6C1DEBA09A70,40227
1745275068484,6C1DEBA3FFAC,-56,18,3,23,6C1DEBA09A70,40228
1745275068539,6C1DEBA3FFAC,-64,-47,2,4,6C1DEBA09A70,40229
1745275068585,6C1DEBA3FFAC,-59,9,-3,19,6C1DEBA09A70,40230
1745275068635,6C1DEBA3FFAC,-64,-45,2,4,6C1DEBA09A70,40231
1745275068689,6C1DEBA3FFAC,-62,-5,-8,34,6C1DEBA09A70,40232
1745275068744,6C1DEBA3FFAC,-59,75,17,25,6C1DEBA09A70,40233
1745275068786,6C1DEBA3FFAC,-56,10,7,30,6C1DEBA09A70,40234
1745275068835,6C1DEBA3FFAC,-65,15,6,15,6C1DEBA09A70,40235
1745275068884,6C1DEBA3FFAC,-58,18,3,23,6C1DEBA09A70,40236
1745275068938,6C1DEBA3FFAC,-62,-7,-8,34,6C1DEBA09A70,40237
1745275068985,6C1DEBA3FFAC,-57,9,3,31,6C1DEBA09A70,40238
1745275069034,6C1DEBA3FFAC,-56,20,7,29,6C1DEBA09A70,40239
1745275069088,6C1DEBA3FFAC,-59,-3,-7,35,6C1DEBA09A70,40240
1745275069135,6C1DEBA3FFAC,-69,14,4,14,6C1DEBA09A70,40241
1745275069184,6C1DEBA3FFAC,-64,7,5,10,6C1DEBA09A70,40242
1745275069238,6C1DEBA3FFAC,-60,14,0,18,6C1DEBA09A70,40243
1745275069285,6C1DEBA3FFAC,-62,-59,-7,1,6C1DEBA09A70,40244
1745275069334,6C1DEBA3FFAC,-55,18,2,22,6C1DEBA09A70,40245
1745275069389,6C1DEBA3FFAC,-65,14,6,15,6C1DEBA09A70,40246
1745275069435,6C1DEBA3FFAC,-69,16,6,7,6C1DEBA09A70,40247
1745275069538,6C1DEBA3FFAC,-63,-5,-9,34,6C1DEBA09A70,40249
1745275069585,6C1DEBA3FFAC,-63,7,4,10,6C1DEBA09A70,40250
1745275069639,6C1DEBA3FFAC,-61,56,-5,1,6C1DEBA09A70,40251
1745275069685,6C1DEBA3FFAC,-59,9,0,31,6C1DEBA09A70,40252
1745275069741,6C1DEBA3FFAC,-60,12,-3,18,6C1DEBA09A70,40253
1745275069786,6C1DEBA3FFAC,-68,41,3,6,6C1DEBA09A70,40254
1745275069835,6C1DEBA3FFAC,-60,16,0,18,6C1DEBA09A70,40255
1745275069889,6C1DEBA3FFAC,-63,-51,4,3,6C1DEBA09A70,40256
1745275069935,6C1DEBA3FFAC,-59,29,11,28,6C1DEBA09A70,40257
1745275069984,6C1DEBA3FFAC,-59,14,0,19,6C1DEBA09A70,40258
1745275070039,6C1DEBA3FFAC,-58,-7,-9,35,6C1DEBA09A70,40259
1745275070085,6C1DEBA3FFAC,-64,5,5,10,6C1DEBA09A70,40260
1745275070134,6C1DEBA3FFAC,-56,35,17,27,6C1DEBA09A70,40261
1745275070189,6C1DEBA3FFAC,-57,19,-3,20,6C1DEBA09A70,40262
1745275070235,6C1DEBA3FFAC,-62,11,-1,32,6C1DEBA09A70,40263
1745275070284,6C1DEBA3FFAC,-58,12,0,19,6C1DEBA09A70,40264
1745275070338,6C1DEBA3FFAC,-58,21,7,29,6C1DEBA09A70,40265
1745275070385,6C1DEBA3FFAC,-60,15,0,18,6C1DEBA09A70,40266
1745275070434,6C1DEBA3FFAC,-63,6,3,10,6C1DEBA09A70,40267
1745275070488,6C1DEBA3FFAC,-56,27,4,21,6C1DEBA09A70,40268
1745275070535,6C1DEBA3FFAC,-59,-48,16,25,6C1DEBA09A70,40269
1745275070589,6C1DEBA3FFAC,-59,42,19,26,6C1DEBA09A70,40270
1745275070635,6C1DEBA3FFAC,-57,6,3,23,6C1DEBA09A70,40271
1745275070684,6C1DEBA3FFAC,-55,12,5,30,6C1DEBA09A70,40272
1745275070740,6C1DEBA3FFAC,-65,-2,4,9,6C1DEBA09A70,40273
1745275070785,6C1DEBA3FFAC,-61,43,-4,0,6C1DEBA09A70,40274
1745275070839,6C1DEBA3FFAC,-59,-5,-6,36,6C1DEBA09A70,40275
1745275070885,6C1DEBA3FFAC,-62,-54,2,2,6C1DEBA09A70,40276
1745275070934,6C1DEBA3FFAC,-60,28,19,17,6C1DEBA09A70,40277
1745275070989,6C1DEBA3FFAC,-62,-11,0,9,6C1DEBA09A70,40278
1745275071035,6C1DEBA3FFAC,-69,13,7,8,6C1DEBA09A70,40279
1745275071084,6C1DEBA3FFAC,-55,8,4,22,6C1DEBA09A70,40280
1745275071139,6C1DEBA3FFAC,-62,1,-4,35,6C1DEBA09A70,40281
1745275071185,6C1DEBA3FFAC,-57,1,-4,36,6C1DEBA09A70,40282
1745275071234,6C1DEBA3FFAC,-56,11,10,30,6C1DEBA09A70,40283
1745275071289,6C1DEBA3FFAC,-63,21,14,11,6C1DEBA09A70,40284
1745275071335,6C1DEBA3FFAC,-56,19,2,21,6C1DEBA09A70,40285
1745275071384,6C1DEBA3FFAC,-58,-4,-8,35,6C1DEBA09A70,40286
1745275071438,6C1DEBA3FFAC,-57,67,19,25,6C1DEBA09A70,40287
1745275071485,6C1DEBA3FFAC,-65,9,7,9,6C1DEBA09A70,40288
1745275071534,6C1DEBA3FFAC,-58,12,8,30,6C1DEBA09A70,40289
1745275071588,6C1DEBA3FFAC,-71,20,7,13,6C1DEBA09A70,40290
1745275071635,6C1DEBA3FFAC,-58,68,18,25,6C1DEBA09A70,40291
1745275071684,6C1DEBA3FFAC,-57,-11,-5,35,6C1DEBA09A70,40292
1745275071745,6C1DEBA3FFAC,-57,-10,-4,35,6C1DEBA09A70,40293
1745275071788,6C1DEBA3FFAC,-56,-7,-5,36,6C1DEBA09A70,40294
1745275071835,6C1DEBA3FFAC,-67,38,1,6,6C1DEBA09A70,40295
1745275071884,6C1DEBA3FFAC,-66,9,4,10,6C1DEBA09A70,40296
1745275071938,6C1DEBA3FFAC,-69,27,2,6,6C1DEBA09A70,40297
1745275071985,6C1DEBA3FFAC,-68,-26,-1,5,6C1DEBA09A70,40298
1745275072039,6C1DEBA3FFAC,-64,-50,24,24,6C1DEBA09A70,40299
1745275072085,6C1DEBA3FFAC,-67,-33,-2,5,6C1DEBA09A70,40300
1745275072134,6C1DEBA3FFAC,-60,-5,2,18,6C1DEBA09A70,40301
1745275072189,6C1DEBA3FFAC,-59,-3,-7,36,6C1DEBA09A70,40302
1745275072235,6C1DEBA3FFAC,-65,-54,3,3,6C1DEBA09A70,40303
1745275072284,6C1DEBA3FFAC,-58,9,2,19,6C1DEBA09A70,40304
1745275072339,6C1DEBA3FFAC,-63,17,9,16,6C1DEBA09A70,40305
1745275072385,6C1DEBA3FFAC,-65,-2,-7,34,6C1DEBA09A70,40306
1745275072434,6C1DEBA3FFAC,-57,44,11,23,6C1DEBA09A70,40307
1745275072489,6C1DEBA3FFAC,-56,23,6,29,6C1DEBA09A70,40308
1745275072535,6C1DEBA3FFAC,-69,-25,-3,5,6C1DEBA09A70,40309
1745275072584,6C1DEBA3FFAC,-56,37,17,27,6C1DEBA09A70,40310
1745275072638,6C1DEBA3FFAC,-62,-3,-9,34,6C1DEBA09A70,40311
1745275072685,6C1DEBA3FFAC,-56,22,9,29,6C1DEBA09A70,40312
1745275072741,6C1DEBA3FFAC,-58,15,3,31,6C1DEBA09A70,40313
1745275072785,6C1DEBA3FFAC,-64,-50,0,4,6C1DEBA09A70,40314
1745275072834,6C1DEBA3FFAC,-64,-51,0,4,6C1DEBA09A70,40315
1745275072888,6C1DEBA3FFAC,-60,45,21,26,6C1DEBA09A70,40316
1745275072935,6C1DEBA3FFAC,-57,-52,22,25,6C1DEBA09A70,40317
1745275072984,6C1DEBA3FFAC,-57,16,10,30,6C1DEBA09A70,40318
1745275073038,6C1DEBA3FFAC,-62,27,14,12,6C1DEBA09A70,40319
1745275073085,6C1DEBA3FFAC,-56,-8,-7,36,6C1DEBA09A70,40320
1745275073139,6C1DEBA3FFAC,-67,-43,-2,6,6C1DEBA09A70,40321
1745275073185,6C1DEBA3FFAC,-59,-2,-7,35,6C1DEBA09A70,40322
1745275073234,6C1DEBA3FFAC,-67,-41,-5,5,6C1DEBA09A70,40323
1745275073288,6C1DEBA3FFAC,-57,14,11,30,6C1DEBA09A70,40324
1745275073335,6C1DEBA3FFAC,-64,-4,-10,34,6C1DEBA09A70,40325
1745275073389,6C1DEBA3FFAC,-60,46,20,26,6C1DEBA09A70,40326
1745275073435,6C1DEBA3FFAC,-68,18,7,7,6C1DEBA09A70,40327
1745275073484,6C1DEBA3FFAC,-65,-50,-2,4,6C1DEBA09A70,40328
1745275073539,6C1DEBA3FFAC,-59,28,19,27,6C1DEBA09A70,40329
1745275073585,6C1DEBA3FFAC,-60,35,16,28,6C1DEBA09A70,40330
1745275073634,6C1DEBA3FFAC,-63,-56,2,2,6C1DEBA09A70,40331
1745275073689,6C1DEBA3FFAC,-59,1,-7,35,6C1DEBA09A70,40332
1745275073744,6C1DEBA3FFAC,-59,6,-1,23,6C1DEBA09A70,40333
1745275073786,6C1DEBA3FFAC,-60,10,2,31,6C1DEBA09A70,40334
1745275073835,6C1DEBA3FFAC,-62,34,-6,0,6C1DEBA09A70,40335
1745275073884,6C1DEBA3FFAC,-66,-50,-7,5,6C1DEBA09A70,40336
1745275073938,6C1DEBA3FFAC,-56,15,9,30,6C1DEBA09A70,40337
1745275073985,6C1DEBA3FFAC,-57,14,-2,21,6C1DEBA09A70,40338
1745275074034,6C1DEBA3FFAC,-73,20,7,13,6C1DEBA09A70,40339
1745275074088,6C1DEBA3FFAC,-57,11,-3,23,6C1DEBA09A70,40340
1745275074135,6C1DEBA3FFAC,-71,23,6,13,6C1DEBA09A70,40341
1745275074184,6C1DEBA3FFAC,-60,4,-5,19,6C1DEBA09A70,40342
1745275074238,6C1DEBA3FFAC,-63,20,12,11,6C1DEBA09A70,40343
1745275074285,6C1DEBA3FFAC,-57,22,7,29,6C1DEBA09A70,40344
1745275074334,6C1DEBA3FFAC,-57,8,1,31,6C1DEBA09A70,40345
1745275074388,6C1DEBA3FFAC,-62,27,17,26,6C1DEBA09A70,40346
1745275074435,6C1DEBA3FFAC,-57,6,-4,22,6C1DEBA09A70,40347
1745275074489,6C1DEBA3FFAC,-64,34,-5,0,6C1DEBA09A70,40348
1745275074535,6C1DEBA3FFAC,-67,18,5,14,6C1DEBA09A70,40349
1745275074584,6C1DEBA3FFAC,-64,16,3,16,6C1DEBA09A70,40350
1745275074638,6C1DEBA3FFAC,-62,9,-5,18,6C1DEBA09A70,40351
1745275074685,6C1DEBA3FFAC,-68,10,3,9,6C1DEBA09A70,40352
1745275074740,6C1DEBA3FFAC,-62,7,1,35,6C1DEBA09A70,40353
1745275074785,6C1DEBA3FFAC,-68,19,10,27,6C1DEBA09A70,40354
1745275074834,6C1DEBA3FFAC,-61,-7,-3,30,6C1DEBA09A70,40355
1745275074889,6C1DEBA3FFAC,-72,11,-12,15,6C1DEBA09A70,40356
1745275074935,6C1DEBA3FFAC,-59,20,13,20,6C1DEBA09A70,40357
1745275074984,6C1DEBA3FFAC,-53,26,-4,36,6C1DEBA09A70,40358
1745275075038,6C1DEBA3FFAC,-54,2,-23,23,6C1DEBA09A70,40359
1745275075085,6C1DEBA3FFAC,-63,6,4,1,6C1DEBA09A70,40360
1745275075134,6C1DEBA3FFAC,-61,16,-5,16,6C1DEBA09A70,40361
1745275075188,6C1DEBA3FFAC,-62,-10,-8,16,6C1DEBA09A70,40362
1745275075235,6C1DEBA3FFAC,-66,14,17,7,6C1DEBA09A70,40363
1745275075284,6C1DEBA3FFAC,-62,10,19,8,6C1DEBA09A70,40364
1745275075338,6C1DEBA3FFAC,-81,-1,-3,29,6C1DEBA09A70,40365
1745275075385,6C1DEBA3FFAC,-53,36,19,36,6C1DEBA09A70,40366
1745275075439,6C1DEBA3FFAC,-69,11,7,22,6C1DEBA09A70,40367
1745275075485,6C1DEBA3FFAC,-57,10,5,31,6C1DEBA09A70,40368
1745275075534,6C1DEBA3FFAC,-63,13,27,24,6C1DEBA09A70,40369
1745275075588,6C1DEBA3FFAC,-62,5,10,7,6C1DEBA09A70,40370
1745275075635,6C1DEBA3FFAC,-63,16,23,7,6C1DEBA09A70,40371
1745275075689,6C1DEBA3FFAC,-60,25,-1,21,6C1DEBA09A70,40372
1745275075744,6C1DEBA3FFAC,-61,4,16,18,6C1DEBA09A70,40373
1745275075788,6C1DEBA3FFAC,-57,19,-1,33,6C1DEBA09A70,40374
1745275075835,6C1DEBA3FFAC,-73,19,17,31,6C1DEBA09A70,40375
1745275075889,6C1DEBA3FFAC,-59,26,25,12,6C1DEBA09A70,40376
1745275075935,6C1DEBA3FFAC,-56,-25,-21,34,6C1DEBA09A70,40377
1745275075984,6C1DEBA3FFAC,-67,15,12,7,6C1DEBA09A70,40378
1745275076039,6C1DEBA3FFAC,-59,-26,13,15,6C1DEBA09A70,40379
1745275076085,6C1DEBA3FFAC,-65,-34,18,2,6C1DEBA09A70,40380
1745275076134,6C1DEBA3FFAC,-59,19,12,6,6C1DEBA09A70,40381
1745275076189,6C1DEBA3FFAC,-64,16,-7,20,6C1DEBA09A70,40382
1745275076235,6C1DEBA3FFAC,-63,3,-16,6,6C1DEBA09A70,40383
1745275076284,6C1DEBA3FFAC,-73,-6,3,0,6C1DEBA09A70,40384
1745275076338,6C1DEBA3FFAC,-63,21,11,8,6C1DEBA09A70,40385
1745275076385,6C1DEBA3FFAC,-60,1,-2,22,6C1DEBA09A70,40386
1745275076439,6C1DEBA3FFAC,-52,-39,-39,23,6C1DEBA09A70,40387
1745275076485,6C1DEBA3FFAC,-66,-17,-11,30,6C1DEBA09A70,40388
1745275076534,6C1DEBA3FFAC,-61,-21,-16,22,6C1DEBA09A70,40389
1745275076588,6C1DEBA3FFAC,-63,-30,-34,19,6C1DEBA09A70,40390
1745275076635,6C1DEBA3FFAC,-63,-10,-2,16,6C1DEBA09A70,40391
1745275076689,6C1DEBA3FFAC,-72,-12,-6,10,6C1DEBA09A70,40392
1745275076744,6C1DEBA3FFAC,-55,-18,-3,22,6C1DEBA09A70,40393
1745275076788,6C1DEBA3FFAC,-54,-22,-3,22,6C1DEBA09A70,40394
1745275076835,6C1DEBA3FFAC,-65,-11,-4,8,6C1DEBA09A70,40395
1745275076884,6C1DEBA3FFAC,-75,0,0,13,6C1DEBA09A70,40396
1745275076938,6C1DEBA3FFAC,-58,0,1,28,6C1DEBA09A70,40397
1745275076985,6C1DEBA3FFAC,-61,5,20,34,6C1DEBA09A70,40398
1745275077088,6C1DEBA3FFAC,-78,-4,2,9,6C1DEBA09A70,40400
1745275077135,6C1DEBA3FFAC,-69,13,7,6,6C1DEBA09A70,40401
1745275077189,6C1DEBA3FFAC,-55,-19,27,35,6C1DEBA09A70,40402
1745275077235,6C1DEBA3FFAC,-65,14,1,24,6C1DEBA09A70,40403
1745275077284,6C1DEBA3FFAC,-75,13,2,23,6C1DEBA09A70,40404
1745275077339,6C1DEBA3FFAC,-71,19,6,8,6C1DEBA09A70,40405
1745275077385,6C1DEBA3FFAC,-69,-3,-2,1,6C1DEBA09A70,40406
1745275077434,6C1DEBA3FFAC,-65,16,3,26,6C1DEBA09A70,40407
1745275077488,6C1DEBA3FFAC,-59,23,4,31,6C1DEBA09A70,40408
1745275077535,6C1DEBA3FFAC,-64,17,10,11,6C1DEBA09A70,40409
1745275077584,6C1DEBA3FFAC,-64,-15,-5,22,6C1DEBA09A70,40410
1745275077638,6C1DEBA3FFAC,-62,-13,3,21,6C1DEBA09A70,40411
1745275077685,6C1DEBA3FFAC,-66,14,6,29,6C1DEBA09A70,40412
1745275077741,6C1DEBA3FFAC,-61,6,-5,25,6C1DEBA09A70,40413
1745275077785,6C1DEBA3FFAC,-70,22,6,12,6C1DEBA09A70,40414
1745275077834,6C1DEBA3FFAC,-67,-9,1,5,6C1DEBA09A70,40415
1745275077888,6C1DEBA3FFAC,-63,13,6,28,6C1DEBA09A70,40416
1745275077935,6C1DEBA3FFAC,-75,-4,4,18,6C1DEBA09A70,40417
1745275077984,6C1DEBA3FFAC,-73,-5,3,18,6C1DEBA09A70,40418
1745275078038,6C1DEBA3FFAC,-63,13,6,28,6C1DEBA09A70,40419
1745275078085,6C1DEBA3FFAC,-69,25,5,12,6C1DEBA09A70,40420
1745275078134,6C1DEBA3FFAC,-72,3,2,3,6C1DEBA09A70,40421
1745275078188,6C1DEBA3FFAC,-70,-8,2,4,6C1DEBA09A70,40422
1745275078235,6C1DEBA3FFAC,-67,-2,3,16,6C1DEBA09A70,40423
1745275078289,6C1DEBA3FFAC,-64,-10,4,20,6C1DEBA09A70,40424
1745275078335,6C1DEBA3FFAC,-64,-9,0,23,6C1DEBA09A70,40425
1745275078384,6C1DEBA3FFAC,-68,-6,1,4,6C1DEBA09A70,40426
1745275078439,6C1DEBA3FFAC,-68,-9,-1,5,6C1DEBA09A70,40427
1745275078485,6C1DEBA3FFAC,-69,-12,-3,7,6C1DEBA09A70,40428
1745275078534,6C1DEBA3FFAC,-69,0,4,17,6C1DEBA09A70,40429
1745275078589,6C1DEBA3FFAC,-65,-6,-4,10,6C1DEBA09A70,40430
1745275078635,6C1DEBA3FFAC,-67,23,9,13,6C1DEBA09A70,40431
1745275078684,6C1DEBA3FFAC,-68,3,3,3,6C1DEBA09A70,40432
1745275078740,6C1DEBA3FFAC,-63,12,3,31,6C1DEBA09A70,40433
1745275078784,6C1DEBA3FFAC,-62,-4,0,24,6C1DEBA09A70,40434
1745275078838,6C1DEBA3FFAC,-65,-10,-2,22,6C1DEBA09A70,40435
1745275078885,6C1DEBA3FFAC,-72,15,3,31,6C1DEBA09A70,40436
1745275078934,6C1DEBA3FFAC,-61,-10,0,7,6C1DEBA09A70,40437
1745275078988,6C1DEBA3FFAC,-58,16,5,27,6C1DEBA09A70,40438
1745275079035,6C1DEBA3FFAC,-58,-12,1,36,6C1DEBA09A70,40439
1745275079084,6C1DEBA3FFAC,-62,-10,2,21,6C1DEBA09A70,40440
1745275079188,6C1DEBA3FFAC,-56,13,1,26,6C1DEBA09A70,40442
1745275079235,6C1DEBA3FFAC,-57,-12,0,36,6C1DEBA09A70,40443
1745275079284,6C1DEBA3FFAC,-64,-7,0,6,6C1DEBA09A70,40444
1745275079338,6C1DEBA3FFAC,-61,-11,2,24,6C1DEBA09A70,40445
1745275079385,6C1DEBA3FFAC,-62,-11,-4,9,6C1DEBA09A70,40446
1745275079439,6C1DEBA3FFAC,-64,-6,0,34,6C1DEBA09A70,40447
1745275079485,6C1DEBA3FFAC,-67,20,7,15,6C1DEBA09A70,40448
1745275079534,6C1DEBA3FFAC,-62,-8,0,21,6C1DEBA09A70,40449
1745275079589,6C1DEBA3FFAC,-76,16,7,2,6C1DEBA09A70,40450
1745275079684,6C1DEBA3FFAC,-60,-5,-2,11,6C1DEBA09A70,40452
1745275079741,6C1DEBA3FFAC,-64,-6,5,20,6C1DEBA09A70,40453
1745275079785,6C1DEBA3FFAC,-64,0,1,12,6C1DEBA09A70,40454
1745275079839,6C1DEBA3FFAC,-64,-2,9,5,6C1DEBA09A70,40455
1745275079885,6C1DEBA3FFAC,-75,-8,4,20,6C1DEBA09A70,40456
1745275079934,6C1DEBA3FFAC,-59,0,5,11,6C1DEBA09A70,40457
1745275079988,6C1DEBA3FFAC,-72,6,4,18,6C1DEBA09A70,40458
1745275080035,6C1DEBA3FFAC,-68,3,4,18,6C1DEBA09A70,40459
1745275080084,6C1DEBA3FFAC,-62,16,3,32,6C1DEBA09A70,40460
1745275080138,6C1DEBA3FFAC,-60,13,7,29,6C1DEBA09A70,40461
1745275080185,6C1DEBA3FFAC,-69,27,5,15,6C1DEBA09A70,40462
1745275080234,6C1DEBA3FFAC,-70,-7,5,35,6C1DEBA09A70,40463
1745275080288,6C1DEBA3FFAC,-73,18,4,31,6C1DEBA09A70,40464
1745275080335,6C1DEBA3FFAC,-62,18,3,32,6C1DEBA09A70,40465
1745275080384,6C1DEBA3FFAC,-62,3,4,12,6C1DEBA09A70,40466
1745275080438,6C1DEBA3FFAC,-64,-7,6,20,6C1DEBA09A70,40467
1745275080485,6C1DEBA3FFAC,-68,18,0,1,6C1DEBA09A70,40468
1745275080539,6C1DEBA3FFAC,-59,12,8,29,6C1DEBA09A70,40469
1745275080585,6C1DEBA3FFAC,-72,20,7,31,6C1DEBA09A70,40470
1745275080634,6C1DEBA3FFAC,-64,-1,8,5,6C1DEBA09A70,40471
1745275080689,6C1DEBA3FFAC,-69,-7,2,35,6C1DEBA09A70,40472
