Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745275094852,6C1DEBA3FFAC,-60,4,-3,10,6C1DEBA09949,40756
1745275094901,6C1DEBA3FFAC,-61,10,-9,8,6C1DEBA09949,40757
1745275094957,6C1DEBA3FFAC,-72,-15,-11,31,6C1DEBA09949,40758
1745275095002,6C1DEBA3FFAC,-61,4,-18,16,6C1DEBA09949,40759
1745275095052,6C1DEBA3FFAC,-64,-10,-13,30,6C1DEBA09949,40760
1745275095107,6C1DEBA3FFAC,-59,4,3,36,6C1DEBA09949,40761
1745275095152,6C1DEBA3FFAC,-65,3,-7,6,6C1DEBA09949,40762
1745275095202,6C1DEBA3FFAC,-57,-8,-11,25,6C1DEBA09949,40763
1745275095257,6C1DEBA3FFAC,-67,2,9,3,6C1DEBA09949,40764
1745275095302,6C1DEBA3FFAC,-66,-8,-10,34,6C1DEBA09949,40765
1745275095352,6C1DEBA3FFAC,-64,-12,-13,30,6C1DEBA09949,40766
1745275095400,6C1DEBA3FFAC,-59,0,-14,19,6C1DEBA09949,40767
1745275095457,6C1DEBA3FFAC,-69,1,10,4,6C1DEBA09949,40768
1745275095502,6C1DEBA3FFAC,-65,4,9,1,6C1DEBA09949,40769
1745275095551,6C1DEBA3FFAC,-65,2,-8,6,6C1DEBA09949,40770
1745275095607,6C1DEBA3FFAC,-58,-9,-9,24,6C1DEBA09949,40771
1745275095652,6C1DEBA3FFAC,-61,-6,-14,27,6C1DEBA09949,40772
1745275095702,6C1DEBA3FFAC,-61,2,-19,16,6C1DEBA09949,40773
1745275095760,6C1DEBA3FFAC,-61,-11,-12,28,6C1DEBA09949,40774
1745275095802,6C1DEBA3FFAC,-59,0,-15,19,6C1DEBA09949,40775
1745275095852,6C1DEBA3FFAC,-61,-4,-14,27,6C1DEBA09949,40776
1745275095907,6C1DEBA3FFAC,-59,3,2,36,6C1DEBA09949,40777
1745275096002,6C1DEBA3FFAC,-66,-8,-10,34,6C1DEBA09949,40779
1745275096058,6C1DEBA3FFAC,-65,4,10,1,6C1DEBA09949,40780
1745275096102,6C1DEBA3FFAC,-64,-2,-4,12,6C1DEBA09949,40781
1745275096152,6C1DEBA3FFAC,-66,-6,-10,34,6C1DEBA09949,40782
1745275096207,6C1DEBA3FFAC,-60,5,-1,11,6C1DEBA09949,40783
1745275096252,6C1DEBA3FFAC,-60,3,-14,17,6C1DEBA09949,40784
1745275096301,6C1DEBA3FFAC,-65,4,9,1,6C1DEBA09949,40785
1745275096357,6C1DEBA3FFAC,-70,1,8,5,6C1DEBA09949,40786
1745275096402,6C1DEBA3FFAC,-64,-10,-13,30,6C1DEBA09949,40787
1745275096452,6C1DEBA3FFAC,-60,-5,-13,26,6C1DEBA09949,40788
1745275096507,6C1DEBA3FFAC,-74,-13,-11,31,6C1DEBA09949,40789
1745275096552,6C1DEBA3FFAC,-68,2,10,3,6C1DEBA09949,40790
1745275096602,6C1DEBA3FFAC,-64,0,-8,13,6C1DEBA09949,40791
1745275096657,6C1DEBA3FFAC,-67,4,12,2,6C1DEBA09949,40792
1745275096702,6C1DEBA3FFAC,-58,-9,-9,24,6C1DEBA09949,40793
1745275096760,6C1DEBA3FFAC,-70,0,9,4,6C1DEBA09949,40794
1745275096807,6C1DEBA3FFAC,-58,-10,-10,24,6C1DEBA09949,40795
1745275096852,6C1DEBA3FFAC,-61,1,0,35,6C1DEBA09949,40796
1745275096902,6C1DEBA3FFAC,-59,-6,-14,26,6C1DEBA09949,40797
1745275096957,6C1DEBA3FFAC,-60,-9,-15,27,6C1DEBA09949,40798
1745275097002,6C1DEBA3FFAC,-57,-8,-9,24,6C1DEBA09949,40799
1745275097052,6C1DEBA3FFAC,-82,-7,-12,33,6C1DEBA09949,40800
1745275097107,6C1DEBA3FFAC,-63,-7,-8,22,6C1DEBA09949,40801
1745275097152,6C1DEBA3FFAC,-65,-2,-23,14,6C1DEBA09949,40802
1745275097202,6C1DEBA3FFAC,-63,-1,-4,12,6C1DEBA09949,40803
1745275097257,6C1DEBA3FFAC,-64,-5,-7,22,6C1DEBA09949,40804
1745275097302,6C1DEBA3FFAC,-57,-8,-10,25,6C1DEBA09949,40805
1745275097352,6C1DEBA3FFAC,-61,-5,-8,23,6C1DEBA09949,40806
1745275097407,6C1DEBA3FFAC,-63,-10,-12,30,6C1DEBA09949,40807
1745275097452,6C1DEBA3FFAC,-66,-6,-10,34,6C1DEBA09949,40808
1745275097502,6C1DEBA3FFAC,-62,8,-10,8,6C1DEBA09949,40809
1745275097558,6C1DEBA3FFAC,-60,-9,-15,27,6C1DEBA09949,40810
1745275097602,6C1DEBA3FFAC,-60,5,-1,11,6C1DEBA09949,40811
1745275097652,6C1DEBA3FFAC,-62,0,-22,15,6C1DEBA09949,40812
1745275097707,6C1DEBA3FFAC,-70,2,9,5,6C1DEBA09949,40813
1745275097764,6C1DEBA3FFAC,-61,3,-18,16,6C1DEBA09949,40814
1745275097807,6C1DEBA3FFAC,-62,9,-8,8,6C1DEBA09949,40815
1745275097902,6C1DEBA3FFAC,-60,6,-1,11,6C1DEBA09949,40817
1745275097959,6C1DEBA3FFAC,-70,-13,-11,31,6C1DEBA09949,40818
1745275098002,6C1DEBA3FFAC,-61,4,-2,10,6C1DEBA09949,40819
1745275098052,6C1DEBA3FFAC,-63,-6,-7,21,6C1DEBA09949,40820
1745275098101,6C1DEBA3FFAC,-67,5,12,2,6C1DEBA09949,40821
1745275098157,6C1DEBA3FFAC,-61,-13,-13,28,6C1DEBA09949,40822
1745275098202,6C1DEBA3FFAC,-59,-4,-14,26,6C1DEBA09949,40823
1745275098252,6C1DEBA3FFAC,-61,-13,-12,28,6C1DEBA09949,40824
1745275098307,6C1DEBA3FFAC,-61,4,-2,10,6C1DEBA09949,40825
1745275098353,6C1DEBA3FFAC,-64,-1,-4,12,6C1DEBA09949,40826
1745275098402,6C1DEBA3FFAC,-59,3,-15,17,6C1DEBA09949,40827
1745275098457,6C1DEBA3FFAC,-65,0,-9,13,6C1DEBA09949,40828
1745275098502,6C1DEBA3FFAC,-62,-7,-8,21,6C1DEBA09949,40829
1745275098552,6C1DEBA3FFAC,-63,-7,-7,22,6C1DEBA09949,40830
1745275098607,6C1DEBA3FFAC,-62,-10,-12,20,6C1DEBA09949,40831
1745275098652,6C1DEBA3FFAC,-62,5,-9,7,6C1DEBA09949,40832
1745275098702,6C1DEBA3FFAC,-61,4,-19,16,6C1DEBA09949,40833
1745275098760,6C1DEBA3FFAC,-80,-6,-13,33,6C1DEBA09949,40834
1745275098802,6C1DEBA3FFAC,-62,0,-22,15,6C1DEBA09949,40835
1745275098852,6C1DEBA3FFAC,-61,5,-2,10,6C1DEBA09949,40836
1745275098907,6C1DEBA3FFAC,-63,-1,-4,12,6C1DEBA09949,40837
1745275098952,6C1DEBA3FFAC,-66,2,-5,6,6C1DEBA09949,40838
1745275099002,6C1DEBA3FFAC,-61,-11,-11,29,6C1DEBA09949,40839
1745275099057,6C1DEBA3FFAC,-63,-7,-8,21,6C1DEBA09949,40840
1745275099102,6C1DEBA3FFAC,-69,1,9,4,6C1DEBA09949,40841
1745275099152,6C1DEBA3FFAC,-77,-9,-12,33,6C1DEBA09949,40842
1745275099207,6C1DEBA3FFAC,-58,-6,-13,26,6C1DEBA09949,40843
1745275099252,6C1DEBA3FFAC,-65,3,-8,6,6C1DEBA09949,40844
1745275099302,6C1DEBA3FFAC,-58,-9,-9,24,6C1DEBA09949,40845
1745275099357,6C1DEBA3FFAC,-58,0,-13,18,6C1DEBA09949,40846
1745275099403,6C1DEBA3FFAC,-61,-12,-12,29,6C1DEBA09949,40847
1745275099452,6C1DEBA3FFAC,-60,-8,-14,27,6C1DEBA09949,40848
1745275099508,6C1DEBA3FFAC,-64,0,-10,13,6C1DEBA09949,40849
1745275099553,6C1DEBA3FFAC,-61,8,-11,8,6C1DEBA09949,40850
1745275099708,6C1DEBA3FFAC,-58,-1,-15,18,6C1DEBA09949,40853
1745275099766,6C1DEBA3FFAC,-61,4,-2,11,6C1DEBA09949,40854
1745275099808,6C1DEBA3FFAC,-69,-15,-12,31,6C1DEBA09949,40855
1745275099902,6C1DEBA3FFAC,-61,5,-1,11,6C1DEBA09949,40857
1745275099958,6C1DEBA3FFAC,-61,-7,-13,20,6C1DEBA09949,40858
1745275100002,6C1DEBA3FFAC,-65,6,9,2,6C1DEBA09949,40859
1745275100052,6C1DEBA3FFAC,-61,7,-9,8,6C1DEBA09949,40860
1745275100107,6C1DEBA3FFAC,-57,-2,-15,19,6C1DEBA09949,40861
1745275100152,6C1DEBA3FFAC,-73,-3,-11,33,6C1DEBA09949,40862
1745275100202,6C1DEBA3FFAC,-60,2,-1,10,6C1DEBA09949,40863
1745275100258,6C1DEBA3FFAC,-62,5,-7,7,6C1DEBA09949,40864
1745275100302,6C1DEBA3FFAC,-66,0,0,6,6C1DEBA09949,40865
1745275100352,6C1DEBA3FFAC,-63,4,1,35,6C1DEBA09949,40866
1745275100407,6C1DEBA3FFAC,-61,2,-1,10,6C1DEBA09949,40867
1745275100452,6C1DEBA3FFAC,-57,-9,-11,25,6C1DEBA09949,40868
1745275100502,6C1DEBA3FFAC,-63,2,7,0,6C1DEBA09949,40869
1745275100557,6C1DEBA3FFAC,-70,-5,-10,34,6C1DEBA09949,40870
1745275100603,6C1DEBA3FFAC,-68,-14,-11,31,6C1DEBA09949,40871
1745275100652,6C1DEBA3FFAC,-61,7,3,36,6C1DEBA09949,40872
1745275100707,6C1DEBA3FFAC,-69,-6,-13,33,6C1DEBA09949,40873
1745275100765,6C1DEBA3FFAC,-67,3,8,3,6C1DEBA09949,40874
1745275100807,6C1DEBA3FFAC,-73,-19,-14,31,6C1DEBA09949,40875
1745275100851,6C1DEBA3FFAC,-56,4,-14,18,6C1DEBA09949,40876
1745275100901,6C1DEBA3FFAC,-60,8,-17,16,6C1DEBA09949,40877
1745275100958,6C1DEBA3FFAC,-61,-6,-9,21,6C1DEBA09949,40878
1745275101003,6C1DEBA3FFAC,-61,4,-5,9,6C1DEBA09949,40879
1745275101053,6C1DEBA3FFAC,-60,-11,-15,27,6C1DEBA09949,40880
1745275101100,6C1DEBA3FFAC,-61,3,0,11,6C1DEBA09949,40881
1745275101157,6C1DEBA3FFAC,-72,-17,-10,31,6C1DEBA09949,40882
1745275101203,6C1DEBA3FFAC,-66,-13,-8,31,6C1DEBA09949,40883
1745275101252,6C1DEBA3FFAC,-61,3,-23,15,6C1DEBA09949,40884
1745275101307,6C1DEBA3FFAC,-71,0,1,5,6C1DEBA09949,40885
1745275101352,6C1DEBA3FFAC,-60,-9,-13,20,6C1DEBA09949,40886
1745275101402,6C1DEBA3FFAC,-56,5,-11,18,6C1DEBA09949,40887
1745275101457,6C1DEBA3FFAC,-68,1,-1,6,6C1DEBA09949,40888
1745275101502,6C1DEBA3FFAC,-64,-2,-31,14,6C1DEBA09949,40889
1745275101552,6C1DEBA3FFAC,-68,2,5,3,6C1DEBA09949,40890
1745275101607,6C1DEBA3FFAC,-73,3,0,5,6C1DEBA09949,40891
1745275101653,6C1DEBA3FFAC,-57,5,-12,18,6C1DEBA09949,40892
1745275101702,6C1DEBA3FFAC,-58,-3,-11,26,6C1DEBA09949,40893
1745275101760,6C1DEBA3FFAC,-61,-8,-11,23,6C1DEBA09949,40894
1745275101803,6C1DEBA3FFAC,-64,-2,-19,13,6C1DEBA09949,40895
1745275101852,6C1DEBA3FFAC,-64,3,1,35,6C1DEBA09949,40896
1745275101907,6C1DEBA3FFAC,-60,8,-16,16,6C1DEBA09949,40897
1745275101952,6C1DEBA3FFAC,-64,8,4,2,6C1DEBA09949,40898
1745275102002,6C1DEBA3FFAC,-65,5,6,3,6C1DEBA09949,40899
1745275102058,6C1DEBA3FFAC,-61,-3,-10,20,6C1DEBA09949,40900
1745275102102,6C1DEBA3FFAC,-66,7,10,2,6C1DEBA09949,40901
1745275102152,6C1DEBA3FFAC,-62,2,-12,13,6C1DEBA09949,40902
1745275102207,6C1DEBA3FFAC,-72,-7,-15,33,6C1DEBA09949,40903
1745275102253,6C1DEBA3FFAC,-68,-18,-14,32,6C1DEBA09949,40904
1745275102302,6C1DEBA3FFAC,-66,5,8,2,6C1DEBA09949,40905
1745275102357,6C1DEBA3FFAC,-66,-19,-20,32,6C1DEBA09949,40906
1745275102402,6C1DEBA3FFAC,-56,-5,-11,25,6C1DEBA09949,40907
1745275102452,6C1DEBA3FFAC,-60,-13,-13,20,6C1DEBA09949,40908
1745275102558,6C1DEBA3FFAC,-61,-11,-15,32,6C1DEBA09949,40910
1745275102607,6C1DEBA3FFAC,-57,-2,-12,24,6C1DEBA09949,40911
1745275102652,6C1DEBA3FFAC,-67,2,-11,31,6C1DEBA09949,40912
1745275102701,6C1DEBA3FFAC,-70,0,-13,30,6C1DEBA09949,40913
1745275102760,6C1DEBA3FFAC,-55,6,-30,22,6C1DEBA09949,40914
1745275102803,6C1DEBA3FFAC,-59,-1,15,11,6C1DEBA09949,40915
1745275102852,6C1DEBA3FFAC,-61,-10,17,12,6C1DEBA09949,40916
1745275102908,6C1DEBA3FFAC,-69,5,16,32,6C1DEBA09949,40917
1745275102953,6C1DEBA3FFAC,-60,-6,12,18,6C1DEBA09949,40918
1745275103002,6C1DEBA3FFAC,-67,9,24,6,6C1DEBA09949,40919
1745275103059,6C1DEBA3FFAC,-56,9,9,17,6C1DEBA09949,40920
1745275103103,6C1DEBA3FFAC,-63,11,25,13,6C1DEBA09949,40921
1745275103152,6C1DEBA3FFAC,-60,9,2,9,6C1DEBA09949,40922
1745275103208,6C1DEBA3FFAC,-59,2,1,30,6C1DEBA09949,40923
1745275103252,6C1DEBA3FFAC,-63,-4,-2,15,6C1DEBA09949,40924
1745275103302,6C1DEBA3FFAC,-68,13,7,12,6C1DEBA09949,40925
1745275103358,6C1DEBA3FFAC,-61,0,8,8,6C1DEBA09949,40926
1745275103403,6C1DEBA3FFAC,-55,10,3,22,6C1DEBA09949,40927
1745275103452,6C1DEBA3FFAC,-67,10,15,7,6C1DEBA09949,40928
1745275103508,6C1DEBA3FFAC,-65,3,12,20,6C1DEBA09949,40929
1745275103553,6C1DEBA3FFAC,-65,10,8,27,6C1DEBA09949,40930
1745275103603,6C1DEBA3FFAC,-72,30,18,0,6C1DEBA09949,40931
1745275103658,6C1DEBA3FFAC,-66,17,10,1,6C1DEBA09949,40932
1745275103703,6C1DEBA3FFAC,-59,-4,-21,12,6C1DEBA09949,40933
1745275103765,6C1DEBA3FFAC,-59,50,37,31,6C1DEBA09949,40934
1745275103807,6C1DEBA3FFAC,-65,32,27,25,6C1DEBA09949,40935
1745275103852,6C1DEBA3FFAC,-68,24,22,21,6C1DEBA09949,40936
1745275103958,6C1DEBA3FFAC,-63,20,0,21,6C1DEBA09949,40938
1745275104003,6C1DEBA3FFAC,-55,37,-3,29,6C1DEBA09949,40939
1745275104053,6C1DEBA3FFAC,-61,19,-20,6,6C1DEBA09949,40940
1745275104108,6C1DEBA3FFAC,-57,31,0,19,6C1DEBA09949,40941
1745275104153,6C1DEBA3FFAC,-61,20,-12,0,6C1DEBA09949,40942
1745275104202,6C1DEBA3FFAC,-53,14,10,31,6C1DEBA09949,40943
1745275104258,6C1DEBA3FFAC,-54,10,-15,8,6C1DEBA09949,40944
1745275104303,6C1DEBA3FFAC,-51,33,15,18,6C1DEBA09949,40945
1745275104352,6C1DEBA3FFAC,-57,24,13,11,6C1DEBA09949,40946
1745275104408,6C1DEBA3FFAC,-56,24,14,9,6C1DEBA09949,40947
1745275104453,6C1DEBA3FFAC,-71,34,18,27,6C1DEBA09949,40948
1745275104502,6C1DEBA3FFAC,-61,35,16,24,6C1DEBA09949,40949
1745275104607,6C1DEBA3FFAC,-58,35,5,16,6C1DEBA09949,40951
1745275104653,6C1DEBA3FFAC,-64,35,-6,8,6C1DEBA09949,40952
1745275104702,6C1DEBA3FFAC,-63,30,0,12,6C1DEBA09949,40953
1745275104760,6C1DEBA3FFAC,-54,19,-9,34,6C1DEBA09949,40954
1745275104802,6C1DEBA3FFAC,-64,20,-1,16,6C1DEBA09949,40955
1745275104852,6C1DEBA3FFAC,-58,27,-5,32,6C1DEBA09949,40956
1745275104907,6C1DEBA3FFAC,-64,37,5,4,6C1DEBA09949,40957
1745275104952,6C1DEBA3FFAC,-67,38,13,3,6C1DEBA09949,40958
1745275105002,6C1DEBA3FFAC,-55,23,-6,35,6C1DEBA09949,40959
1745275105057,6C1DEBA3FFAC,-57,27,3,16,6C1DEBA09949,40960
1745275105102,6C1DEBA3FFAC,-60,32,10,5,6C1DEBA09949,40961
1745275105152,6C1DEBA3FFAC,-56,22,-10,26,6C1DEBA09949,40962
1745275105207,6C1DEBA3FFAC,-60,31,4,14,6C1DEBA09949,40963
1745275105252,6C1DEBA3FFAC,-55,29,-5,35,6C1DEBA09949,40964
1745275105302,6C1DEBA3FFAC,-67,34,18,2,6C1DEBA09949,40965
1745275105357,6C1DEBA3FFAC,-59,32,-6,22,6C1DEBA09949,40966
1745275105402,6C1DEBA3FFAC,-66,32,16,3,6C1DEBA09949,40967
1745275105452,6C1DEBA3FFAC,-62,20,-4,30,6C1DEBA09949,40968
1745275105507,6C1DEBA3FFAC,-60,32,9,4,6C1DEBA09949,40969
1745275105553,6C1DEBA3FFAC,-61,23,-11,26,6C1DEBA09949,40970
1745275105602,6C1DEBA3FFAC,-62,27,1,15,6C1DEBA09949,40971
1745275105657,6C1DEBA3FFAC,-60,31,-4,27,6C1DEBA09949,40972
1745275105702,6C1DEBA3FFAC,-72,22,-2,11,6C1DEBA09949,40973
1745275105761,6C1DEBA3FFAC,-59,29,-7,25,6C1DEBA09949,40974
1745275105807,6C1DEBA3FFAC,-56,46,4,33,6C1DEBA09949,40975
1745275105852,6C1DEBA3FFAC,-60,25,-6,25,6C1DEBA09949,40976
1745275105902,6C1DEBA3FFAC,-57,28,3,34,6C1DEBA09949,40977
1745275105957,6C1DEBA3FFAC,-54,12,0,36,6C1DEBA09949,40978
1745275106002,6C1DEBA3FFAC,-59,41,-2,23,6C1DEBA09949,40979
1745275106052,6C1DEBA3FFAC,-56,17,3,34,6C1DEBA09949,40980
1745275106107,6C1DEBA3FFAC,-57,42,-3,22,6C1DEBA09949,40981
1745275106152,6C1DEBA3FFAC,-61,38,2,32,6C1DEBA09949,40982
1745275106202,6C1DEBA3FFAC,-61,13,-6,26,6C1DEBA09949,40983
1745275106257,6C1DEBA3FFAC,-67,27,-5,8,6C1DEBA09949,40984
1745275106302,6C1DEBA3FFAC,-54,35,-1,19,6C1DEBA09949,40985
1745275106352,6C1DEBA3FFAC,-59,31,11,2,6C1DEBA09949,40986
1745275106408,6C1DEBA3FFAC,-60,37,-3,16,6C1DEBA09949,40987
1745275106453,6C1DEBA3FFAC,-55,20,0,34,6C1DEBA09949,40988
1745275106502,6C1DEBA3FFAC,-63,23,-3,11,6C1DEBA09949,40989
1745275106557,6C1DEBA3FFAC,-58,17,-5,25,6C1DEBA09949,40990
1745275106602,6C1DEBA3FFAC,-61,26,0,5,6C1DEBA09949,40991
1745275106652,6C1DEBA3FFAC,-55,10,0,36,6C1DEBA09949,40992
1745275106707,6C1DEBA3FFAC,-61,40,6,32,6C1DEBA09949,40993
1745275106765,6C1DEBA3FFAC,-67,29,-5,14,6C1DEBA09949,40994
1745275106808,6C1DEBA3FFAC,-61,26,0,5,6C1DEBA09949,40995
1745275106853,6C1DEBA3FFAC,-64,22,-1,7,6C1DEBA09949,40996
1745275106901,6C1DEBA3FFAC,-60,5,2,34,6C1DEBA09949,40997
1745275106950,6C1DEBA3FFAC,-67,40,6,31,6C1DEBA09949,40998
1745275107007,6C1DEBA3FFAC,-58,2,2,34,6C1DEBA09949,40999
1745275107052,6C1DEBA3FFAC,-56,43,-1,20,6C1DEBA09949,41000
1745275107102,6C1DEBA3FFAC,-59,54,8,23,6C1DEBA09949,41001
1745275107158,6C1DEBA3FFAC,-58,40,7,23,6C1DEBA09949,41002
1745275107203,6C1DEBA3FFAC,-72,25,-7,8,6C1DEBA09949,41003
1745275107252,6C1DEBA3FFAC,-60,35,-2,16,6C1DEBA09949,41004
1745275107308,6C1DEBA3FFAC,-59,27,3,27,6C1DEBA09949,41005
1745275107353,6C1DEBA3FFAC,-59,28,1,27,6C1DEBA09949,41006
1745275107402,6C1DEBA3FFAC,-60,32,-7,16,6C1DEBA09949,41007
1745275107458,6C1DEBA3FFAC,-61,24,-8,11,6C1DEBA09949,41008
1745275107503,6C1DEBA3FFAC,-59,32,11,2,6C1DEBA09949,41009
1745275107552,6C1DEBA3FFAC,-61,38,5,32,6C1DEBA09949,41010
1745275107608,6C1DEBA3FFAC,-59,33,16,3,6C1DEBA09949,41011
1745275107653,6C1DEBA3FFAC,-59,44,-1,23,6C1DEBA09949,41012
1745275107703,6C1DEBA3FFAC,-65,28,-8,14,6C1DEBA09949,41013
1745275107760,6C1DEBA3FFAC,-63,30,9,0,6C1DEBA09949,41014
1745275107803,6C1DEBA3FFAC,-60,33,5,29,6C1DEBA09949,41015
1745275107852,6C1DEBA3FFAC,-55,45,-2,18,6C1DEBA09949,41016
1745275107908,6C1DEBA3FFAC,-60,36,5,30,6C1DEBA09949,41017
1745275107953,6C1DEBA3FFAC,-60,37,4,31,6C1DEBA09949,41018
1745275108002,6C1DEBA3FFAC,-61,34,3,31,6C1DEBA09949,41019
1745275108058,6C1DEBA3FFAC,-61,32,-4,16,6C1DEBA09949,41020
1745275108103,6C1DEBA3FFAC,-59,33,14,3,6C1DEBA09949,41021
1745275108152,6C1DEBA3FFAC,-60,34,4,29,6C1DEBA09949,41022
1745275108208,6C1DEBA3FFAC,-58,41,-4,17,6C1DEBA09949,41023
1745275108253,6C1DEBA3FFAC,-55,39,-1,19,6C1DEBA09949,41024
1745275108302,6C1DEBA3FFAC,-60,35,-6,24,6C1DEBA09949,41025
1745275108358,6C1DEBA3FFAC,-61,25,-9,12,6C1DEBA09949,41026
1745275108403,6C1DEBA3FFAC,-60,43,13,28,6C1DEBA09949,41027
1745275108453,6C1DEBA3FFAC,-57,33,12,3,6C1DEBA09949,41028
1745275108508,6C1DEBA3FFAC,-58,39,-1,20,6C1DEBA09949,41029
1745275108553,6C1DEBA3FFAC,-60,24,2,27,6C1DEBA09949,41030
1745275108602,6C1DEBA3FFAC,-58,21,-6,25,6C1DEBA09949,41031
1745275108658,6C1DEBA3FFAC,-59,29,6,5,6C1DEBA09949,41032
1745275108703,6C1DEBA3FFAC,-54,44,0,18,6C1DEBA09949,41033
1745275108765,6C1DEBA3FFAC,-60,25,-8,11,6C1DEBA09949,41034
1745275108807,6C1DEBA3FFAC,-56,32,14,3,6C1DEBA09949,41035
1745275108902,6C1DEBA3FFAC,-55,46,0,18,6C1DEBA09949,41037
1745275108957,6C1DEBA3FFAC,-60,32,11,1,6C1DEBA09949,41038
1745275109002,6C1DEBA3FFAC,-61,30,2,5,6C1DEBA09949,41039
1745275109109,6C1DEBA3FFAC,-72,24,-8,15,6C1DEBA09949,41041
1745275109153,6C1DEBA3FFAC,-63,24,-10,12,6C1DEBA09949,41042
1745275109202,6C1DEBA3FFAC,-60,31,4,4,6C1DEBA09949,41043
1745275109258,6C1DEBA3FFAC,-67,23,-8,14,6C1DEBA09949,41044
1745275109303,6C1DEBA3FFAC,-59,41,-5,23,6C1DEBA09949,41045
1745275109352,6C1DEBA3FFAC,-66,24,-7,14,6C1DEBA09949,41046
1745275109408,6C1DEBA3FFAC,-59,42,-3,17,6C1DEBA09949,41047
1745275109453,6C1DEBA3FFAC,-61,32,9,0,6C1DEBA09949,41048
1745275109502,6C1DEBA3FFAC,-65,26,-7,8,6C1DEBA09949,41049
1745275109558,6C1DEBA3FFAC,-59,25,-7,11,6C1DEBA09949,41050
1745275109603,6C1DEBA3FFAC,-54,11,2,35,6C1DEBA09949,41051
1745275109652,6C1DEBA3FFAC,-63,18,-6,7,6C1DEBA09949,41052
1745275109708,6C1DEBA3FFAC,-62,2,-8,26,6C1DEBA09949,41053
1745275109765,6C1DEBA3FFAC,-57,38,-4,22,6C1DEBA09949,41054
1745275109808,6C1DEBA3FFAC,-63,33,3,31,6C1DEBA09949,41055
1745275109853,6C1DEBA3FFAC,-60,18,-6,25,6C1DEBA09949,41056
1745275109902,6C1DEBA3FFAC,-57,38,-3,21,6C1DEBA09949,41057
1745275109951,6C1DEBA3FFAC,-55,13,3,34,6C1DEBA09949,41058
1745275110007,6C1DEBA3FFAC,-55,45,-1,18,6C1DEBA09949,41059
1745275110052,6C1DEBA3FFAC,-61,38,14,28,6C1DEBA09949,41060
1745275110102,6C1DEBA3FFAC,-53,12,1,35,6C1DEBA09949,41061
1745275110158,6C1DEBA3FFAC,-56,38,-4,22,6C1DEBA09949,41062
1745275110203,6C1DEBA3FFAC,-52,9,0,36,6C1DEBA09949,41063
1745275110253,6C1DEBA3FFAC,-58,39,-4,22,6C1DEBA09949,41064
1745275110307,6C1DEBA3FFAC,-57,34,11,2,6C1DEBA09949,41065
1745275110352,6C1DEBA3FFAC,-61,3,-8,26,6C1DEBA09949,41066
1745275110402,6C1DEBA3FFAC,-58,41,-2,17,6C1DEBA09949,41067
1745275110458,6C1DEBA3FFAC,-53,12,2,35,6C1DEBA09949,41068
1745275110503,6C1DEBA3FFAC,-59,25,-7,11,6C1DEBA09949,41069
1745275110552,6C1DEBA3FFAC,-71,23,-8,15,6C1DEBA09949,41070
1745275110608,6C1DEBA3FFAC,-52,9,0,36,6C1DEBA09949,41071
1745275110653,6C1DEBA3FFAC,-58,42,-3,17,6C1DEBA09949,41072
1745275110702,6C1DEBA3FFAC,-71,22,-7,15,6C1DEBA09949,41073
1745275110760,6C1DEBA3FFAC,-61,34,10,0,6C1DEBA09949,41074
1745275110803,6C1DEBA3FFAC,-58,40,-5,23,6C1DEBA09949,41075
1745275110852,6C1DEBA3FFAC,-61,33,-3,16,6C1DEBA09949,41076
1745275110958,6C1DEBA3FFAC,-58,42,-3,23,6C1DEBA09949,41078
1745275111002,6C1DEBA3FFAC,-58,33,12,2,6C1DEBA09949,41079
1745275111051,6C1DEBA3FFAC,-58,42,-5,23,6C1DEBA09949,41080
1745275111102,6C1DEBA3FFAC,-56,35,-1,20,6C1DEBA09949,41081
1745275111158,6C1DEBA3FFAC,-63,19,-7,7,6C1DEBA09949,41082
1745275111203,6C1DEBA3FFAC,-63,34,-6,9,6C1DEBA09949,41083
1745275111253,6C1DEBA3FFAC,-54,38,-1,19,6C1DEBA09949,41084
1745275111300,6C1DEBA3FFAC,-63,34,-5,9,6C1DEBA09949,41085
1745275111358,6C1DEBA3FFAC,-62,39,14,28,6C1DEBA09949,41086
1745275111403,6C1DEBA3FFAC,-55,44,-1,18,6C1DEBA09949,41087
1745275111452,6C1DEBA3FFAC,-56,37,-4,22,6C1DEBA09949,41088
1745275111508,6C1DEBA3FFAC,-61,32,4,30,6C1DEBA09949,41089
1745275111553,6C1DEBA3FFAC,-61,38,13,28,6C1DEBA09949,41090
1745275111602,6C1DEBA3FFAC,-53,14,2,35,6C1DEBA09949,41091
1745275111658,6C1DEBA3FFAC,-59,41,-6,23,6C1DEBA09949,41092
1745275111703,6C1DEBA3FFAC,-59,21,-1,27,6C1DEBA09949,41093
1745275111766,6C1DEBA3FFAC,-60,32,10,1,6C1DEBA09949,41094
1745275111809,6C1DEBA3FFAC,-60,29,1,5,6C1DEBA09949,41095
1745275111853,6C1DEBA3FFAC,-61,18,-3,6,6C1DEBA09949,41096
1745275111902,6C1DEBA3FFAC,-57,36,3,33,6C1DEBA09949,41097
1745275111958,6C1DEBA3FFAC,-64,18,-5,7,6C1DEBA09949,41098
1745275112003,6C1DEBA3FFAC,-53,13,2,35,6C1DEBA09949,41099
