Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745272259043,6C1DEBA3FFAC,-59,-1,0,22,6C1DEBA09949,62037
1745272259086,6C1DEBA3FFAC,-69,-9,7,10,6C1DEBA09949,62038
1745272259131,6C1DEBA3FFAC,-68,-11,8,11,6C1DEBA09949,62039
1745272259180,6C1DEBA3FFAC,-60,-1,-1,27,6C1DEBA09949,62040
1745272259229,6C1DEBA3FFAC,-55,4,2,36,6C1DEBA09949,62041
1745272259285,6C1DEBA3FFAC,-60,-1,8,28,6C1DEBA09949,62042
1745272259331,6C1DEBA3FFAC,-81,-11,12,3,6C1DEBA09949,62043
1745272259437,6C1DEBA3FFAC,-76,3,11,7,6C1DEBA09949,62045
1745272259481,6C1DEBA3FFAC,-69,-4,4,7,6C1DEBA09949,62046
1745272259531,6C1DEBA3FFAC,-61,5,-10,25,6C1DEBA09949,62047
1745272259586,6C1DEBA3FFAC,-61,0,22,12,6C1DEBA09949,62048
1745272259631,6C1DEBA3FFAC,-66,2,-6,32,6C1DEBA09949,62049
1745272259681,6C1DEBA3FFAC,-62,-10,1,23,6C1DEBA09949,62050
1745272259737,6C1DEBA3FFAC,-60,1,11,21,6C1DEBA09949,62051
1745272259781,6C1DEBA3FFAC,-69,-1,12,1,6C1DEBA09949,62052
1745272259831,6C1DEBA3FFAC,-57,3,1,34,6C1DEBA09949,62053
1745272259886,6C1DEBA3FFAC,-71,-2,11,5,6C1DEBA09949,62054
1745272259931,6C1DEBA3FFAC,-68,-18,5,0,6C1DEBA09949,62055
1745272259981,6C1DEBA3FFAC,-61,-22,-4,12,6C1DEBA09949,62056
1745272260039,6C1DEBA3FFAC,-70,-8,9,4,6C1DEBA09949,62057
1745272260081,6C1DEBA3FFAC,-62,-15,6,31,6C1DEBA09949,62058
1745272260131,6C1DEBA3FFAC,-65,13,12,22,6C1DEBA09949,62059
1745272260186,6C1DEBA3FFAC,-70,-2,6,29,6C1DEBA09949,62060
1745272260231,6C1DEBA3FFAC,-70,0,10,3,6C1DEBA09949,62061
1745272260281,6C1DEBA3FFAC,-70,-7,7,5,6C1DEBA09949,62062
1745272260337,6C1DEBA3FFAC,-62,-3,-1,19,6C1DEBA09949,62063
1745272260382,6C1DEBA3FFAC,-75,2,11,28,6C1DEBA09949,62064
1745272260431,6C1DEBA3FFAC,-65,0,6,30,6C1DEBA09949,62065
1745272260479,6C1DEBA3FFAC,-61,0,0,17,6C1DEBA09949,62066
1745272260536,6C1DEBA3FFAC,-71,0,9,24,6C1DEBA09949,62067
1745272260581,6C1DEBA3FFAC,-60,0,15,36,6C1DEBA09949,62068
1745272260631,6C1DEBA3FFAC,-67,12,3,11,6C1DEBA09949,62069
1745272260686,6C1DEBA3FFAC,-72,1,12,21,6C1DEBA09949,62070
1745272260731,6C1DEBA3FFAC,-71,16,11,28,6C1DEBA09949,62071
1745272260780,6C1DEBA3FFAC,-80,0,9,7,6C1DEBA09949,62072
1745272260837,6C1DEBA3FFAC,-72,5,10,32,6C1DEBA09949,62073
1745272260881,6C1DEBA3FFAC,-65,8,13,13,6C1DEBA09949,62074
1745272260931,6C1DEBA3FFAC,-63,3,15,35,6C1DEBA09949,62075
1745272260986,6C1DEBA3FFAC,-73,9,10,5,6C1DEBA09949,62076
1745272261045,6C1DEBA3FFAC,-66,6,13,29,6C1DEBA09949,62077
1745272261088,6C1DEBA3FFAC,-66,1,11,2,6C1DEBA09949,62078
1745272261181,6C1DEBA3FFAC,-58,10,14,28,6C1DEBA09949,62080
1745272261237,6C1DEBA3FFAC,-61,6,3,28,6C1DEBA09949,62081
1745272261281,6C1DEBA3FFAC,-67,1,3,13,6C1DEBA09949,62082
1745272261331,6C1DEBA3FFAC,-64,0,14,2,6C1DEBA09949,62083
1745272261387,6C1DEBA3FFAC,-62,3,0,22,6C1DEBA09949,62084
1745272261431,6C1DEBA3FFAC,-59,-8,5,30,6C1DEBA09949,62085
1745272261481,6C1DEBA3FFAC,-60,5,3,7,6C1DEBA09949,62086
1745272261537,6C1DEBA3FFAC,-62,2,-11,21,6C1DEBA09949,62087
1745272261581,6C1DEBA3FFAC,-62,15,-10,8,6C1DEBA09949,62088
1745272261631,6C1DEBA3FFAC,-57,26,10,19,6C1DEBA09949,62089
1745272261737,6C1DEBA3FFAC,-66,-12,-14,3,6C1DEBA09949,62091
1745272261782,6C1DEBA3FFAC,-67,-11,6,26,6C1DEBA09949,62092
1745272261831,6C1DEBA3FFAC,-57,-13,-17,35,6C1DEBA09949,62093
1745272261886,6C1DEBA3FFAC,-66,4,6,10,6C1DEBA09949,62094
1745272261931,6C1DEBA3FFAC,-58,-5,2,21,6C1DEBA09949,62095
1745272261981,6C1DEBA3FFAC,-61,7,-5,36,6C1DEBA09949,62096
1745272262039,6C1DEBA3FFAC,-65,-48,14,7,6C1DEBA09949,62097
1745272262081,6C1DEBA3FFAC,-69,-8,3,21,6C1DEBA09949,62098
1745272262131,6C1DEBA3FFAC,-70,-73,48,21,6C1DEBA09949,62099
1745272262186,6C1DEBA3FFAC,-65,23,20,30,6C1DEBA09949,62100
1745272262231,6C1DEBA3FFAC,-75,18,4,19,6C1DEBA09949,62101
1745272262281,6C1DEBA3FFAC,-79,0,-16,20,6C1DEBA09949,62102
1745272262336,6C1DEBA3FFAC,-65,0,-33,1,6C1DEBA09949,62103
1745272262381,6C1DEBA3FFAC,-65,-6,0,3,6C1DEBA09949,62104
1745272262431,6C1DEBA3FFAC,-62,-75,45,26,6C1DEBA09949,62105
1745272262487,6C1DEBA3FFAC,-80,-9,-3,11,6C1DEBA09949,62106
1745272262532,6C1DEBA3FFAC,-62,-8,-10,12,6C1DEBA09949,62107
1745272262581,6C1DEBA3FFAC,-64,-47,0,15,6C1DEBA09949,62108
1745272262636,6C1DEBA3FFAC,-64,-6,1,0,6C1DEBA09949,62109
1745272262681,6C1DEBA3FFAC,-59,-19,1,25,6C1DEBA09949,62110
1745272262731,6C1DEBA3FFAC,-71,22,10,11,6C1DEBA09949,62111
1745272262786,6C1DEBA3FFAC,-58,-1,9,34,6C1DEBA09949,62112
1745272262832,6C1DEBA3FFAC,-69,-22,13,1,6C1DEBA09949,62113
1745272262881,6C1DEBA3FFAC,-59,14,19,29,6C1DEBA09949,62114
1745272262936,6C1DEBA3FFAC,-60,10,22,27,6C1DEBA09949,62115
1745272262981,6C1DEBA3FFAC,-65,-5,6,3,6C1DEBA09949,62116
1745272263040,6C1DEBA3FFAC,-62,-13,-20,19,6C1DEBA09949,62117
1745272263086,6C1DEBA3FFAC,-66,-30,54,2,6C1DEBA09949,62118
1745272263131,6C1DEBA3FFAC,-61,-43,1,23,6C1DEBA09949,62119
1745272263181,6C1DEBA3FFAC,-64,5,4,29,6C1DEBA09949,62120
1745272263236,6C1DEBA3FFAC,-65,8,10,22,6C1DEBA09949,62121
1745272263281,6C1DEBA3FFAC,-61,1,2,25,6C1DEBA09949,62122
1745272263331,6C1DEBA3FFAC,-77,10,13,1,6C1DEBA09949,62123
1745272263386,6C1DEBA3FFAC,-63,-5,7,4,6C1DEBA09949,62124
1745272263431,6C1DEBA3FFAC,-56,-18,17,29,6C1DEBA09949,62125
1745272263481,6C1DEBA3FFAC,-67,-7,7,10,6C1DEBA09949,62126
1745272263536,6C1DEBA3FFAC,-61,14,17,33,6C1DEBA09949,62127
1745272263581,6C1DEBA3FFAC,-62,-1,0,12,6C1DEBA09949,62128
1745272263631,6C1DEBA3FFAC,-62,-30,-9,5,6C1DEBA09949,62129
1745272263686,6C1DEBA3FFAC,-72,6,15,1,6C1DEBA09949,62130
1745272263731,6C1DEBA3FFAC,-55,-3,-5,36,6C1DEBA09949,62131
1745272263781,6C1DEBA3FFAC,-69,3,7,16,6C1DEBA09949,62132
1745272263836,6C1DEBA3FFAC,-64,-16,-10,15,6C1DEBA09949,62133
1745272263881,6C1DEBA3FFAC,-62,-11,-6,18,6C1DEBA09949,62134
1745272263931,6C1DEBA3FFAC,-61,-12,-16,25,6C1DEBA09949,62135
1745272263986,6C1DEBA3FFAC,-57,-25,-7,15,6C1DEBA09949,62136
1745272264044,6C1DEBA3FFAC,-63,-13,-5,28,6C1DEBA09949,62137
1745272264087,6C1DEBA3FFAC,-65,0,4,13,6C1DEBA09949,62138
1745272264132,6C1DEBA3FFAC,-62,13,22,5,6C1DEBA09949,62139
1745272264181,6C1DEBA3FFAC,-64,0,-2,23,6C1DEBA09949,62140
1745272264238,6C1DEBA3FFAC,-63,-7,8,26,6C1DEBA09949,62141
1745272264282,6C1DEBA3FFAC,-60,-17,5,29,6C1DEBA09949,62142
1745272264331,6C1DEBA3FFAC,-63,-6,6,7,6C1DEBA09949,62143
1745272264387,6C1DEBA3FFAC,-65,14,11,6,6C1DEBA09949,62144
1745272264432,6C1DEBA3FFAC,-62,-4,21,17,6C1DEBA09949,62145
1745272264537,6C1DEBA3FFAC,-66,-6,29,2,6C1DEBA09949,62147
1745272264582,6C1DEBA3FFAC,-60,0,13,14,6C1DEBA09949,62148
1745272264631,6C1DEBA3FFAC,-61,-1,2,8,6C1DEBA09949,62149
1745272264687,6C1DEBA3FFAC,-66,-19,13,5,6C1DEBA09949,62150
1745272264732,6C1DEBA3FFAC,-60,-21,10,5,6C1DEBA09949,62151
1745272264781,6C1DEBA3FFAC,-61,-23,-2,5,6C1DEBA09949,62152
1745272264837,6C1DEBA3FFAC,-54,-18,2,23,6C1DEBA09949,62153
1745272264882,6C1DEBA3FFAC,-56,-22,-16,16,6C1DEBA09949,62154
1745272264931,6C1DEBA3FFAC,-62,-18,-6,4,6C1DEBA09949,62155
1745272264987,6C1DEBA3FFAC,-66,-14,3,9,6C1DEBA09949,62156
1745272265045,6C1DEBA3FFAC,-64,-6,6,7,6C1DEBA09949,62157
1745272265086,6C1DEBA3FFAC,-60,-12,1,24,6C1DEBA09949,62158
1745272265131,6C1DEBA3FFAC,-63,-11,0,25,6C1DEBA09949,62159
1745272265181,6C1DEBA3FFAC,-60,-2,4,27,6C1DEBA09949,62160
1745272265237,6C1DEBA3FFAC,-63,-31,-8,24,6C1DEBA09949,62161
1745272265281,6C1DEBA3FFAC,-66,-5,6,5,6C1DEBA09949,62162
1745272265330,6C1DEBA3FFAC,-61,8,18,33,6C1DEBA09949,62163
1745272265380,6C1DEBA3FFAC,-74,-9,-7,24,6C1DEBA09949,62164
1745272265437,6C1DEBA3FFAC,-55,-27,-17,22,6C1DEBA09949,62165
1745272265482,6C1DEBA3FFAC,-65,-23,-23,10,6C1DEBA09949,62166
1745272265531,6C1DEBA3FFAC,-57,-24,-19,15,6C1DEBA09949,62167
1745272265588,6C1DEBA3FFAC,-58,-23,7,18,6C1DEBA09949,62168
1745272265632,6C1DEBA3FFAC,-52,-23,1,34,6C1DEBA09949,62169
1745272265682,6C1DEBA3FFAC,-64,-24,-3,2,6C1DEBA09949,62170
1745272265737,6C1DEBA3FFAC,-70,-21,3,4,6C1DEBA09949,62171
1745272265782,6C1DEBA3FFAC,-53,-51,-17,31,6C1DEBA09949,62172
1745272265831,6C1DEBA3FFAC,-60,-37,0,12,6C1DEBA09949,62173
1745272265887,6C1DEBA3FFAC,-57,-36,7,23,6C1DEBA09949,62174
1745272265932,6C1DEBA3FFAC,-57,-23,10,16,6C1DEBA09949,62175
1745272265981,6C1DEBA3FFAC,-65,-23,7,16,6C1DEBA09949,62176
1745272266040,6C1DEBA3FFAC,-57,-32,6,14,6C1DEBA09949,62177
1745272266086,6C1DEBA3FFAC,-67,-22,6,10,6C1DEBA09949,62178
1745272266132,6C1DEBA3FFAC,-57,-33,-19,25,6C1DEBA09949,62179
1745272266181,6C1DEBA3FFAC,-58,-28,-4,13,6C1DEBA09949,62180
1745272266237,6C1DEBA3FFAC,-64,-20,9,13,6C1DEBA09949,62181
1745272266282,6C1DEBA3FFAC,-66,-19,-1,7,6C1DEBA09949,62182
1745272266332,6C1DEBA3FFAC,-55,-21,7,25,6C1DEBA09949,62183
1745272266386,6C1DEBA3FFAC,-62,-19,7,23,6C1DEBA09949,62184
1745272266432,6C1DEBA3FFAC,-55,-18,7,25,6C1DEBA09949,62185
1745272266481,6C1DEBA3FFAC,-66,-20,0,22,6C1DEBA09949,62186
1745272266587,6C1DEBA3FFAC,-51,-23,1,22,6C1DEBA09949,62188
1745272266632,6C1DEBA3FFAC,-52,-19,6,15,6C1DEBA09949,62189
1745272266681,6C1DEBA3FFAC,-53,-23,3,6,6C1DEBA09949,62190
1745272266737,6C1DEBA3FFAC,-52,-14,1,18,6C1DEBA09949,62191
1745272266782,6C1DEBA3FFAC,-50,-21,1,22,6C1DEBA09949,62192
1745272266831,6C1DEBA3FFAC,-54,-10,9,13,6C1DEBA09949,62193
1745272266887,6C1DEBA3FFAC,-53,-17,-3,16,6C1DEBA09949,62194
1745272266932,6C1DEBA3FFAC,-59,-14,-2,7,6C1DEBA09949,62195
1745272266981,6C1DEBA3FFAC,-51,-8,6,29,6C1DEBA09949,62196
1745272267040,6C1DEBA3FFAC,-52,-10,5,22,6C1DEBA09949,62197
1745272267082,6C1DEBA3FFAC,-47,-8,6,28,6C1DEBA09949,62198
1745272267131,6C1DEBA3FFAC,-47,-12,1,26,6C1DEBA09949,62199
1745272267186,6C1DEBA3FFAC,-54,-4,8,9,6C1DEBA09949,62200
1745272267232,6C1DEBA3FFAC,-55,-8,4,18,6C1DEBA09949,62201
1745272267281,6C1DEBA3FFAC,-62,-5,5,17,6C1DEBA09949,62202
1745272267337,6C1DEBA3FFAC,-64,-7,10,19,6C1DEBA09949,62203
1745272267382,6C1DEBA3FFAC,-67,-1,5,36,6C1DEBA09949,62204
1745272267431,6C1DEBA3FFAC,-73,1,16,3,6C1DEBA09949,62205
1745272267486,6C1DEBA3FFAC,-56,-5,0,21,6C1DEBA09949,62206
1745272267532,6C1DEBA3FFAC,-61,2,1,30,6C1DEBA09949,62207
1745272267581,6C1DEBA3FFAC,-63,3,6,0,6C1DEBA09949,62208
1745272267637,6C1DEBA3FFAC,-59,0,0,15,6C1DEBA09949,62209
1745272267682,6C1DEBA3FFAC,-63,0,2,4,6C1DEBA09949,62210
1745272267732,6C1DEBA3FFAC,-69,2,1,10,6C1DEBA09949,62211
1745272267787,6C1DEBA3FFAC,-62,-1,-3,15,6C1DEBA09949,62212
1745272267832,6C1DEBA3FFAC,-59,2,3,19,6C1DEBA09949,62213
1745272267881,6C1DEBA3FFAC,-55,-1,-2,30,6C1DEBA09949,62214
1745272267937,6C1DEBA3FFAC,-64,2,1,16,6C1DEBA09949,62215
1745272267982,6C1DEBA3FFAC,-60,3,5,9,6C1DEBA09949,62216
1745272268039,6C1DEBA3FFAC,-61,-2,-4,27,6C1DEBA09949,62217
1745272268087,6C1DEBA3FFAC,-58,5,-2,12,6C1DEBA09949,62218
1745272268132,6C1DEBA3FFAC,-54,-2,-4,29,6C1DEBA09949,62219
1745272268181,6C1DEBA3FFAC,-62,4,7,8,6C1DEBA09949,62220
1745272268237,6C1DEBA3FFAC,-58,-2,-6,28,6C1DEBA09949,62221
1745272268282,6C1DEBA3FFAC,-64,-3,-3,26,6C1DEBA09949,62222
1745272268331,6C1DEBA3FFAC,-64,0,-1,16,6C1DEBA09949,62223
1745272268387,6C1DEBA3FFAC,-64,8,9,3,6C1DEBA09949,62224
1745272268432,6C1DEBA3FFAC,-73,5,11,5,6C1DEBA09949,62225
1745272268482,6C1DEBA3FFAC,-59,2,10,8,6C1DEBA09949,62226
1745272268537,6C1DEBA3FFAC,-61,0,7,6,6C1DEBA09949,62227
1745272268582,6C1DEBA3FFAC,-61,0,0,17,6C1DEBA09949,62228
1745272268631,6C1DEBA3FFAC,-63,0,-3,18,6C1DEBA09949,62229
1745272268687,6C1DEBA3FFAC,-62,0,-1,20,6C1DEBA09949,62230
1745272268732,6C1DEBA3FFAC,-59,0,-2,28,6C1DEBA09949,62231
1745272268781,6C1DEBA3FFAC,-50,4,1,36,6C1DEBA09949,62232
1745272268837,6C1DEBA3FFAC,-77,1,-7,19,6C1DEBA09949,62233
1745272268882,6C1DEBA3FFAC,-61,1,5,6,6C1DEBA09949,62234
1745272268932,6C1DEBA3FFAC,-69,1,0,27,6C1DEBA09949,62235
1745272268987,6C1DEBA3FFAC,-63,0,2,14,6C1DEBA09949,62236
1745272269046,6C1DEBA3FFAC,-52,3,-1,36,6C1DEBA09949,62237
1745272269087,6C1DEBA3FFAC,-64,1,3,13,6C1DEBA09949,62238
1745272269132,6C1DEBA3FFAC,-60,0,0,20,6C1DEBA09949,62239
1745272269181,6C1DEBA3FFAC,-68,0,2,31,6C1DEBA09949,62240
1745272269236,6C1DEBA3FFAC,-55,5,3,29,6C1DEBA09949,62241
1745272269282,6C1DEBA3FFAC,-56,1,0,24,6C1DEBA09949,62242
1745272269331,6C1DEBA3FFAC,-61,4,7,7,6C1DEBA09949,62243
1745272269386,6C1DEBA3FFAC,-57,5,7,9,6C1DEBA09949,62244
1745272269432,6C1DEBA3FFAC,-53,0,0,25,6C1DEBA09949,62245
1745272269481,6C1DEBA3FFAC,-53,1,-2,22,6C1DEBA09949,62246
1745272269536,6C1DEBA3FFAC,-53,1,0,29,6C1DEBA09949,62247
1745272269582,6C1DEBA3FFAC,-60,4,2,15,6C1DEBA09949,62248
1745272269631,6C1DEBA3FFAC,-61,7,4,7,6C1DEBA09949,62249
1745272269688,6C1DEBA3FFAC,-66,2,0,20,6C1DEBA09949,62250
1745272269732,6C1DEBA3FFAC,-73,0,1,22,6C1DEBA09949,62251
1745272269782,6C1DEBA3FFAC,-61,7,5,30,6C1DEBA09949,62252
1745272269837,6C1DEBA3FFAC,-57,9,0,25,6C1DEBA09949,62253
1745272269882,6C1DEBA3FFAC,-61,6,-1,25,6C1DEBA09949,62254
1745272269932,6C1DEBA3FFAC,-67,10,7,6,6C1DEBA09949,62255
1745272269987,6C1DEBA3FFAC,-57,9,6,20,6C1DEBA09949,62256
1745272270044,6C1DEBA3FFAC,-66,3,0,4,6C1DEBA09949,62257
1745272270087,6C1DEBA3FFAC,-58,9,1,11,6C1DEBA09949,62258
1745272270132,6C1DEBA3FFAC,-64,13,3,28,6C1DEBA09949,62259
1745272270181,6C1DEBA3FFAC,-63,11,3,4,6C1DEBA09949,62260
1745272270230,6C1DEBA3FFAC,-60,16,11,6,6C1DEBA09949,62261
1745272270288,6C1DEBA3FFAC,-57,18,6,20,6C1DEBA09949,62262
1745272270332,6C1DEBA3FFAC,-63,17,-1,3,6C1DEBA09949,62263
1745272270382,6C1DEBA3FFAC,-58,8,0,17,6C1DEBA09949,62264
1745272270437,6C1DEBA3FFAC,-60,7,7,5,6C1DEBA09949,62265
1745272270482,6C1DEBA3FFAC,-64,16,-1,21,6C1DEBA09949,62266
1745272270532,6C1DEBA3FFAC,-58,12,8,15,6C1DEBA09949,62267
1745272270587,6C1DEBA3FFAC,-63,22,1,25,6C1DEBA09949,62268
1745272270632,6C1DEBA3FFAC,-55,23,-1,19,6C1DEBA09949,62269
1745272270682,6C1DEBA3FFAC,-57,12,0,20,6C1DEBA09949,62270
1745272270738,6C1DEBA3FFAC,-50,25,-2,25,6C1DEBA09949,62271
1745272270782,6C1DEBA3FFAC,-49,29,1,26,6C1DEBA09949,62272
1745272270832,6C1DEBA3FFAC,-55,21,-2,30,6C1DEBA09949,62273
1745272270888,6C1DEBA3FFAC,-62,11,-3,35,6C1DEBA09949,62274
1745272270932,6C1DEBA3FFAC,-56,14,3,23,6C1DEBA09949,62275
1745272270982,6C1DEBA3FFAC,-52,24,13,18,6C1DEBA09949,62276
1745272271040,6C1DEBA3FFAC,-55,31,7,18,6C1DEBA09949,62277
1745272271082,6C1DEBA3FFAC,-63,19,-4,25,6C1DEBA09949,62278
1745272271132,6C1DEBA3FFAC,-64,14,-5,6,6C1DEBA09949,62279
1745272271187,6C1DEBA3FFAC,-60,36,-6,15,6C1DEBA09949,62280
1745272271232,6C1DEBA3FFAC,-63,24,2,24,6C1DEBA09949,62281
1745272271282,6C1DEBA3FFAC,-55,21,-1,17,6C1DEBA09949,62282
1745272271337,6C1DEBA3FFAC,-50,29,9,28,6C1DEBA09949,62283
1745272271382,6C1DEBA3FFAC,-57,39,5,26,6C1DEBA09949,62284
1745272271432,6C1DEBA3FFAC,-57,39,24,9,6C1DEBA09949,62285
1745272271488,6C1DEBA3FFAC,-57,25,9,20,6C1DEBA09949,62286
1745272271532,6C1DEBA3FFAC,-67,34,13,20,6C1DEBA09949,62287
1745272271582,6C1DEBA3FFAC,-55,7,1,36,6C1DEBA09949,62288
1745272271638,6C1DEBA3FFAC,-62,36,9,10,6C1DEBA09949,62289
1745272271682,6C1DEBA3FFAC,-59,34,5,21,6C1DEBA09949,62290
1745272271732,6C1DEBA3FFAC,-64,35,-3,24,6C1DEBA09949,62291
1745272271788,6C1DEBA3FFAC,-61,22,-3,23,6C1DEBA09949,62292
1745272271832,6C1DEBA3FFAC,-55,75,40,32,6C1DEBA09949,62293
1745272271882,6C1DEBA3FFAC,-55,-2,31,34,6C1DEBA09949,62294
1745272271938,6C1DEBA3FFAC,-60,27,5,28,6C1DEBA09949,62295
1745272271982,6C1DEBA3FFAC,-67,-53,-30,0,6C1DEBA09949,62296
1745272272041,6C1DEBA3FFAC,-59,41,-4,17,6C1DEBA09949,62297
1745272272088,6C1DEBA3FFAC,-55,32,0,26,6C1DEBA09949,62298
1745272272133,6C1DEBA3FFAC,-64,22,-11,4,6C1DEBA09949,62299
1745272272182,6C1DEBA3FFAC,-52,-39,-17,31,6C1DEBA09949,62300
1745272272238,6C1DEBA3FFAC,-58,38,-5,5,6C1DEBA09949,62301
1745272272282,6C1DEBA3FFAC,-70,10,-21,1,6C1DEBA09949,62302
1745272272332,6C1DEBA3FFAC,-62,39,-2,26,6C1DEBA09949,62303
1745272272388,6C1DEBA3FFAC,-55,40,5,21,6C1DEBA09949,62304
1745272272432,6C1DEBA3FFAC,-64,27,-9,13,6C1DEBA09949,62305
1745272272482,6C1DEBA3FFAC,-60,12,8,9,6C1DEBA09949,62306
1745272272538,6C1DEBA3FFAC,-59,34,0,30,6C1DEBA09949,62307
1745272272583,6C1DEBA3FFAC,-66,30,-2,3,6C1DEBA09949,62308
1745272272632,6C1DEBA3FFAC,-61,10,-24,36,6C1DEBA09949,62309
1745272272688,6C1DEBA3FFAC,-59,38,-3,32,6C1DEBA09949,62310
1745272272733,6C1DEBA3FFAC,-60,27,3,2,6C1DEBA09949,62311
1745272272782,6C1DEBA3FFAC,-62,-9,14,14,6C1DEBA09949,62312
1745272272838,6C1DEBA3FFAC,-60,53,19,3,6C1DEBA09949,62313
1745272272932,6C1DEBA3FFAC,-65,20,3,31,6C1DEBA09949,62315
1745272272988,6C1DEBA3FFAC,-61,34,-27,16,6C1DEBA09949,62316
1745272273044,6C1DEBA3FFAC,-67,32,11,28,6C1DEBA09949,62317
1745272273087,6C1DEBA3FFAC,-64,34,1,32,6C1DEBA09949,62318
1745272273132,6C1DEBA3FFAC,-69,31,15,6,6C1DEBA09949,62319
1745272273181,6C1DEBA3FFAC,-60,47,35,33,6C1DEBA09949,62320
1745272273230,6C1DEBA3FFAC,-61,24,-15,17,6C1DEBA09949,62321
1745272273288,6C1DEBA3FFAC,-63,33,17,9,6C1DEBA09949,62322
1745272273332,6C1DEBA3FFAC,-63,9,14,11,6C1DEBA09949,62323
1745272273382,6C1DEBA3FFAC,-53,44,13,23,6C1DEBA09949,62324
1745272273438,6C1DEBA3FFAC,-73,42,-13,0,6C1DEBA09949,62325
1745272273482,6C1DEBA3FFAC,-57,50,0,17,6C1DEBA09949,62326
1745272273532,6C1DEBA3FFAC,-57,33,-8,15,6C1DEBA09949,62327
1745272273588,6C1DEBA3FFAC,-50,67,38,31,6C1DEBA09949,62328
1745272273633,6C1DEBA3FFAC,-55,34,-1,29,6C1DEBA09949,62329
1745272273682,6C1DEBA3FFAC,-60,23,-4,35,6C1DEBA09949,62330
1745272273738,6C1DEBA3FFAC,-62,56,-10,15,6C1DEBA09949,62331
1745272273783,6C1DEBA3FFAC,-67,50,-8,14,6C1DEBA09949,62332
1745272273832,6C1DEBA3FFAC,-68,11,11,26,6C1DEBA09949,62333
1745272273888,6C1DEBA3FFAC,-69,50,20,7,6C1DEBA09949,62334
1745272273933,6C1DEBA3FFAC,-64,27,-7,26,6C1DEBA09949,62335
1745272273982,6C1DEBA3FFAC,-57,39,3,17,6C1DEBA09949,62336
1745272274040,6C1DEBA3FFAC,-62,49,0,14,6C1DEBA09949,62337
1745272274083,6C1DEBA3FFAC,-61,71,16,9,6C1DEBA09949,62338
1745272274132,6C1DEBA3FFAC,-58,50,19,26,6C1DEBA09949,62339
1745272274188,6C1DEBA3FFAC,-60,35,-3,14,6C1DEBA09949,62340
1745272274282,6C1DEBA3FFAC,-57,41,13,29,6C1DEBA09949,62342
1745272274338,6C1DEBA3FFAC,-62,30,9,8,6C1DEBA09949,62343
1745272274383,6C1DEBA3FFAC,-57,43,-14,15,6C1DEBA09949,62344
1745272274432,6C1DEBA3FFAC,-59,39,11,5,6C1DEBA09949,62345
1745272274488,6C1DEBA3FFAC,-62,40,-17,34,6C1DEBA09949,62346
1745272274533,6C1DEBA3FFAC,-65,32,-10,11,6C1DEBA09949,62347
1745272274582,6C1DEBA3FFAC,-65,17,-4,31,6C1DEBA09949,62348
1745272274638,6C1DEBA3FFAC,-62,33,0,14,6C1DEBA09949,62349
1745272274683,6C1DEBA3FFAC,-64,-62,3,34,6C1DEBA09949,62350
1745272274732,6C1DEBA3FFAC,-58,33,12,1,6C1DEBA09949,62351
1745272274788,6C1DEBA3FFAC,-60,56,22,25,6C1DEBA09949,62352
1745272274833,6C1DEBA3FFAC,-62,37,4,31,6C1DEBA09949,62353
1745272274882,6C1DEBA3FFAC,-58,29,11,33,6C1DEBA09949,62354
1745272274988,6C1DEBA3FFAC,-57,33,13,35,6C1DEBA09949,62356
1745272275046,6C1DEBA3FFAC,-66,40,12,21,6C1DEBA09949,62357
1745272275088,6C1DEBA3FFAC,-66,23,4,5,6C1DEBA09949,62358
1745272275133,6C1DEBA3FFAC,-66,53,-26,25,6C1DEBA09949,62359
1745272275182,6C1DEBA3FFAC,-68,-52,-13,10,6C1DEBA09949,62360
1745272275231,6C1DEBA3FFAC,-67,69,2,33,6C1DEBA09949,62361
1745272275287,6C1DEBA3FFAC,-62,45,9,35,6C1DEBA09949,62362
1745272275332,6C1DEBA3FFAC,-58,68,39,20,6C1DEBA09949,62363
1745272275382,6C1DEBA3FFAC,-73,70,24,7,6C1DEBA09949,62364
1745272275437,6C1DEBA3FFAC,-53,34,9,35,6C1DEBA09949,62365
1745272275483,6C1DEBA3FFAC,-66,75,-1,19,6C1DEBA09949,62366
1745272275532,6C1DEBA3FFAC,-73,25,5,19,6C1DEBA09949,62367
1745272275636,6C1DEBA3FFAC,-58,34,9,25,6C1DEBA09949,62369
1745272275683,6C1DEBA3FFAC,-58,50,-34,14,6C1DEBA09949,62370
1745272275732,6C1DEBA3FFAC,-59,32,-10,14,6C1DEBA09949,62371
1745272275787,6C1DEBA3FFAC,-60,22,-20,17,6C1DEBA09949,62372
1745272275833,6C1DEBA3FFAC,-64,35,3,32,6C1DEBA09949,62373
1745272275882,6C1DEBA3FFAC,-62,39,12,7,6C1DEBA09949,62374
1745272275936,6C1DEBA3FFAC,-63,64,40,10,6C1DEBA09949,62375
1745272275983,6C1DEBA3FFAC,-66,23,-9,15,6C1DEBA09949,62376
1745272276041,6C1DEBA3FFAC,-60,43,11,12,6C1DEBA09949,62377
1745272276086,6C1DEBA3FFAC,-62,20,0,11,6C1DEBA09949,62378
1745272276133,6C1DEBA3FFAC,-71,22,-1,3,6C1DEBA09949,62379
1745272276237,6C1DEBA3FFAC,-63,7,8,0,6C1DEBA09949,62381
