Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745274452296,6C1DEBA3FFAC,-68,-15,13,9,6C1DEBA09949,27909
1745274452341,6C1DEBA3FFAC,-56,-24,17,29,6C1DEBA09949,27910
1745274452390,6C1DEBA3FFAC,-62,-18,13,0,6C1DEBA09949,27911
1745274452446,6C1DEBA3FFAC,-62,-20,16,34,6C1DEBA09949,27912
1745274452491,6C1DEBA3FFAC,-66,-12,12,8,6C1DEBA09949,27913
1745274452540,6C1DEBA3FFAC,-61,-14,11,2,6C1DEBA09949,27914
1745274452596,6C1DEBA3FFAC,-61,-16,18,24,6C1DEBA09949,27915
1745274452641,6C1DEBA3FFAC,-64,-30,11,11,6C1DEBA09949,27916
1745274452690,6C1DEBA3FFAC,-68,-16,12,9,6C1DEBA09949,27917
1745274452746,6C1DEBA3FFAC,-63,-17,7,16,6C1DEBA09949,27918
1745274452803,6C1DEBA3FFAC,-61,-21,16,22,6C1DEBA09949,27919
1745274452846,6C1DEBA3FFAC,-63,-17,8,16,6C1DEBA09949,27920
1745274452891,6C1DEBA3FFAC,-69,-20,12,10,6C1DEBA09949,27921
1745274452939,6C1DEBA3FFAC,-60,-21,21,33,6C1DEBA09949,27922
1745274452989,6C1DEBA3FFAC,-64,-17,13,15,6C1DEBA09949,27923
1745274453046,6C1DEBA3FFAC,-60,-18,17,25,6C1DEBA09949,27924
1745274453091,6C1DEBA3FFAC,-69,-13,13,6,6C1DEBA09949,27925
1745274453141,6C1DEBA3FFAC,-63,-18,11,17,6C1DEBA09949,27926
1745274453196,6C1DEBA3FFAC,-61,-17,14,20,6C1DEBA09949,27927
1745274453241,6C1DEBA3FFAC,-62,-16,10,1,6C1DEBA09949,27928
1745274453290,6C1DEBA3FFAC,-67,-13,10,8,6C1DEBA09949,27929
1745274453346,6C1DEBA3FFAC,-61,-21,19,34,6C1DEBA09949,27930
1745274453391,6C1DEBA3FFAC,-60,-17,18,23,6C1DEBA09949,27931
1745274453441,6C1DEBA3FFAC,-64,-21,18,26,6C1DEBA09949,27932
1745274453496,6C1DEBA3FFAC,-59,-23,20,33,6C1DEBA09949,27933
1745274453541,6C1DEBA3FFAC,-62,-14,9,1,6C1DEBA09949,27934
1745274453647,6C1DEBA3FFAC,-63,-16,14,14,6C1DEBA09949,27936
1745274453691,6C1DEBA3FFAC,-61,-20,11,18,6C1DEBA09949,27937
1745274453741,6C1DEBA3FFAC,-57,-23,18,29,6C1DEBA09949,27938
1745274453799,6C1DEBA3FFAC,-68,-15,11,7,6C1DEBA09949,27939
1745274453841,6C1DEBA3FFAC,-71,-16,13,6,6C1DEBA09949,27940
1745274453890,6C1DEBA3FFAC,-64,-12,10,4,6C1DEBA09949,27941
1745274453946,6C1DEBA3FFAC,-62,-13,8,1,6C1DEBA09949,27942
1745274453991,6C1DEBA3FFAC,-57,-24,18,31,6C1DEBA09949,27943
1745274454040,6C1DEBA3FFAC,-62,-13,10,0,6C1DEBA09949,27944
1745274454089,6C1DEBA3FFAC,-73,-23,17,10,6C1DEBA09949,27945
1745274454145,6C1DEBA3FFAC,-60,-22,21,33,6C1DEBA09949,27946
1745274454191,6C1DEBA3FFAC,-70,-16,14,6,6C1DEBA09949,27947
1745274454240,6C1DEBA3FFAC,-64,-20,18,11,6C1DEBA09949,27948
1745274454296,6C1DEBA3FFAC,-62,-12,8,1,6C1DEBA09949,27949
1745274454341,6C1DEBA3FFAC,-58,-23,19,31,6C1DEBA09949,27950
1745274454391,6C1DEBA3FFAC,-61,-21,17,27,6C1DEBA09949,27951
1745274454445,6C1DEBA3FFAC,-60,-22,23,36,6C1DEBA09949,27952
1745274454491,6C1DEBA3FFAC,-67,-19,18,9,6C1DEBA09949,27953
1745274454541,6C1DEBA3FFAC,-57,-22,17,29,6C1DEBA09949,27954
1745274454596,6C1DEBA3FFAC,-64,-12,10,3,6C1DEBA09949,27955
1745274454641,6C1DEBA3FFAC,-60,-22,12,19,6C1DEBA09949,27956
1745274454690,6C1DEBA3FFAC,-65,-14,11,15,6C1DEBA09949,27957
1745274454745,6C1DEBA3FFAC,-70,-15,13,8,6C1DEBA09949,27958
1745274454803,6C1DEBA3FFAC,-58,-24,19,32,6C1DEBA09949,27959
1745274454846,6C1DEBA3FFAC,-61,-19,14,20,6C1DEBA09949,27960
1745274454891,6C1DEBA3FFAC,-59,-21,17,28,6C1DEBA09949,27961
1745274454940,6C1DEBA3FFAC,-59,-22,22,33,6C1DEBA09949,27962
1745274454989,6C1DEBA3FFAC,-60,-21,22,36,6C1DEBA09949,27963
1745274455047,6C1DEBA3FFAC,-61,-19,13,20,6C1DEBA09949,27964
1745274455091,6C1DEBA3FFAC,-59,-19,18,23,6C1DEBA09949,27965
1745274455140,6C1DEBA3FFAC,-62,-20,18,12,6C1DEBA09949,27966
1745274455196,6C1DEBA3FFAC,-60,-19,20,25,6C1DEBA09949,27967
1745274455241,6C1DEBA3FFAC,-57,-24,19,32,6C1DEBA09949,27968
1745274455291,6C1DEBA3FFAC,-60,-19,21,13,6C1DEBA09949,27969
1745274455346,6C1DEBA3FFAC,-62,-22,17,12,6C1DEBA09949,27970
1745274455391,6C1DEBA3FFAC,-60,-18,18,23,6C1DEBA09949,27971
1745274455441,6C1DEBA3FFAC,-64,-11,12,3,6C1DEBA09949,27972
1745274455496,6C1DEBA3FFAC,-67,-14,10,8,6C1DEBA09949,27973
1745274455541,6C1DEBA3FFAC,-61,-16,18,24,6C1DEBA09949,27974
1745274455590,6C1DEBA3FFAC,-67,-14,10,8,6C1DEBA09949,27975
1745274455696,6C1DEBA3FFAC,-68,-14,12,5,6C1DEBA09949,27977
1745274455741,6C1DEBA3FFAC,-60,-22,20,35,6C1DEBA09949,27978
1745274455800,6C1DEBA3FFAC,-68,-14,11,5,6C1DEBA09949,27979
1745274455846,6C1DEBA3FFAC,-68,-14,12,5,6C1DEBA09949,27980
1745274455891,6C1DEBA3FFAC,-61,-21,17,27,6C1DEBA09949,27981
1745274455940,6C1DEBA3FFAC,-70,-21,16,10,6C1DEBA09949,27982
1745274455996,6C1DEBA3FFAC,-68,-17,14,9,6C1DEBA09949,27983
1745274456041,6C1DEBA3FFAC,-62,-23,16,12,6C1DEBA09949,27984
1745274456090,6C1DEBA3FFAC,-60,-22,16,28,6C1DEBA09949,27985
1745274456146,6C1DEBA3FFAC,-68,-18,15,9,6C1DEBA09949,27986
1745274456191,6C1DEBA3FFAC,-59,-22,22,33,6C1DEBA09949,27987
1745274456240,6C1DEBA3FFAC,-68,-15,10,5,6C1DEBA09949,27988
1745274456296,6C1DEBA3FFAC,-62,-20,17,22,6C1DEBA09949,27989
1745274456341,6C1DEBA3FFAC,-62,-19,18,22,6C1DEBA09949,27990
1745274456390,6C1DEBA3FFAC,-64,-13,9,4,6C1DEBA09949,27991
1745274456446,6C1DEBA3FFAC,-63,-22,14,21,6C1DEBA09949,27992
1745274456491,6C1DEBA3FFAC,-58,-22,19,29,6C1DEBA09949,27993
1745274456540,6C1DEBA3FFAC,-60,-22,21,36,6C1DEBA09949,27994
1745274456596,6C1DEBA3FFAC,-65,-13,9,4,6C1DEBA09949,27995
1745274456641,6C1DEBA3FFAC,-57,-25,17,32,6C1DEBA09949,27996
1745274456690,6C1DEBA3FFAC,-61,-19,12,18,6C1DEBA09949,27997
1745274456746,6C1DEBA3FFAC,-57,-21,18,29,6C1DEBA09949,27998
1745274456805,6C1DEBA3FFAC,-64,-21,18,26,6C1DEBA09949,27999
1745274456847,6C1DEBA3FFAC,-60,-20,20,34,6C1DEBA09949,28000
1745274456891,6C1DEBA3FFAC,-63,-21,19,26,6C1DEBA09949,28001
1745274456941,6C1DEBA3FFAC,-56,-22,16,30,6C1DEBA09949,28002
1745274456996,6C1DEBA3FFAC,-68,-17,13,9,6C1DEBA09949,28003
1745274457041,6C1DEBA3FFAC,-63,-27,12,11,6C1DEBA09949,28004
1745274457091,6C1DEBA3FFAC,-59,-22,22,33,6C1DEBA09949,28005
1745274457146,6C1DEBA3FFAC,-60,-23,20,36,6C1DEBA09949,28006
1745274457191,6C1DEBA3FFAC,-63,-21,18,22,6C1DEBA09949,28007
1745274457241,6C1DEBA3FFAC,-62,-17,11,18,6C1DEBA09949,28008
1745274457296,6C1DEBA3FFAC,-63,-21,18,26,6C1DEBA09949,28009
1745274457341,6C1DEBA3FFAC,-60,-20,18,35,6C1DEBA09949,28010
1745274457391,6C1DEBA3FFAC,-64,-18,16,15,6C1DEBA09949,28011
1745274457446,6C1DEBA3FFAC,-66,-14,9,8,6C1DEBA09949,28012
1745274457491,6C1DEBA3FFAC,-63,-17,10,18,6C1DEBA09949,28013
1745274457541,6C1DEBA3FFAC,-61,-34,13,13,6C1DEBA09949,28014
1745274457596,6C1DEBA3FFAC,-61,-14,15,20,6C1DEBA09949,28015
1745274457641,6C1DEBA3FFAC,-64,-26,21,15,6C1DEBA09949,28016
1745274457691,6C1DEBA3FFAC,-68,-14,13,4,6C1DEBA09949,28017
1745274457746,6C1DEBA3FFAC,-63,-18,12,28,6C1DEBA09949,28018
1745274457803,6C1DEBA3FFAC,-60,-25,23,33,6C1DEBA09949,28019
1745274457846,6C1DEBA3FFAC,-60,-17,13,29,6C1DEBA09949,28020
1745274457891,6C1DEBA3FFAC,-63,-17,11,10,6C1DEBA09949,28021
1745274457940,6C1DEBA3FFAC,-64,-20,17,36,6C1DEBA09949,28022
1745274457989,6C1DEBA3FFAC,-61,-15,18,26,6C1DEBA09949,28023
1745274458047,6C1DEBA3FFAC,-68,-13,12,29,6C1DEBA09949,28024
1745274458091,6C1DEBA3FFAC,-65,-26,12,17,6C1DEBA09949,28025
1745274458141,6C1DEBA3FFAC,-63,-24,11,13,6C1DEBA09949,28026
1745274458196,6C1DEBA3FFAC,-63,-25,12,13,6C1DEBA09949,28027
1745274458241,6C1DEBA3FFAC,-57,-29,23,26,6C1DEBA09949,28028
1745274458291,6C1DEBA3FFAC,-67,-19,17,32,6C1DEBA09949,28029
1745274458346,6C1DEBA3FFAC,-55,-19,19,35,6C1DEBA09949,28030
1745274458391,6C1DEBA3FFAC,-62,-15,16,26,6C1DEBA09949,28031
1745274458441,6C1DEBA3FFAC,-59,4,33,21,6C1DEBA09949,28032
1745274458496,6C1DEBA3FFAC,-64,-9,20,21,6C1DEBA09949,28033
1745274458541,6C1DEBA3FFAC,-61,-9,28,31,6C1DEBA09949,28034
1745274458590,6C1DEBA3FFAC,-63,-6,8,19,6C1DEBA09949,28035
1745274458646,6C1DEBA3FFAC,-65,-19,4,19,6C1DEBA09949,28036
1745274458691,6C1DEBA3FFAC,-63,-11,16,31,6C1DEBA09949,28037
1745274458741,6C1DEBA3FFAC,-69,-12,26,8,6C1DEBA09949,28038
1745274458799,6C1DEBA3FFAC,-76,-7,2,22,6C1DEBA09949,28039
1745274458841,6C1DEBA3FFAC,-63,-25,-4,7,6C1DEBA09949,28040
1745274458891,6C1DEBA3FFAC,-61,-23,-13,18,6C1DEBA09949,28041
1745274458946,6C1DEBA3FFAC,-66,-2,21,10,6C1DEBA09949,28042
1745274458991,6C1DEBA3FFAC,-63,-12,22,11,6C1DEBA09949,28043
1745274459040,6C1DEBA3FFAC,-75,-8,0,23,6C1DEBA09949,28044
1745274459096,6C1DEBA3FFAC,-68,-12,-2,27,6C1DEBA09949,28045
1745274459141,6C1DEBA3FFAC,-66,-3,13,10,6C1DEBA09949,28046
1745274459190,6C1DEBA3FFAC,-67,-5,8,14,6C1DEBA09949,28047
1745274459246,6C1DEBA3FFAC,-66,-6,8,21,6C1DEBA09949,28048
1745274459291,6C1DEBA3FFAC,-62,-10,14,18,6C1DEBA09949,28049
1745274459340,6C1DEBA3FFAC,-81,-9,4,3,6C1DEBA09949,28050
1745274459397,6C1DEBA3FFAC,-64,-13,-1,30,6C1DEBA09949,28051
1745274459441,6C1DEBA3FFAC,-63,-5,1,21,6C1DEBA09949,28052
1745274459491,6C1DEBA3FFAC,-58,-4,10,19,6C1DEBA09949,28053
1745274459546,6C1DEBA3FFAC,-63,-12,-1,3,6C1DEBA09949,28054
1745274459591,6C1DEBA3FFAC,-64,0,10,23,6C1DEBA09949,28055
1745274459641,6C1DEBA3FFAC,-61,-10,4,15,6C1DEBA09949,28056
1745274459696,6C1DEBA3FFAC,-56,-6,19,19,6C1DEBA09949,28057
1745274459741,6C1DEBA3FFAC,-56,-7,10,34,6C1DEBA09949,28058
1745274459803,6C1DEBA3FFAC,-61,-1,1,20,6C1DEBA09949,28059
1745274459846,6C1DEBA3FFAC,-56,-9,0,25,6C1DEBA09949,28060
1745274459891,6C1DEBA3FFAC,-66,-8,-5,34,6C1DEBA09949,28061
1745274459941,6C1DEBA3FFAC,-60,-13,-6,32,6C1DEBA09949,28062
1745274459996,6C1DEBA3FFAC,-56,-16,5,19,6C1DEBA09949,28063
1745274460041,6C1DEBA3FFAC,-53,-63,-2,27,6C1DEBA09949,28064
1745274460091,6C1DEBA3FFAC,-62,8,6,31,6C1DEBA09949,28065
1745274460146,6C1DEBA3FFAC,-59,2,-10,36,6C1DEBA09949,28066
1745274460191,6C1DEBA3FFAC,-63,-19,-2,7,6C1DEBA09949,28067
1745274460240,6C1DEBA3FFAC,-66,0,8,9,6C1DEBA09949,28068
1745274460296,6C1DEBA3FFAC,-62,-8,-9,29,6C1DEBA09949,28069
1745274460391,6C1DEBA3FFAC,-58,-7,2,16,6C1DEBA09949,28071
1745274460446,6C1DEBA3FFAC,-69,0,-27,0,6C1DEBA09949,28072
1745274460491,6C1DEBA3FFAC,-66,-13,-5,15,6C1DEBA09949,28073
1745274460541,6C1DEBA3FFAC,-59,-11,-4,24,6C1DEBA09949,28074
1745274460596,6C1DEBA3FFAC,-58,-4,1,18,6C1DEBA09949,28075
1745274460641,6C1DEBA3FFAC,-58,11,8,36,6C1DEBA09949,28076
1745274460691,6C1DEBA3FFAC,-62,0,23,13,6C1DEBA09949,28077
1745274460746,6C1DEBA3FFAC,-70,1,13,9,6C1DEBA09949,28078
1745274460803,6C1DEBA3FFAC,-68,5,13,5,6C1DEBA09949,28079
1745274460846,6C1DEBA3FFAC,-68,-2,10,15,6C1DEBA09949,28080
1745274460890,6C1DEBA3FFAC,-62,-6,8,25,6C1DEBA09949,28081
1745274460940,6C1DEBA3FFAC,-62,3,-7,28,6C1DEBA09949,28082
1745274460989,6C1DEBA3FFAC,-60,0,8,17,6C1DEBA09949,28083
1745274461047,6C1DEBA3FFAC,-76,1,11,7,6C1DEBA09949,28084
1745274461091,6C1DEBA3FFAC,-68,0,-2,6,6C1DEBA09949,28085
1745274461141,6C1DEBA3FFAC,-63,-1,6,21,6C1DEBA09949,28086
1745274461196,6C1DEBA3FFAC,-67,-3,18,10,6C1DEBA09949,28087
1745274461241,6C1DEBA3FFAC,-69,-9,15,0,6C1DEBA09949,28088
1745274461291,6C1DEBA3FFAC,-68,5,2,13,6C1DEBA09949,28089
1745274461346,6C1DEBA3FFAC,-68,-7,20,11,6C1DEBA09949,28090
1745274461391,6C1DEBA3FFAC,-62,-7,-1,35,6C1DEBA09949,28091
1745274461441,6C1DEBA3FFAC,-65,-4,-8,21,6C1DEBA09949,28092
1745274461496,6C1DEBA3FFAC,-65,0,-7,24,6C1DEBA09949,28093
1745274461541,6C1DEBA3FFAC,-62,-7,-2,31,6C1DEBA09949,28094
1745274461590,6C1DEBA3FFAC,-64,2,12,0,6C1DEBA09949,28095
1745274461646,6C1DEBA3FFAC,-63,0,1,36,6C1DEBA09949,28096
1745274461691,6C1DEBA3FFAC,-67,-2,-1,16,6C1DEBA09949,28097
1745274461741,6C1DEBA3FFAC,-67,-5,5,34,6C1DEBA09949,28098
1745274461799,6C1DEBA3FFAC,-61,-4,-4,20,6C1DEBA09949,28099
1745274461841,6C1DEBA3FFAC,-71,-2,6,4,6C1DEBA09949,28100
1745274461891,6C1DEBA3FFAC,-63,0,18,9,6C1DEBA09949,28101
1745274461946,6C1DEBA3FFAC,-59,3,14,19,6C1DEBA09949,28102
1745274461991,6C1DEBA3FFAC,-53,13,5,36,6C1DEBA09949,28103
1745274462041,6C1DEBA3FFAC,-68,3,18,10,6C1DEBA09949,28104
1745274462096,6C1DEBA3FFAC,-54,2,10,21,6C1DEBA09949,28105
1745274462141,6C1DEBA3FFAC,-68,0,2,14,6C1DEBA09949,28106
1745274462190,6C1DEBA3FFAC,-56,7,0,36,6C1DEBA09949,28107
1745274462246,6C1DEBA3FFAC,-77,2,0,15,6C1DEBA09949,28108
1745274462291,6C1DEBA3FFAC,-74,0,9,5,6C1DEBA09949,28109
1745274462340,6C1DEBA3FFAC,-55,3,7,22,6C1DEBA09949,28110
1745274462396,6C1DEBA3FFAC,-65,0,4,18,6C1DEBA09949,28111
1745274462441,6C1DEBA3FFAC,-78,0,14,0,6C1DEBA09949,28112
1745274462490,6C1DEBA3FFAC,-59,9,7,30,6C1DEBA09949,28113
1745274462546,6C1DEBA3FFAC,-56,5,6,26,6C1DEBA09949,28114
1745274462592,6C1DEBA3FFAC,-62,-7,5,12,6C1DEBA09949,28115
1745274462641,6C1DEBA3FFAC,-55,5,5,24,6C1DEBA09949,28116
1745274462696,6C1DEBA3FFAC,-56,6,8,27,6C1DEBA09949,28117
1745274462741,6C1DEBA3FFAC,-66,10,1,20,6C1DEBA09949,28118
1745274462799,6C1DEBA3FFAC,-76,4,11,3,6C1DEBA09949,28119
1745274462846,6C1DEBA3FFAC,-57,-14,3,36,6C1DEBA09949,28120
1745274462891,6C1DEBA3FFAC,-78,4,10,2,6C1DEBA09949,28121
1745274462941,6C1DEBA3FFAC,-63,11,2,28,6C1DEBA09949,28122
1745274462996,6C1DEBA3FFAC,-62,4,4,17,6C1DEBA09949,28123
1745274463041,6C1DEBA3FFAC,-61,7,10,31,6C1DEBA09949,28124
1745274463091,6C1DEBA3FFAC,-65,12,10,12,6C1DEBA09949,28125
1745274463147,6C1DEBA3FFAC,-61,0,12,36,6C1DEBA09949,28126
1745274463192,6C1DEBA3FFAC,-58,11,-28,36,6C1DEBA09949,28127
1745274463241,6C1DEBA3FFAC,-66,1,7,19,6C1DEBA09949,28128
1745274463296,6C1DEBA3FFAC,-72,3,43,18,6C1DEBA09949,28129
1745274463341,6C1DEBA3FFAC,-70,1,15,14,6C1DEBA09949,28130
1745274463391,6C1DEBA3FFAC,-64,17,3,17,6C1DEBA09949,28131
1745274463446,6C1DEBA3FFAC,-62,11,-5,22,6C1DEBA09949,28132
1745274463491,6C1DEBA3FFAC,-58,8,6,31,6C1DEBA09949,28133
1745274463541,6C1DEBA3FFAC,-60,-12,3,20,6C1DEBA09949,28134
1745274463596,6C1DEBA3FFAC,-56,12,10,28,6C1DEBA09949,28135
1745274463641,6C1DEBA3FFAC,-71,-25,19,9,6C1DEBA09949,28136
1745274463691,6C1DEBA3FFAC,-70,-10,22,9,6C1DEBA09949,28137
1745274463746,6C1DEBA3FFAC,-56,2,4,29,6C1DEBA09949,28138
1745274463804,6C1DEBA3FFAC,-77,-4,-29,16,6C1DEBA09949,28139
1745274463847,6C1DEBA3FFAC,-63,0,11,1,6C1DEBA09949,28140
1745274463892,6C1DEBA3FFAC,-64,12,-3,35,6C1DEBA09949,28141
1745274463940,6C1DEBA3FFAC,-75,4,5,27,6C1DEBA09949,28142
1745274463989,6C1DEBA3FFAC,-71,6,-8,12,6C1DEBA09949,28143
1745274464096,6C1DEBA3FFAC,-66,1,-3,34,6C1DEBA09949,28145
1745274464141,6C1DEBA3FFAC,-61,0,5,34,6C1DEBA09949,28146
1745274464190,6C1DEBA3FFAC,-62,-4,10,22,6C1DEBA09949,28147
1745274464246,6C1DEBA3FFAC,-65,-2,19,4,6C1DEBA09949,28148
1745274464291,6C1DEBA3FFAC,-67,-5,-5,32,6C1DEBA09949,28149
1745274464340,6C1DEBA3FFAC,-64,0,10,2,6C1DEBA09949,28150
1745274464396,6C1DEBA3FFAC,-75,-5,13,8,6C1DEBA09949,28151
1745274464441,6C1DEBA3FFAC,-68,0,8,2,6C1DEBA09949,28152
1745274464490,6C1DEBA3FFAC,-70,3,2,11,6C1DEBA09949,28153
1745274464545,6C1DEBA3FFAC,-72,2,3,5,6C1DEBA09949,28154
1745274464591,6C1DEBA3FFAC,-62,-1,-3,20,6C1DEBA09949,28155
1745274464640,6C1DEBA3FFAC,-59,-6,6,33,6C1DEBA09949,28156
1745274464696,6C1DEBA3FFAC,-68,-26,27,0,6C1DEBA09949,28157
1745274464741,6C1DEBA3FFAC,-56,-11,14,31,6C1DEBA09949,28158
1745274464798,6C1DEBA3FFAC,-65,-5,18,31,6C1DEBA09949,28159
1745274464845,6C1DEBA3FFAC,-68,0,10,8,6C1DEBA09949,28160
1745274464891,6C1DEBA3FFAC,-69,5,23,5,6C1DEBA09949,28161
1745274464940,6C1DEBA3FFAC,-70,2,18,9,6C1DEBA09949,28162
1745274464994,6C1DEBA3FFAC,-63,-3,29,26,6C1DEBA09949,28163
1745274465041,6C1DEBA3FFAC,-69,5,-31,16,6C1DEBA09949,28164
1745274465090,6C1DEBA3FFAC,-57,13,0,28,6C1DEBA09949,28165
1745274465144,6C1DEBA3FFAC,-71,43,37,5,6C1DEBA09949,28166
1745274465191,6C1DEBA3FFAC,-66,-22,11,20,6C1DEBA09949,28167
1745274465241,6C1DEBA3FFAC,-61,-26,-51,26,6C1DEBA09949,28168
1745274465294,6C1DEBA3FFAC,-63,-17,-1,35,6C1DEBA09949,28169
1745274465341,6C1DEBA3FFAC,-64,-19,-15,4,6C1DEBA09949,28170
1745274465390,6C1DEBA3FFAC,-56,7,3,14,6C1DEBA09949,28171
1745274465444,6C1DEBA3FFAC,-61,-3,12,3,6C1DEBA09949,28172
1745274465491,6C1DEBA3FFAC,-58,-4,0,17,6C1DEBA09949,28173
1745274465540,6C1DEBA3FFAC,-57,12,18,18,6C1DEBA09949,28174
1745274465594,6C1DEBA3FFAC,-59,-34,-40,5,6C1DEBA09949,28175
1745274465641,6C1DEBA3FFAC,-59,29,-35,11,6C1DEBA09949,28176
1745274465691,6C1DEBA3FFAC,-57,-21,-44,23,6C1DEBA09949,28177
1745274465744,6C1DEBA3FFAC,-67,-31,-22,4,6C1DEBA09949,28178
1745274465802,6C1DEBA3FFAC,-58,-5,-3,35,6C1DEBA09949,28179
1745274465846,6C1DEBA3FFAC,-56,-48,28,1,6C1DEBA09949,28180
1745274465891,6C1DEBA3FFAC,-56,-24,-17,26,6C1DEBA09949,28181
1745274465941,6C1DEBA3FFAC,-59,-14,15,23,6C1DEBA09949,28182
1745274465997,6C1DEBA3FFAC,-56,-13,1,33,6C1DEBA09949,28183
1745274466041,6C1DEBA3FFAC,-63,0,0,16,6C1DEBA09949,28184
1745274466091,6C1DEBA3FFAC,-61,-8,5,18,6C1DEBA09949,28185
1745274466146,6C1DEBA3FFAC,-61,-4,8,20,6C1DEBA09949,28186
1745274466192,6C1DEBA3FFAC,-71,-3,-7,24,6C1DEBA09949,28187
1745274466241,6C1DEBA3FFAC,-58,-10,-12,9,6C1DEBA09949,28188
1745274466296,6C1DEBA3FFAC,-61,-20,0,19,6C1DEBA09949,28189
1745274466341,6C1DEBA3FFAC,-71,-11,0,0,6C1DEBA09949,28190
1745274466391,6C1DEBA3FFAC,-59,-10,-1,26,6C1DEBA09949,28191
1745274466447,6C1DEBA3FFAC,-59,-17,-9,34,6C1DEBA09949,28192
1745274466492,6C1DEBA3FFAC,-54,-26,16,31,6C1DEBA09949,28193
1745274466541,6C1DEBA3FFAC,-65,-34,0,12,6C1DEBA09949,28194
1745274466597,6C1DEBA3FFAC,-59,2,-12,20,6C1DEBA09949,28195
1745274466641,6C1DEBA3FFAC,-58,-33,-1,12,6C1DEBA09949,28196
1745274466691,6C1DEBA3FFAC,-60,30,41,24,6C1DEBA09949,28197
1745274466746,6C1DEBA3FFAC,-56,-23,21,21,6C1DEBA09949,28198
1745274466804,6C1DEBA3FFAC,-63,-36,24,7,6C1DEBA09949,28199
1745274466847,6C1DEBA3FFAC,-63,-24,9,2,6C1DEBA09949,28200
1745274466892,6C1DEBA3FFAC,-52,-14,1,30,6C1DEBA09949,28201
1745274466941,6C1DEBA3FFAC,-54,-32,9,25,6C1DEBA09949,28202
1745274466997,6C1DEBA3FFAC,-57,-13,16,35,6C1DEBA09949,28203
1745274467042,6C1DEBA3FFAC,-56,-28,-2,26,6C1DEBA09949,28204
1745274467091,6C1DEBA3FFAC,-64,-18,2,14,6C1DEBA09949,28205
1745274467146,6C1DEBA3FFAC,-53,-35,-9,14,6C1DEBA09949,28206
1745274467191,6C1DEBA3FFAC,-64,-24,0,19,6C1DEBA09949,28207
1745274467241,6C1DEBA3FFAC,-60,-20,4,23,6C1DEBA09949,28208
1745274467297,6C1DEBA3FFAC,-57,-21,19,26,6C1DEBA09949,28209
1745274467342,6C1DEBA3FFAC,-62,-23,28,33,6C1DEBA09949,28210
1745274467391,6C1DEBA3FFAC,-64,-26,6,11,6C1DEBA09949,28211
1745274467447,6C1DEBA3FFAC,-69,-13,5,27,6C1DEBA09949,28212
1745274467492,6C1DEBA3FFAC,-56,-22,9,35,6C1DEBA09949,28213
1745274467541,6C1DEBA3FFAC,-53,-19,15,23,6C1DEBA09949,28214
1745274467597,6C1DEBA3FFAC,-60,-23,23,12,6C1DEBA09949,28215
1745274467642,6C1DEBA3FFAC,-55,-26,4,33,6C1DEBA09949,28216
1745274467747,6C1DEBA3FFAC,-58,-22,-3,9,6C1DEBA09949,28218
1745274467805,6C1DEBA3FFAC,-53,-17,4,19,6C1DEBA09949,28219
1745274467848,6C1DEBA3FFAC,-52,-20,16,24,6C1DEBA09949,28220
1745274467892,6C1DEBA3FFAC,-59,-16,16,7,6C1DEBA09949,28221
1745274467941,6C1DEBA3FFAC,-66,-16,8,32,6C1DEBA09949,28222
1745274467989,6C1DEBA3FFAC,-56,-13,8,5,6C1DEBA09949,28223
1745274468046,6C1DEBA3FFAC,-57,-24,0,8,6C1DEBA09949,28224
1745274468091,6C1DEBA3FFAC,-51,-16,5,33,6C1DEBA09949,28225
1745274468141,6C1DEBA3FFAC,-57,-12,12,3,6C1DEBA09949,28226
1745274468197,6C1DEBA3FFAC,-60,-8,10,15,6C1DEBA09949,28227
1745274468242,6C1DEBA3FFAC,-56,-12,11,2,6C1DEBA09949,28228
1745274468291,6C1DEBA3FFAC,-61,-9,14,1,6C1DEBA09949,28229
1745274468340,6C1DEBA3FFAC,-56,-7,1,26,6C1DEBA09949,28230
1745274468396,6C1DEBA3FFAC,-59,-6,11,0,6C1DEBA09949,28231
1745274468442,6C1DEBA3FFAC,-59,-3,7,1,6C1DEBA09949,28232
1745274468491,6C1DEBA3FFAC,-57,-2,6,32,6C1DEBA09949,28233
1745274468546,6C1DEBA3FFAC,-60,-6,9,0,6C1DEBA09949,28234
1745274468591,6C1DEBA3FFAC,-54,-7,2,34,6C1DEBA09949,28235
1745274468641,6C1DEBA3FFAC,-62,-7,-3,34,6C1DEBA09949,28236
1745274468696,6C1DEBA3FFAC,-57,-5,0,35,6C1DEBA09949,28237
1745274468742,6C1DEBA3FFAC,-56,-6,-1,23,6C1DEBA09949,28238
1745274468798,6C1DEBA3FFAC,-56,-7,-1,22,6C1DEBA09949,28239
1745274468846,6C1DEBA3FFAC,-58,-6,1,18,6C1DEBA09949,28240
1745274468891,6C1DEBA3FFAC,-63,-2,3,4,6C1DEBA09949,28241
1745274468941,6C1DEBA3FFAC,-56,-7,4,17,6C1DEBA09949,28242
1745274468996,6C1DEBA3FFAC,-53,-7,3,16,6C1DEBA09949,28243
1745274469041,6C1DEBA3FFAC,-56,-4,-1,18,6C1DEBA09949,28244
1745274469091,6C1DEBA3FFAC,-58,-2,-2,33,6C1DEBA09949,28245
