Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742247204953,6C1DEBA3FFAC,-49,-31,0,34,6C1DEBA09A56,8903
1742247205007,6C1DEBA3FFAC,-56,-31,0,21,6C1DEBA09A56,8904
1742247205055,6C1DEBA3FFAC,-59,-31,0,4,6C1DEBA09A56,8905
1742247205103,6C1DEBA3FFAC,-61,-32,-1,1,6C1DEBA09A56,8906
1742247205157,6C1DEBA3FFAC,-57,-32,-1,7,6C1DEBA09A56,8907
1742247205205,6C1DEBA3FFAC,-47,-32,-1,33,6C1DEBA09A56,8908
1742247205253,6C1DEBA3FFAC,-52,-32,-1,23,6C1DEBA09A56,8909
1742247205307,6C1DEBA3FFAC,-57,-32,-1,8,6C1DEBA09A56,8910
1742247205355,6C1DEBA3FFAC,-61,-31,0,16,6C1DEBA09A56,8911
1742247205403,6C1DEBA3FFAC,-63,-31,1,17,6C1DEBA09A56,8912
1742247205457,6C1DEBA3FFAC,-55,-31,1,22,6C1DEBA09A56,8913
1742247205505,6C1DEBA3FFAC,-54,-31,1,28,6C1DEBA09A56,8914
1742247205553,6C1DEBA3FFAC,-54,-31,2,28,6C1DEBA09A56,8915
1742247205606,6C1DEBA3FFAC,-56,-31,2,21,6C1DEBA09A56,8916
1742247205654,6C1DEBA3FFAC,-59,-30,3,15,6C1DEBA09A56,8917
1742247205707,6C1DEBA3FFAC,-57,-31,3,9,6C1DEBA09A56,8918
1742247205755,6C1DEBA3FFAC,-57,-31,3,8,6C1DEBA09A56,8919
1742247205803,6C1DEBA3FFAC,-56,-30,3,14,6C1DEBA09A56,8920
1742247205857,6C1DEBA3FFAC,-57,-30,2,8,6C1DEBA09A56,8921
1742247205905,6C1DEBA3FFAC,-56,-30,4,14,6C1DEBA09A56,8922
1742247205953,6C1DEBA3FFAC,-62,-30,3,0,6C1DEBA09A56,8923
1742247206007,6C1DEBA3FFAC,-57,-31,3,9,6C1DEBA09A56,8924
1742247206055,6C1DEBA3FFAC,-58,-31,3,20,6C1DEBA09A56,8925
1742247206103,6C1DEBA3FFAC,-57,-31,3,21,6C1DEBA09A56,8926
1742247206158,6C1DEBA3FFAC,-58,-31,3,20,6C1DEBA09A56,8927
1742247206205,6C1DEBA3FFAC,-52,-31,4,23,6C1DEBA09A56,8928
1742247206254,6C1DEBA3FFAC,-50,-31,3,35,6C1DEBA09A56,8929
1742247206307,6C1DEBA3FFAC,-56,-31,4,21,6C1DEBA09A56,8930
1742247206354,6C1DEBA3FFAC,-56,-31,3,10,6C1DEBA09A56,8931
1742247206457,6C1DEBA3FFAC,-61,-31,4,19,6C1DEBA09A56,8933
1742247206504,6C1DEBA3FFAC,-54,-31,4,22,6C1DEBA09A56,8934
1742247206558,6C1DEBA3FFAC,-60,-31,3,4,6C1DEBA09A56,8935
1742247206610,6C1DEBA3FFAC,-55,-31,3,11,6C1DEBA09A56,8936
1742247206657,6C1DEBA3FFAC,-57,-31,2,8,6C1DEBA09A56,8937
1742247206705,6C1DEBA3FFAC,-53,-31,3,26,6C1DEBA09A56,8938
1742247206753,6C1DEBA3FFAC,-62,-31,2,3,6C1DEBA09A56,8939
1742247206807,6C1DEBA3FFAC,-53,-31,3,29,6C1DEBA09A56,8940
1742247206855,6C1DEBA3FFAC,-60,-31,2,1,6C1DEBA09A56,8941
1742247206903,6C1DEBA3FFAC,-54,-31,2,24,6C1DEBA09A56,8942
1742247206957,6C1DEBA3FFAC,-59,-31,2,4,6C1DEBA09A56,8943
1742247207005,6C1DEBA3FFAC,-60,-31,2,4,6C1DEBA09A56,8944
1742247207053,6C1DEBA3FFAC,-56,-32,1,7,6C1DEBA09A56,8945
1742247207107,6C1DEBA3FFAC,-50,-32,1,33,6C1DEBA09A56,8946
1742247207155,6C1DEBA3FFAC,-62,-32,0,0,6C1DEBA09A56,8947
1742247207203,6C1DEBA3FFAC,-61,-33,0,2,6C1DEBA09A56,8948
1742247207257,6C1DEBA3FFAC,-70,-32,1,18,6C1DEBA09A56,8949
1742247207305,6C1DEBA3FFAC,-49,-32,1,27,6C1DEBA09A56,8950
1742247207353,6C1DEBA3FFAC,-54,-32,1,30,6C1DEBA09A56,8951
1742247207407,6C1DEBA3FFAC,-57,-32,0,6,6C1DEBA09A56,8952
1742247207455,6C1DEBA3FFAC,-58,-32,1,15,6C1DEBA09A56,8953
1742247207503,6C1DEBA3FFAC,-61,-32,1,2,6C1DEBA09A56,8954
1742247207557,6C1DEBA3FFAC,-54,-32,1,25,6C1DEBA09A56,8955
1742247207610,6C1DEBA3FFAC,-52,-32,1,31,6C1DEBA09A56,8956
1742247207657,6C1DEBA3FFAC,-56,-32,1,10,6C1DEBA09A56,8957
1742247207705,6C1DEBA3FFAC,-50,-32,1,34,6C1DEBA09A56,8958
1742247207753,6C1DEBA3FFAC,-52,-32,1,29,6C1DEBA09A56,8959
1742247207808,6C1DEBA3FFAC,-60,-32,1,21,6C1DEBA09A56,8960
1742247207856,6C1DEBA3FFAC,-51,-32,1,30,6C1DEBA09A56,8961
1742247207904,6C1DEBA3FFAC,-59,-32,1,8,6C1DEBA09A56,8962
1742247207957,6C1DEBA3FFAC,-49,-32,1,23,6C1DEBA09A56,8963
1742247208005,6C1DEBA3FFAC,-53,-32,1,35,6C1DEBA09A56,8964
1742247208053,6C1DEBA3FFAC,-59,-32,0,0,6C1DEBA09A56,8965
1742247208107,6C1DEBA3FFAC,-52,-32,0,30,6C1DEBA09A56,8966
1742247208155,6C1DEBA3FFAC,-59,-31,0,15,6C1DEBA09A56,8967
1742247208208,6C1DEBA3FFAC,-64,-30,1,16,6C1DEBA09A56,8968
1742247208255,6C1DEBA3FFAC,-56,-30,1,26,6C1DEBA09A56,8969
1742247208304,6C1DEBA3FFAC,-60,-30,1,6,6C1DEBA09A56,8970
1742247208357,6C1DEBA3FFAC,-56,-30,0,8,6C1DEBA09A56,8971
1742247208405,6C1DEBA3FFAC,-59,-31,0,0,6C1DEBA09A56,8972
1742247208458,6C1DEBA3FFAC,-56,-31,0,5,6C1DEBA09A56,8973
1742247208505,6C1DEBA3FFAC,-52,-31,0,22,6C1DEBA09A56,8974
1742247208554,6C1DEBA3FFAC,-55,-31,0,10,6C1DEBA09A56,8975
1742247208607,6C1DEBA3FFAC,-59,-31,0,5,6C1DEBA09A56,8976
1742247208654,6C1DEBA3FFAC,-54,-31,0,20,6C1DEBA09A56,8977
1742247208708,6C1DEBA3FFAC,-52,-31,1,25,6C1DEBA09A56,8978
1742247208755,6C1DEBA3FFAC,-57,-31,1,7,6C1DEBA09A56,8979
1742247208803,6C1DEBA3FFAC,-55,-31,0,10,6C1DEBA09A56,8980
1742247208857,6C1DEBA3FFAC,-49,-31,0,33,6C1DEBA09A56,8981
1742247208905,6C1DEBA3FFAC,-53,-31,0,20,6C1DEBA09A56,8982
1742247208953,6C1DEBA3FFAC,-56,-31,1,17,6C1DEBA09A56,8983
1742247209007,6C1DEBA3FFAC,-51,-31,0,23,6C1DEBA09A56,8984
1742247209055,6C1DEBA3FFAC,-50,-31,0,31,6C1DEBA09A56,8985
1742247209103,6C1DEBA3FFAC,-52,-30,0,30,6C1DEBA09A56,8986
1742247209157,6C1DEBA3FFAC,-52,-30,0,27,6C1DEBA09A56,8987
1742247209205,6C1DEBA3FFAC,-60,-31,-1,2,6C1DEBA09A56,8988
1742247209258,6C1DEBA3FFAC,-60,-30,-2,9,6C1DEBA09A56,8989
1742247209306,6C1DEBA3FFAC,-63,-30,-1,23,6C1DEBA09A56,8990
1742247209354,6C1DEBA3FFAC,-64,-30,-2,9,6C1DEBA09A56,8991
1742247209407,6C1DEBA3FFAC,-55,-30,-1,36,6C1DEBA09A56,8992
1742247209455,6C1DEBA3FFAC,-58,-30,0,19,6C1DEBA09A56,8993
1742247209508,6C1DEBA3FFAC,-57,-30,0,8,6C1DEBA09A56,8994
1742247209556,6C1DEBA3FFAC,-60,-29,1,10,6C1DEBA09A56,8995
1742247209609,6C1DEBA3FFAC,-58,-30,2,12,6C1DEBA09A56,8996
1742247209657,6C1DEBA3FFAC,-54,-30,1,29,6C1DEBA09A56,8997
1742247209705,6C1DEBA3FFAC,-58,-30,2,31,6C1DEBA09A56,8998
1742247209758,6C1DEBA3FFAC,-55,-30,4,35,6C1DEBA09A56,8999
1742247209806,6C1DEBA3FFAC,-56,-29,5,22,6C1DEBA09A56,9000
1742247209907,6C1DEBA3FFAC,-63,-29,6,2,6C1DEBA09A56,9002
1742247209955,6C1DEBA3FFAC,-67,-29,7,5,6C1DEBA09A56,9003
1742247210008,6C1DEBA3FFAC,-62,-28,7,2,6C1DEBA09A56,9004
1742247210056,6C1DEBA3FFAC,-56,-29,5,16,6C1DEBA09A56,9005
1742247210104,6C1DEBA3FFAC,-59,-30,5,29,6C1DEBA09A56,9006
1742247210158,6C1DEBA3FFAC,-59,-29,4,18,6C1DEBA09A56,9007
1742247210206,6C1DEBA3FFAC,-70,-28,5,3,6C1DEBA09A56,9008
1742247210254,6C1DEBA3FFAC,-58,-29,4,11,6C1DEBA09A56,9009
1742247210308,6C1DEBA3FFAC,-55,-28,4,17,6C1DEBA09A56,9010
1742247210355,6C1DEBA3FFAC,-58,-28,4,7,6C1DEBA09A56,9011
1742247210404,6C1DEBA3FFAC,-55,-28,4,16,6C1DEBA09A56,9012
1742247210458,6C1DEBA3FFAC,-57,-28,4,9,6C1DEBA09A56,9013
1742247210505,6C1DEBA3FFAC,-52,-28,3,13,6C1DEBA09A56,9014
1742247210554,6C1DEBA3FFAC,-57,-28,3,10,6C1DEBA09A56,9015
1742247210607,6C1DEBA3FFAC,-57,-28,2,24,6C1DEBA09A56,9016
1742247210654,6C1DEBA3FFAC,-62,-28,1,33,6C1DEBA09A56,9017
1742247210708,6C1DEBA3FFAC,-58,-28,0,26,6C1DEBA09A56,9018
1742247210755,6C1DEBA3FFAC,-62,-29,-1,17,6C1DEBA09A56,9019
1742247210803,6C1DEBA3FFAC,-64,-28,-1,9,6C1DEBA09A56,9020
1742247210857,6C1DEBA3FFAC,-61,-29,-1,30,6C1DEBA09A56,9021
1742247210905,6C1DEBA3FFAC,-61,-28,-2,5,6C1DEBA09A56,9022
1742247210953,6C1DEBA3FFAC,-59,-28,-3,11,6C1DEBA09A56,9023
1742247211007,6C1DEBA3FFAC,-58,-29,-2,33,6C1DEBA09A56,9024
1742247211055,6C1DEBA3FFAC,-59,-30,-4,15,6C1DEBA09A56,9025
1742247211103,6C1DEBA3FFAC,-64,-30,-5,23,6C1DEBA09A56,9026
1742247211157,6C1DEBA3FFAC,-58,-31,-5,26,6C1DEBA09A56,9027
1742247211205,6C1DEBA3FFAC,-61,-31,-6,9,6C1DEBA09A56,9028
1742247211253,6C1DEBA3FFAC,-61,-31,-6,3,6C1DEBA09A56,9029
1742247211307,6C1DEBA3FFAC,-61,-30,-5,2,6C1DEBA09A56,9030
1742247211355,6C1DEBA3FFAC,-60,-31,-6,10,6C1DEBA09A56,9031
1742247211403,6C1DEBA3FFAC,-60,-30,-6,4,6C1DEBA09A56,9032
1742247211457,6C1DEBA3FFAC,-59,-30,-5,20,6C1DEBA09A56,9033
1742247211505,6C1DEBA3FFAC,-57,-30,-5,21,6C1DEBA09A56,9034
1742247211558,6C1DEBA3FFAC,-60,-29,-5,16,6C1DEBA09A56,9035
1742247211611,6C1DEBA3FFAC,-61,-29,-5,17,6C1DEBA09A56,9036
1742247211658,6C1DEBA3FFAC,-53,-29,-5,24,6C1DEBA09A56,9037
1742247211706,6C1DEBA3FFAC,-57,-29,-5,11,6C1DEBA09A56,9038
1742247211754,6C1DEBA3FFAC,-52,-29,-5,24,6C1DEBA09A56,9039
1742247211808,6C1DEBA3FFAC,-60,-29,-5,5,6C1DEBA09A56,9040
1742247211856,6C1DEBA3FFAC,-59,-29,-5,5,6C1DEBA09A56,9041
1742247211904,6C1DEBA3FFAC,-48,-29,-4,34,6C1DEBA09A56,9042
1742247211958,6C1DEBA3FFAC,-52,-29,-5,23,6C1DEBA09A56,9043
1742247212006,6C1DEBA3FFAC,-60,-29,-5,1,6C1DEBA09A56,9044
1742247212054,6C1DEBA3FFAC,-49,-29,-4,32,6C1DEBA09A56,9045
1742247212108,6C1DEBA3FFAC,-50,-29,-4,27,6C1DEBA09A56,9046
1742247212204,6C1DEBA3FFAC,-58,-29,-4,17,6C1DEBA09A56,9048
1742247212258,6C1DEBA3FFAC,-55,-29,-4,18,6C1DEBA09A56,9049
1742247212306,6C1DEBA3FFAC,-58,-28,-4,3,6C1DEBA09A56,9050
1742247212354,6C1DEBA3FFAC,-60,-29,-4,9,6C1DEBA09A56,9051
1742247212408,6C1DEBA3FFAC,-52,-28,-3,28,6C1DEBA09A56,9052
1742247212455,6C1DEBA3FFAC,-52,-28,-3,31,6C1DEBA09A56,9053
1742247212504,6C1DEBA3FFAC,-48,-29,-2,35,6C1DEBA09A56,9054
1742247212558,6C1DEBA3FFAC,-60,-28,-2,2,6C1DEBA09A56,9055
1742247212610,6C1DEBA3FFAC,-51,-29,-2,33,6C1DEBA09A56,9056
1742247212657,6C1DEBA3FFAC,-49,-29,-2,35,6C1DEBA09A56,9057
1742247212705,6C1DEBA3FFAC,-55,-29,-2,25,6C1DEBA09A56,9058
1742247212754,6C1DEBA3FFAC,-60,-29,-2,4,6C1DEBA09A56,9059
1742247212808,6C1DEBA3FFAC,-55,-29,-3,24,6C1DEBA09A56,9060
1742247212855,6C1DEBA3FFAC,-49,-29,-2,35,6C1DEBA09A56,9061
1742247212903,6C1DEBA3FFAC,-55,-29,-2,29,6C1DEBA09A56,9062
1742247212957,6C1DEBA3FFAC,-58,-29,-3,14,6C1DEBA09A56,9063
1742247213005,6C1DEBA3FFAC,-55,-29,-3,23,6C1DEBA09A56,9064
1742247213053,6C1DEBA3FFAC,-57,-29,-3,21,6C1DEBA09A56,9065
1742247213107,6C1DEBA3FFAC,-62,-28,-3,1,6C1DEBA09A56,9066
1742247213155,6C1DEBA3FFAC,-56,-29,-4,24,6C1DEBA09A56,9067
1742247213203,6C1DEBA3FFAC,-58,-29,-4,22,6C1DEBA09A56,9068
1742247213257,6C1DEBA3FFAC,-61,-28,-4,4,6C1DEBA09A56,9069
1742247213305,6C1DEBA3FFAC,-59,-28,-4,14,6C1DEBA09A56,9070
1742247213358,6C1DEBA3FFAC,-63,-28,-4,15,6C1DEBA09A56,9071
1742247213406,6C1DEBA3FFAC,-57,-28,-4,25,6C1DEBA09A56,9072
1742247213454,6C1DEBA3FFAC,-61,-28,-5,0,6C1DEBA09A56,9073
1742247213507,6C1DEBA3FFAC,-57,-28,-5,26,6C1DEBA09A56,9074
1742247213555,6C1DEBA3FFAC,-50,-29,-4,33,6C1DEBA09A56,9075
1742247213608,6C1DEBA3FFAC,-54,-29,-3,27,6C1DEBA09A56,9076
1742247213656,6C1DEBA3FFAC,-64,-29,-3,15,6C1DEBA09A56,9077
1742247213704,6C1DEBA3FFAC,-53,-29,-2,24,6C1DEBA09A56,9078
1742247213757,6C1DEBA3FFAC,-56,-28,-2,12,6C1DEBA09A56,9079
1742247213805,6C1DEBA3FFAC,-53,-28,-2,18,6C1DEBA09A56,9080
1742247213858,6C1DEBA3FFAC,-50,-28,-2,30,6C1DEBA09A56,9081
1742247213906,6C1DEBA3FFAC,-63,-28,-2,5,6C1DEBA09A56,9082
1742247213954,6C1DEBA3FFAC,-53,-28,-2,26,6C1DEBA09A56,9083
1742247214007,6C1DEBA3FFAC,-53,-28,-2,24,6C1DEBA09A56,9084
1742247214055,6C1DEBA3FFAC,-63,-28,-3,7,6C1DEBA09A56,9085
1742247214108,6C1DEBA3FFAC,-52,-28,-2,26,6C1DEBA09A56,9086
1742247214156,6C1DEBA3FFAC,-54,-28,-2,25,6C1DEBA09A56,9087
1742247214204,6C1DEBA3FFAC,-57,-28,-2,18,6C1DEBA09A56,9088
1742247214258,6C1DEBA3FFAC,-48,-29,-1,35,6C1DEBA09A56,9089
1742247214306,6C1DEBA3FFAC,-55,-28,-1,20,6C1DEBA09A56,9090
1742247214354,6C1DEBA3FFAC,-49,-29,-1,35,6C1DEBA09A56,9091
1742247214408,6C1DEBA3FFAC,-51,-29,-1,26,6C1DEBA09A56,9092
1742247214456,6C1DEBA3FFAC,-60,-29,-1,6,6C1DEBA09A56,9093
1742247214504,6C1DEBA3FFAC,-50,-29,-1,30,6C1DEBA09A56,9094
1742247214558,6C1DEBA3FFAC,-55,-29,-1,20,6C1DEBA09A56,9095
1742247214610,6C1DEBA3FFAC,-61,-29,-1,9,6C1DEBA09A56,9096
1742247214657,6C1DEBA3FFAC,-54,-29,-1,24,6C1DEBA09A56,9097
1742247214705,6C1DEBA3FFAC,-53,-29,-1,29,6C1DEBA09A56,9098
1742247214754,6C1DEBA3FFAC,-61,-29,-1,15,6C1DEBA09A56,9099
1742247214808,6C1DEBA3FFAC,-51,-29,0,31,6C1DEBA09A56,9100
1742247214855,6C1DEBA3FFAC,-61,-30,-1,8,6C1DEBA09A56,9101
1742247214909,6C1DEBA3FFAC,-60,-30,-2,6,6C1DEBA09A56,9102
1742247214956,6C1DEBA3FFAC,-53,-30,-2,23,6C1DEBA09A56,9103
1742247215004,6C1DEBA3FFAC,-60,-29,-2,4,6C1DEBA09A56,9104
1742247215058,6C1DEBA3FFAC,-60,-29,-1,15,6C1DEBA09A56,9105
1742247215105,6C1DEBA3FFAC,-53,-29,-1,29,6C1DEBA09A56,9106
1742247215158,6C1DEBA3FFAC,-59,-29,-1,11,6C1DEBA09A56,9107
1742247215206,6C1DEBA3FFAC,-49,-29,-1,33,6C1DEBA09A56,9108
1742247215254,6C1DEBA3FFAC,-60,-28,0,11,6C1DEBA09A56,9109
1742247215307,6C1DEBA3FFAC,-53,-28,-1,24,6C1DEBA09A56,9110
1742247215355,6C1DEBA3FFAC,-48,-29,-1,35,6C1DEBA09A56,9111
1742247215403,6C1DEBA3FFAC,-60,-28,0,11,6C1DEBA09A56,9112
1742247215457,6C1DEBA3FFAC,-48,-28,0,35,6C1DEBA09A56,9113
1742247215505,6C1DEBA3FFAC,-60,-29,-1,10,6C1DEBA09A56,9114
1742247215558,6C1DEBA3FFAC,-51,-29,-1,31,6C1DEBA09A56,9115
1742247215611,6C1DEBA3FFAC,-58,-29,-1,13,6C1DEBA09A56,9116
1742247215657,6C1DEBA3FFAC,-62,-29,-2,6,6C1DEBA09A56,9117
1742247215705,6C1DEBA3FFAC,-53,-29,-2,23,6C1DEBA09A56,9118
1742247215758,6C1DEBA3FFAC,-60,-28,-2,4,6C1DEBA09A56,9119
1742247215806,6C1DEBA3FFAC,-52,-29,-1,29,6C1DEBA09A56,9120
1742247215854,6C1DEBA3FFAC,-50,-29,-1,32,6C1DEBA09A56,9121
1742247215907,6C1DEBA3FFAC,-54,-29,-1,21,6C1DEBA09A56,9122
1742247215955,6C1DEBA3FFAC,-61,-29,-1,9,6C1DEBA09A56,9123
1742247216008,6C1DEBA3FFAC,-61,-29,-2,6,6C1DEBA09A56,9124
1742247216056,6C1DEBA3FFAC,-51,-29,-1,31,6C1DEBA09A56,9125
1742247216104,6C1DEBA3FFAC,-57,-29,-1,14,6C1DEBA09A56,9126
1742247216158,6C1DEBA3FFAC,-61,-29,-2,2,6C1DEBA09A56,9127
1742247216206,6C1DEBA3FFAC,-50,-29,-1,32,6C1DEBA09A56,9128
1742247216254,6C1DEBA3FFAC,-57,-29,-1,18,6C1DEBA09A56,9129
1742247216308,6C1DEBA3FFAC,-61,-30,-2,8,6C1DEBA09A56,9130
1742247216356,6C1DEBA3FFAC,-51,-29,-2,25,6C1DEBA09A56,9131
1742247216404,6C1DEBA3FFAC,-61,-29,-2,15,6C1DEBA09A56,9132
1742247216458,6C1DEBA3FFAC,-52,-29,-2,23,6C1DEBA09A56,9133
1742247216506,6C1DEBA3FFAC,-62,-29,-1,16,6C1DEBA09A56,9134
1742247216554,6C1DEBA3FFAC,-48,-29,-1,34,6C1DEBA09A56,9135
1742247216607,6C1DEBA3FFAC,-52,-29,-1,23,6C1DEBA09A56,9136
1742247216655,6C1DEBA3FFAC,-62,-30,-2,9,6C1DEBA09A56,9137
1742247216708,6C1DEBA3FFAC,-60,-30,-2,3,6C1DEBA09A56,9138
1742247216755,6C1DEBA3FFAC,-55,-29,-2,20,6C1DEBA09A56,9139
1742247216804,6C1DEBA3FFAC,-61,-29,-2,6,6C1DEBA09A56,9140
1742247216858,6C1DEBA3FFAC,-56,-29,-2,20,6C1DEBA09A56,9141
1742247216905,6C1DEBA3FFAC,-53,-29,-2,28,6C1DEBA09A56,9142
1742247216959,6C1DEBA3FFAC,-52,-29,-2,25,6C1DEBA09A56,9143
1742247217006,6C1DEBA3FFAC,-62,-29,-2,1,6C1DEBA09A56,9144
1742247217054,6C1DEBA3FFAC,-60,-29,-2,5,6C1DEBA09A56,9145
1742247217107,6C1DEBA3FFAC,-51,-29,-2,27,6C1DEBA09A56,9146
1742247217155,6C1DEBA3FFAC,-52,-29,-2,24,6C1DEBA09A56,9147
1742247217203,6C1DEBA3FFAC,-51,-29,-1,31,6C1DEBA09A56,9148
1742247217257,6C1DEBA3FFAC,-62,-29,-1,16,6C1DEBA09A56,9149
1742247217305,6C1DEBA3FFAC,-48,-29,-1,34,6C1DEBA09A56,9150
1742247217358,6C1DEBA3FFAC,-50,-29,-1,32,6C1DEBA09A56,9151
1742247217406,6C1DEBA3FFAC,-60,-29,0,11,6C1DEBA09A56,9152
1742247217454,6C1DEBA3FFAC,-50,-29,0,32,6C1DEBA09A56,9153
1742247217507,6C1DEBA3FFAC,-62,-29,-1,9,6C1DEBA09A56,9154
1742247217555,6C1DEBA3FFAC,-61,-30,-1,8,6C1DEBA09A56,9155
1742247217609,6C1DEBA3FFAC,-60,-29,-1,11,6C1DEBA09A56,9156
1742247217656,6C1DEBA3FFAC,-59,-29,-1,17,6C1DEBA09A56,9157
1742247217704,6C1DEBA3FFAC,-62,-30,-2,10,6C1DEBA09A56,9158
1742247217758,6C1DEBA3FFAC,-53,-30,-2,26,6C1DEBA09A56,9159
1742247217806,6C1DEBA3FFAC,-49,-30,-2,34,6C1DEBA09A56,9160
1742247217859,6C1DEBA3FFAC,-52,-30,-2,23,6C1DEBA09A56,9161
1742247217907,6C1DEBA3FFAC,-59,-29,-2,12,6C1DEBA09A56,9162
1742247217955,6C1DEBA3FFAC,-62,-29,-2,5,6C1DEBA09A56,9163
1742247218008,6C1DEBA3FFAC,-51,-30,-1,31,6C1DEBA09A56,9164
1742247218056,6C1DEBA3FFAC,-58,-29,-1,14,6C1DEBA09A56,9165
1742247218104,6C1DEBA3FFAC,-53,-29,-1,22,6C1DEBA09A56,9166
1742247218158,6C1DEBA3FFAC,-58,-28,-1,14,6C1DEBA09A56,9167
1742247218206,6C1DEBA3FFAC,-53,-28,-1,25,6C1DEBA09A56,9168
1742247218254,6C1DEBA3FFAC,-49,-28,-1,35,6C1DEBA09A56,9169
1742247218308,6C1DEBA3FFAC,-62,-29,-2,10,6C1DEBA09A56,9170
1742247218356,6C1DEBA3FFAC,-60,-29,-2,4,6C1DEBA09A56,9171
1742247218404,6C1DEBA3FFAC,-48,-29,-2,34,6C1DEBA09A56,9172
1742247218458,6C1DEBA3FFAC,-58,-28,-2,12,6C1DEBA09A56,9173
1742247218554,6C1DEBA3FFAC,-55,-28,-1,21,6C1DEBA09A56,9175
1742247218607,6C1DEBA3FFAC,-55,-28,-1,19,6C1DEBA09A56,9176
1742247218655,6C1DEBA3FFAC,-53,-28,-1,28,6C1DEBA09A56,9177
1742247218708,6C1DEBA3FFAC,-60,-28,-1,3,6C1DEBA09A56,9178
1742247218756,6C1DEBA3FFAC,-55,-28,-1,20,6C1DEBA09A56,9179
1742247218804,6C1DEBA3FFAC,-62,-28,-2,1,6C1DEBA09A56,9180
1742247218858,6C1DEBA3FFAC,-52,-28,-2,24,6C1DEBA09A56,9181
1742247218959,6C1DEBA3FFAC,-58,-28,-2,12,6C1DEBA09A56,9183
1742247219006,6C1DEBA3FFAC,-53,-28,-1,28,6C1DEBA09A56,9184
1742247219054,6C1DEBA3FFAC,-60,-27,-1,11,6C1DEBA09A56,9185
1742247219108,6C1DEBA3FFAC,-53,-28,-1,22,6C1DEBA09A56,9186
1742247219155,6C1DEBA3FFAC,-62,-28,-1,1,6C1DEBA09A56,9187
1742247219208,6C1DEBA3FFAC,-56,-28,-1,19,6C1DEBA09A56,9188
1742247219256,6C1DEBA3FFAC,-61,-29,-2,10,6C1DEBA09A56,9189
1742247219304,6C1DEBA3FFAC,-60,-29,-3,3,6C1DEBA09A56,9190
1742247219357,6C1DEBA3FFAC,-61,-29,-2,17,6C1DEBA09A56,9191
1742247219405,6C1DEBA3FFAC,-52,-29,-2,24,6C1DEBA09A56,9192
1742247219458,6C1DEBA3FFAC,-51,-29,-2,27,6C1DEBA09A56,9193
1742247219506,6C1DEBA3FFAC,-61,-29,-2,0,6C1DEBA09A56,9194
1742247219554,6C1DEBA3FFAC,-62,-29,-3,1,6C1DEBA09A56,9195
1742247219608,6C1DEBA3FFAC,-62,-28,-3,5,6C1DEBA09A56,9196
1742247219655,6C1DEBA3FFAC,-52,-29,-2,29,6C1DEBA09A56,9197
1742247219708,6C1DEBA3FFAC,-62,-29,-3,1,6C1DEBA09A56,9198
1742247219756,6C1DEBA3FFAC,-61,-29,-3,2,6C1DEBA09A56,9199
1742247219804,6C1DEBA3FFAC,-62,-29,-4,9,6C1DEBA09A56,9200
1742247219857,6C1DEBA3FFAC,-49,-29,-3,35,6C1DEBA09A56,9201
1742247219905,6C1DEBA3FFAC,-48,-30,-3,34,6C1DEBA09A56,9202
1742247219958,6C1DEBA3FFAC,-56,-29,-3,13,6C1DEBA09A56,9203
1742247220006,6C1DEBA3FFAC,-62,-30,-4,10,6C1DEBA09A56,9204
1742247220054,6C1DEBA3FFAC,-55,-30,-4,19,6C1DEBA09A56,9205
1742247220108,6C1DEBA3FFAC,-61,-30,-5,8,6C1DEBA09A56,9206
1742247220156,6C1DEBA3FFAC,-61,-30,-5,6,6C1DEBA09A56,9207
1742247220204,6C1DEBA3FFAC,-56,-30,-5,19,6C1DEBA09A56,9208
1742247220258,6C1DEBA3FFAC,-52,-30,-4,28,6C1DEBA09A56,9209
1742247220306,6C1DEBA3FFAC,-49,-30,-4,35,6C1DEBA09A56,9210
1742247220354,6C1DEBA3FFAC,-62,-30,-4,1,6C1DEBA09A56,9211
1742247220408,6C1DEBA3FFAC,-61,-30,-4,2,6C1DEBA09A56,9212
1742247220456,6C1DEBA3FFAC,-59,-30,-4,11,6C1DEBA09A56,9213
1742247220504,6C1DEBA3FFAC,-55,-30,-4,20,6C1DEBA09A56,9214
1742247220610,6C1DEBA3FFAC,-52,-29,-3,27,6C1DEBA09A56,9216
1742247220706,6C1DEBA3FFAC,-60,-29,-4,3,6C1DEBA09A56,9218
1742247220754,6C1DEBA3FFAC,-48,-30,-3,36,6C1DEBA09A56,9219
1742247220808,6C1DEBA3FFAC,-60,-29,-3,4,6C1DEBA09A56,9220
1742247220856,6C1DEBA3FFAC,-48,-30,-3,36,6C1DEBA09A56,9221
1742247220904,6C1DEBA3FFAC,-54,-30,-3,21,6C1DEBA09A56,9222
1742247220958,6C1DEBA3FFAC,-61,-30,-4,10,6C1DEBA09A56,9223
1742247221005,6C1DEBA3FFAC,-62,-30,-4,1,6C1DEBA09A56,9224
1742247221059,6C1DEBA3FFAC,-49,-30,-4,34,6C1DEBA09A56,9225
1742247221106,6C1DEBA3FFAC,-53,-30,-4,28,6C1DEBA09A56,9226
1742247221155,6C1DEBA3FFAC,-50,-30,-3,31,6C1DEBA09A56,9227
1742247221208,6C1DEBA3FFAC,-53,-30,-3,22,6C1DEBA09A56,9228
