Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742249176530,6C1DEBA3FFAC,-68,40,-8,2,6C1DEBA09A56,48265
1742249176578,6C1DEBA3FFAC,-51,40,-9,24,6C1DEBA09A56,48266
1742249176632,6C1DEBA3FFAC,-50,40,-9,18,6C1DEBA09A56,48267
1742249176684,6C1DEBA3FFAC,-51,41,-8,27,6C1DEBA09A56,48268
1742249176731,6C1DEBA3FFAC,-53,40,-9,8,6C1DEBA09A56,48269
1742249176780,6C1DEBA3FFAC,-53,40,-9,17,6C1DEBA09A56,48270
1742249176833,6C1DEBA3FFAC,-53,40,-9,10,6C1DEBA09A56,48271
1742249176880,6C1DEBA3FFAC,-60,40,-9,30,6C1DEBA09A56,48272
1742249176929,6C1DEBA3FFAC,-60,39,-10,2,6C1DEBA09A56,48273
1742249176982,6C1DEBA3FFAC,-52,39,-10,32,6C1DEBA09A56,48274
1742249177029,6C1DEBA3FFAC,-66,38,-11,6,6C1DEBA09A56,48275
1742249177078,6C1DEBA3FFAC,-50,38,-9,33,6C1DEBA09A56,48276
1742249177132,6C1DEBA3FFAC,-59,38,-9,20,6C1DEBA09A56,48277
1742249177179,6C1DEBA3FFAC,-50,38,-9,23,6C1DEBA09A56,48278
1742249177233,6C1DEBA3FFAC,-55,38,-8,1,6C1DEBA09A56,48279
1742249177280,6C1DEBA3FFAC,-59,38,-7,4,6C1DEBA09A56,48280
1742249177328,6C1DEBA3FFAC,-55,38,-8,19,6C1DEBA09A56,48281
1742249177382,6C1DEBA3FFAC,-61,38,-8,18,6C1DEBA09A56,48282
1742249177429,6C1DEBA3FFAC,-60,37,-8,0,6C1DEBA09A56,48283
1742249177477,6C1DEBA3FFAC,-61,36,-8,0,6C1DEBA09A56,48284
1742249177531,6C1DEBA3FFAC,-64,36,-8,7,6C1DEBA09A56,48285
1742249177579,6C1DEBA3FFAC,-62,36,-7,6,6C1DEBA09A56,48286
1742249177632,6C1DEBA3FFAC,-59,35,-7,20,6C1DEBA09A56,48287
1742249177685,6C1DEBA3FFAC,-54,35,-5,22,6C1DEBA09A56,48288
1742249177731,6C1DEBA3FFAC,-58,34,-3,16,6C1DEBA09A56,48289
1742249177779,6C1DEBA3FFAC,-51,34,-3,33,6C1DEBA09A56,48290
1742249177832,6C1DEBA3FFAC,-59,33,-3,9,6C1DEBA09A56,48291
1742249177880,6C1DEBA3FFAC,-67,32,-3,24,6C1DEBA09A56,48292
1742249177928,6C1DEBA3FFAC,-63,31,-2,32,6C1DEBA09A56,48293
1742249177982,6C1DEBA3FFAC,-60,30,-2,13,6C1DEBA09A56,48294
1742249178078,6C1DEBA3FFAC,-59,29,-2,26,6C1DEBA09A56,48296
1742249178132,6C1DEBA3FFAC,-63,28,-2,14,6C1DEBA09A56,48297
1742249178180,6C1DEBA3FFAC,-60,27,-2,31,6C1DEBA09A56,48298
1742249178228,6C1DEBA3FFAC,-54,26,-2,21,6C1DEBA09A56,48299
1742249178282,6C1DEBA3FFAC,-60,25,-2,28,6C1DEBA09A56,48300
1742249178330,6C1DEBA3FFAC,-63,24,-1,7,6C1DEBA09A56,48301
1742249178378,6C1DEBA3FFAC,-56,23,-1,11,6C1DEBA09A56,48302
1742249178432,6C1DEBA3FFAC,-63,22,-3,27,6C1DEBA09A56,48303
1742249178480,6C1DEBA3FFAC,-65,21,-3,18,6C1DEBA09A56,48304
1742249178528,6C1DEBA3FFAC,-70,19,-3,8,6C1DEBA09A56,48305
1742249178582,6C1DEBA3FFAC,-60,19,-3,15,6C1DEBA09A56,48306
1742249178630,6C1DEBA3FFAC,-70,18,-2,6,6C1DEBA09A56,48307
1742249178683,6C1DEBA3FFAC,-66,17,-1,6,6C1DEBA09A56,48308
1742249178731,6C1DEBA3FFAC,-58,16,1,21,6C1DEBA09A56,48309
1742249178779,6C1DEBA3FFAC,-66,14,-1,27,6C1DEBA09A56,48310
1742249178832,6C1DEBA3FFAC,-56,13,1,22,6C1DEBA09A56,48311
1742249178880,6C1DEBA3FFAC,-64,11,2,18,6C1DEBA09A56,48312
1742249178928,6C1DEBA3FFAC,-64,11,3,5,6C1DEBA09A56,48313
1742249178982,6C1DEBA3FFAC,-81,9,2,35,6C1DEBA09A56,48314
1742249179030,6C1DEBA3FFAC,-70,8,0,24,6C1DEBA09A56,48315
1742249179078,6C1DEBA3FFAC,-65,7,2,3,6C1DEBA09A56,48316
1742249179132,6C1DEBA3FFAC,-62,6,1,25,6C1DEBA09A56,48317
1742249179180,6C1DEBA3FFAC,-61,5,2,17,6C1DEBA09A56,48318
1742249179228,6C1DEBA3FFAC,-61,3,2,20,6C1DEBA09A56,48319
1742249179282,6C1DEBA3FFAC,-63,2,3,6,6C1DEBA09A56,48320
1742249179329,6C1DEBA3FFAC,-52,0,2,36,6C1DEBA09A56,48321
1742249179383,6C1DEBA3FFAC,-55,-1,1,28,6C1DEBA09A56,48322
1742249179430,6C1DEBA3FFAC,-53,-3,0,32,6C1DEBA09A56,48323
1742249179478,6C1DEBA3FFAC,-54,-5,0,11,6C1DEBA09A56,48324
1742249179532,6C1DEBA3FFAC,-60,-6,1,1,6C1DEBA09A56,48325
1742249179579,6C1DEBA3FFAC,-53,-7,2,22,6C1DEBA09A56,48326
1742249179628,6C1DEBA3FFAC,-54,-8,3,26,6C1DEBA09A56,48327
1742249179686,6C1DEBA3FFAC,-51,-10,2,36,6C1DEBA09A56,48328
1742249179732,6C1DEBA3FFAC,-56,-11,3,19,6C1DEBA09A56,48329
1742249179779,6C1DEBA3FFAC,-60,-14,1,5,6C1DEBA09A56,48330
1742249179832,6C1DEBA3FFAC,-58,-15,1,27,6C1DEBA09A56,48331
1742249179880,6C1DEBA3FFAC,-53,-16,1,27,6C1DEBA09A56,48332
1742249179928,6C1DEBA3FFAC,-65,-18,0,13,6C1DEBA09A56,48333
1742249179981,6C1DEBA3FFAC,-56,-19,-1,27,6C1DEBA09A56,48334
1742249180029,6C1DEBA3FFAC,-55,-22,-2,22,6C1DEBA09A56,48335
1742249180082,6C1DEBA3FFAC,-62,-22,-2,29,6C1DEBA09A56,48336
1742249180130,6C1DEBA3FFAC,-70,-25,1,28,6C1DEBA09A56,48337
1742249180178,6C1DEBA3FFAC,-58,-26,1,3,6C1DEBA09A56,48338
1742249180232,6C1DEBA3FFAC,-65,-26,1,22,6C1DEBA09A56,48339
1742249180280,6C1DEBA3FFAC,-60,-27,2,34,6C1DEBA09A56,48340
1742249180328,6C1DEBA3FFAC,-65,-29,4,2,6C1DEBA09A56,48341
1742249180382,6C1DEBA3FFAC,-65,-31,6,14,6C1DEBA09A56,48342
1742249180430,6C1DEBA3FFAC,-56,-32,7,30,6C1DEBA09A56,48343
1742249180478,6C1DEBA3FFAC,-69,-32,6,27,6C1DEBA09A56,48344
1742249180532,6C1DEBA3FFAC,-64,-34,8,32,6C1DEBA09A56,48345
1742249180580,6C1DEBA3FFAC,-71,-35,6,0,6C1DEBA09A56,48346
1742249180628,6C1DEBA3FFAC,-60,-30,4,33,6C1DEBA09A56,48347
1742249180735,6C1DEBA3FFAC,-56,-31,2,30,6C1DEBA09A56,48349
1742249180782,6C1DEBA3FFAC,-54,-33,1,34,6C1DEBA09A56,48350
1742249180830,6C1DEBA3FFAC,-59,-34,-1,34,6C1DEBA09A56,48351
1742249180878,6C1DEBA3FFAC,-56,-34,0,23,6C1DEBA09A56,48352
1742249180982,6C1DEBA3FFAC,-66,-35,1,10,6C1DEBA09A56,48354
1742249181030,6C1DEBA3FFAC,-60,-36,3,36,6C1DEBA09A56,48355
1742249181078,6C1DEBA3FFAC,-61,-37,5,0,6C1DEBA09A56,48356
1742249181132,6C1DEBA3FFAC,-68,-38,5,11,6C1DEBA09A56,48357
1742249181180,6C1DEBA3FFAC,-62,-39,7,0,6C1DEBA09A56,48358
1742249181233,6C1DEBA3FFAC,-66,-40,4,17,6C1DEBA09A56,48359
1742249181280,6C1DEBA3FFAC,-62,-41,3,18,6C1DEBA09A56,48360
1742249181329,6C1DEBA3FFAC,-58,-42,4,27,6C1DEBA09A56,48361
1742249181382,6C1DEBA3FFAC,-55,-43,2,34,6C1DEBA09A56,48362
1742249181429,6C1DEBA3FFAC,-56,-43,3,25,6C1DEBA09A56,48363
1742249181478,6C1DEBA3FFAC,-65,-44,2,18,6C1DEBA09A56,48364
1742249181532,6C1DEBA3FFAC,-73,-45,-1,17,6C1DEBA09A56,48365
1742249181579,6C1DEBA3FFAC,-65,-46,0,10,6C1DEBA09A56,48366
1742249181628,6C1DEBA3FFAC,-66,-46,1,10,6C1DEBA09A56,48367
1742249181735,6C1DEBA3FFAC,-62,-46,3,0,6C1DEBA09A56,48369
1742249181781,6C1DEBA3FFAC,-59,-46,3,22,6C1DEBA09A56,48370
1742249181829,6C1DEBA3FFAC,-62,-46,5,0,6C1DEBA09A56,48371
1742249181882,6C1DEBA3FFAC,-61,-47,5,19,6C1DEBA09A56,48372
1742249181930,6C1DEBA3FFAC,-64,-48,2,3,6C1DEBA09A56,48373
1742249181978,6C1DEBA3FFAC,-63,-48,4,5,6C1DEBA09A56,48374
1742249182031,6C1DEBA3FFAC,-62,-49,2,2,6C1DEBA09A56,48375
1742249182079,6C1DEBA3FFAC,-52,-50,3,27,6C1DEBA09A56,48376
1742249182182,6C1DEBA3FFAC,-74,-50,1,6,6C1DEBA09A56,48378
1742249182230,6C1DEBA3FFAC,-55,-50,-1,36,6C1DEBA09A56,48379
1742249182278,6C1DEBA3FFAC,-57,-50,-3,35,6C1DEBA09A56,48380
1742249182332,6C1DEBA3FFAC,-55,-50,-1,19,6C1DEBA09A56,48381
1742249182380,6C1DEBA3FFAC,-59,-50,-1,10,6C1DEBA09A56,48382
1742249182428,6C1DEBA3FFAC,-50,-51,1,27,6C1DEBA09A56,48383
1742249182482,6C1DEBA3FFAC,-63,-51,-1,3,6C1DEBA09A56,48384
1742249182530,6C1DEBA3FFAC,-65,-52,-2,6,6C1DEBA09A56,48385
1742249182583,6C1DEBA3FFAC,-55,-52,-4,29,6C1DEBA09A56,48386
1742249182631,6C1DEBA3FFAC,-59,-53,-5,1,6C1DEBA09A56,48387
1742249182679,6C1DEBA3FFAC,-62,-53,-6,8,6C1DEBA09A56,48388
1742249182732,6C1DEBA3FFAC,-63,-53,-6,8,6C1DEBA09A56,48389
1742249182780,6C1DEBA3FFAC,-55,-54,-3,29,6C1DEBA09A56,48390
1742249182828,6C1DEBA3FFAC,-56,-54,-5,33,6C1DEBA09A56,48391
1742249182882,6C1DEBA3FFAC,-61,-54,-3,13,6C1DEBA09A56,48392
1742249182930,6C1DEBA3FFAC,-60,-55,-4,18,6C1DEBA09A56,48393
1742249182978,6C1DEBA3FFAC,-59,-56,-7,1,6C1DEBA09A56,48394
1742249183032,6C1DEBA3FFAC,-59,-57,-4,35,6C1DEBA09A56,48395
1742249183080,6C1DEBA3FFAC,-67,-57,-3,10,6C1DEBA09A56,48396
1742249183128,6C1DEBA3FFAC,-57,-56,-1,0,6C1DEBA09A56,48397
1742249183182,6C1DEBA3FFAC,-63,-56,-2,5,6C1DEBA09A56,48398
1742249183230,6C1DEBA3FFAC,-55,-55,-3,36,6C1DEBA09A56,48399
1742249183278,6C1DEBA3FFAC,-52,-55,-4,17,6C1DEBA09A56,48400
1742249183332,6C1DEBA3FFAC,-49,-55,-5,24,6C1DEBA09A56,48401
1742249183380,6C1DEBA3FFAC,-57,-54,-6,4,6C1DEBA09A56,48402
1742249183428,6C1DEBA3FFAC,-52,-54,-6,19,6C1DEBA09A56,48403
1742249183482,6C1DEBA3FFAC,-52,-54,-7,26,6C1DEBA09A56,48404
1742249183530,6C1DEBA3FFAC,-54,-54,-7,9,6C1DEBA09A56,48405
1742249183583,6C1DEBA3FFAC,-49,-53,-7,21,6C1DEBA09A56,48406
1742249183630,6C1DEBA3FFAC,-55,-53,-8,0,6C1DEBA09A56,48407
1742249183679,6C1DEBA3FFAC,-51,-54,-10,26,6C1DEBA09A56,48408
1742249183732,6C1DEBA3FFAC,-47,-53,-10,22,6C1DEBA09A56,48409
1742249183779,6C1DEBA3FFAC,-51,-53,-10,16,6C1DEBA09A56,48410
1742249183833,6C1DEBA3FFAC,-51,-53,-10,13,6C1DEBA09A56,48411
1742249183880,6C1DEBA3FFAC,-49,-53,-11,33,6C1DEBA09A56,48412
1742249183928,6C1DEBA3FFAC,-56,-52,-12,1,6C1DEBA09A56,48413
1742249183983,6C1DEBA3FFAC,-56,-52,-12,8,6C1DEBA09A56,48414
1742249184030,6C1DEBA3FFAC,-58,-52,-12,5,6C1DEBA09A56,48415
1742249184078,6C1DEBA3FFAC,-51,-52,-12,19,6C1DEBA09A56,48416
1742249184131,6C1DEBA3FFAC,-49,-52,-12,32,6C1DEBA09A56,48417
1742249184179,6C1DEBA3FFAC,-53,-52,-13,14,6C1DEBA09A56,48418
1742249184232,6C1DEBA3FFAC,-51,-52,-13,12,6C1DEBA09A56,48419
1742249184280,6C1DEBA3FFAC,-50,-52,-12,20,6C1DEBA09A56,48420
1742249184328,6C1DEBA3FFAC,-49,-51,-12,22,6C1DEBA09A56,48421
1742249184381,6C1DEBA3FFAC,-49,-51,-12,24,6C1DEBA09A56,48422
1742249184429,6C1DEBA3FFAC,-57,-51,-13,1,6C1DEBA09A56,48423
1742249184482,6C1DEBA3FFAC,-52,-51,-13,15,6C1DEBA09A56,48424
1742249184530,6C1DEBA3FFAC,-55,-51,-13,9,6C1DEBA09A56,48425
1742249184578,6C1DEBA3FFAC,-59,-51,-13,4,6C1DEBA09A56,48426
1742249184632,6C1DEBA3FFAC,-50,-51,-14,32,6C1DEBA09A56,48427
1742249184680,6C1DEBA3FFAC,-51,-51,-14,13,6C1DEBA09A56,48428
1742249184733,6C1DEBA3FFAC,-50,-50,-14,18,6C1DEBA09A56,48429
1742249184781,6C1DEBA3FFAC,-57,-51,-14,6,6C1DEBA09A56,48430
1742249184829,6C1DEBA3FFAC,-52,-51,-14,14,6C1DEBA09A56,48431
1742249184882,6C1DEBA3FFAC,-49,-51,-14,22,6C1DEBA09A56,48432
1742249184930,6C1DEBA3FFAC,-52,-51,-14,31,6C1DEBA09A56,48433
1742249184978,6C1DEBA3FFAC,-52,-51,-15,29,6C1DEBA09A56,48434
1742249185032,6C1DEBA3FFAC,-60,-51,-16,4,6C1DEBA09A56,48435
1742249185080,6C1DEBA3FFAC,-50,-51,-16,26,6C1DEBA09A56,48436
1742249185128,6C1DEBA3FFAC,-51,-51,-16,17,6C1DEBA09A56,48437
1742249185182,6C1DEBA3FFAC,-52,-51,-16,12,6C1DEBA09A56,48438
1742249185230,6C1DEBA3FFAC,-55,-51,-16,9,6C1DEBA09A56,48439
1742249185278,6C1DEBA3FFAC,-51,-52,-17,28,6C1DEBA09A56,48440
1742249185332,6C1DEBA3FFAC,-54,-52,-16,10,6C1DEBA09A56,48441
1742249185380,6C1DEBA3FFAC,-52,-52,-16,12,6C1DEBA09A56,48442
1742249185482,6C1DEBA3FFAC,-51,-52,-15,19,6C1DEBA09A56,48444
1742249185530,6C1DEBA3FFAC,-49,-52,-16,25,6C1DEBA09A56,48445
1742249185578,6C1DEBA3FFAC,-49,-52,-17,25,6C1DEBA09A56,48446
1742249185632,6C1DEBA3FFAC,-52,-52,-17,14,6C1DEBA09A56,48447
1742249185680,6C1DEBA3FFAC,-51,-52,-17,15,6C1DEBA09A56,48448
1742249185733,6C1DEBA3FFAC,-51,-53,-18,28,6C1DEBA09A56,48449
1742249185780,6C1DEBA3FFAC,-57,-52,-18,2,6C1DEBA09A56,48450
1742249185829,6C1DEBA3FFAC,-49,-52,-18,23,6C1DEBA09A56,48451
1742249185882,6C1DEBA3FFAC,-56,-52,-18,3,6C1DEBA09A56,48452
1742249185929,6C1DEBA3FFAC,-58,-52,-18,6,6C1DEBA09A56,48453
1742249185983,6C1DEBA3FFAC,-57,-52,-18,7,6C1DEBA09A56,48454
1742249186030,6C1DEBA3FFAC,-52,-52,-18,30,6C1DEBA09A56,48455
1742249186078,6C1DEBA3FFAC,-56,-52,-18,1,6C1DEBA09A56,48456
1742249186132,6C1DEBA3FFAC,-57,-52,-18,7,6C1DEBA09A56,48457
1742249186179,6C1DEBA3FFAC,-52,-52,-18,11,6C1DEBA09A56,48458
1742249186232,6C1DEBA3FFAC,-50,-51,-17,18,6C1DEBA09A56,48459
1742249186280,6C1DEBA3FFAC,-50,-52,-18,27,6C1DEBA09A56,48460
1742249186328,6C1DEBA3FFAC,-49,-52,-18,23,6C1DEBA09A56,48461
1742249186381,6C1DEBA3FFAC,-51,-52,-19,35,6C1DEBA09A56,48462
1742249186429,6C1DEBA3FFAC,-49,-52,-18,22,6C1DEBA09A56,48463
1742249186482,6C1DEBA3FFAC,-50,-51,-18,18,6C1DEBA09A56,48464
1742249186530,6C1DEBA3FFAC,-51,-51,-18,34,6C1DEBA09A56,48465
1742249186578,6C1DEBA3FFAC,-52,-52,-18,14,6C1DEBA09A56,48466
1742249186632,6C1DEBA3FFAC,-49,-51,-18,23,6C1DEBA09A56,48467
1742249186680,6C1DEBA3FFAC,-50,-51,-18,33,6C1DEBA09A56,48468
1742249186733,6C1DEBA3FFAC,-52,-51,-18,15,6C1DEBA09A56,48469
1742249186781,6C1DEBA3FFAC,-57,-51,-19,2,6C1DEBA09A56,48470
1742249186829,6C1DEBA3FFAC,-55,-51,-19,0,6C1DEBA09A56,48471
1742249186882,6C1DEBA3FFAC,-50,-51,-19,21,6C1DEBA09A56,48472
1742249186930,6C1DEBA3FFAC,-52,-51,-18,12,6C1DEBA09A56,48473
1742249186978,6C1DEBA3FFAC,-49,-51,-18,24,6C1DEBA09A56,48474
1742249187032,6C1DEBA3FFAC,-49,-50,-18,20,6C1DEBA09A56,48475
1742249187080,6C1DEBA3FFAC,-57,-50,-17,8,6C1DEBA09A56,48476
1742249187128,6C1DEBA3FFAC,-51,-51,-17,15,6C1DEBA09A56,48477
1742249187182,6C1DEBA3FFAC,-52,-51,-17,12,6C1DEBA09A56,48478
1742249187230,6C1DEBA3FFAC,-49,-50,-17,23,6C1DEBA09A56,48479
1742249187278,6C1DEBA3FFAC,-52,-51,-17,30,6C1DEBA09A56,48480
1742249187332,6C1DEBA3FFAC,-52,-51,-17,11,6C1DEBA09A56,48481
1742249187380,6C1DEBA3FFAC,-51,-50,-17,19,6C1DEBA09A56,48482
1742249187428,6C1DEBA3FFAC,-51,-51,-18,28,6C1DEBA09A56,48483
1742249187532,6C1DEBA3FFAC,-51,-52,-18,28,6C1DEBA09A56,48485
1742249187580,6C1DEBA3FFAC,-49,-51,-18,22,6C1DEBA09A56,48486
1742249187628,6C1DEBA3FFAC,-57,-51,-18,2,6C1DEBA09A56,48487
1742249187682,6C1DEBA3FFAC,-49,-51,-18,20,6C1DEBA09A56,48488
1742249187734,6C1DEBA3FFAC,-51,-51,-17,17,6C1DEBA09A56,48489
1742249187781,6C1DEBA3FFAC,-51,-51,-18,28,6C1DEBA09A56,48490
1742249187830,6C1DEBA3FFAC,-53,-51,-18,14,6C1DEBA09A56,48491
1742249187883,6C1DEBA3FFAC,-50,-52,-19,27,6C1DEBA09A56,48492
1742249187930,6C1DEBA3FFAC,-49,-53,-20,25,6C1DEBA09A56,48493
1742249187979,6C1DEBA3FFAC,-52,-53,-20,16,6C1DEBA09A56,48494
1742249188032,6C1DEBA3FFAC,-59,-52,-20,4,6C1DEBA09A56,48495
1742249188079,6C1DEBA3FFAC,-55,-52,-20,0,6C1DEBA09A56,48496
1742249188133,6C1DEBA3FFAC,-59,-52,-21,4,6C1DEBA09A56,48497
1742249188180,6C1DEBA3FFAC,-52,-52,-21,35,6C1DEBA09A56,48498
1742249188228,6C1DEBA3FFAC,-52,-52,-21,14,6C1DEBA09A56,48499
1742249188283,6C1DEBA3FFAC,-55,-52,-21,0,6C1DEBA09A56,48500
1742249188330,6C1DEBA3FFAC,-52,-52,-21,11,6C1DEBA09A56,48501
1742249188378,6C1DEBA3FFAC,-52,-52,-21,29,6C1DEBA09A56,48502
1742249188432,6C1DEBA3FFAC,-57,-52,-21,2,6C1DEBA09A56,48503
1742249188480,6C1DEBA3FFAC,-52,-52,-22,30,6C1DEBA09A56,48504
1742249188528,6C1DEBA3FFAC,-49,-51,-21,21,6C1DEBA09A56,48505
1742249188582,6C1DEBA3FFAC,-51,-52,-21,34,6C1DEBA09A56,48506
1742249188630,6C1DEBA3FFAC,-52,-52,-21,12,6C1DEBA09A56,48507
1742249188678,6C1DEBA3FFAC,-50,-51,-20,18,6C1DEBA09A56,48508
1742249188732,6C1DEBA3FFAC,-50,-52,-21,27,6C1DEBA09A56,48509
1742249188779,6C1DEBA3FFAC,-58,-52,-21,6,6C1DEBA09A56,48510
1742249188832,6C1DEBA3FFAC,-49,-52,-20,21,6C1DEBA09A56,48511
1742249188880,6C1DEBA3FFAC,-55,-52,-20,9,6C1DEBA09A56,48512
1742249188928,6C1DEBA3FFAC,-52,-52,-20,26,6C1DEBA09A56,48513
1742249188982,6C1DEBA3FFAC,-56,-53,-20,6,6C1DEBA09A56,48514
1742249189030,6C1DEBA3FFAC,-49,-52,-20,21,6C1DEBA09A56,48515
1742249189078,6C1DEBA3FFAC,-56,-52,-20,7,6C1DEBA09A56,48516
1742249189132,6C1DEBA3FFAC,-49,-52,-19,23,6C1DEBA09A56,48517
1742249189180,6C1DEBA3FFAC,-54,-52,-19,10,6C1DEBA09A56,48518
1742249189228,6C1DEBA3FFAC,-49,-52,-18,23,6C1DEBA09A56,48519
1742249189282,6C1DEBA3FFAC,-52,-52,-19,29,6C1DEBA09A56,48520
1742249189330,6C1DEBA3FFAC,-49,-52,-19,25,6C1DEBA09A56,48521
1742249189378,6C1DEBA3FFAC,-51,-52,-19,33,6C1DEBA09A56,48522
1742249189432,6C1DEBA3FFAC,-59,-52,-19,5,6C1DEBA09A56,48523
1742249189480,6C1DEBA3FFAC,-52,-52,-20,36,6C1DEBA09A56,48524
1742249189528,6C1DEBA3FFAC,-52,-52,-20,34,6C1DEBA09A56,48525
1742249189582,6C1DEBA3FFAC,-52,-52,-21,35,6C1DEBA09A56,48526
1742249189630,6C1DEBA3FFAC,-51,-52,-21,34,6C1DEBA09A56,48527
1742249189678,6C1DEBA3FFAC,-58,-51,-21,2,6C1DEBA09A56,48528
1742249189736,6C1DEBA3FFAC,-51,-52,-22,26,6C1DEBA09A56,48529
1742249189782,6C1DEBA3FFAC,-51,-52,-21,13,6C1DEBA09A56,48530
1742249189830,6C1DEBA3FFAC,-56,-52,-21,8,6C1DEBA09A56,48531
1742249189883,6C1DEBA3FFAC,-52,-52,-21,29,6C1DEBA09A56,48532
1742249189931,6C1DEBA3FFAC,-50,-53,-22,27,6C1DEBA09A56,48533
1742249189979,6C1DEBA3FFAC,-59,-53,-22,4,6C1DEBA09A56,48534
1742249190032,6C1DEBA3FFAC,-50,-52,-22,18,6C1DEBA09A56,48535
1742249190080,6C1DEBA3FFAC,-52,-53,-22,15,6C1DEBA09A56,48536
1742249190133,6C1DEBA3FFAC,-51,-53,-22,26,6C1DEBA09A56,48537
1742249190180,6C1DEBA3FFAC,-51,-53,-23,29,6C1DEBA09A56,48538
1742249190229,6C1DEBA3FFAC,-51,-53,-22,17,6C1DEBA09A56,48539
1742249190282,6C1DEBA3FFAC,-50,-53,-22,33,6C1DEBA09A56,48540
1742249190329,6C1DEBA3FFAC,-56,-52,-22,1,6C1DEBA09A56,48541
1742249190383,6C1DEBA3FFAC,-51,-52,-22,17,6C1DEBA09A56,48542
1742249190430,6C1DEBA3FFAC,-55,-52,-22,0,6C1DEBA09A56,48543
1742249190479,6C1DEBA3FFAC,-49,-52,-23,25,6C1DEBA09A56,48544
1742249190532,6C1DEBA3FFAC,-49,-51,-22,21,6C1DEBA09A56,48545
1742249190579,6C1DEBA3FFAC,-50,-52,-23,27,6C1DEBA09A56,48546
1742249190632,6C1DEBA3FFAC,-52,-52,-23,14,6C1DEBA09A56,48547
1742249190680,6C1DEBA3FFAC,-50,-53,-23,27,6C1DEBA09A56,48548
1742249190734,6C1DEBA3FFAC,-49,-53,-23,24,6C1DEBA09A56,48549
1742249190781,6C1DEBA3FFAC,-51,-53,-23,35,6C1DEBA09A56,48550
1742249190829,6C1DEBA3FFAC,-50,-53,-23,32,6C1DEBA09A56,48551
1742249190882,6C1DEBA3FFAC,-52,-53,-24,35,6C1DEBA09A56,48552
1742249190930,6C1DEBA3FFAC,-56,-52,-24,1,6C1DEBA09A56,48553
1742249190978,6C1DEBA3FFAC,-49,-53,-24,25,6C1DEBA09A56,48554
1742249191032,6C1DEBA3FFAC,-51,-53,-24,35,6C1DEBA09A56,48555
1742249191080,6C1DEBA3FFAC,-51,-52,-24,17,6C1DEBA09A56,48556
1742249191128,6C1DEBA3FFAC,-55,-52,-23,9,6C1DEBA09A56,48557
1742249191182,6C1DEBA3FFAC,-52,-53,-23,29,6C1DEBA09A56,48558
1742249191230,6C1DEBA3FFAC,-52,-53,-23,16,6C1DEBA09A56,48559
1742249191278,6C1DEBA3FFAC,-49,-52,-22,21,6C1DEBA09A56,48560
1742249191332,6C1DEBA3FFAC,-53,-52,-23,35,6C1DEBA09A56,48561
1742249191380,6C1DEBA3FFAC,-49,-52,-22,24,6C1DEBA09A56,48562
1742249191428,6C1DEBA3FFAC,-55,-52,-23,0,6C1DEBA09A56,48563
1742249191482,6C1DEBA3FFAC,-55,-52,-22,9,6C1DEBA09A56,48564
1742249191530,6C1DEBA3FFAC,-51,-52,-22,13,6C1DEBA09A56,48565
1742249191578,6C1DEBA3FFAC,-52,-52,-22,30,6C1DEBA09A56,48566
1742249191632,6C1DEBA3FFAC,-50,-52,-22,24,6C1DEBA09A56,48567
1742249191680,6C1DEBA3FFAC,-50,-53,-23,27,6C1DEBA09A56,48568
1742249191733,6C1DEBA3FFAC,-51,-53,-23,34,6C1DEBA09A56,48569
1742249191781,6C1DEBA3FFAC,-52,-53,-23,16,6C1DEBA09A56,48570
1742249191829,6C1DEBA3FFAC,-50,-53,-23,26,6C1DEBA09A56,48571
1742249191882,6C1DEBA3FFAC,-49,-53,-23,21,6C1DEBA09A56,48572
1742249191930,6C1DEBA3FFAC,-50,-52,-22,20,6C1DEBA09A56,48573
1742249191978,6C1DEBA3FFAC,-50,-52,-21,20,6C1DEBA09A56,48574
1742249192032,6C1DEBA3FFAC,-56,-52,-21,7,6C1DEBA09A56,48575
1742249192080,6C1DEBA3FFAC,-51,-52,-21,17,6C1DEBA09A56,48576
1742249192128,6C1DEBA3FFAC,-56,-52,-20,7,6C1DEBA09A56,48577
1742249192182,6C1DEBA3FFAC,-53,-52,-20,14,6C1DEBA09A56,48578
1742249192230,6C1DEBA3FFAC,-51,-52,-21,28,6C1DEBA09A56,48579
1742249192283,6C1DEBA3FFAC,-49,-52,-20,22,6C1DEBA09A56,48580
1742249192330,6C1DEBA3FFAC,-50,-52,-20,18,6C1DEBA09A56,48581
1742249192379,6C1DEBA3FFAC,-58,-51,-20,2,6C1DEBA09A56,48582
1742249192432,6C1DEBA3FFAC,-47,-51,-19,20,6C1DEBA09A56,48583
1742249192480,6C1DEBA3FFAC,-56,-51,-19,8,6C1DEBA09A56,48584
1742249192533,6C1DEBA3FFAC,-56,-51,-19,6,6C1DEBA09A56,48585
1742249192580,6C1DEBA3FFAC,-56,-51,-19,7,6C1DEBA09A56,48586
1742249192629,6C1DEBA3FFAC,-59,-51,-19,4,6C1DEBA09A56,48587
1742249192682,6C1DEBA3FFAC,-49,-51,-18,21,6C1DEBA09A56,48588
1742249192735,6C1DEBA3FFAC,-55,-51,-19,0,6C1DEBA09A56,48589
1742249192782,6C1DEBA3FFAC,-52,-51,-19,14,6C1DEBA09A56,48590
