Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742247931914,6C1DEBA3FFAC,-57,13,4,33,CCF9579B236F,23376
1742247931962,6C1DEBA3FFAC,-56,14,6,29,CCF9579B236F,23377
1742247932016,6C1DEBA3FFAC,-56,14,4,32,CCF9579B236F,23378
1742247932064,6C1DEBA3FFAC,-56,14,3,32,CCF9579B236F,23379
1742247932166,6C1DEBA3FFAC,-57,14,2,33,CCF9579B236F,23381
1742247932214,6C1DEBA3FFAC,-70,15,2,12,CCF9579B236F,23382
1742247932262,6C1DEBA3FFAC,-65,18,3,10,CCF9579B236F,23383
1742247932316,6C1DEBA3FFAC,-71,17,3,24,CCF9579B236F,23384
1742247932364,6C1DEBA3FFAC,-75,15,6,5,CCF9579B236F,23385
1742247932466,6C1DEBA3FFAC,-57,15,5,33,CCF9579B236F,23387
1742247932519,6C1DEBA3FFAC,-63,16,4,35,CCF9579B236F,23388
1742247932566,6C1DEBA3FFAC,-63,17,6,17,CCF9579B236F,23389
1742247932614,6C1DEBA3FFAC,-62,18,5,26,CCF9579B236F,23390
1742247932662,6C1DEBA3FFAC,-87,18,5,23,CCF9579B236F,23391
1742247932716,6C1DEBA3FFAC,-61,18,4,36,CCF9579B236F,23392
1742247932764,6C1DEBA3FFAC,-69,15,7,8,CCF9579B236F,23393
1742247932812,6C1DEBA3FFAC,-62,15,7,25,CCF9579B236F,23394
1742247932866,6C1DEBA3FFAC,-66,14,10,2,CCF9579B236F,23395
1742247932914,6C1DEBA3FFAC,-66,17,13,0,CCF9579B236F,23396
1742247932962,6C1DEBA3FFAC,-61,17,13,19,CCF9579B236F,23397
1742247933016,6C1DEBA3FFAC,-62,18,12,35,CCF9579B236F,23398
1742247933064,6C1DEBA3FFAC,-66,19,13,16,CCF9579B236F,23399
1742247933112,6C1DEBA3FFAC,-74,16,15,5,CCF9579B236F,23400
1742247933166,6C1DEBA3FFAC,-55,16,13,30,CCF9579B236F,23401
1742247933214,6C1DEBA3FFAC,-63,18,13,10,CCF9579B236F,23402
1742247933316,6C1DEBA3FFAC,-63,20,14,10,CCF9579B236F,23404
1742247933364,6C1DEBA3FFAC,-73,17,16,5,CCF9579B236F,23405
1742247933412,6C1DEBA3FFAC,-56,17,14,32,CCF9579B236F,23406
1742247933466,6C1DEBA3FFAC,-61,17,13,25,CCF9579B236F,23407
1742247933567,6C1DEBA3FFAC,-61,17,14,19,CCF9579B236F,23409
1742247933615,6C1DEBA3FFAC,-63,19,14,11,CCF9579B236F,23410
1742247933663,6C1DEBA3FFAC,-72,19,13,22,CCF9579B236F,23411
1742247933716,6C1DEBA3FFAC,-64,22,14,9,CCF9579B236F,23412
1742247933764,6C1DEBA3FFAC,-65,20,17,2,CCF9579B236F,23413
1742247933812,6C1DEBA3FFAC,-73,17,19,5,CCF9579B236F,23414
1742247933866,6C1DEBA3FFAC,-56,17,20,29,CCF9579B236F,23415
1742247933914,6C1DEBA3FFAC,-59,17,19,28,CCF9579B236F,23416
1742247933962,6C1DEBA3FFAC,-65,18,19,12,CCF9579B236F,23417
1742247934015,6C1DEBA3FFAC,-71,18,18,23,CCF9579B236F,23418
1742247934063,6C1DEBA3FFAC,-55,18,16,30,CCF9579B236F,23419
1742247934116,6C1DEBA3FFAC,-64,19,15,12,CCF9579B236F,23420
1742247934164,6C1DEBA3FFAC,-66,15,16,8,CCF9579B236F,23421
1742247934212,6C1DEBA3FFAC,-64,15,16,20,CCF9579B236F,23422
1742247934265,6C1DEBA3FFAC,-62,16,16,11,CCF9579B236F,23423
1742247934313,6C1DEBA3FFAC,-62,17,16,11,CCF9579B236F,23424
1742247934366,6C1DEBA3FFAC,-60,17,16,19,CCF9579B236F,23425
1742247934414,6C1DEBA3FFAC,-63,19,16,10,CCF9579B236F,23426
1742247934462,6C1DEBA3FFAC,-60,19,16,19,CCF9579B236F,23427
1742247934515,6C1DEBA3FFAC,-63,18,14,36,CCF9579B236F,23428
1742247934569,6C1DEBA3FFAC,-65,21,15,9,CCF9579B236F,23429
1742247934616,6C1DEBA3FFAC,-68,19,17,3,CCF9579B236F,23430
1742247934664,6C1DEBA3FFAC,-68,16,18,7,CCF9579B236F,23431
1742247934712,6C1DEBA3FFAC,-67,14,20,3,CCF9579B236F,23432
1742247934765,6C1DEBA3FFAC,-63,14,19,27,CCF9579B236F,23433
1742247934813,6C1DEBA3FFAC,-67,12,21,3,CCF9579B236F,23434
1742247934866,6C1DEBA3FFAC,-64,12,19,27,CCF9579B236F,23435
1742247934914,6C1DEBA3FFAC,-60,12,18,28,CCF9579B236F,23436
1742247934962,6C1DEBA3FFAC,-62,11,16,36,CCF9579B236F,23437
1742247935065,6C1DEBA3FFAC,-62,12,15,22,CCF9579B236F,23439
1742247935113,6C1DEBA3FFAC,-55,12,13,32,CCF9579B236F,23440
1742247935166,6C1DEBA3FFAC,-55,12,11,33,CCF9579B236F,23441
1742247935214,6C1DEBA3FFAC,-62,14,11,7,CCF9579B236F,23442
1742247935262,6C1DEBA3FFAC,-62,14,10,7,CCF9579B236F,23443
1742247935315,6C1DEBA3FFAC,-56,15,9,34,CCF9579B236F,23444
1742247935363,6C1DEBA3FFAC,-61,13,8,36,CCF9579B236F,23445
1742247935416,6C1DEBA3FFAC,-58,15,7,22,CCF9579B236F,23446
1742247935464,6C1DEBA3FFAC,-60,16,7,10,CCF9579B236F,23447
1742247935512,6C1DEBA3FFAC,-56,16,6,33,CCF9579B236F,23448
1742247935566,6C1DEBA3FFAC,-57,17,7,19,CCF9579B236F,23449
1742247935613,6C1DEBA3FFAC,-61,17,7,21,CCF9579B236F,23450
1742247935661,6C1DEBA3FFAC,-53,17,8,30,CCF9579B236F,23451
1742247935715,6C1DEBA3FFAC,-63,17,7,1,CCF9579B236F,23452
1742247935763,6C1DEBA3FFAC,-63,17,7,9,CCF9579B236F,23453
1742247935816,6C1DEBA3FFAC,-60,17,5,31,CCF9579B236F,23454
1742247935864,6C1DEBA3FFAC,-69,17,5,0,CCF9579B236F,23455
1742247935912,6C1DEBA3FFAC,-55,17,4,34,CCF9579B236F,23456
1742247935965,6C1DEBA3FFAC,-57,18,4,19,CCF9579B236F,23457
1742247936013,6C1DEBA3FFAC,-63,18,3,30,CCF9579B236F,23458
1742247936061,6C1DEBA3FFAC,-62,18,3,27,CCF9579B236F,23459
1742247936115,6C1DEBA3FFAC,-61,18,2,23,CCF9579B236F,23460
1742247936163,6C1DEBA3FFAC,-64,19,2,22,CCF9579B236F,23461
1742247936211,6C1DEBA3FFAC,-56,18,1,34,CCF9579B236F,23462
1742247936265,6C1DEBA3FFAC,-60,19,1,23,CCF9579B236F,23463
1742247936313,6C1DEBA3FFAC,-66,19,1,24,CCF9579B236F,23464
1742247936361,6C1DEBA3FFAC,-60,19,1,17,CCF9579B236F,23465
1742247936415,6C1DEBA3FFAC,-66,19,1,7,CCF9579B236F,23466
1742247936463,6C1DEBA3FFAC,-64,19,0,20,CCF9579B236F,23467
1742247936511,6C1DEBA3FFAC,-67,18,-2,3,CCF9579B236F,23468
1742247936570,6C1DEBA3FFAC,-63,18,-1,10,CCF9579B236F,23469
1742247936615,6C1DEBA3FFAC,-66,18,-1,21,CCF9579B236F,23470
1742247936663,6C1DEBA3FFAC,-66,19,0,16,CCF9579B236F,23471
1742247936716,6C1DEBA3FFAC,-73,19,0,14,CCF9579B236F,23472
1742247936764,6C1DEBA3FFAC,-62,19,0,33,CCF9579B236F,23473
1742247936812,6C1DEBA3FFAC,-63,19,0,27,CCF9579B236F,23474
1742247936866,6C1DEBA3FFAC,-68,19,-1,7,CCF9579B236F,23475
1742247936914,6C1DEBA3FFAC,-67,17,3,5,CCF9579B236F,23476
1742247936962,6C1DEBA3FFAC,-65,17,2,20,CCF9579B236F,23477
1742247937015,6C1DEBA3FFAC,-66,17,3,11,CCF9579B236F,23478
1742247937063,6C1DEBA3FFAC,-59,17,2,34,CCF9579B236F,23479
1742247937111,6C1DEBA3FFAC,-61,17,0,30,CCF9579B236F,23480
1742247937165,6C1DEBA3FFAC,-62,17,0,33,CCF9579B236F,23481
1742247937213,6C1DEBA3FFAC,-63,17,0,26,CCF9579B236F,23482
1742247937261,6C1DEBA3FFAC,-66,17,1,20,CCF9579B236F,23483
1742247937315,6C1DEBA3FFAC,-76,15,3,11,CCF9579B236F,23484
1742247937363,6C1DEBA3FFAC,-69,14,5,19,CCF9579B236F,23485
1742247937416,6C1DEBA3FFAC,-59,14,4,25,CCF9579B236F,23486
1742247937464,6C1DEBA3FFAC,-59,14,3,25,CCF9579B236F,23487
1742247937512,6C1DEBA3FFAC,-70,12,5,10,CCF9579B236F,23488
1742247937566,6C1DEBA3FFAC,-71,11,5,14,CCF9579B236F,23489
1742247937661,6C1DEBA3FFAC,-66,7,4,35,CCF9579B236F,23491
1742247937715,6C1DEBA3FFAC,-78,6,4,18,CCF9579B236F,23492
1742247937763,6C1DEBA3FFAC,-69,6,5,16,CCF9579B236F,23493
1742247937811,6C1DEBA3FFAC,-71,2,7,1,CCF9579B236F,23494
1742247937865,6C1DEBA3FFAC,-63,2,5,33,CCF9579B236F,23495
1742247937913,6C1DEBA3FFAC,-70,1,6,10,CCF9579B236F,23496
1742247937961,6C1DEBA3FFAC,-61,1,5,22,CCF9579B236F,23497
1742247938015,6C1DEBA3FFAC,-75,1,7,19,CCF9579B236F,23498
1742247938063,6C1DEBA3FFAC,-67,1,8,16,CCF9579B236F,23499
1742247938111,6C1DEBA3FFAC,-59,2,7,25,CCF9579B236F,23500
1742247938165,6C1DEBA3FFAC,-67,2,8,16,CCF9579B236F,23501
1742247938213,6C1DEBA3FFAC,-62,3,6,21,CCF9579B236F,23502
1742247938266,6C1DEBA3FFAC,-63,3,3,33,CCF9579B236F,23503
1742247938314,6C1DEBA3FFAC,-68,3,4,16,CCF9579B236F,23504
1742247938362,6C1DEBA3FFAC,-68,2,5,9,CCF9579B236F,23505
1742247938415,6C1DEBA3FFAC,-64,-2,4,35,CCF9579B236F,23506
1742247938463,6C1DEBA3FFAC,-61,-1,5,32,CCF9579B236F,23507
1742247938511,6C1DEBA3FFAC,-63,-1,3,33,CCF9579B236F,23508
1742247938565,6C1DEBA3FFAC,-62,0,0,34,CCF9579B236F,23509
1742247938612,6C1DEBA3FFAC,-62,0,1,28,CCF9579B236F,23510
1742247938665,6C1DEBA3FFAC,-69,0,2,8,CCF9579B236F,23511
1742247938713,6C1DEBA3FFAC,-67,-2,4,10,CCF9579B236F,23512
1742247938761,6C1DEBA3FFAC,-68,-3,5,10,CCF9579B236F,23513
1742247938866,6C1DEBA3FFAC,-58,-1,6,31,CCF9579B236F,23515
1742247938913,6C1DEBA3FFAC,-72,-1,7,17,CCF9579B236F,23516
1742247938962,6C1DEBA3FFAC,-69,-1,9,8,CCF9579B236F,23517
1742247939016,6C1DEBA3FFAC,-64,-5,7,35,CCF9579B236F,23518
1742247939063,6C1DEBA3FFAC,-75,-5,9,19,CCF9579B236F,23519
1742247939111,6C1DEBA3FFAC,-75,-4,11,19,CCF9579B236F,23520
1742247939166,6C1DEBA3FFAC,-61,-4,11,22,CCF9579B236F,23521
1742247939213,6C1DEBA3FFAC,-71,-2,13,0,CCF9579B236F,23522
1742247939261,6C1DEBA3FFAC,-62,-1,12,26,CCF9579B236F,23523
1742247939416,6C1DEBA3FFAC,-62,0,12,23,CCF9579B236F,23526
1742247939463,6C1DEBA3FFAC,-61,0,11,24,CCF9579B236F,23527
1742247939512,6C1DEBA3FFAC,-65,0,9,20,CCF9579B236F,23528
1742247939565,6C1DEBA3FFAC,-61,1,10,30,CCF9579B236F,23529
1742247939666,6C1DEBA3FFAC,-61,1,10,24,CCF9579B236F,23531
1742247939713,6C1DEBA3FFAC,-58,2,9,25,CCF9579B236F,23532
1742247939762,6C1DEBA3FFAC,-64,-2,8,35,CCF9579B236F,23533
1742247939816,6C1DEBA3FFAC,-70,-3,10,4,CCF9579B236F,23534
1742247939863,6C1DEBA3FFAC,-62,-2,8,21,CCF9579B236F,23535
1742247939912,6C1DEBA3FFAC,-72,0,10,0,CCF9579B236F,23536
1742247939966,6C1DEBA3FFAC,-67,-1,11,9,CCF9579B236F,23537
1742247940013,6C1DEBA3FFAC,-62,-1,9,21,CCF9579B236F,23538
1742247940062,6C1DEBA3FFAC,-61,0,11,32,CCF9579B236F,23539
1742247940166,6C1DEBA3FFAC,-68,-1,11,10,CCF9579B236F,23541
1742247940213,6C1DEBA3FFAC,-62,0,11,28,CCF9579B236F,23542
1742247940262,6C1DEBA3FFAC,-69,-1,12,8,CCF9579B236F,23543
1742247940316,6C1DEBA3FFAC,-76,-3,14,2,CCF9579B236F,23544
1742247940363,6C1DEBA3FFAC,-76,-5,16,2,CCF9579B236F,23545
1742247940466,6C1DEBA3FFAC,-61,-4,16,26,CCF9579B236F,23547
1742247940513,6C1DEBA3FFAC,-62,-3,13,34,CCF9579B236F,23548
1742247940567,6C1DEBA3FFAC,-71,-3,12,14,CCF9579B236F,23549
1742247940663,6C1DEBA3FFAC,-85,-2,12,13,CCF9579B236F,23551
1742247940716,6C1DEBA3FFAC,-64,-1,12,27,CCF9579B236F,23552
1742247940763,6C1DEBA3FFAC,-80,0,13,12,CCF9579B236F,23553
1742247940812,6C1DEBA3FFAC,-62,0,10,33,CCF9579B236F,23554
1742247940866,6C1DEBA3FFAC,-67,0,10,16,CCF9579B236F,23555
1742247940913,6C1DEBA3FFAC,-70,0,11,17,CCF9579B236F,23556
1742247940962,6C1DEBA3FFAC,-60,2,13,29,CCF9579B236F,23557
1742247941016,6C1DEBA3FFAC,-71,2,13,14,CCF9579B236F,23558
1742247941063,6C1DEBA3FFAC,-59,2,12,25,CCF9579B236F,23559
1742247941112,6C1DEBA3FFAC,-72,2,12,14,CCF9579B236F,23560
1742247941166,6C1DEBA3FFAC,-77,-1,14,2,CCF9579B236F,23561
1742247941213,6C1DEBA3FFAC,-64,0,13,27,CCF9579B236F,23562
1742247941316,6C1DEBA3FFAC,-77,-2,16,2,CCF9579B236F,23564
1742247941363,6C1DEBA3FFAC,-62,-2,13,21,CCF9579B236F,23565
1742247941412,6C1DEBA3FFAC,-83,0,13,13,CCF9579B236F,23566
1742247941466,6C1DEBA3FFAC,-62,0,13,28,CCF9579B236F,23567
1742247941514,6C1DEBA3FFAC,-67,-1,14,5,CCF9579B236F,23568
1742247941567,6C1DEBA3FFAC,-61,1,16,32,CCF9579B236F,23569
1742247941614,6C1DEBA3FFAC,-71,-1,17,4,CCF9579B236F,23570
1742247941663,6C1DEBA3FFAC,-62,0,17,26,CCF9579B236F,23571
1742247941716,6C1DEBA3FFAC,-60,2,19,29,CCF9579B236F,23572
1742247941763,6C1DEBA3FFAC,-67,1,19,9,CCF9579B236F,23573
1742247941812,6C1DEBA3FFAC,-71,0,21,4,CCF9579B236F,23574
1742247941866,6C1DEBA3FFAC,-64,1,20,27,CCF9579B236F,23575
1742247941914,6C1DEBA3FFAC,-62,1,18,21,CCF9579B236F,23576
1742247941962,6C1DEBA3FFAC,-61,2,17,22,CCF9579B236F,23577
1742247942016,6C1DEBA3FFAC,-67,0,18,5,CCF9579B236F,23578
1742247942112,6C1DEBA3FFAC,-70,0,18,17,CCF9579B236F,23580
1742247942166,6C1DEBA3FFAC,-71,-3,20,1,CCF9579B236F,23581
1742247942214,6C1DEBA3FFAC,-71,-7,21,1,CCF9579B236F,23582
1742247942316,6C1DEBA3FFAC,-68,-8,22,9,CCF9579B236F,23584
1742247942364,6C1DEBA3FFAC,-68,-7,21,15,CCF9579B236F,23585
1742247942412,6C1DEBA3FFAC,-62,-6,17,33,CCF9579B236F,23586
1742247942466,6C1DEBA3FFAC,-71,-6,17,14,CCF9579B236F,23587
1742247942514,6C1DEBA3FFAC,-68,-7,18,5,CCF9579B236F,23588
1742247942567,6C1DEBA3FFAC,-68,-6,18,15,CCF9579B236F,23589
1742247942614,6C1DEBA3FFAC,-68,-5,17,15,CCF9579B236F,23590
1742247942663,6C1DEBA3FFAC,-69,-6,18,8,CCF9579B236F,23591
1742247942716,6C1DEBA3FFAC,-60,-4,19,32,CCF9579B236F,23592
1742247942764,6C1DEBA3FFAC,-70,-3,19,17,CCF9579B236F,23593
1742247942812,6C1DEBA3FFAC,-62,-2,18,23,CCF9579B236F,23594
1742247942866,6C1DEBA3FFAC,-68,-2,18,15,CCF9579B236F,23595
1742247942962,6C1DEBA3FFAC,-62,0,17,26,CCF9579B236F,23597
1742247943016,6C1DEBA3FFAC,-67,0,19,20,CCF9579B236F,23598
1742247943064,6C1DEBA3FFAC,-62,1,16,21,CCF9579B236F,23599
1742247943112,6C1DEBA3FFAC,-67,0,17,9,CCF9579B236F,23600
1742247943166,6C1DEBA3FFAC,-61,0,17,23,CCF9579B236F,23601
1742247943214,6C1DEBA3FFAC,-78,0,18,18,CCF9579B236F,23602
1742247943262,6C1DEBA3FFAC,-72,-1,19,4,CCF9579B236F,23603
1742247943316,6C1DEBA3FFAC,-63,-5,17,35,CCF9579B236F,23604
1742247943364,6C1DEBA3FFAC,-61,-5,16,23,CCF9579B236F,23605
1742247943412,6C1DEBA3FFAC,-59,-4,15,25,CCF9579B236F,23606
1742247943466,6C1DEBA3FFAC,-71,-3,15,14,CCF9579B236F,23607
1742247943514,6C1DEBA3FFAC,-61,-3,14,22,CCF9579B236F,23608
1742247943615,6C1DEBA3FFAC,-71,-7,15,1,CCF9579B236F,23610
1742247943663,6C1DEBA3FFAC,-61,-6,15,24,CCF9579B236F,23611
1742247943766,6C1DEBA3FFAC,-60,-4,16,31,CCF9579B236F,23613
1742247943814,6C1DEBA3FFAC,-85,-5,16,11,CCF9579B236F,23614
1742247943862,6C1DEBA3FFAC,-67,-6,17,6,CCF9579B236F,23615
1742247943916,6C1DEBA3FFAC,-61,-5,17,24,CCF9579B236F,23616
1742247943964,6C1DEBA3FFAC,-70,-5,17,17,CCF9579B236F,23617
1742247944012,6C1DEBA3FFAC,-61,-4,16,24,CCF9579B236F,23618
1742247944066,6C1DEBA3FFAC,-79,-3,16,13,CCF9579B236F,23619
1742247944114,6C1DEBA3FFAC,-67,-4,17,6,CCF9579B236F,23620
1742247944162,6C1DEBA3FFAC,-69,-4,17,17,CCF9579B236F,23621
1742247944216,6C1DEBA3FFAC,-61,-3,17,23,CCF9579B236F,23622
1742247944264,6C1DEBA3FFAC,-67,-2,17,16,CCF9579B236F,23623
1742247944312,6C1DEBA3FFAC,-69,-2,17,17,CCF9579B236F,23624
1742247944366,6C1DEBA3FFAC,-79,-2,18,18,CCF9579B236F,23625
1742247944462,6C1DEBA3FFAC,-60,-1,15,34,CCF9579B236F,23627
1742247944516,6C1DEBA3FFAC,-71,-2,17,4,CCF9579B236F,23628
1742247944564,6C1DEBA3FFAC,-78,-4,18,3,CCF9579B236F,23629
1742247944617,6C1DEBA3FFAC,-78,-6,20,2,CCF9579B236F,23630
1742247944665,6C1DEBA3FFAC,-67,-7,20,10,CCF9579B236F,23631
1742247944713,6C1DEBA3FFAC,-67,-6,21,20,CCF9579B236F,23632
1742247944766,6C1DEBA3FFAC,-78,-5,21,13,CCF9579B236F,23633
1742247944814,6C1DEBA3FFAC,-61,-4,20,22,CCF9579B236F,23634
1742247944862,6C1DEBA3FFAC,-71,-8,21,1,CCF9579B236F,23635
1742247944916,6C1DEBA3FFAC,-62,-6,20,26,CCF9579B236F,23636
1742247944964,6C1DEBA3FFAC,-68,-7,21,8,CCF9579B236F,23637
1742247945012,6C1DEBA3FFAC,-78,-9,23,2,CCF9579B236F,23638
1742247945066,6C1DEBA3FFAC,-71,-12,24,1,CCF9579B236F,23639
1742247945114,6C1DEBA3FFAC,-68,-11,23,15,CCF9579B236F,23640
1742247945162,6C1DEBA3FFAC,-67,-12,24,5,CCF9579B236F,23641
1742247945216,6C1DEBA3FFAC,-62,-10,23,28,CCF9579B236F,23642
1742247945264,6C1DEBA3FFAC,-77,-12,24,3,CCF9579B236F,23643
1742247945312,6C1DEBA3FFAC,-67,-12,25,6,CCF9579B236F,23644
1742247945365,6C1DEBA3FFAC,-61,-11,24,23,CCF9579B236F,23645
1742247945413,6C1DEBA3FFAC,-80,-10,23,13,CCF9579B236F,23646
1742247945466,6C1DEBA3FFAC,-68,-10,24,8,CCF9579B236F,23647
1742247945514,6C1DEBA3FFAC,-79,-12,25,2,CCF9579B236F,23648
1742247945562,6C1DEBA3FFAC,-61,-10,24,28,CCF9579B236F,23649
1742247945615,6C1DEBA3FFAC,-78,-9,23,13,CCF9579B236F,23650
1742247945663,6C1DEBA3FFAC,-68,-9,24,7,CCF9579B236F,23651
1742247945716,6C1DEBA3FFAC,-62,-8,21,21,CCF9579B236F,23652
1742247945764,6C1DEBA3FFAC,-64,-12,20,36,CCF9579B236F,23653
1742247945812,6C1DEBA3FFAC,-78,-12,20,13,CCF9579B236F,23654
1742247945865,6C1DEBA3FFAC,-62,-11,19,24,CCF9579B236F,23655
1742247945913,6C1DEBA3FFAC,-61,-10,17,21,CCF9579B236F,23656
1742247945966,6C1DEBA3FFAC,-66,-9,15,34,CCF9579B236F,23657
1742247946014,6C1DEBA3FFAC,-61,-8,13,22,CCF9579B236F,23658
1742247946062,6C1DEBA3FFAC,-64,-6,14,30,CCF9579B236F,23659
1742247946116,6C1DEBA3FFAC,-71,-10,13,36,CCF9579B236F,23660
1742247946212,6C1DEBA3FFAC,-62,-9,10,20,CCF9579B236F,23662
1742247946266,6C1DEBA3FFAC,-67,-8,10,29,CCF9579B236F,23663
1742247946314,6C1DEBA3FFAC,-68,-4,11,31,CCF9579B236F,23664
1742247946362,6C1DEBA3FFAC,-72,-4,13,8,CCF9579B236F,23665
1742247946415,6C1DEBA3FFAC,-63,-3,12,27,CCF9579B236F,23666
1742247946463,6C1DEBA3FFAC,-68,-2,12,26,CCF9579B236F,23667
1742247946511,6C1DEBA3FFAC,-71,-2,13,9,CCF9579B236F,23668
1742247946669,6C1DEBA3FFAC,-62,-2,13,18,CCF9579B236F,23671
1742247946715,6C1DEBA3FFAC,-70,0,12,16,CCF9579B236F,23672
1742247946763,6C1DEBA3FFAC,-67,1,11,17,CCF9579B236F,23673
1742247946865,6C1DEBA3FFAC,-60,1,10,35,CCF9579B236F,23675
1742247946913,6C1DEBA3FFAC,-68,2,10,17,CCF9579B236F,23676
1742247946961,6C1DEBA3FFAC,-64,3,6,8,CCF9579B236F,23677
1742247947066,6C1DEBA3FFAC,-63,3,6,25,CCF9579B236F,23679
1742247947114,6C1DEBA3FFAC,-74,0,6,23,CCF9579B236F,23680
1742247947162,6C1DEBA3FFAC,-58,0,4,31,CCF9579B236F,23681
1742247947215,6C1DEBA3FFAC,-73,2,4,15,CCF9579B236F,23682
1742247947263,6C1DEBA3FFAC,-66,2,7,2,CCF9579B236F,23683
1742247947311,6C1DEBA3FFAC,-55,3,6,36,CCF9579B236F,23684
1742247947365,6C1DEBA3FFAC,-62,4,6,25,CCF9579B236F,23685
1742247947413,6C1DEBA3FFAC,-61,4,5,8,CCF9579B236F,23686
1742247947516,6C1DEBA3FFAC,-60,5,5,19,CCF9579B236F,23688
1742247947564,6C1DEBA3FFAC,-66,5,5,27,CCF9579B236F,23689
1742247947612,6C1DEBA3FFAC,-61,6,4,7,CCF9579B236F,23690
1742247947666,6C1DEBA3FFAC,-62,6,4,16,CCF9579B236F,23691
1742247947713,6C1DEBA3FFAC,-60,7,5,11,CCF9579B236F,23692
1742247947761,6C1DEBA3FFAC,-60,8,4,25,CCF9579B236F,23693
1742247947815,6C1DEBA3FFAC,-62,9,3,17,CCF9579B236F,23694
1742247947863,6C1DEBA3FFAC,-60,9,3,25,CCF9579B236F,23695
1742247947911,6C1DEBA3FFAC,-65,9,2,9,CCF9579B236F,23696
1742247947965,6C1DEBA3FFAC,-65,10,3,11,CCF9579B236F,23697
1742247948013,6C1DEBA3FFAC,-67,10,2,24,CCF9579B236F,23698
1742247948061,6C1DEBA3FFAC,-61,11,1,36,CCF9579B236F,23699
1742247948115,6C1DEBA3FFAC,-65,11,1,6,CCF9579B236F,23700
1742247948163,6C1DEBA3FFAC,-64,11,1,8,CCF9579B236F,23701
1742247948211,6C1DEBA3FFAC,-67,7,5,2,CCF9579B236F,23702
1742247948266,6C1DEBA3FFAC,-61,8,4,36,CCF9579B236F,23703
1742247948314,6C1DEBA3FFAC,-68,8,3,21,CCF9579B236F,23704
1742247948362,6C1DEBA3FFAC,-59,8,2,31,CCF9579B236F,23705
1742247948415,6C1DEBA3FFAC,-63,9,2,10,CCF9579B236F,23706
1742247948463,6C1DEBA3FFAC,-61,10,1,35,CCF9579B236F,23707
1742247948511,6C1DEBA3FFAC,-66,10,1,6,CCF9579B236F,23708
1742247948565,6C1DEBA3FFAC,-60,10,2,19,CCF9579B236F,23709
1742247948613,6C1DEBA3FFAC,-66,11,2,6,CCF9579B236F,23710
1742247948667,6C1DEBA3FFAC,-72,9,4,5,CCF9579B236F,23711
1742247948714,6C1DEBA3FFAC,-60,9,2,30,CCF9579B236F,23712
1742247948762,6C1DEBA3FFAC,-64,10,3,28,CCF9579B236F,23713
1742247948815,6C1DEBA3FFAC,-70,9,4,1,CCF9579B236F,23714
1742247948863,6C1DEBA3FFAC,-70,10,3,22,CCF9579B236F,23715
1742247948911,6C1DEBA3FFAC,-64,10,3,8,CCF9579B236F,23716
1742247948965,6C1DEBA3FFAC,-69,11,3,13,CCF9579B236F,23717
1742247949013,6C1DEBA3FFAC,-74,8,5,5,CCF9579B236F,23718
1742247949061,6C1DEBA3FFAC,-70,7,8,3,CCF9579B236F,23719
1742247949115,6C1DEBA3FFAC,-74,5,10,5,CCF9579B236F,23720
1742247949163,6C1DEBA3FFAC,-64,5,8,21,CCF9579B236F,23721
1742247949212,6C1DEBA3FFAC,-72,7,8,14,CCF9579B236F,23722
1742247949266,6C1DEBA3FFAC,-60,7,9,19,CCF9579B236F,23723
1742247949313,6C1DEBA3FFAC,-70,6,10,1,CCF9579B236F,23724
1742247949361,6C1DEBA3FFAC,-60,7,10,18,CCF9579B236F,23725
1742247949416,6C1DEBA3FFAC,-62,8,9,27,CCF9579B236F,23726
1742247949463,6C1DEBA3FFAC,-64,8,8,8,CCF9579B236F,23727
1742247949512,6C1DEBA3FFAC,-64,9,9,28,CCF9579B236F,23728
1742247949566,6C1DEBA3FFAC,-62,9,9,20,CCF9579B236F,23729
1742247949613,6C1DEBA3FFAC,-63,10,9,35,CCF9579B236F,23730
1742247949667,6C1DEBA3FFAC,-64,10,7,8,CCF9579B236F,23731
1742247949714,6C1DEBA3FFAC,-72,11,6,22,CCF9579B236F,23732
1742247949762,6C1DEBA3FFAC,-62,11,7,11,CCF9579B236F,23733
1742247949816,6C1DEBA3FFAC,-64,12,7,28,CCF9579B236F,23734
1742247949863,6C1DEBA3FFAC,-60,13,6,26,CCF9579B236F,23735
1742247949912,6C1DEBA3FFAC,-62,13,7,11,CCF9579B236F,23736
1742247949966,6C1DEBA3FFAC,-63,13,6,8,CCF9579B236F,23737
1742247950013,6C1DEBA3FFAC,-62,14,5,27,CCF9579B236F,23738
1742247950067,6C1DEBA3FFAC,-65,14,6,28,CCF9579B236F,23739
1742247950114,6C1DEBA3FFAC,-57,15,4,33,CCF9579B236F,23740
1742247950162,6C1DEBA3FFAC,-62,14,5,20,CCF9579B236F,23741
1742247950216,6C1DEBA3FFAC,-68,13,8,2,CCF9579B236F,23742
1742247950263,6C1DEBA3FFAC,-57,13,7,33,CCF9579B236F,23743
1742247950312,6C1DEBA3FFAC,-64,14,7,16,CCF9579B236F,23744
1742247950366,6C1DEBA3FFAC,-60,14,5,30,CCF9579B236F,23745
1742247950413,6C1DEBA3FFAC,-60,14,4,26,CCF9579B236F,23746
1742247950462,6C1DEBA3FFAC,-65,15,4,28,CCF9579B236F,23747
