Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742250527884,6C1DEBA3FFAC,-61,20,-5,9,CCF9579B236F,9751
1742250527932,6C1DEBA3FFAC,-59,15,-6,32,CCF9579B236F,9752
1742250527980,6C1DEBA3FFAC,-61,11,-7,32,CCF9579B236F,9753
1742250528034,6C1DEBA3FFAC,-58,12,-7,24,CCF9579B236F,9754
1742250528082,6C1DEBA3FFAC,-56,13,-7,17,CCF9579B236F,9755
1742250528135,6C1DEBA3FFAC,-64,14,-7,11,CCF9579B236F,9756
1742250528183,6C1DEBA3FFAC,-60,14,-8,3,CCF9579B236F,9757
1742250528231,6C1DEBA3FFAC,-56,15,-7,25,CCF9579B236F,9758
1742250528284,6C1DEBA3FFAC,-61,16,-7,22,CCF9579B236F,9759
1742250528332,6C1DEBA3FFAC,-64,16,-9,33,CCF9579B236F,9760
1742250528380,6C1DEBA3FFAC,-68,16,-10,1,CCF9579B236F,9761
1742250528433,6C1DEBA3FFAC,-58,17,-9,27,CCF9579B236F,9762
1742250528481,6C1DEBA3FFAC,-64,16,-9,34,CCF9579B236F,9763
1742250528534,6C1DEBA3FFAC,-62,17,-9,0,CCF9579B236F,9764
1742250528582,6C1DEBA3FFAC,-61,18,-8,9,CCF9579B236F,9765
1742250528630,6C1DEBA3FFAC,-62,18,-7,9,CCF9579B236F,9766
1742250528683,6C1DEBA3FFAC,-57,17,-7,36,CCF9579B236F,9767
1742250528731,6C1DEBA3FFAC,-62,18,-7,7,CCF9579B236F,9768
1742250528784,6C1DEBA3FFAC,-58,19,-6,27,CCF9579B236F,9769
1742250528832,6C1DEBA3FFAC,-67,16,-9,33,CCF9579B236F,9770
1742250528934,6C1DEBA3FFAC,-66,16,-10,2,CCF9579B236F,9772
1742250528982,6C1DEBA3FFAC,-52,16,-12,36,CCF9579B236F,9773
1742250529030,6C1DEBA3FFAC,-63,17,-12,23,CCF9579B236F,9774
1742250529083,6C1DEBA3FFAC,-63,15,-11,7,CCF9579B236F,9775
1742250529137,6C1DEBA3FFAC,-61,17,-11,33,CCF9579B236F,9776
1742250529184,6C1DEBA3FFAC,-56,18,-11,19,CCF9579B236F,9777
1742250529232,6C1DEBA3FFAC,-71,15,-9,12,CCF9579B236F,9778
1742250529280,6C1DEBA3FFAC,-59,13,-6,4,CCF9579B236F,9779
1742250529334,6C1DEBA3FFAC,-72,14,-6,25,CCF9579B236F,9780
1742250529382,6C1DEBA3FFAC,-57,15,-5,32,CCF9579B236F,9781
1742250529430,6C1DEBA3FFAC,-62,18,-3,28,CCF9579B236F,9782
1742250529483,6C1DEBA3FFAC,-54,19,-3,31,CCF9579B236F,9783
1742250529531,6C1DEBA3FFAC,-57,19,-2,12,CCF9579B236F,9784
1742250529584,6C1DEBA3FFAC,-62,21,-1,28,CCF9579B236F,9785
1742250529632,6C1DEBA3FFAC,-49,22,-1,35,CCF9579B236F,9786
1742250529680,6C1DEBA3FFAC,-51,23,-2,36,CCF9579B236F,9787
1742250529733,6C1DEBA3FFAC,-51,25,1,34,CCF9579B236F,9788
1742250529829,6C1DEBA3FFAC,-51,25,1,36,CCF9579B236F,9790
1742250529884,6C1DEBA3FFAC,-59,20,1,22,CCF9579B236F,9791
1742250529932,6C1DEBA3FFAC,-63,23,3,11,CCF9579B236F,9792
1742250529980,6C1DEBA3FFAC,-56,24,4,34,CCF9579B236F,9793
1742250530034,6C1DEBA3FFAC,-60,19,8,5,CCF9579B236F,9794
1742250530081,6C1DEBA3FFAC,-59,22,10,13,CCF9579B236F,9795
1742250530135,6C1DEBA3FFAC,-55,22,8,4,CCF9579B236F,9796
1742250530182,6C1DEBA3FFAC,-60,23,7,11,CCF9579B236F,9797
1742250530230,6C1DEBA3FFAC,-58,24,6,34,CCF9579B236F,9798
1742250530284,6C1DEBA3FFAC,-55,25,4,35,CCF9579B236F,9799
1742250530331,6C1DEBA3FFAC,-55,25,3,29,CCF9579B236F,9800
1742250530380,6C1DEBA3FFAC,-57,25,2,0,CCF9579B236F,9801
1742250530435,6C1DEBA3FFAC,-51,25,1,30,CCF9579B236F,9802
1742250530482,6C1DEBA3FFAC,-51,26,0,31,CCF9579B236F,9803
1742250530531,6C1DEBA3FFAC,-56,27,-1,27,CCF9579B236F,9804
1742250530584,6C1DEBA3FFAC,-60,27,-1,22,CCF9579B236F,9805
1742250530632,6C1DEBA3FFAC,-55,28,-1,5,CCF9579B236F,9806
1742250530680,6C1DEBA3FFAC,-60,29,-1,6,CCF9579B236F,9807
1742250530734,6C1DEBA3FFAC,-59,29,-1,20,CCF9579B236F,9808
1742250530782,6C1DEBA3FFAC,-60,29,-1,9,CCF9579B236F,9809
1742250530830,6C1DEBA3FFAC,-62,30,-2,32,CCF9579B236F,9810
1742250530884,6C1DEBA3FFAC,-62,30,-3,23,CCF9579B236F,9811
1742250530932,6C1DEBA3FFAC,-63,30,-4,1,CCF9579B236F,9812
1742250530980,6C1DEBA3FFAC,-56,29,-5,18,CCF9579B236F,9813
1742250531034,6C1DEBA3FFAC,-60,30,-5,21,CCF9579B236F,9814
1742250531082,6C1DEBA3FFAC,-55,30,-5,18,CCF9579B236F,9815
1742250531135,6C1DEBA3FFAC,-57,30,-5,27,CCF9579B236F,9816
1742250531183,6C1DEBA3FFAC,-68,30,-5,22,CCF9579B236F,9817
1742250531231,6C1DEBA3FFAC,-62,30,-5,22,CCF9579B236F,9818
1742250531284,6C1DEBA3FFAC,-62,30,-5,9,CCF9579B236F,9819
1742250531332,6C1DEBA3FFAC,-65,30,-6,1,CCF9579B236F,9820
1742250531380,6C1DEBA3FFAC,-53,30,-6,17,CCF9579B236F,9821
1742250531434,6C1DEBA3FFAC,-59,30,-6,29,CCF9579B236F,9822
1742250531482,6C1DEBA3FFAC,-57,30,-7,3,CCF9579B236F,9823
1742250531530,6C1DEBA3FFAC,-57,30,-6,28,CCF9579B236F,9824
1742250531584,6C1DEBA3FFAC,-54,30,-7,17,CCF9579B236F,9825
1742250531632,6C1DEBA3FFAC,-60,31,-7,24,CCF9579B236F,9826
1742250531680,6C1DEBA3FFAC,-58,31,-7,28,CCF9579B236F,9827
1742250531734,6C1DEBA3FFAC,-59,32,-7,7,CCF9579B236F,9828
1742250531782,6C1DEBA3FFAC,-59,32,-6,20,CCF9579B236F,9829
1742250531830,6C1DEBA3FFAC,-71,32,-8,12,CCF9579B236F,9830
1742250531884,6C1DEBA3FFAC,-57,31,-9,15,CCF9579B236F,9831
1742250531932,6C1DEBA3FFAC,-60,33,-10,34,CCF9579B236F,9832
1742250531980,6C1DEBA3FFAC,-54,33,-10,18,CCF9579B236F,9833
1742250532084,6C1DEBA3FFAC,-57,33,-10,19,CCF9579B236F,9835
1742250532138,6C1DEBA3FFAC,-61,33,-10,8,CCF9579B236F,9836
1742250532184,6C1DEBA3FFAC,-55,33,-10,4,CCF9579B236F,9837
1742250532232,6C1DEBA3FFAC,-60,33,-10,25,CCF9579B236F,9838
1742250532280,6C1DEBA3FFAC,-61,35,-11,34,CCF9579B236F,9839
1742250532334,6C1DEBA3FFAC,-60,35,-11,11,CCF9579B236F,9840
1742250532382,6C1DEBA3FFAC,-61,36,-12,34,CCF9579B236F,9841
1742250532435,6C1DEBA3FFAC,-62,35,-12,1,CCF9579B236F,9842
1742250532483,6C1DEBA3FFAC,-55,35,-12,4,CCF9579B236F,9843
1742250532531,6C1DEBA3FFAC,-64,35,-12,22,CCF9579B236F,9844
1742250532584,6C1DEBA3FFAC,-55,35,-11,27,CCF9579B236F,9845
1742250532632,6C1DEBA3FFAC,-57,34,-11,19,CCF9579B236F,9846
1742250532680,6C1DEBA3FFAC,-61,36,-13,35,CCF9579B236F,9847
1742250532734,6C1DEBA3FFAC,-56,36,-13,29,CCF9579B236F,9848
1742250532782,6C1DEBA3FFAC,-56,36,-13,5,CCF9579B236F,9849
1742250532830,6C1DEBA3FFAC,-54,36,-13,16,CCF9579B236F,9850
1742250532934,6C1DEBA3FFAC,-65,36,-14,35,CCF9579B236F,9852
1742250532982,6C1DEBA3FFAC,-66,37,-15,35,CCF9579B236F,9853
1742250533030,6C1DEBA3FFAC,-56,37,-15,28,CCF9579B236F,9854
1742250533084,6C1DEBA3FFAC,-62,38,-15,34,CCF9579B236F,9855
1742250533137,6C1DEBA3FFAC,-70,37,-16,13,CCF9579B236F,9856
1742250533184,6C1DEBA3FFAC,-57,38,-17,32,CCF9579B236F,9857
1742250533232,6C1DEBA3FFAC,-55,37,-16,4,CCF9579B236F,9858
1742250533280,6C1DEBA3FFAC,-58,38,-16,6,CCF9579B236F,9859
1742250533334,6C1DEBA3FFAC,-62,37,-16,1,CCF9579B236F,9860
1742250533382,6C1DEBA3FFAC,-64,37,-15,9,CCF9579B236F,9861
1742250533430,6C1DEBA3FFAC,-59,37,-14,25,CCF9579B236F,9862
1742250533484,6C1DEBA3FFAC,-56,37,-14,27,CCF9579B236F,9863
1742250533532,6C1DEBA3FFAC,-57,37,-13,6,CCF9579B236F,9864
1742250533580,6C1DEBA3FFAC,-56,37,-13,27,CCF9579B236F,9865
1742250533634,6C1DEBA3FFAC,-56,36,-13,3,CCF9579B236F,9866
1742250533682,6C1DEBA3FFAC,-61,36,-13,1,CCF9579B236F,9867
1742250533730,6C1DEBA3FFAC,-62,36,-12,9,CCF9579B236F,9868
1742250533784,6C1DEBA3FFAC,-63,31,-12,36,CCF9579B236F,9869
1742250533832,6C1DEBA3FFAC,-61,32,-11,8,CCF9579B236F,9870
1742250533881,6C1DEBA3FFAC,-58,32,-11,5,CCF9579B236F,9871
1742250533935,6C1DEBA3FFAC,-54,32,-11,18,CCF9579B236F,9872
1742250533982,6C1DEBA3FFAC,-58,32,-11,19,CCF9579B236F,9873
1742250534031,6C1DEBA3FFAC,-60,33,-10,7,CCF9579B236F,9874
1742250534085,6C1DEBA3FFAC,-55,33,-10,4,CCF9579B236F,9875
1742250534137,6C1DEBA3FFAC,-67,33,-10,21,CCF9579B236F,9876
1742250534184,6C1DEBA3FFAC,-61,33,-9,8,CCF9579B236F,9877
1742250534232,6C1DEBA3FFAC,-54,33,-10,16,CCF9579B236F,9878
1742250534281,6C1DEBA3FFAC,-63,33,-10,23,CCF9579B236F,9879
1742250534335,6C1DEBA3FFAC,-66,30,-10,36,CCF9579B236F,9880
1742250534382,6C1DEBA3FFAC,-58,30,-11,32,CCF9579B236F,9881
1742250534431,6C1DEBA3FFAC,-58,31,-10,6,CCF9579B236F,9882
1742250534485,6C1DEBA3FFAC,-55,31,-11,17,CCF9579B236F,9883
1742250534532,6C1DEBA3FFAC,-55,31,-10,4,CCF9579B236F,9884
1742250534581,6C1DEBA3FFAC,-57,31,-11,3,CCF9579B236F,9885
1742250534635,6C1DEBA3FFAC,-61,32,-12,34,CCF9579B236F,9886
1742250534683,6C1DEBA3FFAC,-66,32,-13,13,CCF9579B236F,9887
1742250534785,6C1DEBA3FFAC,-68,27,-12,36,CCF9579B236F,9889
1742250534833,6C1DEBA3FFAC,-53,27,-13,30,CCF9579B236F,9890
1742250534881,6C1DEBA3FFAC,-55,27,-13,18,CCF9579B236F,9891
1742250534985,6C1DEBA3FFAC,-55,27,-13,16,CCF9579B236F,9893
1742250535033,6C1DEBA3FFAC,-62,29,-14,34,CCF9579B236F,9894
1742250535081,6C1DEBA3FFAC,-60,29,-14,25,CCF9579B236F,9895
1742250535134,6C1DEBA3FFAC,-59,29,-14,25,CCF9579B236F,9896
1742250535182,6C1DEBA3FFAC,-58,29,-14,2,CCF9579B236F,9897
1742250535235,6C1DEBA3FFAC,-61,30,-14,7,CCF9579B236F,9898
1742250535283,6C1DEBA3FFAC,-63,30,-15,35,CCF9579B236F,9899
1742250535331,6C1DEBA3FFAC,-59,31,-15,32,CCF9579B236F,9900
1742250535385,6C1DEBA3FFAC,-62,31,-14,10,CCF9579B236F,9901
1742250535433,6C1DEBA3FFAC,-60,32,-14,7,CCF9579B236F,9902
1742250535481,6C1DEBA3FFAC,-54,33,-14,31,CCF9579B236F,9903
1742250535535,6C1DEBA3FFAC,-58,34,-14,6,CCF9579B236F,9904
1742250535583,6C1DEBA3FFAC,-70,34,-15,13,CCF9579B236F,9905
1742250535631,6C1DEBA3FFAC,-56,34,-14,27,CCF9579B236F,9906
1742250535685,6C1DEBA3FFAC,-60,34,-13,20,CCF9579B236F,9907
1742250535733,6C1DEBA3FFAC,-62,35,-14,34,CCF9579B236F,9908
1742250535781,6C1DEBA3FFAC,-60,35,-13,20,CCF9579B236F,9909
1742250535835,6C1DEBA3FFAC,-60,35,-13,20,CCF9579B236F,9910
1742250535883,6C1DEBA3FFAC,-61,35,-12,20,CCF9579B236F,9911
1742250535931,6C1DEBA3FFAC,-62,34,-13,1,CCF9579B236F,9912
1742250535985,6C1DEBA3FFAC,-61,35,-14,33,CCF9579B236F,9913
1742250536033,6C1DEBA3FFAC,-60,35,-13,20,CCF9579B236F,9914
1742250536081,6C1DEBA3FFAC,-58,34,-13,2,CCF9579B236F,9915
1742250536134,6C1DEBA3FFAC,-58,34,-13,19,CCF9579B236F,9916
1742250536182,6C1DEBA3FFAC,-71,34,-14,13,CCF9579B236F,9917
1742250536235,6C1DEBA3FFAC,-56,34,-13,27,CCF9579B236F,9918
1742250536283,6C1DEBA3FFAC,-62,34,-13,11,CCF9579B236F,9919
1742250536331,6C1DEBA3FFAC,-58,33,-14,2,CCF9579B236F,9920
1742250536435,6C1DEBA3FFAC,-54,33,-13,26,CCF9579B236F,9922
1742250536483,6C1DEBA3FFAC,-62,33,-13,11,CCF9579B236F,9923
1742250536531,6C1DEBA3FFAC,-62,33,-12,10,CCF9579B236F,9924
1742250536585,6C1DEBA3FFAC,-60,33,-12,25,CCF9579B236F,9925
1742250536633,6C1DEBA3FFAC,-62,33,-13,1,CCF9579B236F,9926
1742250536735,6C1DEBA3FFAC,-57,33,-12,27,CCF9579B236F,9928
1742250536783,6C1DEBA3FFAC,-60,34,-12,7,CCF9579B236F,9929
1742250536831,6C1DEBA3FFAC,-58,33,-12,19,CCF9579B236F,9930
1742250536885,6C1DEBA3FFAC,-62,34,-11,8,CCF9579B236F,9931
1742250536933,6C1DEBA3FFAC,-57,34,-10,27,CCF9579B236F,9932
1742250536981,6C1DEBA3FFAC,-54,33,-11,16,CCF9579B236F,9933
1742250537035,6C1DEBA3FFAC,-62,33,-11,1,CCF9579B236F,9934
1742250537083,6C1DEBA3FFAC,-62,33,-12,11,CCF9579B236F,9935
1742250537136,6C1DEBA3FFAC,-55,33,-12,17,CCF9579B236F,9936
1742250537184,6C1DEBA3FFAC,-59,33,-12,32,CCF9579B236F,9937
1742250537232,6C1DEBA3FFAC,-62,35,-14,35,CCF9579B236F,9938
1742250537285,6C1DEBA3FFAC,-61,35,-15,14,CCF9579B236F,9939
1742250537333,6C1DEBA3FFAC,-57,34,-14,19,CCF9579B236F,9940
1742250537381,6C1DEBA3FFAC,-61,35,-15,34,CCF9579B236F,9941
1742250537435,6C1DEBA3FFAC,-61,35,-15,22,CCF9579B236F,9942
1742250537483,6C1DEBA3FFAC,-55,36,-15,31,CCF9579B236F,9943
1742250537531,6C1DEBA3FFAC,-54,36,-15,18,CCF9579B236F,9944
1742250537585,6C1DEBA3FFAC,-56,36,-14,27,CCF9579B236F,9945
1742250537633,6C1DEBA3FFAC,-59,36,-13,20,CCF9579B236F,9946
1742250537681,6C1DEBA3FFAC,-60,37,-13,7,CCF9579B236F,9947
1742250537735,6C1DEBA3FFAC,-60,37,-13,25,CCF9579B236F,9948
1742250537783,6C1DEBA3FFAC,-54,36,-13,17,CCF9579B236F,9949
1742250537831,6C1DEBA3FFAC,-59,36,-12,0,CCF9579B236F,9950
1742250537885,6C1DEBA3FFAC,-56,36,-12,27,CCF9579B236F,9951
1742250537933,6C1DEBA3FFAC,-63,36,-12,11,CCF9579B236F,9952
1742250537981,6C1DEBA3FFAC,-62,36,-11,8,CCF9579B236F,9953
1742250538035,6C1DEBA3FFAC,-53,36,-12,31,CCF9579B236F,9954
1742250538083,6C1DEBA3FFAC,-62,37,-12,8,CCF9579B236F,9955
1742250538137,6C1DEBA3FFAC,-55,36,-11,19,CCF9579B236F,9956
1742250538184,6C1DEBA3FFAC,-63,38,-13,35,CCF9579B236F,9957
1742250538232,6C1DEBA3FFAC,-62,38,-13,23,CCF9579B236F,9958
1742250538285,6C1DEBA3FFAC,-54,37,-13,17,CCF9579B236F,9959
1742250538333,6C1DEBA3FFAC,-64,37,-13,21,CCF9579B236F,9960
1742250538381,6C1DEBA3FFAC,-58,36,-14,15,CCF9579B236F,9961
1742250538435,6C1DEBA3FFAC,-63,36,-14,11,CCF9579B236F,9962
1742250538483,6C1DEBA3FFAC,-54,36,-14,17,CCF9579B236F,9963
1742250538531,6C1DEBA3FFAC,-54,36,-13,26,CCF9579B236F,9964
1742250538586,6C1DEBA3FFAC,-59,36,-13,20,CCF9579B236F,9965
1742250538633,6C1DEBA3FFAC,-68,36,-14,12,CCF9579B236F,9966
1742250538681,6C1DEBA3FFAC,-58,36,-13,5,CCF9579B236F,9967
1742250538736,6C1DEBA3FFAC,-60,35,-14,14,CCF9579B236F,9968
1742250538783,6C1DEBA3FFAC,-54,35,-15,17,CCF9579B236F,9969
1742250538831,6C1DEBA3FFAC,-58,35,-14,6,CCF9579B236F,9970
1742250538886,6C1DEBA3FFAC,-61,34,-15,14,CCF9579B236F,9971
1742250538933,6C1DEBA3FFAC,-61,34,-14,10,CCF9579B236F,9972
1742250538981,6C1DEBA3FFAC,-57,34,-14,19,CCF9579B236F,9973
1742250539036,6C1DEBA3FFAC,-56,34,-13,28,CCF9579B236F,9974
1742250539083,6C1DEBA3FFAC,-59,35,-13,7,CCF9579B236F,9975
1742250539137,6C1DEBA3FFAC,-55,35,-12,4,CCF9579B236F,9976
1742250539184,6C1DEBA3FFAC,-61,35,-13,25,CCF9579B236F,9977
1742250539232,6C1DEBA3FFAC,-58,35,-12,6,CCF9579B236F,9978
1742250539286,6C1DEBA3FFAC,-57,36,-13,32,CCF9579B236F,9979
1742250539333,6C1DEBA3FFAC,-55,36,-12,5,CCF9579B236F,9980
1742250539382,6C1DEBA3FFAC,-63,38,-13,36,CCF9579B236F,9981
1742250539436,6C1DEBA3FFAC,-71,37,-14,13,CCF9579B236F,9982
1742250539483,6C1DEBA3FFAC,-65,37,-14,21,CCF9579B236F,9983
1742250539532,6C1DEBA3FFAC,-55,37,-14,16,CCF9579B236F,9984
1742250539586,6C1DEBA3FFAC,-64,39,-15,35,CCF9579B236F,9985
1742250539633,6C1DEBA3FFAC,-56,38,-15,3,CCF9579B236F,9986
1742250539682,6C1DEBA3FFAC,-59,38,-15,24,CCF9579B236F,9987
1742250539736,6C1DEBA3FFAC,-59,37,-15,2,CCF9579B236F,9988
1742250539783,6C1DEBA3FFAC,-60,37,-15,20,CCF9579B236F,9989
1742250539832,6C1DEBA3FFAC,-60,37,-15,25,CCF9579B236F,9990
1742250539886,6C1DEBA3FFAC,-55,36,-15,17,CCF9579B236F,9991
1742250539933,6C1DEBA3FFAC,-68,38,-14,36,CCF9579B236F,9992
1742250539982,6C1DEBA3FFAC,-52,38,-15,30,CCF9579B236F,9993
1742250540036,6C1DEBA3FFAC,-56,38,-15,17,CCF9579B236F,9994
1742250540084,6C1DEBA3FFAC,-54,38,-14,26,CCF9579B236F,9995
1742250540137,6C1DEBA3FFAC,-60,37,-13,20,CCF9579B236F,9996
1742250540184,6C1DEBA3FFAC,-57,37,-13,25,CCF9579B236F,9997
1742250540233,6C1DEBA3FFAC,-60,38,-14,33,CCF9579B236F,9998
1742250540286,6C1DEBA3FFAC,-61,37,-15,15,CCF9579B236F,9999
1742250540334,6C1DEBA3FFAC,-53,38,-16,31,CCF9579B236F,10000
1742250540382,6C1DEBA3FFAC,-59,38,-16,25,CCF9579B236F,10001
1742250540436,6C1DEBA3FFAC,-64,37,-16,21,CCF9579B236F,10002
1742250540484,6C1DEBA3FFAC,-72,37,-16,12,CCF9579B236F,10003
1742250540532,6C1DEBA3FFAC,-54,37,-16,27,CCF9579B236F,10004
1742250540586,6C1DEBA3FFAC,-67,37,-16,13,CCF9579B236F,10005
1742250540634,6C1DEBA3FFAC,-62,36,-15,9,CCF9579B236F,10006
1742250540736,6C1DEBA3FFAC,-58,36,-15,19,CCF9579B236F,10008
1742250540784,6C1DEBA3FFAC,-62,38,-15,36,CCF9579B236F,10009
1742250540832,6C1DEBA3FFAC,-57,39,-16,33,CCF9579B236F,10010
1742250540886,6C1DEBA3FFAC,-56,39,-16,32,CCF9579B236F,10011
1742250540934,6C1DEBA3FFAC,-64,41,-17,35,CCF9579B236F,10012
1742250540982,6C1DEBA3FFAC,-58,41,-17,5,CCF9579B236F,10013
1742250541036,6C1DEBA3FFAC,-56,40,-16,28,CCF9579B236F,10014
1742250541084,6C1DEBA3FFAC,-61,40,-16,11,CCF9579B236F,10015
1742250541137,6C1DEBA3FFAC,-62,42,-17,35,CCF9579B236F,10016
1742250541185,6C1DEBA3FFAC,-57,41,-17,29,CCF9579B236F,10017
1742250541233,6C1DEBA3FFAC,-60,43,-17,34,CCF9579B236F,10018
1742250541286,6C1DEBA3FFAC,-61,42,-17,11,CCF9579B236F,10019
1742250541334,6C1DEBA3FFAC,-62,42,-16,8,CCF9579B236F,10020
1742250541382,6C1DEBA3FFAC,-57,41,-15,19,CCF9579B236F,10021
1742250541436,6C1DEBA3FFAC,-60,41,-15,20,CCF9579B236F,10022
1742250541484,6C1DEBA3FFAC,-58,40,-15,15,CCF9579B236F,10023
1742250541532,6C1DEBA3FFAC,-58,39,-16,2,CCF9579B236F,10024
1742250541586,6C1DEBA3FFAC,-62,39,-15,21,CCF9579B236F,10025
1742250541634,6C1DEBA3FFAC,-57,39,-15,29,CCF9579B236F,10026
1742250541682,6C1DEBA3FFAC,-70,38,-16,23,CCF9579B236F,10027
1742250541736,6C1DEBA3FFAC,-57,38,-15,19,CCF9579B236F,10028
1742250541784,6C1DEBA3FFAC,-62,38,-15,21,CCF9579B236F,10029
1742250541832,6C1DEBA3FFAC,-57,37,-15,19,CCF9579B236F,10030
1742250541886,6C1DEBA3FFAC,-63,38,-14,8,CCF9579B236F,10031
1742250541934,6C1DEBA3FFAC,-57,38,-13,27,CCF9579B236F,10032
1742250541982,6C1DEBA3FFAC,-54,37,-13,16,CCF9579B236F,10033
1742250542036,6C1DEBA3FFAC,-67,37,-14,13,CCF9579B236F,10034
1742250542084,6C1DEBA3FFAC,-69,36,-15,12,CCF9579B236F,10035
1742250542137,6C1DEBA3FFAC,-68,36,-16,12,CCF9579B236F,10036
1742250542185,6C1DEBA3FFAC,-60,36,-16,21,CCF9579B236F,10037
1742250542233,6C1DEBA3FFAC,-59,36,-15,0,CCF9579B236F,10038
1742250542286,6C1DEBA3FFAC,-57,36,-15,28,CCF9579B236F,10039
1742250542334,6C1DEBA3FFAC,-60,35,-15,29,CCF9579B236F,10040
1742250542382,6C1DEBA3FFAC,-64,35,-15,22,CCF9579B236F,10041
1742250542436,6C1DEBA3FFAC,-59,35,-14,29,CCF9579B236F,10042
1742250542484,6C1DEBA3FFAC,-63,35,-14,22,CCF9579B236F,10043
1742250542532,6C1DEBA3FFAC,-62,35,-14,21,CCF9579B236F,10044
1742250542585,6C1DEBA3FFAC,-59,35,-14,5,CCF9579B236F,10045
1742250542633,6C1DEBA3FFAC,-54,35,-14,17,CCF9579B236F,10046
1742250542686,6C1DEBA3FFAC,-55,35,-13,4,CCF9579B236F,10047
1742250542734,6C1DEBA3FFAC,-58,35,-13,29,CCF9579B236F,10048
1742250542782,6C1DEBA3FFAC,-60,35,-14,25,CCF9579B236F,10049
1742250542835,6C1DEBA3FFAC,-57,34,-13,19,CCF9579B236F,10050
1742250542883,6C1DEBA3FFAC,-60,34,-13,27,CCF9579B236F,10051
1742250542936,6C1DEBA3FFAC,-53,35,-12,26,CCF9579B236F,10052
1742250542984,6C1DEBA3FFAC,-60,34,-13,15,CCF9579B236F,10053
1742250543032,6C1DEBA3FFAC,-55,34,-12,28,CCF9579B236F,10054
1742250543085,6C1DEBA3FFAC,-61,34,-13,24,CCF9579B236F,10055
1742250543139,6C1DEBA3FFAC,-53,34,-13,16,CCF9579B236F,10056
1742250543185,6C1DEBA3FFAC,-54,34,-13,16,CCF9579B236F,10057
1742250543233,6C1DEBA3FFAC,-58,35,-14,33,CCF9579B236F,10058
1742250543286,6C1DEBA3FFAC,-55,35,-14,17,CCF9579B236F,10059
1742250543334,6C1DEBA3FFAC,-59,34,-14,29,CCF9579B236F,10060
1742250543382,6C1DEBA3FFAC,-69,31,-13,36,CCF9579B236F,10061
1742250543436,6C1DEBA3FFAC,-67,31,-14,23,CCF9579B236F,10062
1742250543483,6C1DEBA3FFAC,-58,34,-14,34,CCF9579B236F,10063
1742250543536,6C1DEBA3FFAC,-56,34,-15,31,CCF9579B236F,10064
1742250543584,6C1DEBA3FFAC,-55,34,-14,6,CCF9579B236F,10065
1742250543632,6C1DEBA3FFAC,-59,33,-15,2,CCF9579B236F,10066
1742250543687,6C1DEBA3FFAC,-63,33,-15,24,CCF9579B236F,10067
1742250543734,6C1DEBA3FFAC,-54,33,-14,18,CCF9579B236F,10068
1742250543783,6C1DEBA3FFAC,-59,33,-14,27,CCF9579B236F,10069
1742250543836,6C1DEBA3FFAC,-54,33,-14,30,CCF9579B236F,10070
1742250543883,6C1DEBA3FFAC,-55,33,-15,15,CCF9579B236F,10071
1742250543937,6C1DEBA3FFAC,-64,33,-16,35,CCF9579B236F,10072
1742250543984,6C1DEBA3FFAC,-56,33,-16,19,CCF9579B236F,10073
1742250544033,6C1DEBA3FFAC,-56,33,-15,29,CCF9579B236F,10074
1742250544086,6C1DEBA3FFAC,-66,33,-15,10,CCF9579B236F,10075
1742250544139,6C1DEBA3FFAC,-62,33,-15,24,CCF9579B236F,10076
1742250544186,6C1DEBA3FFAC,-56,33,-14,27,CCF9579B236F,10077
1742250544233,6C1DEBA3FFAC,-58,32,-15,3,CCF9579B236F,10078
1742250544287,6C1DEBA3FFAC,-63,32,-14,0,CCF9579B236F,10079
1742250544334,6C1DEBA3FFAC,-57,32,-15,30,CCF9579B236F,10080
1742250544383,6C1DEBA3FFAC,-61,33,-15,36,CCF9579B236F,10081
1742250544436,6C1DEBA3FFAC,-62,33,-15,11,CCF9579B236F,10082
1742250544484,6C1DEBA3FFAC,-59,33,-15,36,CCF9579B236F,10083
1742250544532,6C1DEBA3FFAC,-58,33,-14,9,CCF9579B236F,10084
1742250544636,6C1DEBA3FFAC,-52,33,-13,29,CCF9579B236F,10086
1742250544684,6C1DEBA3FFAC,-58,33,-12,21,CCF9579B236F,10087
1742250544737,6C1DEBA3FFAC,-59,32,-13,15,CCF9579B236F,10088
1742250544785,6C1DEBA3FFAC,-58,31,-14,20,CCF9579B236F,10089
1742250544833,6C1DEBA3FFAC,-54,28,-11,36,CCF9579B236F,10090
1742250544886,6C1DEBA3FFAC,-72,28,-11,1,CCF9579B236F,10091
1742250544934,6C1DEBA3FFAC,-56,29,-10,26,CCF9579B236F,10092
1742250544987,6C1DEBA3FFAC,-62,28,-11,28,CCF9579B236F,10093
1742250545035,6C1DEBA3FFAC,-61,28,-10,27,CCF9579B236F,10094
1742250545083,6C1DEBA3FFAC,-58,28,-8,16,CCF9579B236F,10095
1742250545136,6C1DEBA3FFAC,-67,23,-5,5,CCF9579B236F,10096
1742250545184,6C1DEBA3FFAC,-75,23,-5,1,CCF9579B236F,10097
1742250545232,6C1DEBA3FFAC,-65,19,-3,6,CCF9579B236F,10098
1742250545286,6C1DEBA3FFAC,-56,20,-2,34,CCF9579B236F,10099
1742250545334,6C1DEBA3FFAC,-55,20,-3,25,CCF9579B236F,10100
