Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745274373353,6C1DEBA3FFAC,-65,-16,11,23,6C1DEBA09A56,26329
1745274373401,6C1DEBA3FFAC,-64,-13,15,9,6C1DEBA09A56,26330
1745274373454,6C1DEBA3FFAC,-65,-16,6,1,6C1DEBA09A56,26331
1745274373502,6C1DEBA3FFAC,-72,-20,6,18,6C1DEBA09A56,26332
1745274373550,6C1DEBA3FFAC,-65,-7,8,5,6C1DEBA09A56,26333
1745274373603,6C1DEBA3FFAC,-61,-14,18,29,6C1DEBA09A56,26334
1745274373651,6C1DEBA3FFAC,-66,-12,8,16,6C1DEBA09A56,26335
1745274373704,6C1DEBA3FFAC,-70,-21,23,35,6C1DEBA09A56,26336
1745274373752,6C1DEBA3FFAC,-57,-17,4,19,6C1DEBA09A56,26337
1745274373800,6C1DEBA3FFAC,-56,-10,6,29,6C1DEBA09A56,26338
1745274373854,6C1DEBA3FFAC,-56,-14,6,30,6C1DEBA09A56,26339
1745274373902,6C1DEBA3FFAC,-65,-13,6,35,6C1DEBA09A56,26340
1745274373950,6C1DEBA3FFAC,-67,-21,-2,7,6C1DEBA09A56,26341
1745274374003,6C1DEBA3FFAC,-72,-16,6,29,6C1DEBA09A56,26342
1745274374056,6C1DEBA3FFAC,-65,-4,7,30,6C1DEBA09A56,26343
1745274374103,6C1DEBA3FFAC,-63,-14,-10,10,6C1DEBA09A56,26344
1745274374152,6C1DEBA3FFAC,-58,-14,7,35,6C1DEBA09A56,26345
1745274374200,6C1DEBA3FFAC,-68,-10,-5,1,6C1DEBA09A56,26346
1745274374254,6C1DEBA3FFAC,-59,-4,7,33,6C1DEBA09A56,26347
1745274374350,6C1DEBA3FFAC,-62,-24,-10,24,6C1DEBA09A56,26349
1745274374403,6C1DEBA3FFAC,-54,-2,-1,34,6C1DEBA09A56,26350
1745274374451,6C1DEBA3FFAC,-62,-23,-8,22,6C1DEBA09A56,26351
1745274374504,6C1DEBA3FFAC,-74,-14,0,14,6C1DEBA09A56,26352
1745274374552,6C1DEBA3FFAC,-65,-3,0,2,6C1DEBA09A56,26353
1745274374600,6C1DEBA3FFAC,-65,-4,-2,24,6C1DEBA09A56,26354
1745274374653,6C1DEBA3FFAC,-62,-9,0,2,6C1DEBA09A56,26355
1745274374701,6C1DEBA3FFAC,-64,-20,-10,16,6C1DEBA09A56,26356
1745274374754,6C1DEBA3FFAC,-58,-28,-15,4,6C1DEBA09A56,26357
1745274374802,6C1DEBA3FFAC,-62,-19,-8,31,6C1DEBA09A56,26358
1745274374850,6C1DEBA3FFAC,-74,-3,10,4,6C1DEBA09A56,26359
1745274374903,6C1DEBA3FFAC,-65,-11,0,6,6C1DEBA09A56,26360
1745274374951,6C1DEBA3FFAC,-63,-14,-2,7,6C1DEBA09A56,26361
1745274375004,6C1DEBA3FFAC,-66,-3,11,2,6C1DEBA09A56,26362
1745274375056,6C1DEBA3FFAC,-66,-1,0,29,6C1DEBA09A56,26363
1745274375104,6C1DEBA3FFAC,-66,12,18,1,6C1DEBA09A56,26364
1745274375152,6C1DEBA3FFAC,-59,-7,2,33,6C1DEBA09A56,26365
1745274375200,6C1DEBA3FFAC,-65,-11,3,16,6C1DEBA09A56,26366
1745274375254,6C1DEBA3FFAC,-56,-4,4,14,6C1DEBA09A56,26367
1745274375350,6C1DEBA3FFAC,-55,2,-3,18,6C1DEBA09A56,26369
1745274375404,6C1DEBA3FFAC,-60,22,11,6,6C1DEBA09A56,26370
1745274375451,6C1DEBA3FFAC,-65,3,14,14,6C1DEBA09A56,26371
1745274375500,6C1DEBA3FFAC,-66,-4,16,26,6C1DEBA09A56,26372
1745274375554,6C1DEBA3FFAC,-69,-18,-16,11,6C1DEBA09A56,26373
1745274375601,6C1DEBA3FFAC,-59,9,21,31,6C1DEBA09A56,26374
1745274375650,6C1DEBA3FFAC,-65,33,27,16,6C1DEBA09A56,26375
1745274375704,6C1DEBA3FFAC,-70,3,-11,5,6C1DEBA09A56,26376
1745274375751,6C1DEBA3FFAC,-65,-8,-1,27,6C1DEBA09A56,26377
1745274375800,6C1DEBA3FFAC,-63,7,-9,10,6C1DEBA09A56,26378
1745274375854,6C1DEBA3FFAC,-60,22,-12,19,6C1DEBA09A56,26379
1745274375901,6C1DEBA3FFAC,-70,17,2,24,6C1DEBA09A56,26380
1745274375950,6C1DEBA3FFAC,-66,-4,0,26,6C1DEBA09A56,26381
1745274376004,6C1DEBA3FFAC,-62,-4,-1,20,6C1DEBA09A56,26382
1745274376056,6C1DEBA3FFAC,-57,3,-3,34,6C1DEBA09A56,26383
1745274376103,6C1DEBA3FFAC,-59,7,-11,12,6C1DEBA09A56,26384
1745274376152,6C1DEBA3FFAC,-61,-6,-11,9,6C1DEBA09A56,26385
1745274376200,6C1DEBA3FFAC,-67,-17,-12,33,6C1DEBA09A56,26386
1745274376254,6C1DEBA3FFAC,-69,4,0,3,6C1DEBA09A56,26387
1745274376302,6C1DEBA3FFAC,-63,0,0,7,6C1DEBA09A56,26388
1745274376350,6C1DEBA3FFAC,-59,3,-20,14,6C1DEBA09A56,26389
1745274376404,6C1DEBA3FFAC,-60,-37,-24,19,6C1DEBA09A56,26390
1745274376451,6C1DEBA3FFAC,-69,-10,-9,32,6C1DEBA09A56,26391
1745274376500,6C1DEBA3FFAC,-72,4,2,5,6C1DEBA09A56,26392
1745274376554,6C1DEBA3FFAC,-61,0,-7,31,6C1DEBA09A56,26393
1745274376601,6C1DEBA3FFAC,-70,6,1,4,6C1DEBA09A56,26394
1745274376650,6C1DEBA3FFAC,-62,0,-14,0,6C1DEBA09A56,26395
1745274376704,6C1DEBA3FFAC,-59,8,-4,30,6C1DEBA09A56,26396
1745274376751,6C1DEBA3FFAC,-63,-6,-6,35,6C1DEBA09A56,26397
1745274376800,6C1DEBA3FFAC,-69,3,2,5,6C1DEBA09A56,26398
1745274376854,6C1DEBA3FFAC,-71,-6,-6,33,6C1DEBA09A56,26399
1745274376901,6C1DEBA3FFAC,-58,10,-21,15,6C1DEBA09A56,26400
1745274376950,6C1DEBA3FFAC,-59,6,-17,14,6C1DEBA09A56,26401
1745274377004,6C1DEBA3FFAC,-67,0,-5,2,6C1DEBA09A56,26402
1745274377056,6C1DEBA3FFAC,-59,11,-1,29,6C1DEBA09A56,26403
1745274377103,6C1DEBA3FFAC,-67,0,0,25,6C1DEBA09A56,26404
1745274377152,6C1DEBA3FFAC,-64,-34,-19,22,6C1DEBA09A56,26405
1745274377200,6C1DEBA3FFAC,-63,3,2,10,6C1DEBA09A56,26406
1745274377254,6C1DEBA3FFAC,-59,6,-17,14,6C1DEBA09A56,26407
1745274377301,6C1DEBA3FFAC,-65,0,1,8,6C1DEBA09A56,26408
1745274377350,6C1DEBA3FFAC,-60,-21,-23,19,6C1DEBA09A56,26409
1745274377404,6C1DEBA3FFAC,-62,-1,-7,31,6C1DEBA09A56,26410
1745274377451,6C1DEBA3FFAC,-58,9,-22,15,6C1DEBA09A56,26411
1745274377500,6C1DEBA3FFAC,-62,3,-2,11,6C1DEBA09A56,26412
1745274377554,6C1DEBA3FFAC,-69,-8,-8,32,6C1DEBA09A56,26413
1745274377601,6C1DEBA3FFAC,-64,0,-10,1,6C1DEBA09A56,26414
1745274377650,6C1DEBA3FFAC,-67,-3,0,23,6C1DEBA09A56,26415
1745274377704,6C1DEBA3FFAC,-66,-1,2,6,6C1DEBA09A56,26416
1745274377752,6C1DEBA3FFAC,-64,-29,-12,22,6C1DEBA09A56,26417
1745274377800,6C1DEBA3FFAC,-61,13,1,27,6C1DEBA09A56,26418
1745274377854,6C1DEBA3FFAC,-64,0,1,9,6C1DEBA09A56,26419
1745274377901,6C1DEBA3FFAC,-65,0,1,7,6C1DEBA09A56,26420
1745274377950,6C1DEBA3FFAC,-61,12,0,28,6C1DEBA09A56,26421
1745274378004,6C1DEBA3FFAC,-64,-41,-21,21,6C1DEBA09A56,26422
1745274378056,6C1DEBA3FFAC,-61,12,0,28,6C1DEBA09A56,26423
1745274378103,6C1DEBA3FFAC,-61,12,2,27,6C1DEBA09A56,26424
1745274378152,6C1DEBA3FFAC,-64,-41,-20,21,6C1DEBA09A56,26425
1745274378200,6C1DEBA3FFAC,-60,-22,-22,19,6C1DEBA09A56,26426
1745274378254,6C1DEBA3FFAC,-59,11,-1,29,6C1DEBA09A56,26427
1745274378302,6C1DEBA3FFAC,-62,10,4,26,6C1DEBA09A56,26428
1745274378350,6C1DEBA3FFAC,-60,3,-4,12,6C1DEBA09A56,26429
1745274378404,6C1DEBA3FFAC,-67,1,1,8,6C1DEBA09A56,26430
1745274378452,6C1DEBA3FFAC,-59,10,-1,29,6C1DEBA09A56,26431
1745274378500,6C1DEBA3FFAC,-58,7,-23,15,6C1DEBA09A56,26432
1745274378554,6C1DEBA3FFAC,-60,-6,-20,18,6C1DEBA09A56,26433
1745274378650,6C1DEBA3FFAC,-62,-39,-24,20,6C1DEBA09A56,26435
1745274378704,6C1DEBA3FFAC,-67,0,1,8,6C1DEBA09A56,26436
1745274378800,6C1DEBA3FFAC,-68,-3,-8,32,6C1DEBA09A56,26438
1745274378854,6C1DEBA3FFAC,-72,3,0,3,6C1DEBA09A56,26439
1745274378902,6C1DEBA3FFAC,-67,-1,1,7,6C1DEBA09A56,26440
1745274378950,6C1DEBA3FFAC,-67,-4,-8,32,6C1DEBA09A56,26441
1745274379004,6C1DEBA3FFAC,-65,-30,-7,23,6C1DEBA09A56,26442
1745274379056,6C1DEBA3FFAC,-63,10,0,27,6C1DEBA09A56,26443
1745274379103,6C1DEBA3FFAC,-59,10,-1,29,6C1DEBA09A56,26444
1745274379151,6C1DEBA3FFAC,-60,-1,-20,17,6C1DEBA09A56,26445
1745274379200,6C1DEBA3FFAC,-66,0,2,7,6C1DEBA09A56,26446
1745274379254,6C1DEBA3FFAC,-70,3,2,5,6C1DEBA09A56,26447
1745274379301,6C1DEBA3FFAC,-63,-39,-21,21,6C1DEBA09A56,26448
1745274379350,6C1DEBA3FFAC,-59,5,-18,14,6C1DEBA09A56,26449
1745274379404,6C1DEBA3FFAC,-63,3,2,10,6C1DEBA09A56,26450
1745274379451,6C1DEBA3FFAC,-63,-39,-20,21,6C1DEBA09A56,26451
1745274379500,6C1DEBA3FFAC,-66,0,1,7,6C1DEBA09A56,26452
1745274379554,6C1DEBA3FFAC,-59,7,-4,30,6C1DEBA09A56,26453
1745274379601,6C1DEBA3FFAC,-63,11,3,26,6C1DEBA09A56,26454
1745274379650,6C1DEBA3FFAC,-66,-5,0,23,6C1DEBA09A56,26455
1745274379704,6C1DEBA3FFAC,-60,-3,-19,17,6C1DEBA09A56,26456
1745274379751,6C1DEBA3FFAC,-60,2,-4,36,6C1DEBA09A56,26457
1745274379800,6C1DEBA3FFAC,-64,-1,0,7,6C1DEBA09A56,26458
1745274379854,6C1DEBA3FFAC,-63,12,3,26,6C1DEBA09A56,26459
1745274379901,6C1DEBA3FFAC,-59,6,-4,30,6C1DEBA09A56,26460
1745274379950,6C1DEBA3FFAC,-60,-35,-23,19,6C1DEBA09A56,26461
1745274380004,6C1DEBA3FFAC,-63,-8,-9,31,6C1DEBA09A56,26462
1745274380056,6C1DEBA3FFAC,-64,-21,-6,22,6C1DEBA09A56,26463
1745274380103,6C1DEBA3FFAC,-59,6,-16,13,6C1DEBA09A56,26464
1745274380151,6C1DEBA3FFAC,-61,1,-21,16,6C1DEBA09A56,26465
1745274380200,6C1DEBA3FFAC,-64,-18,-4,22,6C1DEBA09A56,26466
1745274380254,6C1DEBA3FFAC,-74,3,2,5,6C1DEBA09A56,26467
1745274380301,6C1DEBA3FFAC,-59,5,-4,30,6C1DEBA09A56,26468
1745274380350,6C1DEBA3FFAC,-61,12,0,28,6C1DEBA09A56,26469
1745274380404,6C1DEBA3FFAC,-63,-7,-8,31,6C1DEBA09A56,26470
1745274380451,6C1DEBA3FFAC,-77,5,3,5,6C1DEBA09A56,26471
1745274380500,6C1DEBA3FFAC,-64,-3,-15,0,6C1DEBA09A56,26472
1745274380554,6C1DEBA3FFAC,-59,4,-3,30,6C1DEBA09A56,26473
1745274380601,6C1DEBA3FFAC,-60,-1,-21,17,6C1DEBA09A56,26474
1745274380649,6C1DEBA3FFAC,-69,0,0,8,6C1DEBA09A56,26475
1745274380704,6C1DEBA3FFAC,-63,75,-20,21,6C1DEBA09A56,26476
1745274380751,6C1DEBA3FFAC,-62,-52,-27,20,6C1DEBA09A56,26477
1745274380800,6C1DEBA3FFAC,-61,0,-21,17,6C1DEBA09A56,26478
1745274380904,6C1DEBA3FFAC,-65,-3,-7,32,6C1DEBA09A56,26480
1745274380951,6C1DEBA3FFAC,-63,-8,-7,35,6C1DEBA09A56,26481
1745274381000,6C1DEBA3FFAC,-66,-1,1,8,6C1DEBA09A56,26482
1745274381053,6C1DEBA3FFAC,-61,7,0,29,6C1DEBA09A56,26483
1745274381100,6C1DEBA3FFAC,-63,-18,-11,24,6C1DEBA09A56,26484
1745274381154,6C1DEBA3FFAC,-64,8,2,29,6C1DEBA09A56,26485
1745274381201,6C1DEBA3FFAC,-66,4,1,31,6C1DEBA09A56,26486
1745274381249,6C1DEBA3FFAC,-66,1,0,33,6C1DEBA09A56,26487
1745274381304,6C1DEBA3FFAC,-65,-3,-14,25,6C1DEBA09A56,26488
1745274381351,6C1DEBA3FFAC,-69,1,5,32,6C1DEBA09A56,26489
1745274381399,6C1DEBA3FFAC,-63,7,-2,16,6C1DEBA09A56,26490
1745274381453,6C1DEBA3FFAC,-61,-1,-3,21,6C1DEBA09A56,26491
1745274381501,6C1DEBA3FFAC,-70,4,0,28,6C1DEBA09A56,26492
1745274381549,6C1DEBA3FFAC,-62,5,2,34,6C1DEBA09A56,26493
1745274381603,6C1DEBA3FFAC,-63,-6,-5,0,6C1DEBA09A56,26494
1745274381651,6C1DEBA3FFAC,-56,-11,-16,30,6C1DEBA09A56,26495
1745274381704,6C1DEBA3FFAC,-66,5,-6,24,6C1DEBA09A56,26496
1745274381752,6C1DEBA3FFAC,-77,-2,-9,30,6C1DEBA09A56,26497
1745274381800,6C1DEBA3FFAC,-57,2,-8,30,6C1DEBA09A56,26498
1745274381854,6C1DEBA3FFAC,-55,-4,-13,31,6C1DEBA09A56,26499
1745274381901,6C1DEBA3FFAC,-81,-11,2,14,6C1DEBA09A56,26500
1745274381949,6C1DEBA3FFAC,-60,-3,-15,36,6C1DEBA09A56,26501
1745274382057,6C1DEBA3FFAC,-62,4,4,1,6C1DEBA09A56,26503
1745274382103,6C1DEBA3FFAC,-76,6,1,24,6C1DEBA09A56,26504
1745274382151,6C1DEBA3FFAC,-65,0,-3,7,6C1DEBA09A56,26505
1745274382199,6C1DEBA3FFAC,-57,0,2,36,6C1DEBA09A56,26506
1745274382253,6C1DEBA3FFAC,-57,5,-4,33,6C1DEBA09A56,26507
1745274382301,6C1DEBA3FFAC,-62,2,4,12,6C1DEBA09A56,26508
1745274382349,6C1DEBA3FFAC,-64,1,3,25,6C1DEBA09A56,26509
1745274382403,6C1DEBA3FFAC,-64,8,0,8,6C1DEBA09A56,26510
1745274382451,6C1DEBA3FFAC,-61,7,-11,2,6C1DEBA09A56,26511
1745274382499,6C1DEBA3FFAC,-64,-15,-9,1,6C1DEBA09A56,26512
1745274382553,6C1DEBA3FFAC,-66,-14,-12,14,6C1DEBA09A56,26513
1745274382601,6C1DEBA3FFAC,-68,-10,-32,12,6C1DEBA09A56,26514
1745274382654,6C1DEBA3FFAC,-72,-26,58,26,6C1DEBA09A56,26515
1745274382702,6C1DEBA3FFAC,-62,9,-24,19,6C1DEBA09A56,26516
1745274382750,6C1DEBA3FFAC,-64,-6,-16,26,6C1DEBA09A56,26517
1745274382804,6C1DEBA3FFAC,-59,-6,-6,19,6C1DEBA09A56,26518
1745274382852,6C1DEBA3FFAC,-75,0,1,19,6C1DEBA09A56,26519
1745274382900,6C1DEBA3FFAC,-59,-7,-6,19,6C1DEBA09A56,26520
1745274382953,6C1DEBA3FFAC,-65,-3,1,32,6C1DEBA09A56,26521
1745274383001,6C1DEBA3FFAC,-56,28,12,28,6C1DEBA09A56,26522
1745274383055,6C1DEBA3FFAC,-58,33,17,16,6C1DEBA09A56,26523
1745274383102,6C1DEBA3FFAC,-62,4,-21,1,6C1DEBA09A56,26524
1745274383150,6C1DEBA3FFAC,-52,12,-6,23,6C1DEBA09A56,26525
1745274383203,6C1DEBA3FFAC,-54,-4,-3,30,6C1DEBA09A56,26526
1745274383251,6C1DEBA3FFAC,-62,29,6,28,6C1DEBA09A56,26527
1745274383304,6C1DEBA3FFAC,-81,-4,-3,18,6C1DEBA09A56,26528
1745274383352,6C1DEBA3FFAC,-67,-11,0,19,6C1DEBA09A56,26529
1745274383400,6C1DEBA3FFAC,-63,-5,-21,27,6C1DEBA09A56,26530
1745274383453,6C1DEBA3FFAC,-55,14,5,32,6C1DEBA09A56,26531
1745274383501,6C1DEBA3FFAC,-61,16,-29,15,6C1DEBA09A56,26532
1745274383554,6C1DEBA3FFAC,-74,24,-7,8,6C1DEBA09A56,26533
1745274383602,6C1DEBA3FFAC,-75,18,-3,8,6C1DEBA09A56,26534
1745274383650,6C1DEBA3FFAC,-68,12,19,4,6C1DEBA09A56,26535
1745274383703,6C1DEBA3FFAC,-61,29,2,26,6C1DEBA09A56,26536
1745274383751,6C1DEBA3FFAC,-62,13,8,11,6C1DEBA09A56,26537
1745274383804,6C1DEBA3FFAC,-70,-15,-6,11,6C1DEBA09A56,26538
1745274383852,6C1DEBA3FFAC,-58,38,44,26,6C1DEBA09A56,26539
1745274383900,6C1DEBA3FFAC,-54,0,-35,23,6C1DEBA09A56,26540
1745274383953,6C1DEBA3FFAC,-56,19,48,31,6C1DEBA09A56,26541
1745274384001,6C1DEBA3FFAC,-66,-25,-28,5,6C1DEBA09A56,26542
1745274384055,6C1DEBA3FFAC,-67,15,63,0,6C1DEBA09A56,26543
1745274384102,6C1DEBA3FFAC,-61,23,8,24,6C1DEBA09A56,26544
1745274384150,6C1DEBA3FFAC,-64,-1,-26,12,6C1DEBA09A56,26545
1745274384203,6C1DEBA3FFAC,-72,6,-34,9,6C1DEBA09A56,26546
1745274384251,6C1DEBA3FFAC,-78,13,-13,4,6C1DEBA09A56,26547
1745274384304,6C1DEBA3FFAC,-62,-12,-17,16,6C1DEBA09A56,26548
1745274384352,6C1DEBA3FFAC,-65,-10,-26,22,6C1DEBA09A56,26549
1745274384400,6C1DEBA3FFAC,-61,5,-27,28,6C1DEBA09A56,26550
1745274384453,6C1DEBA3FFAC,-59,8,-26,34,6C1DEBA09A56,26551
1745274384501,6C1DEBA3FFAC,-59,14,-12,17,6C1DEBA09A56,26552
1745274384603,6C1DEBA3FFAC,-63,0,-18,12,6C1DEBA09A56,26554
1745274384651,6C1DEBA3FFAC,-59,19,-21,22,6C1DEBA09A56,26555
1745274384704,6C1DEBA3FFAC,-63,15,-11,32,6C1DEBA09A56,26556
1745274384752,6C1DEBA3FFAC,-66,12,-6,11,6C1DEBA09A56,26557
1745274384800,6C1DEBA3FFAC,-61,-3,-40,27,6C1DEBA09A56,26558
1745274384853,6C1DEBA3FFAC,-61,18,-15,0,6C1DEBA09A56,26559
1745274384901,6C1DEBA3FFAC,-62,31,-10,9,6C1DEBA09A56,26560
1745274384954,6C1DEBA3FFAC,-63,74,-36,36,6C1DEBA09A56,26561
1745274385002,6C1DEBA3FFAC,-66,17,-13,20,6C1DEBA09A56,26562
1745274385056,6C1DEBA3FFAC,-61,-44,-28,32,6C1DEBA09A56,26563
1745274385103,6C1DEBA3FFAC,-65,36,-10,23,6C1DEBA09A56,26564
1745274385151,6C1DEBA3FFAC,-61,60,0,20,6C1DEBA09A56,26565
1745274385204,6C1DEBA3FFAC,-59,18,-3,8,6C1DEBA09A56,26566
1745274385252,6C1DEBA3FFAC,-75,53,6,24,6C1DEBA09A56,26567
1745274385300,6C1DEBA3FFAC,-62,8,-1,5,6C1DEBA09A56,26568
1745274385354,6C1DEBA3FFAC,-65,-23,48,26,6C1DEBA09A56,26569
1745274385402,6C1DEBA3FFAC,-57,39,8,32,6C1DEBA09A56,26570
1745274385450,6C1DEBA3FFAC,-59,52,4,32,6C1DEBA09A56,26571
1745274385503,6C1DEBA3FFAC,-81,-14,-13,25,6C1DEBA09A56,26572
1745274385551,6C1DEBA3FFAC,-57,57,34,12,6C1DEBA09A56,26573
1745274385604,6C1DEBA3FFAC,-66,30,13,29,6C1DEBA09A56,26574
1745274385652,6C1DEBA3FFAC,-60,31,-41,3,6C1DEBA09A56,26575
1745274385700,6C1DEBA3FFAC,-60,17,6,28,6C1DEBA09A56,26576
1745274385753,6C1DEBA3FFAC,-68,1,54,5,6C1DEBA09A56,26577
1745274385801,6C1DEBA3FFAC,-60,39,14,33,6C1DEBA09A56,26578
1745274385854,6C1DEBA3FFAC,-59,45,14,21,6C1DEBA09A56,26579
1745274385902,6C1DEBA3FFAC,-56,34,26,28,6C1DEBA09A56,26580
1745274385950,6C1DEBA3FFAC,-64,42,7,12,6C1DEBA09A56,26581
1745274386004,6C1DEBA3FFAC,-52,24,0,33,6C1DEBA09A56,26582
1745274386057,6C1DEBA3FFAC,-57,17,1,22,6C1DEBA09A56,26583
1745274386103,6C1DEBA3FFAC,-63,19,10,11,6C1DEBA09A56,26584
1745274386151,6C1DEBA3FFAC,-58,40,20,36,6C1DEBA09A56,26585
1745274386204,6C1DEBA3FFAC,-63,17,18,1,6C1DEBA09A56,26586
1745274386252,6C1DEBA3FFAC,-59,59,25,21,6C1DEBA09A56,26587
1745274386300,6C1DEBA3FFAC,-65,37,10,20,6C1DEBA09A56,26588
1745274386353,6C1DEBA3FFAC,-56,16,4,25,6C1DEBA09A56,26589
1745274386401,6C1DEBA3FFAC,-60,21,-4,12,6C1DEBA09A56,26590
1745274386454,6C1DEBA3FFAC,-52,32,14,33,6C1DEBA09A56,26591
1745274386502,6C1DEBA3FFAC,-55,33,0,18,6C1DEBA09A56,26592
1745274386550,6C1DEBA3FFAC,-57,40,16,32,6C1DEBA09A56,26593
1745274386604,6C1DEBA3FFAC,-65,22,-20,5,6C1DEBA09A56,26594
1745274386652,6C1DEBA3FFAC,-65,21,-15,6,6C1DEBA09A56,26595
1745274386700,6C1DEBA3FFAC,-59,29,-2,4,6C1DEBA09A56,26596
1745274386754,6C1DEBA3FFAC,-57,34,0,20,6C1DEBA09A56,26597
1745274386802,6C1DEBA3FFAC,-62,15,8,5,6C1DEBA09A56,26598
1745274386850,6C1DEBA3FFAC,-60,-75,-44,6,6C1DEBA09A56,26599
1745274386904,6C1DEBA3FFAC,-59,35,5,24,6C1DEBA09A56,26600
1745274386952,6C1DEBA3FFAC,-55,24,-2,25,6C1DEBA09A56,26601
1745274387000,6C1DEBA3FFAC,-56,28,5,36,6C1DEBA09A56,26602
1745274387054,6C1DEBA3FFAC,-55,41,2,25,6C1DEBA09A56,26603
1745274387101,6C1DEBA3FFAC,-61,34,7,20,6C1DEBA09A56,26604
1745274387154,6C1DEBA3FFAC,-60,38,-8,0,6C1DEBA09A56,26605
1745274387202,6C1DEBA3FFAC,-64,6,-11,10,6C1DEBA09A56,26606
1745274387250,6C1DEBA3FFAC,-56,20,-6,35,6C1DEBA09A56,26607
1745274387303,6C1DEBA3FFAC,-61,41,1,5,6C1DEBA09A56,26608
1745274387404,6C1DEBA3FFAC,-62,27,0,6,6C1DEBA09A56,26610
1745274387452,6C1DEBA3FFAC,-61,35,-18,31,6C1DEBA09A56,26611
1745274387500,6C1DEBA3FFAC,-58,43,-14,26,6C1DEBA09A56,26612
1745274387554,6C1DEBA3FFAC,-62,38,17,2,6C1DEBA09A56,26613
1745274387602,6C1DEBA3FFAC,-59,31,-11,22,6C1DEBA09A56,26614
1745274387650,6C1DEBA3FFAC,-58,34,-9,24,6C1DEBA09A56,26615
1745274387704,6C1DEBA3FFAC,-76,32,-2,19,6C1DEBA09A56,26616
1745274387752,6C1DEBA3FFAC,-62,29,-10,27,6C1DEBA09A56,26617
1745274387800,6C1DEBA3FFAC,-58,42,4,15,6C1DEBA09A56,26618
1745274387854,6C1DEBA3FFAC,-62,40,-2,12,6C1DEBA09A56,26619
1745274387902,6C1DEBA3FFAC,-60,37,-7,11,6C1DEBA09A56,26620
1745274387950,6C1DEBA3FFAC,-54,44,3,24,6C1DEBA09A56,26621
1745274388004,6C1DEBA3FFAC,-75,20,3,7,6C1DEBA09A56,26622
1745274388057,6C1DEBA3FFAC,-59,40,-14,27,6C1DEBA09A56,26623
1745274388104,6C1DEBA3FFAC,-58,43,-2,23,6C1DEBA09A56,26624
1745274388152,6C1DEBA3FFAC,-62,17,-12,28,6C1DEBA09A56,26625
1745274388200,6C1DEBA3FFAC,-62,67,-48,33,6C1DEBA09A56,26626
1745274388254,6C1DEBA3FFAC,-59,44,-38,30,6C1DEBA09A56,26627
1745274388302,6C1DEBA3FFAC,-61,41,-17,28,6C1DEBA09A56,26628
1745274388404,6C1DEBA3FFAC,-65,14,2,15,6C1DEBA09A56,26630
1745274388452,6C1DEBA3FFAC,-54,43,-40,26,6C1DEBA09A56,26631
1745274388500,6C1DEBA3FFAC,-60,75,-3,28,6C1DEBA09A56,26632
1745274388554,6C1DEBA3FFAC,-56,40,-1,32,6C1DEBA09A56,26633
1745274388602,6C1DEBA3FFAC,-61,44,-6,15,6C1DEBA09A56,26634
1745274388650,6C1DEBA3FFAC,-64,-33,3,20,6C1DEBA09A56,26635
1745274388704,6C1DEBA3FFAC,-63,25,-11,6,6C1DEBA09A56,26636
1745274388752,6C1DEBA3FFAC,-63,-29,-3,10,6C1DEBA09A56,26637
1745274388800,6C1DEBA3FFAC,-67,-50,9,4,6C1DEBA09A56,26638
1745274388854,6C1DEBA3FFAC,-66,43,33,35,6C1DEBA09A56,26639
1745274388950,6C1DEBA3FFAC,-66,61,-1,12,6C1DEBA09A56,26641
1745274389004,6C1DEBA3FFAC,-70,75,-12,2,6C1DEBA09A56,26642
1745274389105,6C1DEBA3FFAC,-66,32,-2,27,6C1DEBA09A56,26644
1745274389153,6C1DEBA3FFAC,-65,16,5,4,6C1DEBA09A56,26645
1745274389201,6C1DEBA3FFAC,-76,75,30,18,6C1DEBA09A56,26646
1745274389254,6C1DEBA3FFAC,-64,14,-9,11,6C1DEBA09A56,26647
1745274389302,6C1DEBA3FFAC,-61,43,5,19,6C1DEBA09A56,26648
1745274389350,6C1DEBA3FFAC,-80,38,-11,12,6C1DEBA09A56,26649
1745274389404,6C1DEBA3FFAC,-65,44,-13,9,6C1DEBA09A56,26650
1745274389452,6C1DEBA3FFAC,-75,71,54,2,6C1DEBA09A56,26651
1745274389500,6C1DEBA3FFAC,-84,75,42,13,6C1DEBA09A56,26652
1745274389554,6C1DEBA3FFAC,-65,53,19,13,6C1DEBA09A56,26653
1745274389602,6C1DEBA3FFAC,-61,46,4,4,6C1DEBA09A56,26654
1745274389650,6C1DEBA3FFAC,-76,43,-3,11,6C1DEBA09A56,26655
1745274389704,6C1DEBA3FFAC,-67,23,7,13,6C1DEBA09A56,26656
1745274389752,6C1DEBA3FFAC,-82,34,11,6,6C1DEBA09A56,26657
1745274389800,6C1DEBA3FFAC,-70,10,10,4,6C1DEBA09A56,26658
1745274389954,6C1DEBA3FFAC,-73,57,15,7,6C1DEBA09A56,26661
1745274390002,6C1DEBA3FFAC,-72,21,-3,17,6C1DEBA09A56,26662
1745274390050,6C1DEBA3FFAC,-64,29,-32,30,6C1DEBA09A56,26663
1745274390103,6C1DEBA3FFAC,-61,21,11,7,6C1DEBA09A56,26664
1745274390151,6C1DEBA3FFAC,-68,40,-30,9,6C1DEBA09A56,26665
1745274390204,6C1DEBA3FFAC,-67,1,-29,27,6C1DEBA09A56,26666
