Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745272246470,6C1DEBA3FFAC,-61,-19,-9,7,6C1DEBA09A56,61787
1745272246518,6C1DEBA3FFAC,-63,-13,0,8,6C1DEBA09A56,61788
1745272246572,6C1DEBA3FFAC,-67,-4,0,19,6C1DEBA09A56,61789
1745272246620,6C1DEBA3FFAC,-72,-10,3,16,6C1DEBA09A56,61790
1745272246668,6C1DEBA3FFAC,-63,-16,-10,29,6C1DEBA09A56,61791
1745272246722,6C1DEBA3FFAC,-62,-8,0,18,6C1DEBA09A56,61792
1745272246770,6C1DEBA3FFAC,-63,-8,0,26,6C1DEBA09A56,61793
1745272246818,6C1DEBA3FFAC,-61,-35,-15,5,6C1DEBA09A56,61794
1745272246872,6C1DEBA3FFAC,-68,-3,-10,2,6C1DEBA09A56,61795
1745272246924,6C1DEBA3FFAC,-58,-19,-10,32,6C1DEBA09A56,61796
1745272246971,6C1DEBA3FFAC,-62,-4,1,10,6C1DEBA09A56,61797
1745272247020,6C1DEBA3FFAC,-60,2,-2,29,6C1DEBA09A56,61798
1745272247068,6C1DEBA3FFAC,-64,5,16,15,6C1DEBA09A56,61799
1745272247122,6C1DEBA3FFAC,-61,-10,6,19,6C1DEBA09A56,61800
1745272247170,6C1DEBA3FFAC,-69,0,13,25,6C1DEBA09A56,61801
1745272247218,6C1DEBA3FFAC,-62,10,0,19,6C1DEBA09A56,61802
1745272247272,6C1DEBA3FFAC,-63,-7,-4,33,6C1DEBA09A56,61803
1745272247320,6C1DEBA3FFAC,-69,-6,-21,1,6C1DEBA09A56,61804
1745272247422,6C1DEBA3FFAC,-60,3,-25,26,6C1DEBA09A56,61806
1745272247470,6C1DEBA3FFAC,-62,3,-12,28,6C1DEBA09A56,61807
1745272247518,6C1DEBA3FFAC,-65,13,-12,15,6C1DEBA09A56,61808
1745272247572,6C1DEBA3FFAC,-74,0,-15,20,6C1DEBA09A56,61809
1745272247620,6C1DEBA3FFAC,-61,6,8,12,6C1DEBA09A56,61810
1745272247668,6C1DEBA3FFAC,-56,-6,-10,36,6C1DEBA09A56,61811
1745272247722,6C1DEBA3FFAC,-64,2,-12,13,6C1DEBA09A56,61812
1745272247770,6C1DEBA3FFAC,-72,7,3,5,6C1DEBA09A56,61813
1745272247818,6C1DEBA3FFAC,-68,4,-3,10,6C1DEBA09A56,61814
1745272247872,6C1DEBA3FFAC,-61,8,-12,18,6C1DEBA09A56,61815
1745272247924,6C1DEBA3FFAC,-63,9,-4,20,6C1DEBA09A56,61816
1745272247971,6C1DEBA3FFAC,-61,13,8,23,6C1DEBA09A56,61817
1745272248020,6C1DEBA3FFAC,-59,10,9,32,6C1DEBA09A56,61818
1745272248068,6C1DEBA3FFAC,-63,25,6,18,6C1DEBA09A56,61819
1745272248122,6C1DEBA3FFAC,-62,-6,-14,10,6C1DEBA09A56,61820
1745272248170,6C1DEBA3FFAC,-77,5,-1,11,6C1DEBA09A56,61821
1745272248218,6C1DEBA3FFAC,-70,3,-10,18,6C1DEBA09A56,61822
1745272248272,6C1DEBA3FFAC,-66,0,-13,3,6C1DEBA09A56,61823
1745272248320,6C1DEBA3FFAC,-64,7,4,23,6C1DEBA09A56,61824
1745272248422,6C1DEBA3FFAC,-62,21,2,18,6C1DEBA09A56,61826
1745272248470,6C1DEBA3FFAC,-56,25,9,22,6C1DEBA09A56,61827
1745272248518,6C1DEBA3FFAC,-60,31,8,27,6C1DEBA09A56,61828
1745272248572,6C1DEBA3FFAC,-59,46,44,20,6C1DEBA09A56,61829
1745272248620,6C1DEBA3FFAC,-57,26,22,35,6C1DEBA09A56,61830
1745272248668,6C1DEBA3FFAC,-64,50,3,30,6C1DEBA09A56,61831
1745272248722,6C1DEBA3FFAC,-62,-37,-21,29,6C1DEBA09A56,61832
1745272248770,6C1DEBA3FFAC,-65,17,4,12,6C1DEBA09A56,61833
1745272248818,6C1DEBA3FFAC,-59,26,2,11,6C1DEBA09A56,61834
1745272248872,6C1DEBA3FFAC,-59,26,8,14,6C1DEBA09A56,61835
1745272248924,6C1DEBA3FFAC,-64,3,-20,8,6C1DEBA09A56,61836
1745272248971,6C1DEBA3FFAC,-71,14,0,17,6C1DEBA09A56,61837
1745272249020,6C1DEBA3FFAC,-63,8,0,24,6C1DEBA09A56,61838
1745272249068,6C1DEBA3FFAC,-61,30,22,23,6C1DEBA09A56,61839
1745272249122,6C1DEBA3FFAC,-59,16,-5,19,6C1DEBA09A56,61840
1745272249170,6C1DEBA3FFAC,-61,19,0,34,6C1DEBA09A56,61841
1745272249218,6C1DEBA3FFAC,-72,17,-17,10,6C1DEBA09A56,61842
1745272249272,6C1DEBA3FFAC,-74,63,29,2,6C1DEBA09A56,61843
1745272249320,6C1DEBA3FFAC,-66,30,6,12,6C1DEBA09A56,61844
1745272249368,6C1DEBA3FFAC,-65,28,0,26,6C1DEBA09A56,61845
1745272249422,6C1DEBA3FFAC,-65,17,-18,2,6C1DEBA09A56,61846
1745272249470,6C1DEBA3FFAC,-61,20,12,32,6C1DEBA09A56,61847
1745272249518,6C1DEBA3FFAC,-61,45,-21,17,6C1DEBA09A56,61848
1745272249572,6C1DEBA3FFAC,-74,2,-22,3,6C1DEBA09A56,61849
1745272249620,6C1DEBA3FFAC,-59,19,0,36,6C1DEBA09A56,61850
1745272249668,6C1DEBA3FFAC,-56,75,-38,34,6C1DEBA09A56,61851
1745272249722,6C1DEBA3FFAC,-77,14,-12,10,6C1DEBA09A56,61852
1745272249770,6C1DEBA3FFAC,-64,49,-49,12,6C1DEBA09A56,61853
1745272249818,6C1DEBA3FFAC,-61,35,5,9,6C1DEBA09A56,61854
1745272249872,6C1DEBA3FFAC,-57,29,1,22,6C1DEBA09A56,61855
1745272249924,6C1DEBA3FFAC,-56,21,-4,36,6C1DEBA09A56,61856
1745272249971,6C1DEBA3FFAC,-53,26,-7,31,6C1DEBA09A56,61857
1745272250020,6C1DEBA3FFAC,-60,9,-14,23,6C1DEBA09A56,61858
1745272250068,6C1DEBA3FFAC,-62,19,-7,23,6C1DEBA09A56,61859
1745272250122,6C1DEBA3FFAC,-61,6,-25,30,6C1DEBA09A56,61860
1745272250170,6C1DEBA3FFAC,-66,-2,-35,34,6C1DEBA09A56,61861
1745272250218,6C1DEBA3FFAC,-64,16,-12,17,6C1DEBA09A56,61862
1745272250272,6C1DEBA3FFAC,-56,23,-17,32,6C1DEBA09A56,61863
1745272250320,6C1DEBA3FFAC,-60,15,-29,28,6C1DEBA09A56,61864
1745272250368,6C1DEBA3FFAC,-66,32,6,14,6C1DEBA09A56,61865
1745272250422,6C1DEBA3FFAC,-62,32,2,20,6C1DEBA09A56,61866
1745272250470,6C1DEBA3FFAC,-61,37,10,16,6C1DEBA09A56,61867
1745272250518,6C1DEBA3FFAC,-63,37,-6,29,6C1DEBA09A56,61868
1745272250572,6C1DEBA3FFAC,-56,35,15,11,6C1DEBA09A56,61869
1745272250620,6C1DEBA3FFAC,-56,31,12,7,6C1DEBA09A56,61870
1745272250668,6C1DEBA3FFAC,-59,22,12,27,6C1DEBA09A56,61871
1745272250722,6C1DEBA3FFAC,-61,11,-4,26,6C1DEBA09A56,61872
1745272250770,6C1DEBA3FFAC,-56,15,-13,18,6C1DEBA09A56,61873
1745272250818,6C1DEBA3FFAC,-59,12,-34,26,6C1DEBA09A56,61874
1745272250872,6C1DEBA3FFAC,-57,30,10,10,6C1DEBA09A56,61875
1745272250924,6C1DEBA3FFAC,-60,25,-12,0,6C1DEBA09A56,61876
1745272250971,6C1DEBA3FFAC,-54,31,-16,15,6C1DEBA09A56,61877
1745272251019,6C1DEBA3FFAC,-56,39,3,30,6C1DEBA09A56,61878
1745272251068,6C1DEBA3FFAC,-66,33,0,3,6C1DEBA09A56,61879
1745272251122,6C1DEBA3FFAC,-57,40,10,28,6C1DEBA09A56,61880
1745272251169,6C1DEBA3FFAC,-63,19,-1,6,6C1DEBA09A56,61881
1745272251218,6C1DEBA3FFAC,-56,39,14,19,6C1DEBA09A56,61882
1745272251272,6C1DEBA3FFAC,-57,34,11,6,6C1DEBA09A56,61883
1745272251319,6C1DEBA3FFAC,-64,26,8,29,6C1DEBA09A56,61884
1745272251368,6C1DEBA3FFAC,-53,35,15,21,6C1DEBA09A56,61885
1745272251422,6C1DEBA3FFAC,-56,28,0,32,6C1DEBA09A56,61886
1745272251469,6C1DEBA3FFAC,-50,33,8,34,6C1DEBA09A56,61887
1745272251518,6C1DEBA3FFAC,-59,33,5,8,6C1DEBA09A56,61888
1745272251572,6C1DEBA3FFAC,-56,24,11,16,6C1DEBA09A56,61889
1745272251619,6C1DEBA3FFAC,-59,38,7,9,6C1DEBA09A56,61890
1745272251668,6C1DEBA3FFAC,-57,26,5,20,6C1DEBA09A56,61891
1745272251722,6C1DEBA3FFAC,-55,14,2,32,6C1DEBA09A56,61892
1745272251769,6C1DEBA3FFAC,-63,30,14,10,6C1DEBA09A56,61893
1745272251818,6C1DEBA3FFAC,-61,31,7,19,6C1DEBA09A56,61894
1745272251872,6C1DEBA3FFAC,-53,33,11,36,6C1DEBA09A56,61895
1745272251924,6C1DEBA3FFAC,-65,27,4,0,6C1DEBA09A56,61896
1745272251971,6C1DEBA3FFAC,-62,52,-8,5,6C1DEBA09A56,61897
1745272252019,6C1DEBA3FFAC,-66,23,-4,12,6C1DEBA09A56,61898
1745272252068,6C1DEBA3FFAC,-60,16,5,35,6C1DEBA09A56,61899
1745272252122,6C1DEBA3FFAC,-61,43,20,12,6C1DEBA09A56,61900
1745272252169,6C1DEBA3FFAC,-59,36,-1,16,6C1DEBA09A56,61901
1745272252218,6C1DEBA3FFAC,-62,42,-3,5,6C1DEBA09A56,61902
1745272252272,6C1DEBA3FFAC,-58,32,-4,20,6C1DEBA09A56,61903
1745272252422,6C1DEBA3FFAC,-66,44,5,14,6C1DEBA09A56,61906
1745272252469,6C1DEBA3FFAC,-63,23,7,21,6C1DEBA09A56,61907
1745272252518,6C1DEBA3FFAC,-54,32,-8,34,6C1DEBA09A56,61908
1745272252572,6C1DEBA3FFAC,-58,33,12,15,6C1DEBA09A56,61909
1745272252619,6C1DEBA3FFAC,-56,36,-6,32,6C1DEBA09A56,61910
1745272252668,6C1DEBA3FFAC,-54,27,-10,33,6C1DEBA09A56,61911
1745272252722,6C1DEBA3FFAC,-61,24,-3,20,6C1DEBA09A56,61912
1745272252769,6C1DEBA3FFAC,-64,29,-6,18,6C1DEBA09A56,61913
1745272252818,6C1DEBA3FFAC,-61,37,-15,31,6C1DEBA09A56,61914
1745272252872,6C1DEBA3FFAC,-57,39,-12,36,6C1DEBA09A56,61915
1745272252924,6C1DEBA3FFAC,-53,41,-2,24,6C1DEBA09A56,61916
1745272252971,6C1DEBA3FFAC,-61,29,-5,4,6C1DEBA09A56,61917
1745272253019,6C1DEBA3FFAC,-55,30,-6,16,6C1DEBA09A56,61918
1745272253068,6C1DEBA3FFAC,-54,41,-21,35,6C1DEBA09A56,61919
1745272253122,6C1DEBA3FFAC,-61,23,-13,26,6C1DEBA09A56,61920
1745272253169,6C1DEBA3FFAC,-63,46,23,11,6C1DEBA09A56,61921
1745272253218,6C1DEBA3FFAC,-73,27,-24,35,6C1DEBA09A56,61922
1745272253272,6C1DEBA3FFAC,-64,28,16,4,6C1DEBA09A56,61923
1745272253319,6C1DEBA3FFAC,-63,13,-15,13,6C1DEBA09A56,61924
1745272253368,6C1DEBA3FFAC,-62,30,-26,26,6C1DEBA09A56,61925
1745272253422,6C1DEBA3FFAC,-69,25,-9,7,6C1DEBA09A56,61926
1745272253469,6C1DEBA3FFAC,-69,32,-8,0,6C1DEBA09A56,61927
1745272253518,6C1DEBA3FFAC,-59,30,-8,18,6C1DEBA09A56,61928
1745272253572,6C1DEBA3FFAC,-65,23,-21,6,6C1DEBA09A56,61929
1745272253619,6C1DEBA3FFAC,-61,34,-12,10,6C1DEBA09A56,61930
1745272253668,6C1DEBA3FFAC,-57,54,-9,24,6C1DEBA09A56,61931
1745272253722,6C1DEBA3FFAC,-79,36,-6,35,6C1DEBA09A56,61932
1745272253769,6C1DEBA3FFAC,-58,48,-2,27,6C1DEBA09A56,61933
1745272253818,6C1DEBA3FFAC,-55,40,-9,27,6C1DEBA09A56,61934
1745272253872,6C1DEBA3FFAC,-70,30,10,14,6C1DEBA09A56,61935
1745272253924,6C1DEBA3FFAC,-61,24,-9,12,6C1DEBA09A56,61936
1745272253971,6C1DEBA3FFAC,-55,45,0,31,6C1DEBA09A56,61937
1745272254019,6C1DEBA3FFAC,-67,30,0,32,6C1DEBA09A56,61938
1745272254073,6C1DEBA3FFAC,-62,18,-16,19,6C1DEBA09A56,61939
1745272254120,6C1DEBA3FFAC,-65,30,4,24,6C1DEBA09A56,61940
1745272254169,6C1DEBA3FFAC,-60,28,8,28,6C1DEBA09A56,61941
1745272254222,6C1DEBA3FFAC,-59,52,4,33,6C1DEBA09A56,61942
1745272254269,6C1DEBA3FFAC,-62,32,3,11,6C1DEBA09A56,61943
1745272254318,6C1DEBA3FFAC,-62,55,12,0,6C1DEBA09A56,61944
1745272254372,6C1DEBA3FFAC,-68,34,3,17,6C1DEBA09A56,61945
1745272254419,6C1DEBA3FFAC,-66,37,11,22,6C1DEBA09A56,61946
1745272254473,6C1DEBA3FFAC,-70,19,-7,17,6C1DEBA09A56,61947
1745272254520,6C1DEBA3FFAC,-70,30,10,29,6C1DEBA09A56,61948
1745272254569,6C1DEBA3FFAC,-64,36,6,25,6C1DEBA09A56,61949
1745272254622,6C1DEBA3FFAC,-63,48,8,3,6C1DEBA09A56,61950
1745272254669,6C1DEBA3FFAC,-56,44,-5,30,6C1DEBA09A56,61951
1745272254718,6C1DEBA3FFAC,-67,35,1,20,6C1DEBA09A56,61952
1745272254772,6C1DEBA3FFAC,-55,36,29,29,6C1DEBA09A56,61953
1745272254819,6C1DEBA3FFAC,-63,20,-5,6,6C1DEBA09A56,61954
1745272254868,6C1DEBA3FFAC,-53,31,-5,30,6C1DEBA09A56,61955
1745272254921,6C1DEBA3FFAC,-57,30,-2,28,6C1DEBA09A56,61956
1745272254969,6C1DEBA3FFAC,-62,46,4,24,6C1DEBA09A56,61957
1745272255022,6C1DEBA3FFAC,-63,30,-6,8,6C1DEBA09A56,61958
1745272255069,6C1DEBA3FFAC,-63,29,-15,36,6C1DEBA09A56,61959
1745272255118,6C1DEBA3FFAC,-59,30,-20,29,6C1DEBA09A56,61960
1745272255172,6C1DEBA3FFAC,-63,31,2,1,6C1DEBA09A56,61961
1745272255219,6C1DEBA3FFAC,-66,34,-24,16,6C1DEBA09A56,61962
1745272255268,6C1DEBA3FFAC,-65,30,-7,5,6C1DEBA09A56,61963
1745272255322,6C1DEBA3FFAC,-63,42,6,21,6C1DEBA09A56,61964
1745272255369,6C1DEBA3FFAC,-63,38,5,27,6C1DEBA09A56,61965
1745272255418,6C1DEBA3FFAC,-56,37,-1,30,6C1DEBA09A56,61966
1745272255472,6C1DEBA3FFAC,-59,39,0,29,6C1DEBA09A56,61967
1745272255519,6C1DEBA3FFAC,-53,32,2,23,6C1DEBA09A56,61968
1745272255568,6C1DEBA3FFAC,-63,26,-2,4,6C1DEBA09A56,61969
1745272255622,6C1DEBA3FFAC,-67,33,0,23,6C1DEBA09A56,61970
1745272255669,6C1DEBA3FFAC,-63,36,0,26,6C1DEBA09A56,61971
1745272255718,6C1DEBA3FFAC,-68,34,-8,7,6C1DEBA09A56,61972
1745272255772,6C1DEBA3FFAC,-65,42,2,8,6C1DEBA09A56,61973
1745272255819,6C1DEBA3FFAC,-67,34,1,26,6C1DEBA09A56,61974
1745272255868,6C1DEBA3FFAC,-62,21,-14,27,6C1DEBA09A56,61975
1745272255921,6C1DEBA3FFAC,-61,28,-1,12,6C1DEBA09A56,61976
1745272255969,6C1DEBA3FFAC,-62,34,2,5,6C1DEBA09A56,61977
1745272256022,6C1DEBA3FFAC,-62,44,4,12,6C1DEBA09A56,61978
1745272256069,6C1DEBA3FFAC,-71,29,0,3,6C1DEBA09A56,61979
1745272256118,6C1DEBA3FFAC,-57,32,-2,34,6C1DEBA09A56,61980
1745272256172,6C1DEBA3FFAC,-57,20,-5,31,6C1DEBA09A56,61981
1745272256268,6C1DEBA3FFAC,-63,26,2,12,6C1DEBA09A56,61983
1745272256322,6C1DEBA3FFAC,-69,22,-12,23,6C1DEBA09A56,61984
1745272256369,6C1DEBA3FFAC,-55,33,-1,30,6C1DEBA09A56,61985
1745272256418,6C1DEBA3FFAC,-66,27,-4,16,6C1DEBA09A56,61986
1745272256472,6C1DEBA3FFAC,-70,38,-1,8,6C1DEBA09A56,61987
1745272256519,6C1DEBA3FFAC,-59,16,-15,26,6C1DEBA09A56,61988
1745272256568,6C1DEBA3FFAC,-56,33,1,30,6C1DEBA09A56,61989
1745272256622,6C1DEBA3FFAC,-59,31,-2,25,6C1DEBA09A56,61990
1745272256669,6C1DEBA3FFAC,-58,26,-2,30,6C1DEBA09A56,61991
1745272256718,6C1DEBA3FFAC,-61,33,4,29,6C1DEBA09A56,61992
1745272256772,6C1DEBA3FFAC,-62,30,-6,17,6C1DEBA09A56,61993
1745272256819,6C1DEBA3FFAC,-57,26,-5,24,6C1DEBA09A56,61994
1745272256872,6C1DEBA3FFAC,-73,13,-15,5,6C1DEBA09A56,61995
1745272256925,6C1DEBA3FFAC,-59,23,-1,16,6C1DEBA09A56,61996
1745272256971,6C1DEBA3FFAC,-65,32,-5,30,6C1DEBA09A56,61997
1745272257019,6C1DEBA3FFAC,-63,21,-3,33,6C1DEBA09A56,61998
1745272257121,6C1DEBA3FFAC,-53,23,-5,26,6C1DEBA09A56,62000
1745272257169,6C1DEBA3FFAC,-60,32,0,17,6C1DEBA09A56,62001
1745272257217,6C1DEBA3FFAC,-62,24,0,36,6C1DEBA09A56,62002
1745272257271,6C1DEBA3FFAC,-61,29,0,4,6C1DEBA09A56,62003
1745272257319,6C1DEBA3FFAC,-66,40,-1,24,6C1DEBA09A56,62004
1745272257372,6C1DEBA3FFAC,-69,27,-3,17,6C1DEBA09A56,62005
1745272257420,6C1DEBA3FFAC,-61,20,3,26,6C1DEBA09A56,62006
1745272257468,6C1DEBA3FFAC,-65,22,0,16,6C1DEBA09A56,62007
1745272257521,6C1DEBA3FFAC,-66,29,0,22,6C1DEBA09A56,62008
1745272257569,6C1DEBA3FFAC,-65,20,-5,32,6C1DEBA09A56,62009
1745272257622,6C1DEBA3FFAC,-61,23,0,20,6C1DEBA09A56,62010
1745272257670,6C1DEBA3FFAC,-60,18,-8,23,6C1DEBA09A56,62011
1745272257718,6C1DEBA3FFAC,-67,16,-16,1,6C1DEBA09A56,62012
1745272257771,6C1DEBA3FFAC,-64,24,-8,3,6C1DEBA09A56,62013
1745272257819,6C1DEBA3FFAC,-59,25,6,19,6C1DEBA09A56,62014
1745272257867,6C1DEBA3FFAC,-57,24,2,8,6C1DEBA09A56,62015
1745272257926,6C1DEBA3FFAC,-59,33,1,2,6C1DEBA09A56,62016
1745272257972,6C1DEBA3FFAC,-58,27,-1,20,6C1DEBA09A56,62017
1745272258020,6C1DEBA3FFAC,-61,15,-9,34,6C1DEBA09A56,62018
1745272258068,6C1DEBA3FFAC,-60,29,2,36,6C1DEBA09A56,62019
1745272258121,6C1DEBA3FFAC,-56,23,0,31,6C1DEBA09A56,62020
1745272258169,6C1DEBA3FFAC,-59,18,-2,34,6C1DEBA09A56,62021
1745272258222,6C1DEBA3FFAC,-58,22,3,29,6C1DEBA09A56,62022
1745272258270,6C1DEBA3FFAC,-66,17,-1,19,6C1DEBA09A56,62023
1745272258318,6C1DEBA3FFAC,-55,21,2,28,6C1DEBA09A56,62024
1745272258371,6C1DEBA3FFAC,-55,19,3,35,6C1DEBA09A56,62025
1745272258419,6C1DEBA3FFAC,-66,12,-6,12,6C1DEBA09A56,62026
1745272258472,6C1DEBA3FFAC,-61,17,-3,4,6C1DEBA09A56,62027
1745272258520,6C1DEBA3FFAC,-66,19,-1,2,6C1DEBA09A56,62028
1745272258568,6C1DEBA3FFAC,-53,12,-6,17,6C1DEBA09A56,62029
1745272258621,6C1DEBA3FFAC,-55,10,-3,35,6C1DEBA09A56,62030
1745272258722,6C1DEBA3FFAC,-65,9,0,19,6C1DEBA09A56,62032
1745272258770,6C1DEBA3FFAC,-71,8,0,2,6C1DEBA09A56,62033
1745272258818,6C1DEBA3FFAC,-57,5,-8,36,6C1DEBA09A56,62034
1745272258872,6C1DEBA3FFAC,-58,12,0,16,6C1DEBA09A56,62035
1745272258925,6C1DEBA3FFAC,-61,11,7,22,6C1DEBA09A56,62036
1745272258971,6C1DEBA3FFAC,-67,10,2,22,6C1DEBA09A56,62037
1745272259072,6C1DEBA3FFAC,-61,3,2,11,6C1DEBA09A56,62039
1745272259120,6C1DEBA3FFAC,-59,1,1,27,6C1DEBA09A56,62040
1745272259168,6C1DEBA3FFAC,-56,9,7,36,6C1DEBA09A56,62041
1745272259221,6C1DEBA3FFAC,-58,7,4,28,6C1DEBA09A56,62042
1745272259269,6C1DEBA3FFAC,-74,1,6,3,6C1DEBA09A56,62043
1745272259322,6C1DEBA3FFAC,-56,2,3,14,6C1DEBA09A56,62044
1745272259370,6C1DEBA3FFAC,-61,5,5,7,6C1DEBA09A56,62045
1745272259418,6C1DEBA3FFAC,-63,2,8,7,6C1DEBA09A56,62046
1745272259472,6C1DEBA3FFAC,-63,-1,1,25,6C1DEBA09A56,62047
1745272259520,6C1DEBA3FFAC,-62,-2,6,12,6C1DEBA09A56,62048
1745272259568,6C1DEBA3FFAC,-63,-3,4,32,6C1DEBA09A56,62049
1745272259622,6C1DEBA3FFAC,-63,-4,6,23,6C1DEBA09A56,62050
1745272259670,6C1DEBA3FFAC,-60,-4,3,21,6C1DEBA09A56,62051
1745272259718,6C1DEBA3FFAC,-59,-4,9,1,6C1DEBA09A56,62052
1745272259772,6C1DEBA3FFAC,-58,-14,4,34,6C1DEBA09A56,62053
1745272259820,6C1DEBA3FFAC,-57,-8,3,5,6C1DEBA09A56,62054
1745272259868,6C1DEBA3FFAC,-60,-11,-1,0,6C1DEBA09A56,62055
1745272259922,6C1DEBA3FFAC,-60,-9,8,12,6C1DEBA09A56,62056
1745272259969,6C1DEBA3FFAC,-55,-9,1,4,6C1DEBA09A56,62057
1745272260022,6C1DEBA3FFAC,-52,-7,5,31,6C1DEBA09A56,62058
1745272260070,6C1DEBA3FFAC,-55,-12,-4,22,6C1DEBA09A56,62059
1745272260118,6C1DEBA3FFAC,-50,-6,2,29,6C1DEBA09A56,62060
1745272260172,6C1DEBA3FFAC,-55,-6,1,3,6C1DEBA09A56,62061
1745272260220,6C1DEBA3FFAC,-55,-6,1,5,6C1DEBA09A56,62062
1745272260268,6C1DEBA3FFAC,-55,-9,0,19,6C1DEBA09A56,62063
1745272260322,6C1DEBA3FFAC,-50,-4,2,28,6C1DEBA09A56,62064
1745272260370,6C1DEBA3FFAC,-48,-3,2,30,6C1DEBA09A56,62065
1745272260418,6C1DEBA3FFAC,-53,-11,0,17,6C1DEBA09A56,62066
1745272260472,6C1DEBA3FFAC,-51,-9,-1,24,6C1DEBA09A56,62067
1745272260520,6C1DEBA3FFAC,-49,-3,4,36,6C1DEBA09A56,62068
1745272260568,6C1DEBA3FFAC,-55,-7,-2,11,6C1DEBA09A56,62069
1745272260622,6C1DEBA3FFAC,-54,-9,2,21,6C1DEBA09A56,62070
1745272260670,6C1DEBA3FFAC,-51,-8,0,28,6C1DEBA09A56,62071
1745272260718,6C1DEBA3FFAC,-55,-9,0,7,6C1DEBA09A56,62072
1745272260772,6C1DEBA3FFAC,-50,-10,0,32,6C1DEBA09A56,62073
1745272260820,6C1DEBA3FFAC,-56,-12,-2,13,6C1DEBA09A56,62074
1745272260868,6C1DEBA3FFAC,-56,-10,-1,35,6C1DEBA09A56,62075
1745272260921,6C1DEBA3FFAC,-78,-10,1,5,6C1DEBA09A56,62076
1745272260969,6C1DEBA3FFAC,-63,-15,1,29,6C1DEBA09A56,62077
1745272261022,6C1DEBA3FFAC,-62,-14,11,2,6C1DEBA09A56,62078
1745272261070,6C1DEBA3FFAC,-59,-14,0,9,6C1DEBA09A56,62079
1745272261118,6C1DEBA3FFAC,-54,-16,2,28,6C1DEBA09A56,62080
1745272261172,6C1DEBA3FFAC,-56,-15,1,28,6C1DEBA09A56,62081
1745272261220,6C1DEBA3FFAC,-56,-17,-3,13,6C1DEBA09A56,62082
1745272261268,6C1DEBA3FFAC,-64,-14,0,2,6C1DEBA09A56,62083
1745272261322,6C1DEBA3FFAC,-58,-15,0,22,6C1DEBA09A56,62084
1745272261370,6C1DEBA3FFAC,-55,-10,5,30,6C1DEBA09A56,62085
1745272261418,6C1DEBA3FFAC,-63,-16,1,7,6C1DEBA09A56,62086
1745272261472,6C1DEBA3FFAC,-63,-11,10,21,6C1DEBA09A56,62087
1745272261520,6C1DEBA3FFAC,-62,-16,7,8,6C1DEBA09A56,62088
1745272261568,6C1DEBA3FFAC,-56,-12,23,19,6C1DEBA09A56,62089
1745272261622,6C1DEBA3FFAC,-62,-4,9,36,6C1DEBA09A56,62090
1745272261670,6C1DEBA3FFAC,-60,-30,9,3,6C1DEBA09A56,62091
1745272261718,6C1DEBA3FFAC,-56,26,-24,26,6C1DEBA09A56,62092
1745272261772,6C1DEBA3FFAC,-60,46,-29,35,6C1DEBA09A56,62093
1745272261820,6C1DEBA3FFAC,-67,-38,30,10,6C1DEBA09A56,62094
1745272261868,6C1DEBA3FFAC,-76,-6,11,21,6C1DEBA09A56,62095
1745272261921,6C1DEBA3FFAC,-65,2,-12,36,6C1DEBA09A56,62096
1745272261969,6C1DEBA3FFAC,-64,6,0,7,6C1DEBA09A56,62097
1745272262022,6C1DEBA3FFAC,-66,-7,-1,21,6C1DEBA09A56,62098
1745272262070,6C1DEBA3FFAC,-65,-20,-5,21,6C1DEBA09A56,62099
1745272262118,6C1DEBA3FFAC,-61,-20,0,30,6C1DEBA09A56,62100
1745272262172,6C1DEBA3FFAC,-63,0,-3,19,6C1DEBA09A56,62101
1745272262220,6C1DEBA3FFAC,-69,-13,14,20,6C1DEBA09A56,62102
1745272262268,6C1DEBA3FFAC,-75,0,0,1,6C1DEBA09A56,62103
1745272262322,6C1DEBA3FFAC,-62,-10,-1,3,6C1DEBA09A56,62104
1745272262370,6C1DEBA3FFAC,-56,-12,1,26,6C1DEBA09A56,62105
1745272262418,6C1DEBA3FFAC,-64,-8,-2,11,6C1DEBA09A56,62106
1745272262472,6C1DEBA3FFAC,-74,-1,-2,12,6C1DEBA09A56,62107
1745272262520,6C1DEBA3FFAC,-67,-7,-4,15,6C1DEBA09A56,62108
1745272262568,6C1DEBA3FFAC,-71,7,5,0,6C1DEBA09A56,62109
1745272262622,6C1DEBA3FFAC,-57,-6,-2,25,6C1DEBA09A56,62110
1745272262670,6C1DEBA3FFAC,-65,-4,12,11,6C1DEBA09A56,62111
1745272262718,6C1DEBA3FFAC,-56,0,12,34,6C1DEBA09A56,62112
1745272262772,6C1DEBA3FFAC,-69,14,6,1,6C1DEBA09A56,62113
1745272262820,6C1DEBA3FFAC,-54,-10,1,29,6C1DEBA09A56,62114
1745272262873,6C1DEBA3FFAC,-54,-19,-7,27,6C1DEBA09A56,62115
1745272262925,6C1DEBA3FFAC,-58,1,-2,3,6C1DEBA09A56,62116
1745272262972,6C1DEBA3FFAC,-60,-23,-3,19,6C1DEBA09A56,62117
1745272263020,6C1DEBA3FFAC,-64,-1,7,2,6C1DEBA09A56,62118
1745272263068,6C1DEBA3FFAC,-61,-5,2,23,6C1DEBA09A56,62119
1745272263122,6C1DEBA3FFAC,-54,3,8,29,6C1DEBA09A56,62120
