Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742250445087,6C1DEBA3FFAC,-53,-48,16,21,6C1DEBA09A70,8094
1742250445141,6C1DEBA3FFAC,-51,-47,15,27,6C1DEBA09A70,8095
1742250445196,6C1DEBA3FFAC,-58,-47,14,21,6C1DEBA09A70,8096
1742250445239,6C1DEBA3FFAC,-58,-46,13,34,6C1DEBA09A70,8097
1742250445286,6C1DEBA3FFAC,-55,-45,12,16,6C1DEBA09A70,8098
1742250445340,6C1DEBA3FFAC,-59,-45,11,0,6C1DEBA09A70,8099
1742250445387,6C1DEBA3FFAC,-63,-46,10,23,6C1DEBA09A70,8100
1742250445436,6C1DEBA3FFAC,-62,-46,8,4,6C1DEBA09A70,8101
1742250445490,6C1DEBA3FFAC,-55,-45,8,25,6C1DEBA09A70,8102
1742250445537,6C1DEBA3FFAC,-63,-44,6,1,6C1DEBA09A70,8103
1742250445586,6C1DEBA3FFAC,-63,-43,5,3,6C1DEBA09A70,8104
1742250445641,6C1DEBA3FFAC,-76,-43,4,24,6C1DEBA09A70,8105
1742250445686,6C1DEBA3FFAC,-61,-42,3,19,6C1DEBA09A70,8106
1742250445735,6C1DEBA3FFAC,-61,-41,1,1,6C1DEBA09A70,8107
1742250445790,6C1DEBA3FFAC,-53,-41,0,13,6C1DEBA09A70,8108
1742250445837,6C1DEBA3FFAC,-51,-40,-1,29,6C1DEBA09A70,8109
1742250445886,6C1DEBA3FFAC,-49,-40,-2,33,6C1DEBA09A70,8110
1742250445940,6C1DEBA3FFAC,-56,-39,-2,19,6C1DEBA09A70,8111
1742250445986,6C1DEBA3FFAC,-50,-38,-3,34,6C1DEBA09A70,8112
1742250446035,6C1DEBA3FFAC,-49,-38,-4,26,6C1DEBA09A70,8113
1742250446090,6C1DEBA3FFAC,-55,-37,-5,13,6C1DEBA09A70,8114
1742250446137,6C1DEBA3FFAC,-53,-37,-6,23,6C1DEBA09A70,8115
1742250446192,6C1DEBA3FFAC,-52,-36,-7,29,6C1DEBA09A70,8116
1742250446237,6C1DEBA3FFAC,-54,-34,-7,30,6C1DEBA09A70,8117
1742250446286,6C1DEBA3FFAC,-59,-34,-9,11,6C1DEBA09A70,8118
1742250446341,6C1DEBA3FFAC,-58,-32,-11,12,6C1DEBA09A70,8119
1742250446387,6C1DEBA3FFAC,-57,-31,-12,17,6C1DEBA09A70,8120
1742250446436,6C1DEBA3FFAC,-60,-30,-13,15,6C1DEBA09A70,8121
1742250446491,6C1DEBA3FFAC,-61,-29,-14,10,6C1DEBA09A70,8122
1742250446537,6C1DEBA3FFAC,-72,-28,-14,6,6C1DEBA09A70,8123
1742250446690,6C1DEBA3FFAC,-56,-26,-15,17,6C1DEBA09A70,8126
1742250446737,6C1DEBA3FFAC,-66,-25,-17,3,6C1DEBA09A70,8127
1742250446786,6C1DEBA3FFAC,-53,-23,-18,28,6C1DEBA09A70,8128
1742250446840,6C1DEBA3FFAC,-55,-21,-17,4,6C1DEBA09A70,8129
1742250446887,6C1DEBA3FFAC,-58,-18,-17,0,6C1DEBA09A70,8130
1742250446936,6C1DEBA3FFAC,-57,-15,-16,2,6C1DEBA09A70,8131
1742250446990,6C1DEBA3FFAC,-52,-13,-16,25,6C1DEBA09A70,8132
1742250447037,6C1DEBA3FFAC,-48,-10,-17,32,6C1DEBA09A70,8133
1742250447085,6C1DEBA3FFAC,-53,-8,-17,27,6C1DEBA09A70,8134
1742250447140,6C1DEBA3FFAC,-50,-6,-18,23,6C1DEBA09A70,8135
1742250447195,6C1DEBA3FFAC,-53,-4,-14,26,6C1DEBA09A70,8136
1742250447238,6C1DEBA3FFAC,-51,-2,-15,29,6C1DEBA09A70,8137
1742250447286,6C1DEBA3FFAC,-59,-4,-14,1,6C1DEBA09A70,8138
1742250447335,6C1DEBA3FFAC,-52,-1,-14,36,6C1DEBA09A70,8139
1742250447390,6C1DEBA3FFAC,-55,1,-14,8,6C1DEBA09A70,8140
1742250447436,6C1DEBA3FFAC,-54,3,-14,20,6C1DEBA09A70,8141
1742250447490,6C1DEBA3FFAC,-58,4,-15,11,6C1DEBA09A70,8142
1742250447537,6C1DEBA3FFAC,-55,6,-16,14,6C1DEBA09A70,8143
1742250447586,6C1DEBA3FFAC,-55,7,-13,14,6C1DEBA09A70,8144
1742250447639,6C1DEBA3FFAC,-50,10,-11,20,6C1DEBA09A70,8145
1742250447686,6C1DEBA3FFAC,-54,11,-9,25,6C1DEBA09A70,8146
1742250447740,6C1DEBA3FFAC,-50,13,-10,35,6C1DEBA09A70,8147
1742250447787,6C1DEBA3FFAC,-63,15,-11,11,6C1DEBA09A70,8148
1742250447836,6C1DEBA3FFAC,-54,16,-11,12,6C1DEBA09A70,8149
1742250447890,6C1DEBA3FFAC,-56,17,-9,19,6C1DEBA09A70,8150
1742250447937,6C1DEBA3FFAC,-51,19,-11,34,6C1DEBA09A70,8151
1742250447986,6C1DEBA3FFAC,-55,20,-10,17,6C1DEBA09A70,8152
1742250448040,6C1DEBA3FFAC,-59,21,-11,0,6C1DEBA09A70,8153
1742250448087,6C1DEBA3FFAC,-60,23,-11,9,6C1DEBA09A70,8154
1742250448135,6C1DEBA3FFAC,-60,24,-10,14,6C1DEBA09A70,8155
1742250448191,6C1DEBA3FFAC,-56,25,-10,15,6C1DEBA09A70,8156
1742250448236,6C1DEBA3FFAC,-59,23,-9,24,6C1DEBA09A70,8157
1742250448290,6C1DEBA3FFAC,-63,23,-9,18,6C1DEBA09A70,8158
1742250448336,6C1DEBA3FFAC,-61,25,-10,9,6C1DEBA09A70,8159
1742250448385,6C1DEBA3FFAC,-74,25,-8,8,6C1DEBA09A70,8160
1742250448440,6C1DEBA3FFAC,-61,24,-8,20,6C1DEBA09A70,8161
1742250448486,6C1DEBA3FFAC,-58,21,-8,28,6C1DEBA09A70,8162
1742250448535,6C1DEBA3FFAC,-63,21,-5,17,6C1DEBA09A70,8163
1742250448590,6C1DEBA3FFAC,-65,21,-5,0,6C1DEBA09A70,8164
1742250448637,6C1DEBA3FFAC,-71,21,-7,20,6C1DEBA09A70,8165
1742250448691,6C1DEBA3FFAC,-76,21,-5,20,6C1DEBA09A70,8166
1742250448737,6C1DEBA3FFAC,-66,22,-5,14,6C1DEBA09A70,8167
1742250448786,6C1DEBA3FFAC,-51,24,-5,36,6C1DEBA09A70,8168
1742250448839,6C1DEBA3FFAC,-61,24,-5,0,6C1DEBA09A70,8169
1742250448886,6C1DEBA3FFAC,-54,23,-4,30,6C1DEBA09A70,8170
1742250448940,6C1DEBA3FFAC,-58,24,-5,14,6C1DEBA09A70,8171
1742250448987,6C1DEBA3FFAC,-61,24,-6,7,6C1DEBA09A70,8172
1742250449035,6C1DEBA3FFAC,-71,24,-5,2,6C1DEBA09A70,8173
1742250449090,6C1DEBA3FFAC,-52,25,-4,31,6C1DEBA09A70,8174
1742250449136,6C1DEBA3FFAC,-70,25,-4,2,6C1DEBA09A70,8175
1742250449192,6C1DEBA3FFAC,-62,26,-5,11,6C1DEBA09A70,8176
1742250449237,6C1DEBA3FFAC,-63,24,-4,29,6C1DEBA09A70,8177
1742250449340,6C1DEBA3FFAC,-62,24,-6,7,6C1DEBA09A70,8179
1742250449387,6C1DEBA3FFAC,-49,26,-5,33,6C1DEBA09A70,8180
1742250449436,6C1DEBA3FFAC,-59,25,-4,25,6C1DEBA09A70,8181
1742250449490,6C1DEBA3FFAC,-63,25,-5,10,6C1DEBA09A70,8182
1742250449537,6C1DEBA3FFAC,-63,26,-8,19,6C1DEBA09A70,8183
1742250449585,6C1DEBA3FFAC,-67,28,-9,17,6C1DEBA09A70,8184
1742250449640,6C1DEBA3FFAC,-58,28,-11,13,6C1DEBA09A70,8185
1742250449687,6C1DEBA3FFAC,-62,29,-12,15,6C1DEBA09A70,8186
1742250449741,6C1DEBA3FFAC,-66,31,-13,17,6C1DEBA09A70,8187
1742250449787,6C1DEBA3FFAC,-60,29,-13,25,6C1DEBA09A70,8188
1742250449836,6C1DEBA3FFAC,-65,30,-14,17,6C1DEBA09A70,8189
1742250449889,6C1DEBA3FFAC,-55,29,-13,31,6C1DEBA09A70,8190
1742250449936,6C1DEBA3FFAC,-62,28,-12,24,6C1DEBA09A70,8191
1742250449990,6C1DEBA3FFAC,-65,29,-13,17,6C1DEBA09A70,8192
1742250450037,6C1DEBA3FFAC,-58,29,-11,23,6C1DEBA09A70,8193
1742250450086,6C1DEBA3FFAC,-62,29,-12,8,6C1DEBA09A70,8194
1742250450140,6C1DEBA3FFAC,-64,30,-14,18,6C1DEBA09A70,8195
1742250450195,6C1DEBA3FFAC,-49,31,-13,34,6C1DEBA09A70,8196
1742250450238,6C1DEBA3FFAC,-63,31,-12,0,6C1DEBA09A70,8197
1742250450287,6C1DEBA3FFAC,-57,32,-13,13,6C1DEBA09A70,8198
1742250450336,6C1DEBA3FFAC,-50,32,-12,33,6C1DEBA09A70,8199
1742250450390,6C1DEBA3FFAC,-55,32,-11,31,6C1DEBA09A70,8200
1742250450437,6C1DEBA3FFAC,-60,30,-11,26,6C1DEBA09A70,8201
1742250450540,6C1DEBA3FFAC,-59,29,-11,26,6C1DEBA09A70,8203
1742250450587,6C1DEBA3FFAC,-61,28,-11,27,6C1DEBA09A70,8204
1742250450641,6C1DEBA3FFAC,-53,29,-10,33,6C1DEBA09A70,8205
1742250450736,6C1DEBA3FFAC,-63,29,-11,24,6C1DEBA09A70,8207
1742250450790,6C1DEBA3FFAC,-63,28,-10,8,6C1DEBA09A70,8208
1742250450836,6C1DEBA3FFAC,-66,29,-11,19,6C1DEBA09A70,8209
1742250450885,6C1DEBA3FFAC,-72,29,-12,22,6C1DEBA09A70,8210
1742250450940,6C1DEBA3FFAC,-60,29,-13,28,6C1DEBA09A70,8211
1742250450986,6C1DEBA3FFAC,-62,30,-12,0,6C1DEBA09A70,8212
1742250451040,6C1DEBA3FFAC,-56,30,-12,27,6C1DEBA09A70,8213
1742250451087,6C1DEBA3FFAC,-63,29,-13,10,6C1DEBA09A70,8214
1742250451136,6C1DEBA3FFAC,-60,29,-14,29,6C1DEBA09A70,8215
1742250451191,6C1DEBA3FFAC,-60,29,-12,29,6C1DEBA09A70,8216
1742250451236,6C1DEBA3FFAC,-67,28,-10,31,6C1DEBA09A70,8217
1742250451290,6C1DEBA3FFAC,-62,28,-9,6,6C1DEBA09A70,8218
1742250451337,6C1DEBA3FFAC,-62,28,-8,5,6C1DEBA09A70,8219
1742250451386,6C1DEBA3FFAC,-58,27,-7,33,6C1DEBA09A70,8220
1742250451440,6C1DEBA3FFAC,-61,28,-7,3,6C1DEBA09A70,8221
1742250451487,6C1DEBA3FFAC,-58,28,-7,26,6C1DEBA09A70,8222
1742250451536,6C1DEBA3FFAC,-67,29,-8,21,6C1DEBA09A70,8223
1742250451590,6C1DEBA3FFAC,-64,30,-9,21,6C1DEBA09A70,8224
1742250451636,6C1DEBA3FFAC,-52,31,-9,34,6C1DEBA09A70,8225
1742250451686,6C1DEBA3FFAC,-53,31,-8,35,6C1DEBA09A70,8226
1742250451740,6C1DEBA3FFAC,-62,31,-9,25,6C1DEBA09A70,8227
1742250451841,6C1DEBA3FFAC,-59,30,-8,32,6C1DEBA09A70,8229
1742250451887,6C1DEBA3FFAC,-63,31,-9,21,6C1DEBA09A70,8230
1742250451936,6C1DEBA3FFAC,-61,28,-9,10,6C1DEBA09A70,8231
1742250451991,6C1DEBA3FFAC,-55,29,-10,25,6C1DEBA09A70,8232
1742250452037,6C1DEBA3FFAC,-54,29,-9,35,6C1DEBA09A70,8233
1742250452086,6C1DEBA3FFAC,-58,29,-7,30,6C1DEBA09A70,8234
1742250452139,6C1DEBA3FFAC,-60,31,-8,17,6C1DEBA09A70,8235
1742250452196,6C1DEBA3FFAC,-59,30,-7,33,6C1DEBA09A70,8236
1742250452238,6C1DEBA3FFAC,-59,31,-6,7,6C1DEBA09A70,8237
1742250452287,6C1DEBA3FFAC,-63,29,-5,32,6C1DEBA09A70,8238
1742250452336,6C1DEBA3FFAC,-58,30,-5,2,6C1DEBA09A70,8239
1742250452390,6C1DEBA3FFAC,-55,31,-6,13,6C1DEBA09A70,8240
1742250452437,6C1DEBA3FFAC,-60,33,-7,11,6C1DEBA09A70,8241
1742250452486,6C1DEBA3FFAC,-58,34,-9,14,6C1DEBA09A70,8242
1742250452541,6C1DEBA3FFAC,-56,35,-10,13,6C1DEBA09A70,8243
1742250452587,6C1DEBA3FFAC,-60,37,-11,13,6C1DEBA09A70,8244
1742250452636,6C1DEBA3FFAC,-71,37,-12,19,6C1DEBA09A70,8245
1742250452690,6C1DEBA3FFAC,-60,32,-9,10,6C1DEBA09A70,8246
1742250452737,6C1DEBA3FFAC,-62,32,-9,23,6C1DEBA09A70,8247
1742250452785,6C1DEBA3FFAC,-64,32,-7,30,6C1DEBA09A70,8248
1742250452840,6C1DEBA3FFAC,-52,32,-6,36,6C1DEBA09A70,8249
1742250452886,6C1DEBA3FFAC,-60,31,-6,2,6C1DEBA09A70,8250
1742250452935,6C1DEBA3FFAC,-70,31,-7,24,6C1DEBA09A70,8251
1742250452990,6C1DEBA3FFAC,-64,31,-8,19,6C1DEBA09A70,8252
1742250453036,6C1DEBA3FFAC,-60,31,-7,6,6C1DEBA09A70,8253
1742250453085,6C1DEBA3FFAC,-60,31,-5,6,6C1DEBA09A70,8254
1742250453140,6C1DEBA3FFAC,-57,33,-6,15,6C1DEBA09A70,8255
1742250453196,6C1DEBA3FFAC,-64,34,-7,21,6C1DEBA09A70,8256
1742250453239,6C1DEBA3FFAC,-61,33,-6,5,6C1DEBA09A70,8257
1742250453286,6C1DEBA3FFAC,-58,35,-8,15,6C1DEBA09A70,8258
1742250453340,6C1DEBA3FFAC,-60,35,-9,22,6C1DEBA09A70,8259
1742250453387,6C1DEBA3FFAC,-60,35,-9,8,6C1DEBA09A70,8260
1742250453436,6C1DEBA3FFAC,-74,30,-10,17,6C1DEBA09A70,8261
1742250453491,6C1DEBA3FFAC,-62,29,-9,31,6C1DEBA09A70,8262
1742250453537,6C1DEBA3FFAC,-60,28,-8,3,6C1DEBA09A70,8263
1742250453586,6C1DEBA3FFAC,-54,28,-9,26,6C1DEBA09A70,8264
1742250453640,6C1DEBA3FFAC,-55,29,-7,34,6C1DEBA09A70,8265
1742250453687,6C1DEBA3FFAC,-60,30,-9,12,6C1DEBA09A70,8266
1742250453736,6C1DEBA3FFAC,-60,29,-8,28,6C1DEBA09A70,8267
1742250453791,6C1DEBA3FFAC,-50,30,-7,36,6C1DEBA09A70,8268
1742250453837,6C1DEBA3FFAC,-61,32,-9,16,6C1DEBA09A70,8269
1742250453886,6C1DEBA3FFAC,-55,32,-8,36,6C1DEBA09A70,8270
1742250453940,6C1DEBA3FFAC,-54,32,-7,35,6C1DEBA09A70,8271
1742250453986,6C1DEBA3FFAC,-60,32,-7,23,6C1DEBA09A70,8272
1742250454035,6C1DEBA3FFAC,-61,33,-8,22,6C1DEBA09A70,8273
1742250454090,6C1DEBA3FFAC,-66,34,-10,19,6C1DEBA09A70,8274
1742250454193,6C1DEBA3FFAC,-57,35,-9,0,6C1DEBA09A70,8276
1742250454237,6C1DEBA3FFAC,-61,34,-11,8,6C1DEBA09A70,8277
1742250454286,6C1DEBA3FFAC,-66,36,-12,18,6C1DEBA09A70,8278
1742250454340,6C1DEBA3FFAC,-61,38,-12,10,6C1DEBA09A70,8279
1742250454441,6C1DEBA3FFAC,-56,39,-13,14,6C1DEBA09A70,8281
1742250454487,6C1DEBA3FFAC,-68,39,-14,25,6C1DEBA09A70,8282
1742250454536,6C1DEBA3FFAC,-60,38,-12,5,6C1DEBA09A70,8283
1742250454589,6C1DEBA3FFAC,-61,37,-13,25,6C1DEBA09A70,8284
1742250454636,6C1DEBA3FFAC,-62,36,-11,7,6C1DEBA09A70,8285
1742250454690,6C1DEBA3FFAC,-63,38,-13,16,6C1DEBA09A70,8286
1742250454737,6C1DEBA3FFAC,-60,32,-8,10,6C1DEBA09A70,8287
1742250454786,6C1DEBA3FFAC,-61,32,-6,7,6C1DEBA09A70,8288
1742250454840,6C1DEBA3FFAC,-57,32,-7,28,6C1DEBA09A70,8289
1742250454887,6C1DEBA3FFAC,-64,32,-8,25,6C1DEBA09A70,8290
1742250454936,6C1DEBA3FFAC,-65,33,-10,19,6C1DEBA09A70,8291
1742250454990,6C1DEBA3FFAC,-64,34,-11,19,6C1DEBA09A70,8292
1742250455037,6C1DEBA3FFAC,-68,30,-12,16,6C1DEBA09A70,8293
1742250455086,6C1DEBA3FFAC,-64,29,-10,30,6C1DEBA09A70,8294
1742250455140,6C1DEBA3FFAC,-56,29,-10,26,6C1DEBA09A70,8295
1742250455195,6C1DEBA3FFAC,-59,30,-9,1,6C1DEBA09A70,8296
1742250455238,6C1DEBA3FFAC,-68,30,-10,21,6C1DEBA09A70,8297
1742250455286,6C1DEBA3FFAC,-60,31,-8,0,6C1DEBA09A70,8298
1742250455335,6C1DEBA3FFAC,-66,30,-7,5,6C1DEBA09A70,8299
1742250455390,6C1DEBA3FFAC,-62,29,-7,3,6C1DEBA09A70,8300
1742250455436,6C1DEBA3FFAC,-55,29,-7,26,6C1DEBA09A70,8301
1742250455490,6C1DEBA3FFAC,-58,29,-8,25,6C1DEBA09A70,8302
1742250455537,6C1DEBA3FFAC,-67,30,-9,20,6C1DEBA09A70,8303
1742250455586,6C1DEBA3FFAC,-63,30,-7,6,6C1DEBA09A70,8304
1742250455639,6C1DEBA3FFAC,-70,32,-9,17,6C1DEBA09A70,8305
1742250455686,6C1DEBA3FFAC,-64,32,-9,24,6C1DEBA09A70,8306
1742250455740,6C1DEBA3FFAC,-58,32,-10,28,6C1DEBA09A70,8307
1742250455787,6C1DEBA3FFAC,-57,31,-11,26,6C1DEBA09A70,8308
1742250455836,6C1DEBA3FFAC,-59,33,-12,15,6C1DEBA09A70,8309
1742250455890,6C1DEBA3FFAC,-57,34,-11,1,6C1DEBA09A70,8310
1742250455937,6C1DEBA3FFAC,-63,33,-9,30,6C1DEBA09A70,8311
1742250455986,6C1DEBA3FFAC,-61,35,-10,18,6C1DEBA09A70,8312
1742250456040,6C1DEBA3FFAC,-55,35,-11,26,6C1DEBA09A70,8313
1742250456087,6C1DEBA3FFAC,-56,35,-9,35,6C1DEBA09A70,8314
1742250456135,6C1DEBA3FFAC,-58,36,-9,0,6C1DEBA09A70,8315
1742250456191,6C1DEBA3FFAC,-53,35,-8,36,6C1DEBA09A70,8316
1742250456236,6C1DEBA3FFAC,-64,36,-9,20,6C1DEBA09A70,8317
1742250456290,6C1DEBA3FFAC,-58,37,-10,13,6C1DEBA09A70,8318
1742250456337,6C1DEBA3FFAC,-61,39,-11,18,6C1DEBA09A70,8319
1742250456490,6C1DEBA3FFAC,-60,38,-11,4,6C1DEBA09A70,8322
1742250456537,6C1DEBA3FFAC,-56,37,-11,26,6C1DEBA09A70,8323
1742250456590,6C1DEBA3FFAC,-57,37,-11,26,6C1DEBA09A70,8324
1742250456686,6C1DEBA3FFAC,-61,37,-9,7,6C1DEBA09A70,8326
1742250456739,6C1DEBA3FFAC,-57,38,-8,1,6C1DEBA09A70,8327
1742250456787,6C1DEBA3FFAC,-60,37,-9,9,6C1DEBA09A70,8328
1742250456841,6C1DEBA3FFAC,-58,38,-11,14,6C1DEBA09A70,8329
1742250456887,6C1DEBA3FFAC,-65,38,-11,22,6C1DEBA09A70,8330
1742250456936,6C1DEBA3FFAC,-53,38,-10,33,6C1DEBA09A70,8331
1742250456990,6C1DEBA3FFAC,-61,36,-8,31,6C1DEBA09A70,8332
1742250457037,6C1DEBA3FFAC,-63,36,-9,23,6C1DEBA09A70,8333
1742250457086,6C1DEBA3FFAC,-64,35,-10,24,6C1DEBA09A70,8334
1742250457141,6C1DEBA3FFAC,-58,35,-8,28,6C1DEBA09A70,8335
1742250457196,6C1DEBA3FFAC,-63,34,-6,8,6C1DEBA09A70,8336
1742250457238,6C1DEBA3FFAC,-62,35,-7,12,6C1DEBA09A70,8337
1742250457287,6C1DEBA3FFAC,-54,35,-6,35,6C1DEBA09A70,8338
1742250457336,6C1DEBA3FFAC,-59,35,-4,8,6C1DEBA09A70,8339
1742250457390,6C1DEBA3FFAC,-59,37,-7,9,6C1DEBA09A70,8340
1742250457436,6C1DEBA3FFAC,-59,37,-5,8,6C1DEBA09A70,8341
1742250457486,6C1DEBA3FFAC,-61,36,-3,30,6C1DEBA09A70,8342
1742250457540,6C1DEBA3FFAC,-57,37,-3,1,6C1DEBA09A70,8343
1742250457587,6C1DEBA3FFAC,-66,37,-4,24,6C1DEBA09A70,8344
1742250457635,6C1DEBA3FFAC,-61,35,-3,4,6C1DEBA09A70,8345
1742250457690,6C1DEBA3FFAC,-61,31,0,10,6C1DEBA09A70,8346
1742250457736,6C1DEBA3FFAC,-59,31,0,0,6C1DEBA09A70,8347
1742250457785,6C1DEBA3FFAC,-56,31,0,26,6C1DEBA09A70,8348
1742250457840,6C1DEBA3FFAC,-60,30,0,3,6C1DEBA09A70,8349
1742250457886,6C1DEBA3FFAC,-53,30,0,35,6C1DEBA09A70,8350
1742250457935,6C1DEBA3FFAC,-60,31,2,7,6C1DEBA09A70,8351
1742250457990,6C1DEBA3FFAC,-55,30,1,27,6C1DEBA09A70,8352
1742250458037,6C1DEBA3FFAC,-59,32,2,1,6C1DEBA09A70,8353
1742250458086,6C1DEBA3FFAC,-59,31,2,5,6C1DEBA09A70,8354
1742250458140,6C1DEBA3FFAC,-59,32,0,15,6C1DEBA09A70,8355
1742250458196,6C1DEBA3FFAC,-59,34,-2,13,6C1DEBA09A70,8356
1742250458238,6C1DEBA3FFAC,-61,33,-1,6,6C1DEBA09A70,8357
1742250458287,6C1DEBA3FFAC,-59,34,-2,13,6C1DEBA09A70,8358
1742250458336,6C1DEBA3FFAC,-56,34,-1,33,6C1DEBA09A70,8359
1742250458440,6C1DEBA3FFAC,-51,34,0,36,6C1DEBA09A70,8361
1742250458487,6C1DEBA3FFAC,-60,34,1,8,6C1DEBA09A70,8362
1742250458541,6C1DEBA3FFAC,-52,34,2,36,6C1DEBA09A70,8363
1742250458636,6C1DEBA3FFAC,-58,35,2,1,6C1DEBA09A70,8365
1742250458691,6C1DEBA3FFAC,-55,35,3,34,6C1DEBA09A70,8366
1742250458737,6C1DEBA3FFAC,-64,37,1,17,6C1DEBA09A70,8367
1742250458786,6C1DEBA3FFAC,-55,37,1,35,6C1DEBA09A70,8368
1742250458840,6C1DEBA3FFAC,-59,38,-1,15,6C1DEBA09A70,8369
1742250458886,6C1DEBA3FFAC,-60,37,-1,2,6C1DEBA09A70,8370
1742250458935,6C1DEBA3FFAC,-57,38,0,1,6C1DEBA09A70,8371
1742250458990,6C1DEBA3FFAC,-60,38,-2,19,6C1DEBA09A70,8372
1742250459036,6C1DEBA3FFAC,-61,37,-1,32,6C1DEBA09A70,8373
1742250459090,6C1DEBA3FFAC,-60,37,-3,19,6C1DEBA09A70,8374
1742250459137,6C1DEBA3FFAC,-55,37,-2,35,6C1DEBA09A70,8375
1742250459193,6C1DEBA3FFAC,-61,36,0,30,6C1DEBA09A70,8376
1742250459237,6C1DEBA3FFAC,-65,35,-1,24,6C1DEBA09A70,8377
1742250459286,6C1DEBA3FFAC,-59,35,-1,6,6C1DEBA09A70,8378
1742250459340,6C1DEBA3FFAC,-58,36,0,0,6C1DEBA09A70,8379
1742250459387,6C1DEBA3FFAC,-59,36,2,8,6C1DEBA09A70,8380
1742250459436,6C1DEBA3FFAC,-61,33,3,10,6C1DEBA09A70,8381
1742250459491,6C1DEBA3FFAC,-57,34,3,1,6C1DEBA09A70,8382
1742250459537,6C1DEBA3FFAC,-60,33,3,5,6C1DEBA09A70,8383
1742250459586,6C1DEBA3FFAC,-60,34,1,19,6C1DEBA09A70,8384
1742250459640,6C1DEBA3FFAC,-61,34,0,25,6C1DEBA09A70,8385
1742250459687,6C1DEBA3FFAC,-56,33,-1,26,6C1DEBA09A70,8386
1742250459736,6C1DEBA3FFAC,-71,34,-3,21,6C1DEBA09A70,8387
1742250459790,6C1DEBA3FFAC,-63,34,-4,20,6C1DEBA09A70,8388
1742250459837,6C1DEBA3FFAC,-61,34,-5,25,6C1DEBA09A70,8389
1742250459885,6C1DEBA3FFAC,-60,33,-5,5,6C1DEBA09A70,8390
1742250459940,6C1DEBA3FFAC,-59,33,-3,7,6C1DEBA09A70,8391
1742250459987,6C1DEBA3FFAC,-60,34,-5,19,6C1DEBA09A70,8392
1742250460036,6C1DEBA3FFAC,-60,33,-5,4,6C1DEBA09A70,8393
1742250460090,6C1DEBA3FFAC,-55,33,-5,27,6C1DEBA09A70,8394
1742250460136,6C1DEBA3FFAC,-60,32,-5,5,6C1DEBA09A70,8395
1742250460192,6C1DEBA3FFAC,-67,31,-3,31,6C1DEBA09A70,8396
1742250460237,6C1DEBA3FFAC,-59,31,-2,7,6C1DEBA09A70,8397
1742250460286,6C1DEBA3FFAC,-61,32,-3,12,6C1DEBA09A70,8398
1742250460339,6C1DEBA3FFAC,-56,32,-2,34,6C1DEBA09A70,8399
1742250460386,6C1DEBA3FFAC,-60,31,-2,3,6C1DEBA09A70,8400
1742250460441,6C1DEBA3FFAC,-61,27,-1,10,6C1DEBA09A70,8401
1742250460487,6C1DEBA3FFAC,-66,28,-2,22,6C1DEBA09A70,8402
1742250460536,6C1DEBA3FFAC,-58,27,-1,33,6C1DEBA09A70,8403
1742250460590,6C1DEBA3FFAC,-66,28,-2,22,6C1DEBA09A70,8404
1742250460637,6C1DEBA3FFAC,-69,29,-3,21,6C1DEBA09A70,8405
1742250460686,6C1DEBA3FFAC,-61,28,-3,4,6C1DEBA09A70,8406
1742250460740,6C1DEBA3FFAC,-59,29,0,9,6C1DEBA09A70,8407
1742250460787,6C1DEBA3FFAC,-58,30,0,0,6C1DEBA09A70,8408
1742250460836,6C1DEBA3FFAC,-69,31,-1,21,6C1DEBA09A70,8409
1742250460890,6C1DEBA3FFAC,-63,31,-3,20,6C1DEBA09A70,8410
1742250460937,6C1DEBA3FFAC,-58,30,-1,33,6C1DEBA09A70,8411
1742250460986,6C1DEBA3FFAC,-60,27,0,10,6C1DEBA09A70,8412
1742250461040,6C1DEBA3FFAC,-65,29,-2,17,6C1DEBA09A70,8413
1742250461086,6C1DEBA3FFAC,-59,29,0,7,6C1DEBA09A70,8414
1742250461135,6C1DEBA3FFAC,-61,29,1,30,6C1DEBA09A70,8415
1742250461191,6C1DEBA3FFAC,-53,29,2,36,6C1DEBA09A70,8416
1742250461236,6C1DEBA3FFAC,-60,26,3,10,6C1DEBA09A70,8417
1742250461290,6C1DEBA3FFAC,-66,28,1,17,6C1DEBA09A70,8418
1742250461337,6C1DEBA3FFAC,-53,28,1,36,6C1DEBA09A70,8419
1742250461385,6C1DEBA3FFAC,-61,29,0,19,6C1DEBA09A70,8420
1742250461439,6C1DEBA3FFAC,-56,30,-3,28,6C1DEBA09A70,8421
1742250461486,6C1DEBA3FFAC,-63,31,-4,20,6C1DEBA09A70,8422
1742250461540,6C1DEBA3FFAC,-58,32,-5,13,6C1DEBA09A70,8423
1742250461587,6C1DEBA3FFAC,-64,32,-6,24,6C1DEBA09A70,8424
1742250461636,6C1DEBA3FFAC,-59,32,-4,8,6C1DEBA09A70,8425
1742250461690,6C1DEBA3FFAC,-59,34,-6,15,6C1DEBA09A70,8426
1742250461737,6C1DEBA3FFAC,-61,36,-7,12,6C1DEBA09A70,8427
1742250461786,6C1DEBA3FFAC,-55,35,-7,27,6C1DEBA09A70,8428
1742250461840,6C1DEBA3FFAC,-59,35,-6,7,6C1DEBA09A70,8429
1742250461887,6C1DEBA3FFAC,-57,36,-8,28,6C1DEBA09A70,8430
