Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742247946182,6C1DEBA3FFAC,-58,-13,-22,14,6C1DEBA09A70,23661
1742247946229,6C1DEBA3FFAC,-55,-13,-23,20,6C1DEBA09A70,23662
1742247946285,6C1DEBA3FFAC,-62,-14,-24,29,6C1DEBA09A70,23663
1742247946329,6C1DEBA3FFAC,-63,-14,-23,31,6C1DEBA09A70,23664
1742247946378,6C1DEBA3FFAC,-66,-13,-22,8,6C1DEBA09A70,23665
1742247946433,6C1DEBA3FFAC,-58,-13,-23,27,6C1DEBA09A70,23666
1742247946480,6C1DEBA3FFAC,-60,-14,-24,26,6C1DEBA09A70,23667
1742247946528,6C1DEBA3FFAC,-59,-14,-24,9,6C1DEBA09A70,23668
1742247946583,6C1DEBA3FFAC,-61,-14,-25,28,6C1DEBA09A70,23669
1742247946678,6C1DEBA3FFAC,-54,-15,-26,18,6C1DEBA09A70,23671
1742247946733,6C1DEBA3FFAC,-56,-14,-26,16,6C1DEBA09A70,23672
1742247946780,6C1DEBA3FFAC,-55,-13,-26,17,6C1DEBA09A70,23673
1742247946883,6C1DEBA3FFAC,-56,-13,-26,35,6C1DEBA09A70,23675
1742247946930,6C1DEBA3FFAC,-56,-13,-27,17,6C1DEBA09A70,23676
1742247946979,6C1DEBA3FFAC,-66,-12,-26,8,6C1DEBA09A70,23677
1742247947083,6C1DEBA3FFAC,-59,-13,-27,25,6C1DEBA09A70,23679
1742247947129,6C1DEBA3FFAC,-62,-13,-27,23,6C1DEBA09A70,23680
1742247947178,6C1DEBA3FFAC,-59,-12,-26,31,6C1DEBA09A70,23681
1742247947233,6C1DEBA3FFAC,-55,-11,-25,15,6C1DEBA09A70,23682
1742247947288,6C1DEBA3FFAC,-64,-11,-24,2,6C1DEBA09A70,23683
1742247947330,6C1DEBA3FFAC,-66,-11,-24,36,6C1DEBA09A70,23684
1742247947380,6C1DEBA3FFAC,-57,-12,-26,25,6C1DEBA09A70,23685
1742247947433,6C1DEBA3FFAC,-61,-11,-25,8,6C1DEBA09A70,23686
1742247947529,6C1DEBA3FFAC,-55,-12,-25,19,6C1DEBA09A70,23688
1742247947583,6C1DEBA3FFAC,-54,-12,-26,27,6C1DEBA09A70,23689
1742247947629,6C1DEBA3FFAC,-63,-11,-25,7,6C1DEBA09A70,23690
1742247947683,6C1DEBA3FFAC,-55,-10,-25,16,6C1DEBA09A70,23691
1742247947730,6C1DEBA3FFAC,-58,-10,-25,11,6C1DEBA09A70,23692
1742247947779,6C1DEBA3FFAC,-61,-11,-26,25,6C1DEBA09A70,23693
1742247947832,6C1DEBA3FFAC,-56,-11,-26,17,6C1DEBA09A70,23694
1742247947879,6C1DEBA3FFAC,-62,-11,-27,25,6C1DEBA09A70,23695
1742247947933,6C1DEBA3FFAC,-59,-11,-26,9,6C1DEBA09A70,23696
1742247947980,6C1DEBA3FFAC,-59,-11,-26,11,6C1DEBA09A70,23697
1742247948029,6C1DEBA3FFAC,-73,-11,-27,24,6C1DEBA09A70,23698
1742247948082,6C1DEBA3FFAC,-59,-11,-27,36,6C1DEBA09A70,23699
1742247948129,6C1DEBA3FFAC,-62,-10,-23,6,6C1DEBA09A70,23700
1742247948183,6C1DEBA3FFAC,-64,-10,-23,8,6C1DEBA09A70,23701
1742247948229,6C1DEBA3FFAC,-73,-9,-21,2,6C1DEBA09A70,23702
1742247948285,6C1DEBA3FFAC,-60,-9,-22,36,6C1DEBA09A70,23703
1742247948330,6C1DEBA3FFAC,-56,-11,-23,21,6C1DEBA09A70,23704
1742247948379,6C1DEBA3FFAC,-66,-10,-21,31,6C1DEBA09A70,23705
1742247948433,6C1DEBA3FFAC,-59,-10,-22,10,6C1DEBA09A70,23706
1742247948480,6C1DEBA3FFAC,-61,-10,-22,35,6C1DEBA09A70,23707
1742247948528,6C1DEBA3FFAC,-63,-9,-19,6,6C1DEBA09A70,23708
1742247948583,6C1DEBA3FFAC,-56,-10,-20,19,6C1DEBA09A70,23709
1742247948629,6C1DEBA3FFAC,-63,-9,-17,6,6C1DEBA09A70,23710
1742247948678,6C1DEBA3FFAC,-62,-9,-15,5,6C1DEBA09A70,23711
1742247948733,6C1DEBA3FFAC,-64,-9,-17,30,6C1DEBA09A70,23712
1742247948779,6C1DEBA3FFAC,-61,-10,-18,28,6C1DEBA09A70,23713
1742247948828,6C1DEBA3FFAC,-69,-10,-17,1,6C1DEBA09A70,23714
1742247948883,6C1DEBA3FFAC,-58,-11,-18,22,6C1DEBA09A70,23715
1742247948929,6C1DEBA3FFAC,-64,-10,-18,8,6C1DEBA09A70,23716
1742247948978,6C1DEBA3FFAC,-59,-10,-19,13,6C1DEBA09A70,23717
1742247949033,6C1DEBA3FFAC,-62,-9,-17,5,6C1DEBA09A70,23718
1742247949080,6C1DEBA3FFAC,-70,-9,-15,3,6C1DEBA09A70,23719
1742247949129,6C1DEBA3FFAC,-62,-8,-13,5,6C1DEBA09A70,23720
1742247949183,6C1DEBA3FFAC,-59,-9,-15,21,6C1DEBA09A70,23721
1742247949229,6C1DEBA3FFAC,-58,-8,-15,14,6C1DEBA09A70,23722
1742247949285,6C1DEBA3FFAC,-57,-9,-11,19,6C1DEBA09A70,23723
1742247949330,6C1DEBA3FFAC,-68,-9,-10,1,6C1DEBA09A70,23724
1742247949379,6C1DEBA3FFAC,-56,-10,-12,18,6C1DEBA09A70,23725
1742247949433,6C1DEBA3FFAC,-60,-11,-13,27,6C1DEBA09A70,23726
1742247949479,6C1DEBA3FFAC,-64,-10,-14,8,6C1DEBA09A70,23727
1742247949533,6C1DEBA3FFAC,-61,-11,-16,28,6C1DEBA09A70,23728
1742247949580,6C1DEBA3FFAC,-57,-13,-12,20,6C1DEBA09A70,23729
1742247949629,6C1DEBA3FFAC,-63,-12,-13,35,6C1DEBA09A70,23730
1742247949682,6C1DEBA3FFAC,-63,-12,-13,8,6C1DEBA09A70,23731
1742247949729,6C1DEBA3FFAC,-58,-13,-15,22,6C1DEBA09A70,23732
1742247949783,6C1DEBA3FFAC,-60,-12,-15,11,6C1DEBA09A70,23733
1742247949830,6C1DEBA3FFAC,-61,-13,-17,28,6C1DEBA09A70,23734
1742247949879,6C1DEBA3FFAC,-63,-13,-18,26,6C1DEBA09A70,23735
1742247949932,6C1DEBA3FFAC,-60,-13,-18,11,6C1DEBA09A70,23736
1742247949979,6C1DEBA3FFAC,-63,-13,-19,8,6C1DEBA09A70,23737
1742247950033,6C1DEBA3FFAC,-60,-13,-20,27,6C1DEBA09A70,23738
1742247950080,6C1DEBA3FFAC,-61,-14,-22,28,6C1DEBA09A70,23739
1742247950129,6C1DEBA3FFAC,-60,-13,-22,33,6C1DEBA09A70,23740
1742247950183,6C1DEBA3FFAC,-59,-15,-18,20,6C1DEBA09A70,23741
1742247950230,6C1DEBA3FFAC,-71,-14,-16,2,6C1DEBA09A70,23742
1742247950285,6C1DEBA3FFAC,-60,-13,-17,33,6C1DEBA09A70,23743
1742247950330,6C1DEBA3FFAC,-59,-13,-17,16,6C1DEBA09A70,23744
1742247950379,6C1DEBA3FFAC,-65,-13,-19,30,6C1DEBA09A70,23745
1742247950433,6C1DEBA3FFAC,-63,-13,-20,26,6C1DEBA09A70,23746
1742247950480,6C1DEBA3FFAC,-61,-14,-21,28,6C1DEBA09A70,23747
1742247950529,6C1DEBA3FFAC,-59,-15,-22,21,6C1DEBA09A70,23748
1742247950583,6C1DEBA3FFAC,-62,-14,-23,8,6C1DEBA09A70,23749
1742247950630,6C1DEBA3FFAC,-59,-14,-22,16,6C1DEBA09A70,23750
1742247950678,6C1DEBA3FFAC,-61,-13,-20,5,6C1DEBA09A70,23751
1742247950733,6C1DEBA3FFAC,-66,-12,-21,7,6C1DEBA09A70,23752
1742247950779,6C1DEBA3FFAC,-62,-13,-21,26,6C1DEBA09A70,23753
1742247950828,6C1DEBA3FFAC,-60,-12,-21,12,6C1DEBA09A70,23754
1742247950883,6C1DEBA3FFAC,-67,-13,-23,25,6C1DEBA09A70,23755
1742247950929,6C1DEBA3FFAC,-61,-13,-23,33,6C1DEBA09A70,23756
1742247950978,6C1DEBA3FFAC,-59,-12,-23,9,6C1DEBA09A70,23757
1742247951033,6C1DEBA3FFAC,-59,-13,-24,27,6C1DEBA09A70,23758
1742247951079,6C1DEBA3FFAC,-70,-12,-23,3,6C1DEBA09A70,23759
1742247951128,6C1DEBA3FFAC,-63,-12,-23,8,6C1DEBA09A70,23760
1742247951183,6C1DEBA3FFAC,-59,-12,-23,9,6C1DEBA09A70,23761
1742247951229,6C1DEBA3FFAC,-57,-10,-23,14,6C1DEBA09A70,23762
1742247951285,6C1DEBA3FFAC,-74,-11,-24,24,6C1DEBA09A70,23763
1742247951330,6C1DEBA3FFAC,-66,-10,-24,7,6C1DEBA09A70,23764
1742247951379,6C1DEBA3FFAC,-59,-10,-24,9,6C1DEBA09A70,23765
1742247951433,6C1DEBA3FFAC,-63,-10,-24,8,6C1DEBA09A70,23766
1742247951479,6C1DEBA3FFAC,-69,-9,-22,0,6C1DEBA09A70,23767
1742247951528,6C1DEBA3FFAC,-66,-9,-22,7,6C1DEBA09A70,23768
1742247951583,6C1DEBA3FFAC,-63,-10,-23,26,6C1DEBA09A70,23769
1742247951629,6C1DEBA3FFAC,-63,-9,-24,35,6C1DEBA09A70,23770
1742247951733,6C1DEBA3FFAC,-68,-9,-22,31,6C1DEBA09A70,23772
1742247951779,6C1DEBA3FFAC,-70,-9,-21,0,6C1DEBA09A70,23773
1742247951833,6C1DEBA3FFAC,-59,-9,-21,12,6C1DEBA09A70,23774
1742247951880,6C1DEBA3FFAC,-61,-9,-22,28,6C1DEBA09A70,23775
1742247951929,6C1DEBA3FFAC,-71,-10,-23,24,6C1DEBA09A70,23776
1742247951982,6C1DEBA3FFAC,-70,-10,-22,0,6C1DEBA09A70,23777
1742247952029,6C1DEBA3FFAC,-57,-10,-22,17,6C1DEBA09A70,23778
1742247952083,6C1DEBA3FFAC,-63,-10,-19,6,6C1DEBA09A70,23779
1742247952130,6C1DEBA3FFAC,-58,-11,-20,22,6C1DEBA09A70,23780
1742247952179,6C1DEBA3FFAC,-58,-10,-20,14,6C1DEBA09A70,23781
1742247952233,6C1DEBA3FFAC,-68,-9,-19,31,6C1DEBA09A70,23782
1742247952288,6C1DEBA3FFAC,-68,-9,-17,1,6C1DEBA09A70,23783
1742247952331,6C1DEBA3FFAC,-61,-10,-19,29,6C1DEBA09A70,23784
1742247952380,6C1DEBA3FFAC,-64,-10,-20,30,6C1DEBA09A70,23785
1742247952484,6C1DEBA3FFAC,-61,-11,-21,28,6C1DEBA09A70,23787
1742247952530,6C1DEBA3FFAC,-61,-11,-23,29,6C1DEBA09A70,23788
1742247952579,6C1DEBA3FFAC,-71,-11,-21,24,6C1DEBA09A70,23789
1742247952633,6C1DEBA3FFAC,-59,-11,-21,16,6C1DEBA09A70,23790
1742247952680,6C1DEBA3FFAC,-72,-12,-22,24,6C1DEBA09A70,23791
1742247952729,6C1DEBA3FFAC,-62,-11,-20,5,6C1DEBA09A70,23792
1742247952783,6C1DEBA3FFAC,-56,-11,-21,18,6C1DEBA09A70,23793
1742247952830,6C1DEBA3FFAC,-61,-12,-22,29,6C1DEBA09A70,23794
1742247952884,6C1DEBA3FFAC,-61,-11,-23,33,6C1DEBA09A70,23795
1742247952930,6C1DEBA3FFAC,-65,-11,-23,35,6C1DEBA09A70,23796
1742247952979,6C1DEBA3FFAC,-68,-11,-22,1,6C1DEBA09A70,23797
1742247953033,6C1DEBA3FFAC,-70,-10,-22,36,6C1DEBA09A70,23798
1742247953080,6C1DEBA3FFAC,-59,-10,-22,9,6C1DEBA09A70,23799
1742247953128,6C1DEBA3FFAC,-61,-11,-23,29,6C1DEBA09A70,23800
1742247953183,6C1DEBA3FFAC,-71,-11,-21,2,6C1DEBA09A70,23801
1742247953229,6C1DEBA3FFAC,-59,-11,-22,13,6C1DEBA09A70,23802
1742247953285,6C1DEBA3FFAC,-63,-10,-19,6,6C1DEBA09A70,23803
1742247953330,6C1DEBA3FFAC,-56,-11,-20,19,6C1DEBA09A70,23804
1742247953379,6C1DEBA3FFAC,-62,-10,-17,6,6C1DEBA09A70,23805
1742247953433,6C1DEBA3FFAC,-61,-11,-19,25,6C1DEBA09A70,23806
1742247953479,6C1DEBA3FFAC,-56,-13,-20,21,6C1DEBA09A70,23807
1742247953528,6C1DEBA3FFAC,-57,-12,-20,14,6C1DEBA09A70,23808
1742247953583,6C1DEBA3FFAC,-71,-12,-19,0,6C1DEBA09A70,23809
1742247953629,6C1DEBA3FFAC,-58,-12,-20,27,6C1DEBA09A70,23810
1742247953683,6C1DEBA3FFAC,-60,-13,-21,25,6C1DEBA09A70,23811
1742247953730,6C1DEBA3FFAC,-55,-14,-22,19,6C1DEBA09A70,23812
1742247953779,6C1DEBA3FFAC,-56,-12,-22,15,6C1DEBA09A70,23813
1742247953833,6C1DEBA3FFAC,-57,-13,-23,23,6C1DEBA09A70,23814
1742247953879,6C1DEBA3FFAC,-58,-13,-23,12,6C1DEBA09A70,23815
1742247953933,6C1DEBA3FFAC,-57,-13,-23,16,6C1DEBA09A70,23816
1742247953980,6C1DEBA3FFAC,-60,-13,-24,25,6C1DEBA09A70,23817
1742247954029,6C1DEBA3FFAC,-57,-13,-24,36,6C1DEBA09A70,23818
1742247954083,6C1DEBA3FFAC,-57,-14,-25,20,6C1DEBA09A70,23819
1742247954129,6C1DEBA3FFAC,-59,-14,-26,26,6C1DEBA09A70,23820
1742247954183,6C1DEBA3FFAC,-64,-15,-26,24,6C1DEBA09A70,23821
1742247954230,6C1DEBA3FFAC,-56,-13,-25,15,6C1DEBA09A70,23822
1742247954285,6C1DEBA3FFAC,-55,-14,-26,17,6C1DEBA09A70,23823
1742247954330,6C1DEBA3FFAC,-76,-13,-25,0,6C1DEBA09A70,23824
1742247954379,6C1DEBA3FFAC,-62,-12,-24,5,6C1DEBA09A70,23825
1742247954433,6C1DEBA3FFAC,-62,-12,-23,6,6C1DEBA09A70,23826
1742247954480,6C1DEBA3FFAC,-57,-13,-24,21,6C1DEBA09A70,23827
1742247954529,6C1DEBA3FFAC,-76,-13,-23,0,6C1DEBA09A70,23828
1742247954583,6C1DEBA3FFAC,-56,-12,-23,16,6C1DEBA09A70,23829
1742247954630,6C1DEBA3FFAC,-56,-11,-23,15,6C1DEBA09A70,23830
1742247954679,6C1DEBA3FFAC,-64,-10,-22,7,6C1DEBA09A70,23831
1742247954733,6C1DEBA3FFAC,-58,-10,-24,29,6C1DEBA09A70,23832
1742247954780,6C1DEBA3FFAC,-56,-9,-24,16,6C1DEBA09A70,23833
1742247954829,6C1DEBA3FFAC,-57,-11,-25,23,6C1DEBA09A70,23834
1742247954883,6C1DEBA3FFAC,-57,-11,-26,20,6C1DEBA09A70,23835
1742247954930,6C1DEBA3FFAC,-57,-11,-25,12,6C1DEBA09A70,23836
1742247954979,6C1DEBA3FFAC,-61,-11,-25,8,6C1DEBA09A70,23837
1742247955033,6C1DEBA3FFAC,-57,-10,-25,9,6C1DEBA09A70,23838
1742247955080,6C1DEBA3FFAC,-58,-10,-25,36,6C1DEBA09A70,23839
1742247955129,6C1DEBA3FFAC,-55,-10,-25,33,6C1DEBA09A70,23840
1742247955183,6C1DEBA3FFAC,-55,-11,-25,17,6C1DEBA09A70,23841
1742247955230,6C1DEBA3FFAC,-55,-11,-26,18,6C1DEBA09A70,23842
1742247955285,6C1DEBA3FFAC,-64,-12,-27,24,6C1DEBA09A70,23843
1742247955330,6C1DEBA3FFAC,-56,-12,-26,10,6C1DEBA09A70,23844
1742247955379,6C1DEBA3FFAC,-57,-12,-27,20,6C1DEBA09A70,23845
1742247955433,6C1DEBA3FFAC,-58,-12,-27,9,6C1DEBA09A70,23846
1742247955479,6C1DEBA3FFAC,-55,-12,-27,13,6C1DEBA09A70,23847
1742247955534,6C1DEBA3FFAC,-58,-11,-27,9,6C1DEBA09A70,23848
1742247955580,6C1DEBA3FFAC,-56,-13,-27,22,6C1DEBA09A70,23849
1742247955683,6C1DEBA3FFAC,-57,-13,-28,20,6C1DEBA09A70,23851
1742247955730,6C1DEBA3FFAC,-56,-15,-29,21,6C1DEBA09A70,23852
1742247955784,6C1DEBA3FFAC,-56,-14,-29,11,6C1DEBA09A70,23853
1742247955830,6C1DEBA3FFAC,-57,-14,-28,12,6C1DEBA09A70,23854
1742247955879,6C1DEBA3FFAC,-57,-15,-29,23,6C1DEBA09A70,23855
1742247955933,6C1DEBA3FFAC,-55,-14,-28,33,6C1DEBA09A70,23856
1742247955979,6C1DEBA3FFAC,-71,-14,-27,3,6C1DEBA09A70,23857
1742247956034,6C1DEBA3FFAC,-57,-13,-27,36,6C1DEBA09A70,23858
1742247956080,6C1DEBA3FFAC,-58,-14,-28,28,6C1DEBA09A70,23859
1742247956129,6C1DEBA3FFAC,-75,-13,-27,0,6C1DEBA09A70,23860
1742247956183,6C1DEBA3FFAC,-56,-12,-26,15,6C1DEBA09A70,23861
1742247956229,6C1DEBA3FFAC,-63,-12,-25,6,6C1DEBA09A70,23862
1742247956285,6C1DEBA3FFAC,-56,-12,-24,16,6C1DEBA09A70,23863
1742247956330,6C1DEBA3FFAC,-56,-10,-24,14,6C1DEBA09A70,23864
1742247956379,6C1DEBA3FFAC,-62,-10,-24,8,6C1DEBA09A70,23865
1742247956433,6C1DEBA3FFAC,-56,-11,-25,19,6C1DEBA09A70,23866
1742247956480,6C1DEBA3FFAC,-59,-12,-26,26,6C1DEBA09A70,23867
1742247956582,6C1DEBA3FFAC,-58,-12,-25,12,6C1DEBA09A70,23869
1742247956630,6C1DEBA3FFAC,-61,-11,-26,35,6C1DEBA09A70,23870
1742247956684,6C1DEBA3FFAC,-60,-11,-25,8,6C1DEBA09A70,23871
1742247956730,6C1DEBA3FFAC,-61,-12,-26,26,6C1DEBA09A70,23872
1742247956779,6C1DEBA3FFAC,-59,-13,-28,27,6C1DEBA09A70,23873
1742247956833,6C1DEBA3FFAC,-58,-12,-25,5,6C1DEBA09A70,23874
1742247956880,6C1DEBA3FFAC,-57,-11,-24,15,6C1DEBA09A70,23875
1742247956929,6C1DEBA3FFAC,-55,-9,-24,14,6C1DEBA09A70,23876
1742247956983,6C1DEBA3FFAC,-56,-9,-24,9,6C1DEBA09A70,23877
1742247957030,6C1DEBA3FFAC,-57,-9,-24,34,6C1DEBA09A70,23878
1742247957079,6C1DEBA3FFAC,-57,-9,-24,33,6C1DEBA09A70,23879
1742247957133,6C1DEBA3FFAC,-62,-8,-23,4,6C1DEBA09A70,23880
1742247957180,6C1DEBA3FFAC,-56,-8,-23,10,6C1DEBA09A70,23881
1742247957234,6C1DEBA3FFAC,-57,-7,-23,14,6C1DEBA09A70,23882
1742247957289,6C1DEBA3FFAC,-57,-9,-24,21,6C1DEBA09A70,23883
1742247957330,6C1DEBA3FFAC,-62,-8,-23,6,6C1DEBA09A70,23884
1742247957379,6C1DEBA3FFAC,-58,-8,-22,6,6C1DEBA09A70,23885
1742247957434,6C1DEBA3FFAC,-62,-7,-21,4,6C1DEBA09A70,23886
1742247957530,6C1DEBA3FFAC,-68,-8,-22,29,6C1DEBA09A70,23888
1742247957583,6C1DEBA3FFAC,-62,-11,-22,15,6C1DEBA09A70,23889
1742247957630,6C1DEBA3FFAC,-64,-11,-23,25,6C1DEBA09A70,23890
1742247957678,6C1DEBA3FFAC,-61,-12,-24,25,6C1DEBA09A70,23891
1742247957733,6C1DEBA3FFAC,-65,-10,-22,7,6C1DEBA09A70,23892
1742247957779,6C1DEBA3FFAC,-60,-12,-23,22,6C1DEBA09A70,23893
1742247957834,6C1DEBA3FFAC,-62,-14,-21,20,6C1DEBA09A70,23894
1742247957880,6C1DEBA3FFAC,-68,-14,-19,3,6C1DEBA09A70,23895
1742247957929,6C1DEBA3FFAC,-61,-15,-16,24,6C1DEBA09A70,23896
1742247957983,6C1DEBA3FFAC,-67,-14,-14,6,6C1DEBA09A70,23897
1742247958029,6C1DEBA3FFAC,-74,-15,-15,31,6C1DEBA09A70,23898
1742247958084,6C1DEBA3FFAC,-64,-16,-16,27,6C1DEBA09A70,23899
1742247958130,6C1DEBA3FFAC,-72,-16,-16,30,6C1DEBA09A70,23900
1742247958179,6C1DEBA3FFAC,-63,-19,-13,22,6C1DEBA09A70,23901
1742247958233,6C1DEBA3FFAC,-65,-22,-10,22,6C1DEBA09A70,23902
1742247958289,6C1DEBA3FFAC,-65,-23,-10,17,6C1DEBA09A70,23903
1742247958333,6C1DEBA3FFAC,-62,-22,-10,4,6C1DEBA09A70,23904
1742247958379,6C1DEBA3FFAC,-68,-21,-9,1,6C1DEBA09A70,23905
1742247958433,6C1DEBA3FFAC,-63,-16,-11,22,6C1DEBA09A70,23906
1742247958480,6C1DEBA3FFAC,-62,-15,-9,9,6C1DEBA09A70,23907
1742247958529,6C1DEBA3FFAC,-61,-18,-7,26,6C1DEBA09A70,23908
1742247958582,6C1DEBA3FFAC,-65,-21,-4,31,6C1DEBA09A70,23909
1742247958629,6C1DEBA3FFAC,-67,-20,-3,12,6C1DEBA09A70,23910
1742247958683,6C1DEBA3FFAC,-67,-18,-3,1,6C1DEBA09A70,23911
1742247958730,6C1DEBA3FFAC,-66,-13,-1,23,6C1DEBA09A70,23912
1742247958779,6C1DEBA3FFAC,-63,-10,-2,20,6C1DEBA09A70,23913
1742247958833,6C1DEBA3FFAC,-64,-13,1,31,6C1DEBA09A70,23914
1742247958880,6C1DEBA3FFAC,-60,-16,0,17,6C1DEBA09A70,23915
1742247958929,6C1DEBA3FFAC,-62,-16,1,1,6C1DEBA09A70,23916
1742247958983,6C1DEBA3FFAC,-65,-11,3,23,6C1DEBA09A70,23917
1742247959030,6C1DEBA3FFAC,-64,-8,2,22,6C1DEBA09A70,23918
1742247959079,6C1DEBA3FFAC,-59,-6,1,18,6C1DEBA09A70,23919
1742247959133,6C1DEBA3FFAC,-63,-7,0,11,6C1DEBA09A70,23920
1742247959180,6C1DEBA3FFAC,-59,-4,0,18,6C1DEBA09A70,23921
1742247959229,6C1DEBA3FFAC,-61,-5,1,1,6C1DEBA09A70,23922
1742247959284,6C1DEBA3FFAC,-61,-5,1,6,6C1DEBA09A70,23923
1742247959329,6C1DEBA3FFAC,-62,-6,1,11,6C1DEBA09A70,23924
1742247959383,6C1DEBA3FFAC,-62,-9,-1,14,6C1DEBA09A70,23925
1742247959430,6C1DEBA3FFAC,-60,-6,-1,19,6C1DEBA09A70,23926
1742247959479,6C1DEBA3FFAC,-59,-6,-1,5,6C1DEBA09A70,23927
1742247959533,6C1DEBA3FFAC,-60,-6,0,2,6C1DEBA09A70,23928
1742247959580,6C1DEBA3FFAC,-62,-6,-1,11,6C1DEBA09A70,23929
1742247959629,6C1DEBA3FFAC,-60,-8,2,0,6C1DEBA09A70,23930
1742247959683,6C1DEBA3FFAC,-62,-4,0,15,6C1DEBA09A70,23931
1742247959730,6C1DEBA3FFAC,-61,-3,0,34,6C1DEBA09A70,23932
1742247959779,6C1DEBA3FFAC,-60,0,0,19,6C1DEBA09A70,23933
1742247959833,6C1DEBA3FFAC,-62,-2,-1,12,6C1DEBA09A70,23934
1742247959879,6C1DEBA3FFAC,-62,-3,-2,11,6C1DEBA09A70,23935
1742247959928,6C1DEBA3FFAC,-60,-1,-2,18,6C1DEBA09A70,23936
1742247959983,6C1DEBA3FFAC,-62,-2,-3,11,6C1DEBA09A70,23937
1742247960030,6C1DEBA3FFAC,-60,-3,-3,32,6C1DEBA09A70,23938
1742247960078,6C1DEBA3FFAC,-63,-1,-3,33,6C1DEBA09A70,23939
1742247960133,6C1DEBA3FFAC,-60,-2,-2,1,6C1DEBA09A70,23940
1742247960179,6C1DEBA3FFAC,-63,-4,1,27,6C1DEBA09A70,23941
1742247960233,6C1DEBA3FFAC,-61,-5,0,32,6C1DEBA09A70,23942
1742247960290,6C1DEBA3FFAC,-60,-7,-1,13,6C1DEBA09A70,23943
1742247960333,6C1DEBA3FFAC,-64,-10,-2,21,6C1DEBA09A70,23944
1742247960380,6C1DEBA3FFAC,-61,-7,-3,14,6C1DEBA09A70,23945
1742247960433,6C1DEBA3FFAC,-61,-10,1,31,6C1DEBA09A70,23946
1742247960480,6C1DEBA3FFAC,-64,-10,1,8,6C1DEBA09A70,23947
1742247960529,6C1DEBA3FFAC,-63,-8,0,35,6C1DEBA09A70,23948
1742247960583,6C1DEBA3FFAC,-63,-9,3,27,6C1DEBA09A70,23949
1742247960630,6C1DEBA3FFAC,-61,-9,3,4,6C1DEBA09A70,23950
1742247960679,6C1DEBA3FFAC,-61,-11,3,12,6C1DEBA09A70,23951
1742247960733,6C1DEBA3FFAC,-68,-11,2,33,6C1DEBA09A70,23952
1742247960780,6C1DEBA3FFAC,-61,-8,2,13,6C1DEBA09A70,23953
1742247960829,6C1DEBA3FFAC,-64,-12,4,26,6C1DEBA09A70,23954
1742247960883,6C1DEBA3FFAC,-69,-11,6,25,6C1DEBA09A70,23955
1742247960930,6C1DEBA3FFAC,-64,-14,9,29,6C1DEBA09A70,23956
1742247960979,6C1DEBA3FFAC,-66,-14,7,31,6C1DEBA09A70,23957
1742247961033,6C1DEBA3FFAC,-83,-11,9,26,6C1DEBA09A70,23958
1742247961080,6C1DEBA3FFAC,-64,-14,11,21,6C1DEBA09A70,23959
1742247961129,6C1DEBA3FFAC,-63,-15,14,29,6C1DEBA09A70,23960
1742247961183,6C1DEBA3FFAC,-77,-13,15,26,6C1DEBA09A70,23961
1742247961230,6C1DEBA3FFAC,-59,-16,12,18,6C1DEBA09A70,23962
1742247961285,6C1DEBA3FFAC,-64,-18,15,29,6C1DEBA09A70,23963
1742247961379,6C1DEBA3FFAC,-62,-16,13,5,6C1DEBA09A70,23965
1742247961433,6C1DEBA3FFAC,-62,-18,14,23,6C1DEBA09A70,23966
1742247961480,6C1DEBA3FFAC,-84,-20,16,27,6C1DEBA09A70,23967
1742247961529,6C1DEBA3FFAC,-62,-21,15,11,6C1DEBA09A70,23968
1742247961583,6C1DEBA3FFAC,-63,-18,14,15,6C1DEBA09A70,23969
1742247961630,6C1DEBA3FFAC,-65,-17,15,25,6C1DEBA09A70,23970
1742247961684,6C1DEBA3FFAC,-65,-17,15,8,6C1DEBA09A70,23971
1742247961730,6C1DEBA3FFAC,-61,-19,13,17,6C1DEBA09A70,23972
1742247961833,6C1DEBA3FFAC,-67,-21,16,29,6C1DEBA09A70,23974
1742247961880,6C1DEBA3FFAC,-64,-17,16,2,6C1DEBA09A70,23975
1742247961929,6C1DEBA3FFAC,-68,-20,19,29,6C1DEBA09A70,23976
1742247962033,6C1DEBA3FFAC,-61,-22,20,23,6C1DEBA09A70,23978
1742247962080,6C1DEBA3FFAC,-62,-19,17,5,6C1DEBA09A70,23979
1742247962129,6C1DEBA3FFAC,-64,-18,17,3,6C1DEBA09A70,23980
1742247962183,6C1DEBA3FFAC,-62,-16,14,5,6C1DEBA09A70,23981
1742247962230,6C1DEBA3FFAC,-62,-13,13,14,6C1DEBA09A70,23982
1742247962286,6C1DEBA3FFAC,-61,-13,13,10,6C1DEBA09A70,23983
1742247962330,6C1DEBA3FFAC,-63,-12,12,15,6C1DEBA09A70,23984
1742247962379,6C1DEBA3FFAC,-69,-15,15,29,6C1DEBA09A70,23985
1742247962433,6C1DEBA3FFAC,-62,-11,17,22,6C1DEBA09A70,23986
1742247962479,6C1DEBA3FFAC,-61,-11,17,10,6C1DEBA09A70,23987
1742247962533,6C1DEBA3FFAC,-65,-11,15,31,6C1DEBA09A70,23988
1742247962580,6C1DEBA3FFAC,-61,-14,12,20,6C1DEBA09A70,23989
1742247962629,6C1DEBA3FFAC,-66,-17,15,30,6C1DEBA09A70,23990
