Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745272263911,6C1DEBA3FFAC,-57,-17,0,15,CCF9579B236F,62136
1745272263957,6C1DEBA3FFAC,-62,3,12,28,CCF9579B236F,62137
1745272264005,6C1DEBA3FFAC,-68,0,7,13,CCF9579B236F,62138
1745272264058,6C1DEBA3FFAC,-64,-10,10,5,CCF9579B236F,62139
1745272264106,6C1DEBA3FFAC,-56,-6,9,23,CCF9579B236F,62140
1745272264154,6C1DEBA3FFAC,-56,3,10,26,CCF9579B236F,62141
1745272264207,6C1DEBA3FFAC,-56,5,19,29,CCF9579B236F,62142
1745272264255,6C1DEBA3FFAC,-61,6,13,7,CCF9579B236F,62143
1745272264303,6C1DEBA3FFAC,-59,2,15,6,CCF9579B236F,62144
1745272264358,6C1DEBA3FFAC,-58,-8,0,17,CCF9579B236F,62145
1745272264454,6C1DEBA3FFAC,-58,20,-7,2,CCF9579B236F,62147
1745272264507,6C1DEBA3FFAC,-69,19,14,14,CCF9579B236F,62148
1745272264555,6C1DEBA3FFAC,-60,19,10,8,CCF9579B236F,62149
1745272264608,6C1DEBA3FFAC,-60,26,28,5,CCF9579B236F,62150
1745272264656,6C1DEBA3FFAC,-58,2,13,5,CCF9579B236F,62151
1745272264704,6C1DEBA3FFAC,-66,9,16,5,CCF9579B236F,62152
1745272264757,6C1DEBA3FFAC,-52,17,10,23,CCF9579B236F,62153
1745272264805,6C1DEBA3FFAC,-55,43,17,16,CCF9579B236F,62154
1745272264858,6C1DEBA3FFAC,-60,21,-5,4,CCF9579B236F,62155
1745272264910,6C1DEBA3FFAC,-57,8,-2,9,CCF9579B236F,62156
1745272264957,6C1DEBA3FFAC,-57,13,6,7,CCF9579B236F,62157
1745272265005,6C1DEBA3FFAC,-61,17,19,24,CCF9579B236F,62158
1745272265058,6C1DEBA3FFAC,-53,17,-6,25,CCF9579B236F,62159
1745272265105,6C1DEBA3FFAC,-54,31,-3,27,CCF9579B236F,62160
1745272265154,6C1DEBA3FFAC,-54,24,-6,24,CCF9579B236F,62161
1745272265207,6C1DEBA3FFAC,-71,27,0,5,CCF9579B236F,62162
1745272265255,6C1DEBA3FFAC,-57,23,8,33,CCF9579B236F,62163
1745272265308,6C1DEBA3FFAC,-65,24,7,24,CCF9579B236F,62164
1745272265355,6C1DEBA3FFAC,-59,19,4,22,CCF9579B236F,62165
1745272265404,6C1DEBA3FFAC,-62,20,1,10,CCF9579B236F,62166
1745272265458,6C1DEBA3FFAC,-61,21,9,15,CCF9579B236F,62167
1745272265505,6C1DEBA3FFAC,-58,18,4,18,CCF9579B236F,62168
1745272265554,6C1DEBA3FFAC,-50,30,1,34,CCF9579B236F,62169
1745272265608,6C1DEBA3FFAC,-56,29,11,2,CCF9579B236F,62170
1745272265655,6C1DEBA3FFAC,-59,25,-5,4,CCF9579B236F,62171
1745272265704,6C1DEBA3FFAC,-55,19,6,31,CCF9579B236F,62172
1745272265758,6C1DEBA3FFAC,-58,46,-7,12,CCF9579B236F,62173
1745272265805,6C1DEBA3FFAC,-59,37,-7,23,CCF9579B236F,62174
1745272265854,6C1DEBA3FFAC,-65,38,5,16,CCF9579B236F,62175
1745272265907,6C1DEBA3FFAC,-54,38,1,16,CCF9579B236F,62176
1745272265954,6C1DEBA3FFAC,-55,37,7,14,CCF9579B236F,62177
1745272266008,6C1DEBA3FFAC,-61,37,6,10,CCF9579B236F,62178
1745272266055,6C1DEBA3FFAC,-52,39,9,25,CCF9579B236F,62179
1745272266103,6C1DEBA3FFAC,-61,37,7,13,CCF9579B236F,62180
1745272266157,6C1DEBA3FFAC,-62,52,0,13,CCF9579B236F,62181
1745272266205,6C1DEBA3FFAC,-69,46,10,7,CCF9579B236F,62182
1745272266253,6C1DEBA3FFAC,-64,44,-1,25,CCF9579B236F,62183
1745272266307,6C1DEBA3FFAC,-60,41,-13,23,CCF9579B236F,62184
1745272266355,6C1DEBA3FFAC,-52,50,17,25,CCF9579B236F,62185
1745272266403,6C1DEBA3FFAC,-57,50,20,22,CCF9579B236F,62186
1745272266507,6C1DEBA3FFAC,-61,56,34,22,CCF9579B236F,62188
1745272266555,6C1DEBA3FFAC,-57,69,-3,15,CCF9579B236F,62189
1745272266603,6C1DEBA3FFAC,-67,31,11,6,CCF9579B236F,62190
1745272266657,6C1DEBA3FFAC,-61,40,-25,18,CCF9579B236F,62191
1745272266705,6C1DEBA3FFAC,-60,51,5,22,CCF9579B236F,62192
1745272266753,6C1DEBA3FFAC,-61,54,10,13,CCF9579B236F,62193
1745272266807,6C1DEBA3FFAC,-66,75,-44,16,CCF9579B236F,62194
1745272266855,6C1DEBA3FFAC,-64,48,-8,7,CCF9579B236F,62195
1745272266909,6C1DEBA3FFAC,-61,11,-12,29,CCF9579B236F,62196
1745272266956,6C1DEBA3FFAC,-59,75,47,22,CCF9579B236F,62197
1745272267004,6C1DEBA3FFAC,-63,29,7,28,CCF9579B236F,62198
1745272267057,6C1DEBA3FFAC,-62,40,5,26,CCF9579B236F,62199
1745272267105,6C1DEBA3FFAC,-64,16,-3,9,CCF9579B236F,62200
1745272267158,6C1DEBA3FFAC,-64,49,-10,18,CCF9579B236F,62201
1745272267206,6C1DEBA3FFAC,-68,37,13,17,CCF9579B236F,62202
1745272267254,6C1DEBA3FFAC,-68,33,0,19,CCF9579B236F,62203
1745272267307,6C1DEBA3FFAC,-63,49,3,36,CCF9579B236F,62204
1745272267355,6C1DEBA3FFAC,-61,41,14,3,CCF9579B236F,62205
1745272267403,6C1DEBA3FFAC,-67,44,12,21,CCF9579B236F,62206
1745272267457,6C1DEBA3FFAC,-61,35,3,30,CCF9579B236F,62207
1745272267505,6C1DEBA3FFAC,-73,45,11,0,CCF9579B236F,62208
1745272267553,6C1DEBA3FFAC,-69,34,0,15,CCF9579B236F,62209
1745272267607,6C1DEBA3FFAC,-72,54,6,4,CCF9579B236F,62210
1745272267655,6C1DEBA3FFAC,-65,21,-26,10,CCF9579B236F,62211
1745272267703,6C1DEBA3FFAC,-71,19,-13,15,CCF9579B236F,62212
1745272267757,6C1DEBA3FFAC,-75,55,15,19,CCF9579B236F,62213
1745272267805,6C1DEBA3FFAC,-60,42,-1,30,CCF9579B236F,62214
1745272267853,6C1DEBA3FFAC,-64,34,-2,16,CCF9579B236F,62215
1745272267906,6C1DEBA3FFAC,-64,36,3,9,CCF9579B236F,62216
1745272267954,6C1DEBA3FFAC,-63,52,6,27,CCF9579B236F,62217
1745272268007,6C1DEBA3FFAC,-60,34,8,12,CCF9579B236F,62218
1745272268055,6C1DEBA3FFAC,-61,44,-1,29,CCF9579B236F,62219
1745272268103,6C1DEBA3FFAC,-68,43,7,8,CCF9579B236F,62220
1745272268157,6C1DEBA3FFAC,-63,48,5,28,CCF9579B236F,62221
1745272268205,6C1DEBA3FFAC,-71,57,0,26,CCF9579B236F,62222
1745272268258,6C1DEBA3FFAC,-62,39,11,16,CCF9579B236F,62223
1745272268306,6C1DEBA3FFAC,-64,38,2,3,CCF9579B236F,62224
1745272268354,6C1DEBA3FFAC,-70,46,12,5,CCF9579B236F,62225
1745272268407,6C1DEBA3FFAC,-70,51,20,8,CCF9579B236F,62226
1745272268455,6C1DEBA3FFAC,-79,49,15,6,CCF9579B236F,62227
1745272268508,6C1DEBA3FFAC,-76,41,16,17,CCF9579B236F,62228
1745272268555,6C1DEBA3FFAC,-68,43,10,18,CCF9579B236F,62229
1745272268604,6C1DEBA3FFAC,-63,47,17,20,CCF9579B236F,62230
1745272268658,6C1DEBA3FFAC,-65,54,5,28,CCF9579B236F,62231
1745272268705,6C1DEBA3FFAC,-67,44,10,36,CCF9579B236F,62232
1745272268754,6C1DEBA3FFAC,-67,45,13,19,CCF9579B236F,62233
1745272268807,6C1DEBA3FFAC,-68,33,-1,6,CCF9579B236F,62234
1745272268855,6C1DEBA3FFAC,-67,52,-1,27,CCF9579B236F,62235
1745272268908,6C1DEBA3FFAC,-76,26,5,14,CCF9579B236F,62236
1745272268955,6C1DEBA3FFAC,-63,49,11,36,CCF9579B236F,62237
1745272269004,6C1DEBA3FFAC,-82,25,5,13,CCF9579B236F,62238
1745272269058,6C1DEBA3FFAC,-64,41,4,20,CCF9579B236F,62239
1745272269105,6C1DEBA3FFAC,-69,36,2,31,CCF9579B236F,62240
1745272269154,6C1DEBA3FFAC,-75,51,3,29,CCF9579B236F,62241
1745272269207,6C1DEBA3FFAC,-68,42,-1,24,CCF9579B236F,62242
1745272269254,6C1DEBA3FFAC,-67,41,5,7,CCF9579B236F,62243
1745272269303,6C1DEBA3FFAC,-69,43,6,9,CCF9579B236F,62244
1745272269357,6C1DEBA3FFAC,-59,38,0,25,CCF9579B236F,62245
1745272269404,6C1DEBA3FFAC,-64,30,-4,22,CCF9579B236F,62246
1745272269458,6C1DEBA3FFAC,-56,35,0,29,CCF9579B236F,62247
1745272269505,6C1DEBA3FFAC,-73,38,3,15,CCF9579B236F,62248
1745272269553,6C1DEBA3FFAC,-75,46,0,7,CCF9579B236F,62249
1745272269607,6C1DEBA3FFAC,-64,65,15,20,CCF9579B236F,62250
1745272269654,6C1DEBA3FFAC,-62,75,16,22,CCF9579B236F,62251
1745272269708,6C1DEBA3FFAC,-70,53,16,30,CCF9579B236F,62252
1745272269755,6C1DEBA3FFAC,-60,55,7,25,CCF9579B236F,62253
1745272269803,6C1DEBA3FFAC,-66,46,5,25,CCF9579B236F,62254
1745272269856,6C1DEBA3FFAC,-69,20,-7,6,CCF9579B236F,62255
1745272269910,6C1DEBA3FFAC,-70,18,-6,20,CCF9579B236F,62256
1745272269956,6C1DEBA3FFAC,-78,14,-6,4,CCF9579B236F,62257
1745272270004,6C1DEBA3FFAC,-70,34,11,11,CCF9579B236F,62258
1745272270057,6C1DEBA3FFAC,-64,23,18,28,CCF9579B236F,62259
1745272270105,6C1DEBA3FFAC,-64,-48,28,4,CCF9579B236F,62260
1745272270153,6C1DEBA3FFAC,-65,-75,60,6,CCF9579B236F,62261
1745272270206,6C1DEBA3FFAC,-75,48,1,20,CCF9579B236F,62262
1745272270254,6C1DEBA3FFAC,-61,35,0,3,CCF9579B236F,62263
1745272270307,6C1DEBA3FFAC,-66,29,-6,17,CCF9579B236F,62264
1745272270355,6C1DEBA3FFAC,-62,36,-3,5,CCF9579B236F,62265
1745272270403,6C1DEBA3FFAC,-66,27,0,21,CCF9579B236F,62266
1745272270457,6C1DEBA3FFAC,-65,38,9,15,CCF9579B236F,62267
1745272270505,6C1DEBA3FFAC,-64,38,-6,25,CCF9579B236F,62268
1745272270553,6C1DEBA3FFAC,-83,41,-2,19,CCF9579B236F,62269
1745272270607,6C1DEBA3FFAC,-67,32,-5,20,CCF9579B236F,62270
1745272270655,6C1DEBA3FFAC,-69,38,-3,25,CCF9579B236F,62271
1745272270703,6C1DEBA3FFAC,-63,40,0,26,CCF9579B236F,62272
1745272270757,6C1DEBA3FFAC,-62,54,0,30,CCF9579B236F,62273
1745272270805,6C1DEBA3FFAC,-67,-31,-5,35,CCF9579B236F,62274
1745272270853,6C1DEBA3FFAC,-80,29,25,23,CCF9579B236F,62275
1745272270907,6C1DEBA3FFAC,-60,-47,6,18,CCF9579B236F,62276
1745272270954,6C1DEBA3FFAC,-62,22,-8,18,CCF9579B236F,62277
1745272271007,6C1DEBA3FFAC,-64,52,-7,25,CCF9579B236F,62278
1745272271055,6C1DEBA3FFAC,-64,15,-1,6,CCF9579B236F,62279
1745272271103,6C1DEBA3FFAC,-73,-51,-4,15,CCF9579B236F,62280
1745272271157,6C1DEBA3FFAC,-70,7,18,24,CCF9579B236F,62281
1745272271205,6C1DEBA3FFAC,-63,28,3,17,CCF9579B236F,62282
1745272271253,6C1DEBA3FFAC,-68,-40,-8,28,CCF9579B236F,62283
1745272271307,6C1DEBA3FFAC,-59,38,24,26,CCF9579B236F,62284
1745272271355,6C1DEBA3FFAC,-64,7,0,9,CCF9579B236F,62285
1745272271403,6C1DEBA3FFAC,-75,27,6,20,CCF9579B236F,62286
1745272271457,6C1DEBA3FFAC,-63,45,7,20,CCF9579B236F,62287
1745272271505,6C1DEBA3FFAC,-58,32,7,36,CCF9579B236F,62288
1745272271553,6C1DEBA3FFAC,-61,41,7,10,CCF9579B236F,62289
1745272271607,6C1DEBA3FFAC,-64,42,8,21,CCF9579B236F,62290
1745272271655,6C1DEBA3FFAC,-71,42,17,24,CCF9579B236F,62291
1745272271703,6C1DEBA3FFAC,-63,17,1,23,CCF9579B236F,62292
1745272271757,6C1DEBA3FFAC,-61,28,0,32,CCF9579B236F,62293
1745272271805,6C1DEBA3FFAC,-60,13,3,34,CCF9579B236F,62294
1745272271853,6C1DEBA3FFAC,-63,22,5,28,CCF9579B236F,62295
1745272271906,6C1DEBA3FFAC,-75,18,2,0,CCF9579B236F,62296
1745272271954,6C1DEBA3FFAC,-62,-47,27,17,CCF9579B236F,62297
1745272272007,6C1DEBA3FFAC,-71,25,3,26,CCF9579B236F,62298
1745272272055,6C1DEBA3FFAC,-63,37,1,4,CCF9579B236F,62299
1745272272103,6C1DEBA3FFAC,-59,38,-1,31,CCF9579B236F,62300
1745272272157,6C1DEBA3FFAC,-65,23,-3,5,CCF9579B236F,62301
1745272272205,6C1DEBA3FFAC,-64,20,3,1,CCF9579B236F,62302
1745272272253,6C1DEBA3FFAC,-61,28,11,26,CCF9579B236F,62303
1745272272307,6C1DEBA3FFAC,-59,38,23,21,CCF9579B236F,62304
1745272272355,6C1DEBA3FFAC,-85,30,6,13,CCF9579B236F,62305
1745272272403,6C1DEBA3FFAC,-66,24,3,9,CCF9579B236F,62306
1745272272457,6C1DEBA3FFAC,-64,12,21,30,CCF9579B236F,62307
1745272272504,6C1DEBA3FFAC,-64,75,-29,3,CCF9579B236F,62308
1745272272553,6C1DEBA3FFAC,-73,-64,15,36,CCF9579B236F,62309
1745272272607,6C1DEBA3FFAC,-60,41,12,32,CCF9579B236F,62310
1745272272654,6C1DEBA3FFAC,-66,32,-1,2,CCF9579B236F,62311
1745272272708,6C1DEBA3FFAC,-70,-4,-15,14,CCF9579B236F,62312
1745272272755,6C1DEBA3FFAC,-78,20,4,3,CCF9579B236F,62313
1745272272803,6C1DEBA3FFAC,-73,17,11,10,CCF9579B236F,62314
1745272272857,6C1DEBA3FFAC,-65,-10,-29,31,CCF9579B236F,62315
1745272272909,6C1DEBA3FFAC,-63,38,14,16,CCF9579B236F,62316
1745272272956,6C1DEBA3FFAC,-71,-21,-12,28,CCF9579B236F,62317
1745272273004,6C1DEBA3FFAC,-63,-12,9,32,CCF9579B236F,62318
1745272273052,6C1DEBA3FFAC,-66,-17,20,6,CCF9579B236F,62319
1745272273107,6C1DEBA3FFAC,-66,-5,-4,33,CCF9579B236F,62320
1745272273154,6C1DEBA3FFAC,-72,-33,19,17,CCF9579B236F,62321
1745272273202,6C1DEBA3FFAC,-66,8,11,9,CCF9579B236F,62322
1745272273256,6C1DEBA3FFAC,-62,-6,-1,11,CCF9579B236F,62323
1745272273304,6C1DEBA3FFAC,-64,-48,55,23,CCF9579B236F,62324
1745272273352,6C1DEBA3FFAC,-77,8,-7,0,CCF9579B236F,62325
1745272273406,6C1DEBA3FFAC,-74,5,-5,17,CCF9579B236F,62326
1745272273454,6C1DEBA3FFAC,-67,-1,18,15,CCF9579B236F,62327
1745272273502,6C1DEBA3FFAC,-77,20,0,31,CCF9579B236F,62328
1745272273556,6C1DEBA3FFAC,-61,-67,8,29,CCF9579B236F,62329
1745272273604,6C1DEBA3FFAC,-66,41,10,35,CCF9579B236F,62330
1745272273652,6C1DEBA3FFAC,-69,37,4,15,CCF9579B236F,62331
1745272273706,6C1DEBA3FFAC,-64,19,9,14,CCF9579B236F,62332
1745272273754,6C1DEBA3FFAC,-66,52,-3,26,CCF9579B236F,62333
1745272273802,6C1DEBA3FFAC,-77,20,-32,7,CCF9579B236F,62334
1745272273856,6C1DEBA3FFAC,-62,-27,-8,26,CCF9579B236F,62335
1745272273910,6C1DEBA3FFAC,-75,11,0,17,CCF9579B236F,62336
1745272273956,6C1DEBA3FFAC,-72,-4,-4,14,CCF9579B236F,62337
1745272274004,6C1DEBA3FFAC,-71,18,0,9,CCF9579B236F,62338
1745272274057,6C1DEBA3FFAC,-62,-6,-4,26,CCF9579B236F,62339
1745272274105,6C1DEBA3FFAC,-70,-21,-21,14,CCF9579B236F,62340
1745272274153,6C1DEBA3FFAC,-64,-46,0,18,CCF9579B236F,62341
1745272274207,6C1DEBA3FFAC,-69,-34,11,29,CCF9579B236F,62342
1745272274255,6C1DEBA3FFAC,-66,13,7,8,CCF9579B236F,62343
1745272274303,6C1DEBA3FFAC,-62,9,10,15,CCF9579B236F,62344
1745272274356,6C1DEBA3FFAC,-69,3,-7,5,CCF9579B236F,62345
1745272274404,6C1DEBA3FFAC,-71,18,-8,34,CCF9579B236F,62346
1745272274457,6C1DEBA3FFAC,-67,-25,-20,11,CCF9579B236F,62347
1745272274505,6C1DEBA3FFAC,-64,3,-9,31,CCF9579B236F,62348
1745272274553,6C1DEBA3FFAC,-68,34,6,14,CCF9579B236F,62349
1745272274606,6C1DEBA3FFAC,-65,-5,2,34,CCF9579B236F,62350
1745272274654,6C1DEBA3FFAC,-73,42,4,1,CCF9579B236F,62351
1745272274707,6C1DEBA3FFAC,-73,25,15,25,CCF9579B236F,62352
1745272274755,6C1DEBA3FFAC,-65,25,10,31,CCF9579B236F,62353
1745272274803,6C1DEBA3FFAC,-72,-1,-1,33,CCF9579B236F,62354
1745272274909,6C1DEBA3FFAC,-78,3,-14,35,CCF9579B236F,62356
1745272274957,6C1DEBA3FFAC,-67,-6,-5,21,CCF9579B236F,62357
1745272275053,6C1DEBA3FFAC,-66,49,13,25,CCF9579B236F,62359
1745272275107,6C1DEBA3FFAC,-72,-2,1,10,CCF9579B236F,62360
1745272275155,6C1DEBA3FFAC,-63,-12,-6,33,CCF9579B236F,62361
1745272275203,6C1DEBA3FFAC,-75,-2,1,35,CCF9579B236F,62362
1745272275257,6C1DEBA3FFAC,-70,-7,-12,20,CCF9579B236F,62363
1745272275305,6C1DEBA3FFAC,-73,-11,-10,7,CCF9579B236F,62364
1745272275353,6C1DEBA3FFAC,-62,5,15,35,CCF9579B236F,62365
1745272275407,6C1DEBA3FFAC,-66,-46,-38,19,CCF9579B236F,62366
1745272275455,6C1DEBA3FFAC,-70,-2,4,19,CCF9579B236F,62367
1745272275557,6C1DEBA3FFAC,-64,-2,8,25,CCF9579B236F,62369
1745272275605,6C1DEBA3FFAC,-66,-5,8,14,CCF9579B236F,62370
1745272275653,6C1DEBA3FFAC,-62,-18,15,14,CCF9579B236F,62371
1745272275707,6C1DEBA3FFAC,-62,0,-8,17,CCF9579B236F,62372
1745272275755,6C1DEBA3FFAC,-61,-16,-21,32,CCF9579B236F,62373
1745272275803,6C1DEBA3FFAC,-66,-2,17,7,CCF9579B236F,62374
1745272275857,6C1DEBA3FFAC,-78,7,-41,10,CCF9579B236F,62375
1745272275909,6C1DEBA3FFAC,-64,32,-11,15,CCF9579B236F,62376
1745272275956,6C1DEBA3FFAC,-58,-68,32,12,CCF9579B236F,62377
1745272276004,6C1DEBA3FFAC,-59,-37,-1,11,CCF9579B236F,62378
1745272276053,6C1DEBA3FFAC,-67,-25,-18,3,CCF9579B236F,62379
1745272276157,6C1DEBA3FFAC,-70,27,-6,0,CCF9579B236F,62381
1745272276204,6C1DEBA3FFAC,-56,34,12,33,CCF9579B236F,62382
1745272276253,6C1DEBA3FFAC,-84,-13,39,5,CCF9579B236F,62383
1745272276307,6C1DEBA3FFAC,-73,14,47,2,CCF9579B236F,62384
1745272276354,6C1DEBA3FFAC,-66,-16,-8,7,CCF9579B236F,62385
1745272276403,6C1DEBA3FFAC,-60,-33,-28,15,CCF9579B236F,62386
1745272276457,6C1DEBA3FFAC,-65,2,-8,1,CCF9579B236F,62387
1745272276504,6C1DEBA3FFAC,-59,-14,-16,26,CCF9579B236F,62388
1745272276553,6C1DEBA3FFAC,-57,-29,-36,30,CCF9579B236F,62389
1745272276607,6C1DEBA3FFAC,-73,-8,0,8,CCF9579B236F,62390
1745272276654,6C1DEBA3FFAC,-58,-35,-6,27,CCF9579B236F,62391
1745272276702,6C1DEBA3FFAC,-67,15,5,17,CCF9579B236F,62392
1745272276756,6C1DEBA3FFAC,-60,-28,-10,29,CCF9579B236F,62393
1745272276804,6C1DEBA3FFAC,-64,-2,21,18,CCF9579B236F,62394
1745272276852,6C1DEBA3FFAC,-60,-2,14,29,CCF9579B236F,62395
1745272276906,6C1DEBA3FFAC,-64,27,3,22,CCF9579B236F,62396
1745272276953,6C1DEBA3FFAC,-60,29,31,18,CCF9579B236F,62397
1745272277006,6C1DEBA3FFAC,-59,27,51,34,CCF9579B236F,62398
1745272277054,6C1DEBA3FFAC,-60,3,15,31,CCF9579B236F,62399
1745272277102,6C1DEBA3FFAC,-55,-1,12,32,CCF9579B236F,62400
1745272277156,6C1DEBA3FFAC,-70,8,-14,2,CCF9579B236F,62401
1745272277204,6C1DEBA3FFAC,-61,-55,-33,24,CCF9579B236F,62402
1745272277252,6C1DEBA3FFAC,-64,-14,0,14,CCF9579B236F,62403
1745272277306,6C1DEBA3FFAC,-58,-24,29,30,CCF9579B236F,62404
1745272277354,6C1DEBA3FFAC,-57,-58,47,25,CCF9579B236F,62405
1745272277402,6C1DEBA3FFAC,-60,-22,-6,22,CCF9579B236F,62406
1745272277456,6C1DEBA3FFAC,-59,-44,-22,36,CCF9579B236F,62407
1745272277504,6C1DEBA3FFAC,-69,-6,2,26,CCF9579B236F,62408
1745272277606,6C1DEBA3FFAC,-60,-24,-20,3,CCF9579B236F,62410
1745272277654,6C1DEBA3FFAC,-62,-10,12,35,CCF9579B236F,62411
1745272277702,6C1DEBA3FFAC,-63,-69,46,10,CCF9579B236F,62412
1745272277756,6C1DEBA3FFAC,-57,-75,15,31,CCF9579B236F,62413
1745272277804,6C1DEBA3FFAC,-70,20,-33,11,CCF9579B236F,62414
1745272277857,6C1DEBA3FFAC,-64,-12,-2,21,CCF9579B236F,62415
1745272277909,6C1DEBA3FFAC,-67,-29,-2,3,CCF9579B236F,62416
1745272278004,6C1DEBA3FFAC,-68,-21,-4,1,CCF9579B236F,62418
1745272278052,6C1DEBA3FFAC,-58,-8,14,36,CCF9579B236F,62419
1745272278106,6C1DEBA3FFAC,-66,-23,-6,19,CCF9579B236F,62420
1745272278154,6C1DEBA3FFAC,-68,-43,-16,2,CCF9579B236F,62421
1745272278207,6C1DEBA3FFAC,-66,27,-37,32,CCF9579B236F,62422
1745272278255,6C1DEBA3FFAC,-74,-30,8,0,CCF9579B236F,62423
1745272278303,6C1DEBA3FFAC,-77,16,21,6,CCF9579B236F,62424
1745272278356,6C1DEBA3FFAC,-65,-16,9,35,CCF9579B236F,62425
1745272278404,6C1DEBA3FFAC,-74,-27,66,31,CCF9579B236F,62426
1745272278457,6C1DEBA3FFAC,-70,-4,-11,28,CCF9579B236F,62427
1745272278505,6C1DEBA3FFAC,-70,-11,8,2,CCF9579B236F,62428
1745272278553,6C1DEBA3FFAC,-67,27,-21,2,CCF9579B236F,62429
1745272278606,6C1DEBA3FFAC,-65,-13,-8,10,CCF9579B236F,62430
1745272278654,6C1DEBA3FFAC,-72,-10,4,8,CCF9579B236F,62431
1745272278707,6C1DEBA3FFAC,-59,-25,-4,33,CCF9579B236F,62432
1745272278755,6C1DEBA3FFAC,-69,-11,-7,1,CCF9579B236F,62433
1745272278803,6C1DEBA3FFAC,-61,-9,2,26,CCF9579B236F,62434
1745272278856,6C1DEBA3FFAC,-68,-14,8,5,CCF9579B236F,62435
1745272278909,6C1DEBA3FFAC,-62,-20,-8,29,CCF9579B236F,62436
1745272278956,6C1DEBA3FFAC,-67,-9,8,6,CCF9579B236F,62437
1745272279004,6C1DEBA3FFAC,-63,-29,0,12,CCF9579B236F,62438
1745272279057,6C1DEBA3FFAC,-67,-27,-21,12,CCF9579B236F,62439
1745272279105,6C1DEBA3FFAC,-78,-13,-3,4,CCF9579B236F,62440
1745272279153,6C1DEBA3FFAC,-68,-12,-19,32,CCF9579B236F,62441
1745272279206,6C1DEBA3FFAC,-66,0,6,16,CCF9579B236F,62442
1745272279254,6C1DEBA3FFAC,-63,-7,16,29,CCF9579B236F,62443
1745272279307,6C1DEBA3FFAC,-63,-11,-28,21,CCF9579B236F,62444
1745272279355,6C1DEBA3FFAC,-65,-14,-7,7,CCF9579B236F,62445
1745272279403,6C1DEBA3FFAC,-68,0,-3,11,CCF9579B236F,62446
1745272279456,6C1DEBA3FFAC,-72,-5,-9,5,CCF9579B236F,62447
1745272279504,6C1DEBA3FFAC,-64,-8,10,20,CCF9579B236F,62448
1745272279557,6C1DEBA3FFAC,-62,31,17,14,CCF9579B236F,62449
1745272279604,6C1DEBA3FFAC,-60,-12,-8,21,CCF9579B236F,62450
1745272279653,6C1DEBA3FFAC,-62,-7,4,24,CCF9579B236F,62451
1745272279707,6C1DEBA3FFAC,-68,-8,-8,36,CCF9579B236F,62452
1745272279754,6C1DEBA3FFAC,-61,-22,-20,19,CCF9579B236F,62453
1745272279803,6C1DEBA3FFAC,-60,-19,-1,26,CCF9579B236F,62454
1745272279857,6C1DEBA3FFAC,-57,-22,-3,27,CCF9579B236F,62455
1745272279909,6C1DEBA3FFAC,-55,2,14,35,CCF9579B236F,62456
1745272279956,6C1DEBA3FFAC,-65,-11,7,15,CCF9579B236F,62457
1745272280004,6C1DEBA3FFAC,-65,-12,7,13,CCF9579B236F,62458
1745272280052,6C1DEBA3FFAC,-71,-15,-10,6,CCF9579B236F,62459
1745272280107,6C1DEBA3FFAC,-64,12,17,8,CCF9579B236F,62460
1745272280154,6C1DEBA3FFAC,-67,-11,0,25,CCF9579B236F,62461
1745272280202,6C1DEBA3FFAC,-63,-16,-17,36,CCF9579B236F,62462
1745272280256,6C1DEBA3FFAC,-63,-15,-26,17,CCF9579B236F,62463
1745272280304,6C1DEBA3FFAC,-70,-4,-2,1,CCF9579B236F,62464
1745272280352,6C1DEBA3FFAC,-63,-8,0,7,CCF9579B236F,62465
1745272280406,6C1DEBA3FFAC,-58,-14,-7,33,CCF9579B236F,62466
1745272280454,6C1DEBA3FFAC,-63,-22,-17,30,CCF9579B236F,62467
1745272280502,6C1DEBA3FFAC,-68,-21,-20,15,CCF9579B236F,62468
1745272280556,6C1DEBA3FFAC,-61,12,0,20,CCF9579B236F,62469
1745272280604,6C1DEBA3FFAC,-69,-22,28,3,CCF9579B236F,62470
1745272280652,6C1DEBA3FFAC,-63,-22,-7,4,CCF9579B236F,62471
1745272280706,6C1DEBA3FFAC,-56,0,4,30,CCF9579B236F,62472
1745272280754,6C1DEBA3FFAC,-68,-12,9,34,CCF9579B236F,62473
1745272280802,6C1DEBA3FFAC,-59,-2,30,8,CCF9579B236F,62474
1745272280856,6C1DEBA3FFAC,-59,-11,2,18,CCF9579B236F,62475
1745272280909,6C1DEBA3FFAC,-57,18,-6,7,CCF9579B236F,62476
1745272280956,6C1DEBA3FFAC,-62,-1,-29,5,CCF9579B236F,62477
1745272281004,6C1DEBA3FFAC,-58,0,17,36,CCF9579B236F,62478
1745272281052,6C1DEBA3FFAC,-74,-12,-5,4,CCF9579B236F,62479
1745272281106,6C1DEBA3FFAC,-63,-4,3,17,CCF9579B236F,62480
1745272281154,6C1DEBA3FFAC,-56,0,11,15,CCF9579B236F,62481
1745272281202,6C1DEBA3FFAC,-53,0,1,33,CCF9579B236F,62482
1745272281256,6C1DEBA3FFAC,-59,-1,0,32,CCF9579B236F,62483
1745272281304,6C1DEBA3FFAC,-68,-18,1,13,CCF9579B236F,62484
1745272281352,6C1DEBA3FFAC,-72,-1,5,14,CCF9579B236F,62485
