Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744842432441,6C1DEBA3FFAC,-55,45,-7,10,CCF9579B236F,2371
1744842432488,6C1DEBA3FFAC,-57,61,-1,10,CCF9579B236F,2372
1744842432537,6C1DEBA3FFAC,-59,54,8,17,CCF9579B236F,2373
1744842432590,6C1DEBA3FFAC,-58,50,8,14,CCF9579B236F,2374
1744842432637,6C1DEBA3FFAC,-48,60,6,32,CCF9579B236F,2375
1744842432691,6C1DEBA3FFAC,-58,53,10,16,CCF9579B236F,2376
1744842432787,6C1DEBA3FFAC,-50,57,-8,18,CCF9579B236F,2378
1744842432841,6C1DEBA3FFAC,-54,72,7,25,CCF9579B236F,2379
1744842432888,6C1DEBA3FFAC,-61,54,-7,12,CCF9579B236F,2380
1744842432936,6C1DEBA3FFAC,-54,52,-2,7,CCF9579B236F,2381
1744842432990,6C1DEBA3FFAC,-61,60,0,8,CCF9579B236F,2382
1744842433038,6C1DEBA3FFAC,-55,59,-3,14,CCF9579B236F,2383
1744842433086,6C1DEBA3FFAC,-56,52,-13,28,CCF9579B236F,2384
1744842433190,6C1DEBA3FFAC,-58,62,-1,20,CCF9579B236F,2386
1744842433238,6C1DEBA3FFAC,-55,54,-12,16,CCF9579B236F,2387
1744842433286,6C1DEBA3FFAC,-57,53,-2,1,CCF9579B236F,2388
1744842433340,6C1DEBA3FFAC,-59,63,4,13,CCF9579B236F,2389
1744842433388,6C1DEBA3FFAC,-70,75,21,1,CCF9579B236F,2390
1744842433490,6C1DEBA3FFAC,-60,42,4,4,CCF9579B236F,2392
1744842433538,6C1DEBA3FFAC,-51,75,2,30,CCF9579B236F,2393
1744842433592,6C1DEBA3FFAC,-55,57,7,26,CCF9579B236F,2394
1744842433639,6C1DEBA3FFAC,-55,54,3,24,CCF9579B236F,2395
1744842433687,6C1DEBA3FFAC,-72,69,10,2,CCF9579B236F,2396
1744842433740,6C1DEBA3FFAC,-61,52,5,5,CCF9579B236F,2397
1744842433788,6C1DEBA3FFAC,-51,55,-14,30,CCF9579B236F,2398
1744842433836,6C1DEBA3FFAC,-53,64,9,9,CCF9579B236F,2399
1744842433890,6C1DEBA3FFAC,-58,69,-5,25,CCF9579B236F,2400
1744842433938,6C1DEBA3FFAC,-58,70,-9,31,CCF9579B236F,2401
1744842434040,6C1DEBA3FFAC,-61,44,0,0,CCF9579B236F,2403
1744842434088,6C1DEBA3FFAC,-59,74,-1,26,CCF9579B236F,2404
1744842434141,6C1DEBA3FFAC,-59,62,-3,32,CCF9579B236F,2405
1744842434189,6C1DEBA3FFAC,-67,47,-17,19,CCF9579B236F,2406
1744842434237,6C1DEBA3FFAC,-54,60,-9,26,CCF9579B236F,2407
1744842434290,6C1DEBA3FFAC,-57,53,-9,26,CCF9579B236F,2408
1744842434338,6C1DEBA3FFAC,-58,45,-2,11,CCF9579B236F,2409
1744842434391,6C1DEBA3FFAC,-61,75,0,22,CCF9579B236F,2410
1744842434439,6C1DEBA3FFAC,-55,67,-5,19,CCF9579B236F,2411
1744842434487,6C1DEBA3FFAC,-56,51,1,32,CCF9579B236F,2412
1744842434541,6C1DEBA3FFAC,-59,66,2,16,CCF9579B236F,2413
1744842434594,6C1DEBA3FFAC,-59,54,4,17,CCF9579B236F,2414
1744842434641,6C1DEBA3FFAC,-62,42,-1,14,CCF9579B236F,2415
1744842434689,6C1DEBA3FFAC,-64,50,-8,13,CCF9579B236F,2416
1744842434737,6C1DEBA3FFAC,-63,53,-6,3,CCF9579B236F,2417
1744842434791,6C1DEBA3FFAC,-59,54,-1,17,CCF9579B236F,2418
1744842434839,6C1DEBA3FFAC,-62,53,-2,3,CCF9579B236F,2419
1744842434887,6C1DEBA3FFAC,-52,59,10,27,CCF9579B236F,2420
1744842434941,6C1DEBA3FFAC,-57,45,-7,16,CCF9579B236F,2421
1744842434989,6C1DEBA3FFAC,-56,60,1,26,CCF9579B236F,2422
1744842435037,6C1DEBA3FFAC,-55,44,-4,33,CCF9579B236F,2423
1744842435091,6C1DEBA3FFAC,-63,54,-8,3,CCF9579B236F,2424
1744842435139,6C1DEBA3FFAC,-58,42,1,9,CCF9579B236F,2425
1744842435187,6C1DEBA3FFAC,-55,53,-7,18,CCF9579B236F,2426
1744842435241,6C1DEBA3FFAC,-55,47,-1,11,CCF9579B236F,2427
1744842435289,6C1DEBA3FFAC,-56,44,-4,17,CCF9579B236F,2428
1744842435337,6C1DEBA3FFAC,-55,51,-3,34,CCF9579B236F,2429
1744842435391,6C1DEBA3FFAC,-57,45,-9,25,CCF9579B236F,2430
1744842435439,6C1DEBA3FFAC,-49,49,0,33,CCF9579B236F,2431
1744842435487,6C1DEBA3FFAC,-59,40,-8,0,CCF9579B236F,2432
1744842435541,6C1DEBA3FFAC,-50,46,-7,33,CCF9579B236F,2433
1744842435593,6C1DEBA3FFAC,-52,41,-7,11,CCF9579B236F,2434
1744842435640,6C1DEBA3FFAC,-51,42,-3,26,CCF9579B236F,2435
1744842435689,6C1DEBA3FFAC,-55,42,-10,4,CCF9579B236F,2436
1744842435737,6C1DEBA3FFAC,-49,40,-1,13,CCF9579B236F,2437
1744842435791,6C1DEBA3FFAC,-50,35,-3,12,CCF9579B236F,2438
1744842435838,6C1DEBA3FFAC,-51,33,-9,29,CCF9579B236F,2439
1744842435887,6C1DEBA3FFAC,-45,33,-8,36,CCF9579B236F,2440
1744842435941,6C1DEBA3FFAC,-51,29,-6,10,CCF9579B236F,2441
1744842435988,6C1DEBA3FFAC,-45,31,-9,27,CCF9579B236F,2442
1744842436037,6C1DEBA3FFAC,-53,26,-9,7,CCF9579B236F,2443
1744842436091,6C1DEBA3FFAC,-54,23,-7,2,CCF9579B236F,2444
1744842436138,6C1DEBA3FFAC,-50,18,-11,6,CCF9579B236F,2445
1744842436187,6C1DEBA3FFAC,-56,22,-10,11,CCF9579B236F,2446
1744842436241,6C1DEBA3FFAC,-53,18,-11,19,CCF9579B236F,2447
1744842436288,6C1DEBA3FFAC,-49,14,-11,33,CCF9579B236F,2448
1744842436337,6C1DEBA3FFAC,-57,11,-16,10,CCF9579B236F,2449
1744842436391,6C1DEBA3FFAC,-55,7,-14,25,CCF9579B236F,2450
1744842436438,6C1DEBA3FFAC,-61,1,-18,13,CCF9579B236F,2451
1744842436486,6C1DEBA3FFAC,-61,0,-13,19,CCF9579B236F,2452
1744842436541,6C1DEBA3FFAC,-63,-5,-16,17,CCF9579B236F,2453
1744842436594,6C1DEBA3FFAC,-59,-7,-14,18,CCF9579B236F,2454
1744842436640,6C1DEBA3FFAC,-65,-12,-21,6,CCF9579B236F,2455
1744842436688,6C1DEBA3FFAC,-55,-13,-19,31,CCF9579B236F,2456
1744842436741,6C1DEBA3FFAC,-61,-18,-23,33,CCF9579B236F,2457
1744842436789,6C1DEBA3FFAC,-60,-20,-13,29,CCF9579B236F,2458
1744842436837,6C1DEBA3FFAC,-56,-34,-24,20,CCF9579B236F,2459
1744842436890,6C1DEBA3FFAC,-60,-23,-11,15,CCF9579B236F,2460
1744842436938,6C1DEBA3FFAC,-58,-18,-6,5,CCF9579B236F,2461
1744842436991,6C1DEBA3FFAC,-55,-24,-13,9,CCF9579B236F,2462
1744842437039,6C1DEBA3FFAC,-54,-27,-10,15,CCF9579B236F,2463
1744842437087,6C1DEBA3FFAC,-53,-30,-10,26,CCF9579B236F,2464
1744842437140,6C1DEBA3FFAC,-54,-26,0,23,CCF9579B236F,2465
1744842437188,6C1DEBA3FFAC,-59,-25,-5,16,CCF9579B236F,2466
1744842437241,6C1DEBA3FFAC,-57,-45,-17,27,CCF9579B236F,2467
1744842437289,6C1DEBA3FFAC,-58,-25,-2,20,CCF9579B236F,2468
1744842437337,6C1DEBA3FFAC,-61,-31,7,25,CCF9579B236F,2469
1744842437390,6C1DEBA3FFAC,-61,-45,-14,24,CCF9579B236F,2470
1744842437438,6C1DEBA3FFAC,-61,-36,-8,14,CCF9579B236F,2471
1744842437491,6C1DEBA3FFAC,-56,-49,-11,35,CCF9579B236F,2472
1744842437539,6C1DEBA3FFAC,-62,-46,-7,7,CCF9579B236F,2473
1744842437592,6C1DEBA3FFAC,-60,-19,13,23,CCF9579B236F,2474
1744842437640,6C1DEBA3FFAC,-66,-49,-12,9,CCF9579B236F,2475
1744842437688,6C1DEBA3FFAC,-62,-43,-3,34,CCF9579B236F,2476
1744842437741,6C1DEBA3FFAC,-59,-55,-2,13,CCF9579B236F,2477
1744842437789,6C1DEBA3FFAC,-61,43,79,18,CCF9579B236F,2478
1744842437837,6C1DEBA3FFAC,-73,-38,5,13,CCF9579B236F,2479
1744842437941,6C1DEBA3FFAC,-69,-52,-19,10,CCF9579B236F,2481
1744842437989,6C1DEBA3FFAC,-64,-57,30,15,CCF9579B236F,2482
1744842438037,6C1DEBA3FFAC,-70,17,-25,8,CCF9579B236F,2483
1744842438091,6C1DEBA3FFAC,-78,-33,27,7,CCF9579B236F,2484
1744842438139,6C1DEBA3FFAC,-70,37,39,34,CCF9579B236F,2485
1744842438187,6C1DEBA3FFAC,-66,15,52,9,CCF9579B236F,2486
1744842438241,6C1DEBA3FFAC,-62,-46,38,1,CCF9579B236F,2487
1744842438289,6C1DEBA3FFAC,-62,-38,32,5,CCF9579B236F,2488
1744842438337,6C1DEBA3FFAC,-60,-75,51,36,CCF9579B236F,2489
1744842438391,6C1DEBA3FFAC,-78,-75,24,34,CCF9579B236F,2490
1744842438439,6C1DEBA3FFAC,-71,-46,18,5,CCF9579B236F,2491
1744842438487,6C1DEBA3FFAC,-61,-21,14,26,CCF9579B236F,2492
1744842438541,6C1DEBA3FFAC,-71,-49,29,14,CCF9579B236F,2493
1744842438593,6C1DEBA3FFAC,-71,-36,23,2,CCF9579B236F,2494
1744842438641,6C1DEBA3FFAC,-61,-50,-30,20,CCF9579B236F,2495
1744842438689,6C1DEBA3FFAC,-67,-33,21,15,CCF9579B236F,2496
1744842438737,6C1DEBA3FFAC,-62,-75,42,35,CCF9579B236F,2497
1744842438791,6C1DEBA3FFAC,-65,-21,11,2,CCF9579B236F,2498
1744842438839,6C1DEBA3FFAC,-62,-25,15,5,CCF9579B236F,2499
1744842438887,6C1DEBA3FFAC,-73,-29,40,2,CCF9579B236F,2500
1744842438941,6C1DEBA3FFAC,-77,-43,37,3,CCF9579B236F,2501
1744842438989,6C1DEBA3FFAC,-64,-75,49,13,CCF9579B236F,2502
1744842439037,6C1DEBA3FFAC,-64,-56,39,11,CCF9579B236F,2503
1744842439091,6C1DEBA3FFAC,-70,-34,32,14,CCF9579B236F,2504
1744842439139,6C1DEBA3FFAC,-66,-23,5,20,CCF9579B236F,2505
1744842439187,6C1DEBA3FFAC,-67,-71,50,4,CCF9579B236F,2506
1744842439241,6C1DEBA3FFAC,-60,-73,43,21,CCF9579B236F,2507
1744842439289,6C1DEBA3FFAC,-69,-75,49,0,CCF9579B236F,2508
1744842439337,6C1DEBA3FFAC,-59,-39,-35,31,CCF9579B236F,2509
1744842439391,6C1DEBA3FFAC,-63,75,-43,21,CCF9579B236F,2510
1744842439438,6C1DEBA3FFAC,-58,-40,40,34,CCF9579B236F,2511
1744842439487,6C1DEBA3FFAC,-62,-75,40,22,CCF9579B236F,2512
1744842439541,6C1DEBA3FFAC,-74,-15,17,0,CCF9579B236F,2513
1744842439593,6C1DEBA3FFAC,-61,-27,18,36,CCF9579B236F,2514
1744842439640,6C1DEBA3FFAC,-68,-18,30,6,CCF9579B236F,2515
1744842439688,6C1DEBA3FFAC,-77,-17,35,11,CCF9579B236F,2516
1744842439742,6C1DEBA3FFAC,-55,-59,33,26,CCF9579B236F,2517
1744842439789,6C1DEBA3FFAC,-83,-14,24,7,CCF9579B236F,2518
1744842439837,6C1DEBA3FFAC,-68,-45,38,12,CCF9579B236F,2519
1744842439891,6C1DEBA3FFAC,-63,-38,25,34,CCF9579B236F,2520
1744842439938,6C1DEBA3FFAC,-76,-26,19,4,CCF9579B236F,2521
1744842439986,6C1DEBA3FFAC,-71,-64,46,17,CCF9579B236F,2522
1744842440041,6C1DEBA3FFAC,-69,-26,34,22,CCF9579B236F,2523
1744842440088,6C1DEBA3FFAC,-60,-75,-46,25,CCF9579B236F,2524
1744842440141,6C1DEBA3FFAC,-65,-36,19,14,CCF9579B236F,2525
1744842440189,6C1DEBA3FFAC,-60,-75,44,30,CCF9579B236F,2526
1744842440237,6C1DEBA3FFAC,-66,-39,29,12,CCF9579B236F,2527
1744842440290,6C1DEBA3FFAC,-71,-37,20,11,CCF9579B236F,2528
1744842440338,6C1DEBA3FFAC,-72,-48,12,4,CCF9579B236F,2529
1744842440391,6C1DEBA3FFAC,-61,-75,44,31,CCF9579B236F,2530
1744842440439,6C1DEBA3FFAC,-76,5,50,22,CCF9579B236F,2531
1744842440487,6C1DEBA3FFAC,-69,-31,24,20,CCF9579B236F,2532
1744842440540,6C1DEBA3FFAC,-83,-56,32,17,CCF9579B236F,2533
1744842440594,6C1DEBA3FFAC,-67,-34,21,14,CCF9579B236F,2534
1744842440641,6C1DEBA3FFAC,-65,-29,-15,36,CCF9579B236F,2535
1744842440689,6C1DEBA3FFAC,-63,-75,45,32,CCF9579B236F,2536
1744842440737,6C1DEBA3FFAC,-68,13,-36,21,CCF9579B236F,2537
1744842440790,6C1DEBA3FFAC,-59,-57,38,26,CCF9579B236F,2538
1744842440838,6C1DEBA3FFAC,-82,-17,19,10,CCF9579B236F,2539
1744842440891,6C1DEBA3FFAC,-63,-75,43,32,CCF9579B236F,2540
1744842440939,6C1DEBA3FFAC,-69,-29,31,20,CCF9579B236F,2541
1744842440987,6C1DEBA3FFAC,-70,-36,14,11,CCF9579B236F,2542
1744842441041,6C1DEBA3FFAC,-67,75,85,21,CCF9579B236F,2543
1744842441089,6C1DEBA3FFAC,-62,-45,38,28,CCF9579B236F,2544
1744842441137,6C1DEBA3FFAC,-77,35,34,17,CCF9579B236F,2545
1744842441191,6C1DEBA3FFAC,-59,-50,29,26,CCF9579B236F,2546
1744842441239,6C1DEBA3FFAC,-75,-75,53,18,CCF9579B236F,2547
1744842441287,6C1DEBA3FFAC,-69,5,-17,1,CCF9579B236F,2548
1744842441341,6C1DEBA3FFAC,-80,-17,18,10,CCF9579B236F,2549
1744842441389,6C1DEBA3FFAC,-62,-39,11,25,CCF9579B236F,2550
1744842441491,6C1DEBA3FFAC,-68,-31,9,14,CCF9579B236F,2552
1744842441539,6C1DEBA3FFAC,-67,-31,-15,34,CCF9579B236F,2553
1744842441592,6C1DEBA3FFAC,-61,-40,28,15,CCF9579B236F,2554
1744842441640,6C1DEBA3FFAC,-78,45,8,3,CCF9579B236F,2555
1744842441688,6C1DEBA3FFAC,-63,-43,24,23,CCF9579B236F,2556
1744842441741,6C1DEBA3FFAC,-62,-16,-28,18,CCF9579B236F,2557
1744842441789,6C1DEBA3FFAC,-63,-12,-36,17,CCF9579B236F,2558
1744842441837,6C1DEBA3FFAC,-60,-34,29,16,CCF9579B236F,2559
1744842441891,6C1DEBA3FFAC,-81,16,-31,13,CCF9579B236F,2560
1744842441939,6C1DEBA3FFAC,-55,-46,51,36,CCF9579B236F,2561
1744842441987,6C1DEBA3FFAC,-62,-43,-1,29,CCF9579B236F,2562
1744842442041,6C1DEBA3FFAC,-59,-70,42,35,CCF9579B236F,2563
1744842442089,6C1DEBA3FFAC,-60,-75,30,22,CCF9579B236F,2564
1744842442137,6C1DEBA3FFAC,-55,-34,20,17,CCF9579B236F,2565
1744842442241,6C1DEBA3FFAC,-53,-40,29,22,CCF9579B236F,2567
1744842442289,6C1DEBA3FFAC,-51,-45,22,21,CCF9579B236F,2568
1744842442337,6C1DEBA3FFAC,-55,-39,10,17,CCF9579B236F,2569
1744842442441,6C1DEBA3FFAC,-56,-40,10,16,CCF9579B236F,2571
1744842442488,6C1DEBA3FFAC,-55,-75,34,33,CCF9579B236F,2572
1744842442537,6C1DEBA3FFAC,-57,-39,0,21,CCF9579B236F,2573
1744842442590,6C1DEBA3FFAC,-60,-44,8,6,CCF9579B236F,2574
1744842442638,6C1DEBA3FFAC,-67,-46,-20,22,CCF9579B236F,2575
1744842442691,6C1DEBA3FFAC,-58,-52,-15,9,CCF9579B236F,2576
1744842442738,6C1DEBA3FFAC,-63,-36,-1,27,CCF9579B236F,2577
1744842442787,6C1DEBA3FFAC,-79,-30,2,19,CCF9579B236F,2578
1744842442841,6C1DEBA3FFAC,-70,-34,-1,20,CCF9579B236F,2579
1744842442888,6C1DEBA3FFAC,-61,-68,-27,14,CCF9579B236F,2580
1744842442941,6C1DEBA3FFAC,-63,-33,4,24,CCF9579B236F,2581
1744842442989,6C1DEBA3FFAC,-66,-36,0,19,CCF9579B236F,2582
1744842443037,6C1DEBA3FFAC,-55,-35,1,5,CCF9579B236F,2583
1744842443091,6C1DEBA3FFAC,-54,-29,3,20,CCF9579B236F,2584
1744842443138,6C1DEBA3FFAC,-51,-39,0,19,CCF9579B236F,2585
1744842443240,6C1DEBA3FFAC,-51,-38,-3,26,CCF9579B236F,2587
1744842443288,6C1DEBA3FFAC,-55,-42,-4,18,CCF9579B236F,2588
1744842443341,6C1DEBA3FFAC,-57,-29,0,24,CCF9579B236F,2589
1744842443389,6C1DEBA3FFAC,-57,-36,-4,2,CCF9579B236F,2590
1744842443437,6C1DEBA3FFAC,-49,-31,0,35,CCF9579B236F,2591
1744842443490,6C1DEBA3FFAC,-55,-23,-2,3,CCF9579B236F,2592
1744842443538,6C1DEBA3FFAC,-54,-27,-1,21,CCF9579B236F,2593
1744842443592,6C1DEBA3FFAC,-54,-19,8,33,CCF9579B236F,2594
1744842443639,6C1DEBA3FFAC,-53,-24,-4,30,CCF9579B236F,2595
1744842443687,6C1DEBA3FFAC,-61,-20,0,9,CCF9579B236F,2596
1744842443741,6C1DEBA3FFAC,-59,-21,-1,23,CCF9579B236F,2597
1744842443789,6C1DEBA3FFAC,-61,-24,-11,18,CCF9579B236F,2598
1744842443837,6C1DEBA3FFAC,-61,-24,2,4,CCF9579B236F,2599
1744842443891,6C1DEBA3FFAC,-61,-11,7,17,CCF9579B236F,2600
1744842443939,6C1DEBA3FFAC,-58,-19,4,24,CCF9579B236F,2601
1744842443987,6C1DEBA3FFAC,-59,-18,-3,22,CCF9579B236F,2602
1744842444041,6C1DEBA3FFAC,-63,-24,0,28,CCF9579B236F,2603
1744842444089,6C1DEBA3FFAC,-62,0,8,28,CCF9579B236F,2604
1744842444137,6C1DEBA3FFAC,-60,-19,-5,19,CCF9579B236F,2605
1744842444191,6C1DEBA3FFAC,-62,-16,4,8,CCF9579B236F,2606
1744842444239,6C1DEBA3FFAC,-58,-2,15,12,CCF9579B236F,2607
1744842444287,6C1DEBA3FFAC,-63,-3,0,2,CCF9579B236F,2608
1744842444341,6C1DEBA3FFAC,-55,19,20,36,CCF9579B236F,2609
1744842444389,6C1DEBA3FFAC,-61,-13,-3,21,CCF9579B236F,2610
1744842444437,6C1DEBA3FFAC,-69,-18,-11,13,CCF9579B236F,2611
1744842444491,6C1DEBA3FFAC,-65,-6,13,31,CCF9579B236F,2612
1744842444539,6C1DEBA3FFAC,-62,3,-16,20,CCF9579B236F,2613
1744842444592,6C1DEBA3FFAC,-61,8,25,0,CCF9579B236F,2614
1744842444640,6C1DEBA3FFAC,-62,1,-1,1,CCF9579B236F,2615
1744842444688,6C1DEBA3FFAC,-66,-1,-12,15,CCF9579B236F,2616
1744842444741,6C1DEBA3FFAC,-60,19,-9,30,CCF9579B236F,2617
1744842444789,6C1DEBA3FFAC,-77,32,21,6,CCF9579B236F,2618
1744842444891,6C1DEBA3FFAC,-59,30,27,13,CCF9579B236F,2620
1744842444939,6C1DEBA3FFAC,-58,18,23,13,CCF9579B236F,2621
1744842444987,6C1DEBA3FFAC,-65,47,35,5,CCF9579B236F,2622
1744842445041,6C1DEBA3FFAC,-62,20,18,31,CCF9579B236F,2623
1744842445089,6C1DEBA3FFAC,-64,25,37,32,CCF9579B236F,2624
1744842445137,6C1DEBA3FFAC,-54,75,59,27,CCF9579B236F,2625
1744842445191,6C1DEBA3FFAC,-52,26,30,27,CCF9579B236F,2626
1744842445239,6C1DEBA3FFAC,-60,75,53,8,CCF9579B236F,2627
1744842445287,6C1DEBA3FFAC,-68,30,4,1,CCF9579B236F,2628
1744842445341,6C1DEBA3FFAC,-62,36,41,36,CCF9579B236F,2629
1744842445389,6C1DEBA3FFAC,-60,23,9,15,CCF9579B236F,2630
1744842445437,6C1DEBA3FFAC,-55,22,25,30,CCF9579B236F,2631
1744842445491,6C1DEBA3FFAC,-68,5,43,7,CCF9579B236F,2632
1744842445539,6C1DEBA3FFAC,-60,15,-26,14,CCF9579B236F,2633
1744842445592,6C1DEBA3FFAC,-58,15,36,27,CCF9579B236F,2634
1744842445639,6C1DEBA3FFAC,-56,45,35,27,CCF9579B236F,2635
1744842445688,6C1DEBA3FFAC,-64,19,38,14,CCF9579B236F,2636
1744842445741,6C1DEBA3FFAC,-62,22,-1,19,CCF9579B236F,2637
1744842445788,6C1DEBA3FFAC,-72,33,29,24,CCF9579B236F,2638
1744842445837,6C1DEBA3FFAC,-64,19,1,24,CCF9579B236F,2639
1744842445941,6C1DEBA3FFAC,-57,33,25,21,CCF9579B236F,2641
1744842445988,6C1DEBA3FFAC,-58,21,9,8,CCF9579B236F,2642
1744842446042,6C1DEBA3FFAC,-62,11,-4,1,CCF9579B236F,2643
1744842446089,6C1DEBA3FFAC,-60,34,6,20,CCF9579B236F,2644
1744842446137,6C1DEBA3FFAC,-62,51,42,25,CCF9579B236F,2645
1744842446191,6C1DEBA3FFAC,-60,38,27,21,CCF9579B236F,2646
1744842446239,6C1DEBA3FFAC,-66,22,29,33,CCF9579B236F,2647
1744842446287,6C1DEBA3FFAC,-61,32,18,15,CCF9579B236F,2648
1744842446341,6C1DEBA3FFAC,-61,19,6,13,CCF9579B236F,2649
1744842446389,6C1DEBA3FFAC,-73,75,30,14,CCF9579B236F,2650
1744842446437,6C1DEBA3FFAC,-62,75,45,2,CCF9579B236F,2651
1744842446491,6C1DEBA3FFAC,-61,29,24,24,CCF9579B236F,2652
1744842446539,6C1DEBA3FFAC,-55,75,64,30,CCF9579B236F,2653
1744842446593,6C1DEBA3FFAC,-54,75,46,30,CCF9579B236F,2654
1744842446640,6C1DEBA3FFAC,-56,10,4,24,CCF9579B236F,2655
1744842446688,6C1DEBA3FFAC,-70,50,6,5,CCF9579B236F,2656
1744842446741,6C1DEBA3FFAC,-61,23,22,34,CCF9579B236F,2657
1744842446789,6C1DEBA3FFAC,-66,26,-2,16,CCF9579B236F,2658
1744842446837,6C1DEBA3FFAC,-65,39,18,15,CCF9579B236F,2659
1744842446891,6C1DEBA3FFAC,-61,53,4,8,CCF9579B236F,2660
1744842446939,6C1DEBA3FFAC,-64,37,-7,33,CCF9579B236F,2661
1744842446987,6C1DEBA3FFAC,-69,33,5,35,CCF9579B236F,2662
1744842447041,6C1DEBA3FFAC,-64,59,25,6,CCF9579B236F,2663
1744842447089,6C1DEBA3FFAC,-63,16,9,15,CCF9579B236F,2664
1744842447137,6C1DEBA3FFAC,-61,54,28,11,CCF9579B236F,2665
1744842447191,6C1DEBA3FFAC,-67,41,20,35,CCF9579B236F,2666
1744842447239,6C1DEBA3FFAC,-69,19,39,8,CCF9579B236F,2667
1744842447287,6C1DEBA3FFAC,-63,33,15,30,CCF9579B236F,2668
1744842447341,6C1DEBA3FFAC,-63,42,4,26,CCF9579B236F,2669
1744842447389,6C1DEBA3FFAC,-72,22,10,5,CCF9579B236F,2670
1744842447437,6C1DEBA3FFAC,-65,46,11,12,CCF9579B236F,2671
1744842447491,6C1DEBA3FFAC,-71,37,10,0,CCF9579B236F,2672
1744842447539,6C1DEBA3FFAC,-70,36,0,12,CCF9579B236F,2673
1744842447592,6C1DEBA3FFAC,-75,31,22,11,CCF9579B236F,2674
1744842447640,6C1DEBA3FFAC,-67,53,39,20,CCF9579B236F,2675
1744842447688,6C1DEBA3FFAC,-70,34,-1,15,CCF9579B236F,2676
1744842447741,6C1DEBA3FFAC,-64,31,5,14,CCF9579B236F,2677
1744842447789,6C1DEBA3FFAC,-69,-66,30,34,CCF9579B236F,2678
1744842447837,6C1DEBA3FFAC,-67,-62,19,2,CCF9579B236F,2679
1744842447891,6C1DEBA3FFAC,-70,19,1,0,CCF9579B236F,2680
1744842447939,6C1DEBA3FFAC,-65,29,0,2,CCF9579B236F,2681
1744842447987,6C1DEBA3FFAC,-62,-75,-17,12,CCF9579B236F,2682
1744842448041,6C1DEBA3FFAC,-69,25,25,21,CCF9579B236F,2683
1744842448089,6C1DEBA3FFAC,-68,37,4,12,CCF9579B236F,2684
1744842448137,6C1DEBA3FFAC,-70,-75,27,22,CCF9579B236F,2685
1744842448191,6C1DEBA3FFAC,-61,-65,12,25,CCF9579B236F,2686
1744842448239,6C1DEBA3FFAC,-66,-52,-14,32,CCF9579B236F,2687
1744842448287,6C1DEBA3FFAC,-71,28,-29,1,CCF9579B236F,2688
1744842448341,6C1DEBA3FFAC,-67,-22,0,5,CCF9579B236F,2689
1744842448389,6C1DEBA3FFAC,-64,21,1,6,CCF9579B236F,2690
1744842448437,6C1DEBA3FFAC,-62,30,-2,28,CCF9579B236F,2691
1744842448491,6C1DEBA3FFAC,-62,38,6,36,CCF9579B236F,2692
1744842448539,6C1DEBA3FFAC,-66,19,9,3,CCF9579B236F,2693
1744842448592,6C1DEBA3FFAC,-66,24,3,0,CCF9579B236F,2694
1744842448639,6C1DEBA3FFAC,-69,15,-10,1,CCF9579B236F,2695
1744842448688,6C1DEBA3FFAC,-58,-75,-31,24,CCF9579B236F,2696
1744842448741,6C1DEBA3FFAC,-54,35,30,35,CCF9579B236F,2697
1744842448788,6C1DEBA3FFAC,-57,25,4,27,CCF9579B236F,2698
1744842448837,6C1DEBA3FFAC,-64,24,0,33,CCF9579B236F,2699
1744842448891,6C1DEBA3FFAC,-61,15,0,14,CCF9579B236F,2700
1744842448938,6C1DEBA3FFAC,-56,25,0,31,CCF9579B236F,2701
1744842448992,6C1DEBA3FFAC,-56,23,-2,31,CCF9579B236F,2702
1744842449039,6C1DEBA3FFAC,-67,8,-15,7,CCF9579B236F,2703
1744842449088,6C1DEBA3FFAC,-66,8,-39,5,CCF9579B236F,2704
1744842449141,6C1DEBA3FFAC,-56,23,-5,26,CCF9579B236F,2705
1744842449188,6C1DEBA3FFAC,-64,10,-35,6,CCF9579B236F,2706
1744842449242,6C1DEBA3FFAC,-55,24,7,23,CCF9579B236F,2707
1744842449289,6C1DEBA3FFAC,-70,6,-31,0,CCF9579B236F,2708
1744842449337,6C1DEBA3FFAC,-62,25,-1,35,CCF9579B236F,2709
1744842449392,6C1DEBA3FFAC,-69,4,-43,2,CCF9579B236F,2710
1744842449439,6C1DEBA3FFAC,-63,18,-1,16,CCF9579B236F,2711
1744842449487,6C1DEBA3FFAC,-58,21,-2,32,CCF9579B236F,2712
1744842449542,6C1DEBA3FFAC,-62,13,-6,9,CCF9579B236F,2713
1744842449594,6C1DEBA3FFAC,-64,30,81,4,CCF9579B236F,2714
1744842449641,6C1DEBA3FFAC,-62,6,-41,5,CCF9579B236F,2715
1744842449689,6C1DEBA3FFAC,-61,16,-10,16,CCF9579B236F,2716
1744842449737,6C1DEBA3FFAC,-63,14,-19,6,CCF9579B236F,2717
1744842449791,6C1DEBA3FFAC,-62,20,2,9,CCF9579B236F,2718
1744842449839,6C1DEBA3FFAC,-63,2,-39,4,CCF9579B236F,2719
1744842449887,6C1DEBA3FFAC,-55,18,-4,27,CCF9579B236F,2720
1744842449941,6C1DEBA3FFAC,-57,24,-3,24,CCF9579B236F,2721
1744842449989,6C1DEBA3FFAC,-60,13,-14,15,CCF9579B236F,2722
