Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744842528684,6C1DEBA3FFAC,-58,-21,-18,36,6C1DEBA09A56,4297
1744842528737,6C1DEBA3FFAC,-67,43,-1,12,6C1DEBA09A56,4298
1744842528785,6C1DEBA3FFAC,-71,57,22,31,6C1DEBA09A56,4299
1744842528833,6C1DEBA3FFAC,-62,58,-22,10,6C1DEBA09A56,4300
1744842528887,6C1DEBA3FFAC,-60,37,-8,25,6C1DEBA09A56,4301
1744842528934,6C1DEBA3FFAC,-64,40,-9,24,6C1DEBA09A56,4302
1744842528983,6C1DEBA3FFAC,-62,62,26,35,6C1DEBA09A56,4303
1744842529037,6C1DEBA3FFAC,-62,73,-25,23,6C1DEBA09A56,4304
1744842529084,6C1DEBA3FFAC,-62,44,-2,3,6C1DEBA09A56,4305
1744842529133,6C1DEBA3FFAC,-57,44,8,32,6C1DEBA09A56,4306
1744842529187,6C1DEBA3FFAC,-73,-72,0,0,6C1DEBA09A56,4307
1744842529234,6C1DEBA3FFAC,-61,62,5,12,6C1DEBA09A56,4308
1744842529283,6C1DEBA3FFAC,-63,29,-3,22,6C1DEBA09A56,4309
1744842529337,6C1DEBA3FFAC,-56,-75,31,28,6C1DEBA09A56,4310
1744842529384,6C1DEBA3FFAC,-63,48,-6,22,6C1DEBA09A56,4311
1744842529433,6C1DEBA3FFAC,-61,36,-18,0,6C1DEBA09A56,4312
1744842529487,6C1DEBA3FFAC,-60,75,48,12,6C1DEBA09A56,4313
1744842529534,6C1DEBA3FFAC,-59,38,4,34,6C1DEBA09A56,4314
1744842529588,6C1DEBA3FFAC,-63,57,18,23,6C1DEBA09A56,4315
1744842529635,6C1DEBA3FFAC,-64,40,7,19,6C1DEBA09A56,4316
1744842529683,6C1DEBA3FFAC,-67,48,-1,7,6C1DEBA09A56,4317
1744842529737,6C1DEBA3FFAC,-66,41,6,17,6C1DEBA09A56,4318
1744842529784,6C1DEBA3FFAC,-57,29,5,22,6C1DEBA09A56,4319
1744842529833,6C1DEBA3FFAC,-55,25,3,21,6C1DEBA09A56,4320
1744842529887,6C1DEBA3FFAC,-64,30,-10,0,6C1DEBA09A56,4321
1744842529934,6C1DEBA3FFAC,-61,41,3,27,6C1DEBA09A56,4322
1744842529983,6C1DEBA3FFAC,-61,36,-11,16,6C1DEBA09A56,4323
1744842530037,6C1DEBA3FFAC,-58,40,11,30,6C1DEBA09A56,4324
1744842530084,6C1DEBA3FFAC,-61,43,15,11,6C1DEBA09A56,4325
1744842530133,6C1DEBA3FFAC,-66,39,-28,17,6C1DEBA09A56,4326
1744842530187,6C1DEBA3FFAC,-61,51,-40,30,6C1DEBA09A56,4327
1744842530234,6C1DEBA3FFAC,-64,75,65,26,6C1DEBA09A56,4328
1744842530283,6C1DEBA3FFAC,-61,40,-6,16,6C1DEBA09A56,4329
1744842530337,6C1DEBA3FFAC,-55,43,-10,34,6C1DEBA09A56,4330
1744842530384,6C1DEBA3FFAC,-55,75,43,20,6C1DEBA09A56,4331
1744842530433,6C1DEBA3FFAC,-50,46,-14,33,6C1DEBA09A56,4332
1744842530487,6C1DEBA3FFAC,-52,43,-23,28,6C1DEBA09A56,4333
1744842530534,6C1DEBA3FFAC,-53,40,-43,5,6C1DEBA09A56,4334
1744842530588,6C1DEBA3FFAC,-58,55,17,22,6C1DEBA09A56,4335
1744842530635,6C1DEBA3FFAC,-56,39,-3,1,6C1DEBA09A56,4336
1744842530683,6C1DEBA3FFAC,-63,39,-8,13,6C1DEBA09A56,4337
1744842530736,6C1DEBA3FFAC,-59,37,-9,13,6C1DEBA09A56,4338
1744842530784,6C1DEBA3FFAC,-61,35,-19,19,6C1DEBA09A56,4339
1744842530832,6C1DEBA3FFAC,-55,54,-19,32,6C1DEBA09A56,4340
1744842530886,6C1DEBA3FFAC,-59,60,1,13,6C1DEBA09A56,4341
1744842530934,6C1DEBA3FFAC,-63,32,-8,20,6C1DEBA09A56,4342
1744842531036,6C1DEBA3FFAC,-67,61,0,24,6C1DEBA09A56,4344
1744842531084,6C1DEBA3FFAC,-64,46,25,13,6C1DEBA09A56,4345
1744842531132,6C1DEBA3FFAC,-55,54,19,18,6C1DEBA09A56,4346
1744842531186,6C1DEBA3FFAC,-60,42,23,3,6C1DEBA09A56,4347
1744842531234,6C1DEBA3FFAC,-58,51,-2,24,6C1DEBA09A56,4348
1744842531287,6C1DEBA3FFAC,-55,57,-2,35,6C1DEBA09A56,4349
1744842531335,6C1DEBA3FFAC,-61,46,3,4,6C1DEBA09A56,4350
1744842531383,6C1DEBA3FFAC,-55,51,4,16,6C1DEBA09A56,4351
1744842531436,6C1DEBA3FFAC,-58,75,13,10,6C1DEBA09A56,4352
1744842531484,6C1DEBA3FFAC,-62,66,4,26,6C1DEBA09A56,4353
1744842531532,6C1DEBA3FFAC,-60,54,-3,22,6C1DEBA09A56,4354
1744842531591,6C1DEBA3FFAC,-60,64,18,10,6C1DEBA09A56,4355
1744842531636,6C1DEBA3FFAC,-57,53,18,8,6C1DEBA09A56,4356
1744842531684,6C1DEBA3FFAC,-58,61,1,30,6C1DEBA09A56,4357
1744842531732,6C1DEBA3FFAC,-60,52,-9,4,6C1DEBA09A56,4358
1744842531786,6C1DEBA3FFAC,-59,61,4,8,6C1DEBA09A56,4359
1744842531834,6C1DEBA3FFAC,-53,56,-9,31,6C1DEBA09A56,4360
1744842531882,6C1DEBA3FFAC,-59,53,-1,16,6C1DEBA09A56,4361
1744842531936,6C1DEBA3FFAC,-51,55,0,36,6C1DEBA09A56,4362
1744842531984,6C1DEBA3FFAC,-47,75,44,32,6C1DEBA09A56,4363
1744842532032,6C1DEBA3FFAC,-56,56,14,8,6C1DEBA09A56,4364
1744842532086,6C1DEBA3FFAC,-58,75,-3,30,6C1DEBA09A56,4365
1744842532134,6C1DEBA3FFAC,-63,54,-5,4,6C1DEBA09A56,4366
1744842532182,6C1DEBA3FFAC,-53,72,-13,36,6C1DEBA09A56,4367
1744842532236,6C1DEBA3FFAC,-59,62,-4,0,6C1DEBA09A56,4368
1744842532284,6C1DEBA3FFAC,-57,72,-23,8,6C1DEBA09A56,4369
1744842532332,6C1DEBA3FFAC,-51,66,-15,17,6C1DEBA09A56,4370
1744842532386,6C1DEBA3FFAC,-65,66,0,36,6C1DEBA09A56,4371
1744842532434,6C1DEBA3FFAC,-61,61,-10,33,6C1DEBA09A56,4372
1744842532487,6C1DEBA3FFAC,-56,62,-17,3,6C1DEBA09A56,4373
1744842532535,6C1DEBA3FFAC,-56,72,-8,1,6C1DEBA09A56,4374
1744842532588,6C1DEBA3FFAC,-53,65,-5,17,6C1DEBA09A56,4375
1744842532636,6C1DEBA3FFAC,-54,70,-7,9,6C1DEBA09A56,4376
1744842532684,6C1DEBA3FFAC,-56,58,-5,7,6C1DEBA09A56,4377
1744842532732,6C1DEBA3FFAC,-61,63,-11,31,6C1DEBA09A56,4378
1744842532786,6C1DEBA3FFAC,-61,57,-21,15,6C1DEBA09A56,4379
1744842532834,6C1DEBA3FFAC,-55,75,-14,23,6C1DEBA09A56,4380
1744842532887,6C1DEBA3FFAC,-58,61,-22,17,6C1DEBA09A56,4381
1744842532935,6C1DEBA3FFAC,-57,56,-16,2,6C1DEBA09A56,4382
1744842532983,6C1DEBA3FFAC,-59,53,-10,10,6C1DEBA09A56,4383
1744842533036,6C1DEBA3FFAC,-51,64,3,23,6C1DEBA09A56,4384
1744842533084,6C1DEBA3FFAC,-52,64,-9,11,6C1DEBA09A56,4385
1744842533132,6C1DEBA3FFAC,-56,64,-4,0,6C1DEBA09A56,4386
1744842533186,6C1DEBA3FFAC,-51,67,15,28,6C1DEBA09A56,4387
1744842533234,6C1DEBA3FFAC,-52,75,17,18,6C1DEBA09A56,4388
1744842533282,6C1DEBA3FFAC,-57,75,14,1,6C1DEBA09A56,4389
1744842533336,6C1DEBA3FFAC,-62,75,-10,35,6C1DEBA09A56,4390
1744842533384,6C1DEBA3FFAC,-61,75,29,2,6C1DEBA09A56,4391
1744842533437,6C1DEBA3FFAC,-63,-29,-4,21,6C1DEBA09A56,4392
1744842533485,6C1DEBA3FFAC,-65,-30,14,20,6C1DEBA09A56,4393
1744842533533,6C1DEBA3FFAC,-62,75,18,17,6C1DEBA09A56,4394
1744842533587,6C1DEBA3FFAC,-60,58,12,14,6C1DEBA09A56,4395
1744842533634,6C1DEBA3FFAC,-61,75,8,2,6C1DEBA09A56,4396
1744842533687,6C1DEBA3FFAC,-60,68,-33,22,6C1DEBA09A56,4397
1744842533735,6C1DEBA3FFAC,-53,74,1,33,6C1DEBA09A56,4398
1744842533783,6C1DEBA3FFAC,-55,56,-24,28,6C1DEBA09A56,4399
1744842533836,6C1DEBA3FFAC,-72,56,-18,14,6C1DEBA09A56,4400
1744842533932,6C1DEBA3FFAC,-61,39,27,0,6C1DEBA09A56,4402
1744842533986,6C1DEBA3FFAC,-70,37,-18,2,6C1DEBA09A56,4403
1744842534034,6C1DEBA3FFAC,-64,68,-13,20,6C1DEBA09A56,4404
1744842534087,6C1DEBA3FFAC,-65,68,-5,23,6C1DEBA09A56,4405
1744842534135,6C1DEBA3FFAC,-62,62,-22,7,6C1DEBA09A56,4406
1744842534183,6C1DEBA3FFAC,-70,65,-9,16,6C1DEBA09A56,4407
1744842534237,6C1DEBA3FFAC,-55,56,2,35,6C1DEBA09A56,4408
1744842534285,6C1DEBA3FFAC,-70,75,-7,25,6C1DEBA09A56,4409
1744842534333,6C1DEBA3FFAC,-65,47,-23,4,6C1DEBA09A56,4410
1744842534386,6C1DEBA3FFAC,-64,60,-31,7,6C1DEBA09A56,4411
1744842534434,6C1DEBA3FFAC,-59,75,17,28,6C1DEBA09A56,4412
1744842534487,6C1DEBA3FFAC,-61,66,41,7,6C1DEBA09A56,4413
1744842534535,6C1DEBA3FFAC,-59,-21,17,33,6C1DEBA09A56,4414
1744842534588,6C1DEBA3FFAC,-61,61,38,9,6C1DEBA09A56,4415
1744842534636,6C1DEBA3FFAC,-61,75,-1,31,6C1DEBA09A56,4416
1744842534684,6C1DEBA3FFAC,-67,3,18,4,6C1DEBA09A56,4417
1744842534732,6C1DEBA3FFAC,-62,74,23,9,6C1DEBA09A56,4418
1744842534786,6C1DEBA3FFAC,-79,73,11,24,6C1DEBA09A56,4419
1744842534834,6C1DEBA3FFAC,-63,7,29,24,6C1DEBA09A56,4420
1744842534887,6C1DEBA3FFAC,-61,41,17,29,6C1DEBA09A56,4421
1744842534935,6C1DEBA3FFAC,-70,-75,-42,8,6C1DEBA09A56,4422
1744842534983,6C1DEBA3FFAC,-65,61,-23,9,6C1DEBA09A56,4423
1744842535086,6C1DEBA3FFAC,-60,75,9,2,6C1DEBA09A56,4425
1744842535134,6C1DEBA3FFAC,-66,54,-2,32,6C1DEBA09A56,4426
1744842535182,6C1DEBA3FFAC,-59,75,16,2,6C1DEBA09A56,4427
1744842535286,6C1DEBA3FFAC,-61,75,23,11,6C1DEBA09A56,4429
1744842535334,6C1DEBA3FFAC,-56,65,10,31,6C1DEBA09A56,4430
1744842535387,6C1DEBA3FFAC,-53,53,12,23,6C1DEBA09A56,4431
1744842535435,6C1DEBA3FFAC,-62,62,5,20,6C1DEBA09A56,4432
1744842535483,6C1DEBA3FFAC,-57,50,14,35,6C1DEBA09A56,4433
1744842535537,6C1DEBA3FFAC,-62,53,17,30,6C1DEBA09A56,4434
1744842535589,6C1DEBA3FFAC,-70,41,31,17,6C1DEBA09A56,4435
1744842535637,6C1DEBA3FFAC,-60,44,-13,2,6C1DEBA09A56,4436
1744842535685,6C1DEBA3FFAC,-55,71,24,34,6C1DEBA09A56,4437
1744842535733,6C1DEBA3FFAC,-63,66,16,30,6C1DEBA09A56,4438
1744842535786,6C1DEBA3FFAC,-65,18,13,1,6C1DEBA09A56,4439
1744842535834,6C1DEBA3FFAC,-66,-31,8,5,6C1DEBA09A56,4440
1744842535887,6C1DEBA3FFAC,-58,41,11,35,6C1DEBA09A56,4441
1744842535935,6C1DEBA3FFAC,-68,72,10,7,6C1DEBA09A56,4442
1744842535983,6C1DEBA3FFAC,-64,45,27,25,6C1DEBA09A56,4443
1744842536037,6C1DEBA3FFAC,-60,52,31,3,6C1DEBA09A56,4444
1744842536085,6C1DEBA3FFAC,-61,52,14,30,6C1DEBA09A56,4445
1744842536133,6C1DEBA3FFAC,-60,37,14,13,6C1DEBA09A56,4446
1744842536187,6C1DEBA3FFAC,-60,48,12,10,6C1DEBA09A56,4447
1744842536235,6C1DEBA3FFAC,-58,44,15,18,6C1DEBA09A56,4448
1744842536283,6C1DEBA3FFAC,-60,46,23,3,6C1DEBA09A56,4449
1744842536337,6C1DEBA3FFAC,-63,38,17,27,6C1DEBA09A56,4450
1744842536385,6C1DEBA3FFAC,-60,45,7,30,6C1DEBA09A56,4451
1744842536433,6C1DEBA3FFAC,-61,40,8,19,6C1DEBA09A56,4452
1744842536487,6C1DEBA3FFAC,-63,31,-10,17,6C1DEBA09A56,4453
1744842536535,6C1DEBA3FFAC,-65,55,38,20,6C1DEBA09A56,4454
1744842536588,6C1DEBA3FFAC,-61,25,9,19,6C1DEBA09A56,4455
1744842536636,6C1DEBA3FFAC,-69,33,46,19,6C1DEBA09A56,4456
1744842536684,6C1DEBA3FFAC,-55,60,16,30,6C1DEBA09A56,4457
1744842536737,6C1DEBA3FFAC,-53,35,16,36,6C1DEBA09A56,4458
1744842536785,6C1DEBA3FFAC,-65,49,5,12,6C1DEBA09A56,4459
1744842536833,6C1DEBA3FFAC,-63,50,11,9,6C1DEBA09A56,4460
1744842536887,6C1DEBA3FFAC,-62,31,9,2,6C1DEBA09A56,4461
1744842536935,6C1DEBA3FFAC,-61,31,6,10,6C1DEBA09A56,4462
1744842536983,6C1DEBA3FFAC,-61,41,4,28,6C1DEBA09A56,4463
1744842537037,6C1DEBA3FFAC,-54,52,21,36,6C1DEBA09A56,4464
1744842537133,6C1DEBA3FFAC,-68,-1,-10,12,6C1DEBA09A56,4466
1744842537187,6C1DEBA3FFAC,-61,39,-4,17,6C1DEBA09A56,4467
1744842537235,6C1DEBA3FFAC,-59,48,18,13,6C1DEBA09A56,4468
1744842537283,6C1DEBA3FFAC,-60,35,23,18,6C1DEBA09A56,4469
1744842537337,6C1DEBA3FFAC,-56,48,23,20,6C1DEBA09A56,4470
1744842537384,6C1DEBA3FFAC,-68,21,6,10,6C1DEBA09A56,4471
1744842537433,6C1DEBA3FFAC,-61,58,30,26,6C1DEBA09A56,4472
1744842537487,6C1DEBA3FFAC,-56,41,15,32,6C1DEBA09A56,4473
1744842537534,6C1DEBA3FFAC,-60,36,6,10,6C1DEBA09A56,4474
1744842537588,6C1DEBA3FFAC,-60,44,8,25,6C1DEBA09A56,4475
1744842537635,6C1DEBA3FFAC,-60,37,8,10,6C1DEBA09A56,4476
1744842537683,6C1DEBA3FFAC,-75,37,0,7,6C1DEBA09A56,4477
1744842537737,6C1DEBA3FFAC,-59,29,14,19,6C1DEBA09A56,4478
1744842537784,6C1DEBA3FFAC,-64,64,-6,10,6C1DEBA09A56,4479
1744842537833,6C1DEBA3FFAC,-55,32,6,23,6C1DEBA09A56,4480
1744842537887,6C1DEBA3FFAC,-67,31,14,11,6C1DEBA09A56,4481
1744842537934,6C1DEBA3FFAC,-60,28,-2,15,6C1DEBA09A56,4482
1744842537983,6C1DEBA3FFAC,-57,29,17,3,6C1DEBA09A56,4483
1744842538037,6C1DEBA3FFAC,-52,32,16,27,6C1DEBA09A56,4484
1744842538084,6C1DEBA3FFAC,-57,47,8,15,6C1DEBA09A56,4485
1744842538133,6C1DEBA3FFAC,-56,19,1,5,6C1DEBA09A56,4486
1744842538187,6C1DEBA3FFAC,-54,46,14,6,6C1DEBA09A56,4487
1744842538234,6C1DEBA3FFAC,-54,35,8,28,6C1DEBA09A56,4488
1744842538283,6C1DEBA3FFAC,-56,32,9,2,6C1DEBA09A56,4489
1744842538337,6C1DEBA3FFAC,-50,31,18,31,6C1DEBA09A56,4490
1744842538384,6C1DEBA3FFAC,-62,25,4,8,6C1DEBA09A56,4491
1744842538432,6C1DEBA3FFAC,-50,24,24,31,6C1DEBA09A56,4492
1744842538487,6C1DEBA3FFAC,-55,20,16,24,6C1DEBA09A56,4493
1744842538534,6C1DEBA3FFAC,-76,51,25,3,6C1DEBA09A56,4494
1744842538588,6C1DEBA3FFAC,-60,20,22,16,6C1DEBA09A56,4495
1744842538635,6C1DEBA3FFAC,-57,32,14,19,6C1DEBA09A56,4496
1744842538683,6C1DEBA3FFAC,-61,32,5,20,6C1DEBA09A56,4497
1744842538736,6C1DEBA3FFAC,-67,36,20,2,6C1DEBA09A56,4498
1744842538784,6C1DEBA3FFAC,-51,23,-1,27,6C1DEBA09A56,4499
1744842538832,6C1DEBA3FFAC,-62,33,-2,5,6C1DEBA09A56,4500
1744842538887,6C1DEBA3FFAC,-60,13,7,3,6C1DEBA09A56,4501
1744842538934,6C1DEBA3FFAC,-53,20,2,24,6C1DEBA09A56,4502
1744842538983,6C1DEBA3FFAC,-55,33,34,20,6C1DEBA09A56,4503
1744842539037,6C1DEBA3FFAC,-60,23,17,23,6C1DEBA09A56,4504
1744842539084,6C1DEBA3FFAC,-84,8,4,9,6C1DEBA09A56,4505
1744842539133,6C1DEBA3FFAC,-64,18,3,18,6C1DEBA09A56,4506
1744842539187,6C1DEBA3FFAC,-60,29,8,21,6C1DEBA09A56,4507
1744842539234,6C1DEBA3FFAC,-61,13,-9,7,6C1DEBA09A56,4508
1744842539282,6C1DEBA3FFAC,-63,31,4,18,6C1DEBA09A56,4509
1744842539337,6C1DEBA3FFAC,-61,20,18,1,6C1DEBA09A56,4510
1744842539384,6C1DEBA3FFAC,-62,11,-26,16,6C1DEBA09A56,4511
1744842539432,6C1DEBA3FFAC,-56,19,3,12,6C1DEBA09A56,4512
1744842539487,6C1DEBA3FFAC,-57,15,-4,0,6C1DEBA09A56,4513
1744842539534,6C1DEBA3FFAC,-57,27,2,20,6C1DEBA09A56,4514
1744842539588,6C1DEBA3FFAC,-57,16,1,4,6C1DEBA09A56,4515
1744842539635,6C1DEBA3FFAC,-57,22,5,6,6C1DEBA09A56,4516
1744842539683,6C1DEBA3FFAC,-59,6,-21,13,6C1DEBA09A56,4517
1744842539737,6C1DEBA3FFAC,-59,5,50,13,6C1DEBA09A56,4518
1744842539784,6C1DEBA3FFAC,-60,23,6,0,6C1DEBA09A56,4519
1744842539833,6C1DEBA3FFAC,-57,19,18,21,6C1DEBA09A56,4520
1744842539887,6C1DEBA3FFAC,-57,54,-63,16,6C1DEBA09A56,4521
1744842539934,6C1DEBA3FFAC,-62,75,-70,32,6C1DEBA09A56,4522
1744842539982,6C1DEBA3FFAC,-60,8,53,2,6C1DEBA09A56,4523
1744842540037,6C1DEBA3FFAC,-65,22,9,27,6C1DEBA09A56,4524
1744842540084,6C1DEBA3FFAC,-64,39,22,10,6C1DEBA09A56,4525
1744842540133,6C1DEBA3FFAC,-60,21,-7,2,6C1DEBA09A56,4526
1744842540187,6C1DEBA3FFAC,-67,6,3,6,6C1DEBA09A56,4527
1744842540234,6C1DEBA3FFAC,-57,-44,-34,34,6C1DEBA09A56,4528
1744842540283,6C1DEBA3FFAC,-64,17,-13,5,6C1DEBA09A56,4529
1744842540337,6C1DEBA3FFAC,-53,14,-12,12,6C1DEBA09A56,4530
1744842540384,6C1DEBA3FFAC,-57,27,-2,1,6C1DEBA09A56,4531
1744842540432,6C1DEBA3FFAC,-56,23,-4,28,6C1DEBA09A56,4532
1744842540487,6C1DEBA3FFAC,-55,3,3,27,6C1DEBA09A56,4533
1744842540534,6C1DEBA3FFAC,-61,14,0,5,6C1DEBA09A56,4534
1744842540588,6C1DEBA3FFAC,-55,11,-9,31,6C1DEBA09A56,4535
1744842540635,6C1DEBA3FFAC,-56,10,-6,26,6C1DEBA09A56,4536
1744842540683,6C1DEBA3FFAC,-60,-10,11,6,6C1DEBA09A56,4537
1744842540737,6C1DEBA3FFAC,-56,1,5,23,6C1DEBA09A56,4538
1744842540784,6C1DEBA3FFAC,-55,7,9,19,6C1DEBA09A56,4539
1744842540832,6C1DEBA3FFAC,-63,5,-7,3,6C1DEBA09A56,4540
1744842540887,6C1DEBA3FFAC,-53,30,-2,32,6C1DEBA09A56,4541
1744842540934,6C1DEBA3FFAC,-54,15,2,32,6C1DEBA09A56,4542
1744842540982,6C1DEBA3FFAC,-53,-5,3,34,6C1DEBA09A56,4543
1744842541036,6C1DEBA3FFAC,-71,21,4,1,6C1DEBA09A56,4544
1744842541084,6C1DEBA3FFAC,-65,38,16,0,6C1DEBA09A56,4545
1744842541132,6C1DEBA3FFAC,-64,10,42,5,6C1DEBA09A56,4546
1744842541186,6C1DEBA3FFAC,-58,17,6,28,6C1DEBA09A56,4547
1744842541234,6C1DEBA3FFAC,-59,10,-17,25,6C1DEBA09A56,4548
1744842541282,6C1DEBA3FFAC,-59,5,33,6,6C1DEBA09A56,4549
1744842541336,6C1DEBA3FFAC,-63,25,-49,3,6C1DEBA09A56,4550
1744842541384,6C1DEBA3FFAC,-64,9,38,25,6C1DEBA09A56,4551
1744842541432,6C1DEBA3FFAC,-57,5,7,35,6C1DEBA09A56,4552
1744842541486,6C1DEBA3FFAC,-64,6,27,5,6C1DEBA09A56,4553
1744842541534,6C1DEBA3FFAC,-63,-4,24,11,6C1DEBA09A56,4554
1744842541588,6C1DEBA3FFAC,-66,26,-20,7,6C1DEBA09A56,4555
1744842541683,6C1DEBA3FFAC,-63,9,1,26,6C1DEBA09A56,4557
1744842541736,6C1DEBA3FFAC,-63,20,-16,7,6C1DEBA09A56,4558
1744842541784,6C1DEBA3FFAC,-59,-27,-15,11,6C1DEBA09A56,4559
1744842541832,6C1DEBA3FFAC,-60,-10,-1,15,6C1DEBA09A56,4560
1744842541886,6C1DEBA3FFAC,-60,-13,-4,5,6C1DEBA09A56,4561
1744842541934,6C1DEBA3FFAC,-54,0,-3,34,6C1DEBA09A56,4562
1744842541982,6C1DEBA3FFAC,-56,-10,-19,36,6C1DEBA09A56,4563
1744842542036,6C1DEBA3FFAC,-56,-18,-20,32,6C1DEBA09A56,4564
1744842542084,6C1DEBA3FFAC,-56,5,-1,35,6C1DEBA09A56,4565
1744842542132,6C1DEBA3FFAC,-53,-10,2,21,6C1DEBA09A56,4566
1744842542186,6C1DEBA3FFAC,-61,-17,-11,5,6C1DEBA09A56,4567
1744842542234,6C1DEBA3FFAC,-57,-9,0,20,6C1DEBA09A56,4568
1744842542282,6C1DEBA3FFAC,-58,-4,-11,16,6C1DEBA09A56,4569
1744842542336,6C1DEBA3FFAC,-54,-18,-6,12,6C1DEBA09A56,4570
1744842542432,6C1DEBA3FFAC,-56,-12,6,18,6C1DEBA09A56,4572
1744842542486,6C1DEBA3FFAC,-58,-9,0,20,6C1DEBA09A56,4573
1744842542534,6C1DEBA3FFAC,-54,-19,-11,7,6C1DEBA09A56,4574
1744842542588,6C1DEBA3FFAC,-56,-19,8,5,6C1DEBA09A56,4575
1744842542635,6C1DEBA3FFAC,-56,-12,0,34,6C1DEBA09A56,4576
1744842542683,6C1DEBA3FFAC,-60,-9,12,32,6C1DEBA09A56,4577
1744842542736,6C1DEBA3FFAC,-62,-22,26,11,6C1DEBA09A56,4578
1744842542784,6C1DEBA3FFAC,-59,-26,24,36,6C1DEBA09A56,4579
1744842542832,6C1DEBA3FFAC,-63,-25,-31,6,6C1DEBA09A56,4580
1744842542886,6C1DEBA3FFAC,-64,3,9,15,6C1DEBA09A56,4581
1744842542934,6C1DEBA3FFAC,-58,28,22,28,6C1DEBA09A56,4582
1744842542982,6C1DEBA3FFAC,-60,-15,2,13,6C1DEBA09A56,4583
1744842543036,6C1DEBA3FFAC,-62,-25,-13,6,6C1DEBA09A56,4584
1744842543084,6C1DEBA3FFAC,-69,-15,2,15,6C1DEBA09A56,4585
1744842543132,6C1DEBA3FFAC,-60,-23,25,13,6C1DEBA09A56,4586
1744842543186,6C1DEBA3FFAC,-63,-22,-5,0,6C1DEBA09A56,4587
1744842543234,6C1DEBA3FFAC,-61,2,-10,9,6C1DEBA09A56,4588
1744842543282,6C1DEBA3FFAC,-62,33,-14,32,6C1DEBA09A56,4589
1744842543336,6C1DEBA3FFAC,-54,-30,-7,25,6C1DEBA09A56,4590
1744842543384,6C1DEBA3FFAC,-57,-17,-34,35,6C1DEBA09A56,4591
1744842543432,6C1DEBA3FFAC,-64,49,4,2,6C1DEBA09A56,4592
1744842543486,6C1DEBA3FFAC,-77,-14,32,12,6C1DEBA09A56,4593
1744842543534,6C1DEBA3FFAC,-68,-15,-20,5,6C1DEBA09A56,4594
1744842543588,6C1DEBA3FFAC,-67,-25,-26,6,6C1DEBA09A56,4595
1744842543635,6C1DEBA3FFAC,-63,54,-34,12,6C1DEBA09A56,4596
1744842543683,6C1DEBA3FFAC,-60,75,-41,16,6C1DEBA09A56,4597
1744842543736,6C1DEBA3FFAC,-56,-23,-9,36,6C1DEBA09A56,4598
1744842543784,6C1DEBA3FFAC,-62,58,-21,7,6C1DEBA09A56,4599
1744842543832,6C1DEBA3FFAC,-66,-11,-2,0,6C1DEBA09A56,4600
1744842543886,6C1DEBA3FFAC,-66,-12,3,12,6C1DEBA09A56,4601
1744842543934,6C1DEBA3FFAC,-52,-29,-13,26,6C1DEBA09A56,4602
1744842543982,6C1DEBA3FFAC,-66,-13,-19,17,6C1DEBA09A56,4603
1744842544036,6C1DEBA3FFAC,-63,-46,-5,4,6C1DEBA09A56,4604
1744842544084,6C1DEBA3FFAC,-67,-47,14,1,6C1DEBA09A56,4605
1744842544132,6C1DEBA3FFAC,-62,-24,-3,28,6C1DEBA09A56,4606
1744842544186,6C1DEBA3FFAC,-67,-16,-27,2,6C1DEBA09A56,4607
1744842544234,6C1DEBA3FFAC,-70,2,6,30,6C1DEBA09A56,4608
1744842544282,6C1DEBA3FFAC,-69,-55,10,19,6C1DEBA09A56,4609
1744842544336,6C1DEBA3FFAC,-74,-25,-5,17,6C1DEBA09A56,4610
1744842544384,6C1DEBA3FFAC,-66,0,-40,23,6C1DEBA09A56,4611
1744842544432,6C1DEBA3FFAC,-76,-12,-1,28,6C1DEBA09A56,4612
1744842544486,6C1DEBA3FFAC,-69,0,-18,21,6C1DEBA09A56,4613
1744842544534,6C1DEBA3FFAC,-72,-19,15,26,6C1DEBA09A56,4614
1744842544587,6C1DEBA3FFAC,-60,-23,10,28,6C1DEBA09A56,4615
1744842544635,6C1DEBA3FFAC,-60,4,21,23,6C1DEBA09A56,4616
1744842544683,6C1DEBA3FFAC,-61,-1,21,24,6C1DEBA09A56,4617
1744842544736,6C1DEBA3FFAC,-62,-20,26,12,6C1DEBA09A56,4618
1744842544784,6C1DEBA3FFAC,-62,-28,35,15,6C1DEBA09A56,4619
1744842544837,6C1DEBA3FFAC,-63,39,-41,28,6C1DEBA09A56,4620
1744842544885,6C1DEBA3FFAC,-60,-35,15,32,6C1DEBA09A56,4621
1744842544933,6C1DEBA3FFAC,-61,-32,21,33,6C1DEBA09A56,4622
1744842544986,6C1DEBA3FFAC,-67,23,-40,26,6C1DEBA09A56,4623
1744842545034,6C1DEBA3FFAC,-65,-22,-1,13,6C1DEBA09A56,4624
1744842545082,6C1DEBA3FFAC,-60,-34,14,28,6C1DEBA09A56,4625
1744842545136,6C1DEBA3FFAC,-59,6,-21,23,6C1DEBA09A56,4626
1744842545184,6C1DEBA3FFAC,-63,18,28,19,6C1DEBA09A56,4627
1744842545232,6C1DEBA3FFAC,-65,75,-11,9,6C1DEBA09A56,4628
1744842545286,6C1DEBA3FFAC,-59,-39,18,11,6C1DEBA09A56,4629
1744842545334,6C1DEBA3FFAC,-61,-40,7,7,6C1DEBA09A56,4630
