Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744842460431,6C1DEBA3FFAC,-66,57,11,0,6C1DEBA09A70,2931
1744842460486,6C1DEBA3FFAC,-67,56,12,2,6C1DEBA09A70,2932
1744842460541,6C1DEBA3FFAC,-70,-21,-5,13,6C1DEBA09A70,2933
1744842460583,6C1DEBA3FFAC,-61,2,-20,28,6C1DEBA09A70,2934
1744842460632,6C1DEBA3FFAC,-64,12,-14,19,6C1DEBA09A70,2935
1744842460681,6C1DEBA3FFAC,-66,43,-40,17,6C1DEBA09A70,2936
1744842460736,6C1DEBA3FFAC,-56,45,13,15,6C1DEBA09A70,2937
1744842460783,6C1DEBA3FFAC,-73,11,23,8,6C1DEBA09A70,2938
1744842460832,6C1DEBA3FFAC,-72,24,-23,8,6C1DEBA09A70,2939
1744842460886,6C1DEBA3FFAC,-62,59,36,21,6C1DEBA09A70,2940
1744842460932,6C1DEBA3FFAC,-61,-54,-4,12,6C1DEBA09A70,2941
1744842460981,6C1DEBA3FFAC,-55,27,-12,30,6C1DEBA09A70,2942
1744842461036,6C1DEBA3FFAC,-55,29,-3,19,6C1DEBA09A70,2943
1744842461082,6C1DEBA3FFAC,-57,29,0,24,6C1DEBA09A70,2944
1744842461131,6C1DEBA3FFAC,-59,31,-22,31,6C1DEBA09A70,2945
1744842461186,6C1DEBA3FFAC,-68,20,0,11,6C1DEBA09A70,2946
1744842461232,6C1DEBA3FFAC,-68,1,-14,15,6C1DEBA09A70,2947
1744842461281,6C1DEBA3FFAC,-60,60,-2,28,6C1DEBA09A70,2948
1744842461336,6C1DEBA3FFAC,-66,15,-6,11,6C1DEBA09A70,2949
1744842461382,6C1DEBA3FFAC,-61,29,33,22,6C1DEBA09A70,2950
1744842461431,6C1DEBA3FFAC,-75,24,7,18,6C1DEBA09A70,2951
1744842461486,6C1DEBA3FFAC,-70,41,-7,29,6C1DEBA09A70,2952
1744842461543,6C1DEBA3FFAC,-58,75,40,33,6C1DEBA09A70,2953
1744842461586,6C1DEBA3FFAC,-61,-2,-43,25,6C1DEBA09A70,2954
1744842461632,6C1DEBA3FFAC,-61,40,14,13,6C1DEBA09A70,2955
1744842461681,6C1DEBA3FFAC,-58,27,10,1,6C1DEBA09A70,2956
1744842461736,6C1DEBA3FFAC,-60,3,19,18,6C1DEBA09A70,2957
1744842461783,6C1DEBA3FFAC,-68,-12,16,4,6C1DEBA09A70,2958
1744842461832,6C1DEBA3FFAC,-59,35,5,17,6C1DEBA09A70,2959
1744842461885,6C1DEBA3FFAC,-62,25,24,2,6C1DEBA09A70,2960
1744842461932,6C1DEBA3FFAC,-62,20,-4,7,6C1DEBA09A70,2961
1744842461986,6C1DEBA3FFAC,-69,11,11,11,6C1DEBA09A70,2962
1744842462033,6C1DEBA3FFAC,-61,24,7,10,6C1DEBA09A70,2963
1744842462082,6C1DEBA3FFAC,-57,40,-4,12,6C1DEBA09A70,2964
1744842462135,6C1DEBA3FFAC,-62,24,7,10,6C1DEBA09A70,2965
1744842462182,6C1DEBA3FFAC,-56,31,11,33,6C1DEBA09A70,2966
1744842462236,6C1DEBA3FFAC,-59,52,30,3,6C1DEBA09A70,2967
1744842462283,6C1DEBA3FFAC,-63,-22,34,17,6C1DEBA09A70,2968
1744842462332,6C1DEBA3FFAC,-59,-75,46,19,6C1DEBA09A70,2969
1744842462386,6C1DEBA3FFAC,-68,48,13,28,6C1DEBA09A70,2970
1744842462432,6C1DEBA3FFAC,-59,25,47,22,6C1DEBA09A70,2971
1744842462482,6C1DEBA3FFAC,-69,27,1,14,6C1DEBA09A70,2972
1744842462537,6C1DEBA3FFAC,-64,31,-5,28,6C1DEBA09A70,2973
1744842462582,6C1DEBA3FFAC,-63,14,-11,6,6C1DEBA09A70,2974
1744842462636,6C1DEBA3FFAC,-61,22,3,12,6C1DEBA09A70,2975
1744842462682,6C1DEBA3FFAC,-63,17,22,24,6C1DEBA09A70,2976
1744842462731,6C1DEBA3FFAC,-60,-2,17,10,6C1DEBA09A70,2977
1744842462786,6C1DEBA3FFAC,-67,9,-6,7,6C1DEBA09A70,2978
1744842462832,6C1DEBA3FFAC,-67,-9,-32,16,6C1DEBA09A70,2979
1744842462881,6C1DEBA3FFAC,-66,20,6,18,6C1DEBA09A70,2980
1744842462986,6C1DEBA3FFAC,-62,75,54,30,6C1DEBA09A70,2982
1744842463033,6C1DEBA3FFAC,-64,27,-57,1,6C1DEBA09A70,2983
1744842463082,6C1DEBA3FFAC,-56,29,2,22,6C1DEBA09A70,2984
1744842463136,6C1DEBA3FFAC,-63,34,-17,5,6C1DEBA09A70,2985
1744842463182,6C1DEBA3FFAC,-55,41,1,26,6C1DEBA09A70,2986
1744842463231,6C1DEBA3FFAC,-53,51,31,33,6C1DEBA09A70,2987
1744842463286,6C1DEBA3FFAC,-59,37,8,25,6C1DEBA09A70,2988
1744842463332,6C1DEBA3FFAC,-73,-13,55,4,6C1DEBA09A70,2989
1744842463381,6C1DEBA3FFAC,-55,38,-9,33,6C1DEBA09A70,2990
1744842463436,6C1DEBA3FFAC,-64,38,-27,7,6C1DEBA09A70,2991
1744842463482,6C1DEBA3FFAC,-68,12,10,2,6C1DEBA09A70,2992
1744842463538,6C1DEBA3FFAC,-81,22,-13,36,6C1DEBA09A70,2993
1744842463583,6C1DEBA3FFAC,-66,27,-4,19,6C1DEBA09A70,2994
1744842463632,6C1DEBA3FFAC,-61,29,-4,6,6C1DEBA09A70,2995
1744842463686,6C1DEBA3FFAC,-64,30,3,33,6C1DEBA09A70,2996
1744842463733,6C1DEBA3FFAC,-56,23,-9,21,6C1DEBA09A70,2997
1744842463782,6C1DEBA3FFAC,-55,28,-1,36,6C1DEBA09A70,2998
1744842463835,6C1DEBA3FFAC,-58,24,-7,16,6C1DEBA09A70,2999
1744842463882,6C1DEBA3FFAC,-53,20,-29,31,6C1DEBA09A70,3000
1744842463936,6C1DEBA3FFAC,-54,23,-17,31,6C1DEBA09A70,3001
1744842463983,6C1DEBA3FFAC,-62,36,2,11,6C1DEBA09A70,3002
1744842464032,6C1DEBA3FFAC,-62,19,-13,2,6C1DEBA09A70,3003
1744842464086,6C1DEBA3FFAC,-68,24,-15,29,6C1DEBA09A70,3004
1744842464133,6C1DEBA3FFAC,-61,29,-19,11,6C1DEBA09A70,3005
1744842464182,6C1DEBA3FFAC,-59,53,4,27,6C1DEBA09A70,3006
1744842464237,6C1DEBA3FFAC,-60,13,-17,17,6C1DEBA09A70,3007
1744842464283,6C1DEBA3FFAC,-62,17,-18,2,6C1DEBA09A70,3008
1744842464332,6C1DEBA3FFAC,-57,27,0,24,6C1DEBA09A70,3009
1744842464386,6C1DEBA3FFAC,-59,7,-21,17,6C1DEBA09A70,3010
1744842464433,6C1DEBA3FFAC,-64,25,-1,29,6C1DEBA09A70,3011
1744842464482,6C1DEBA3FFAC,-64,19,-11,0,6C1DEBA09A70,3012
1744842464537,6C1DEBA3FFAC,-65,30,9,18,6C1DEBA09A70,3013
1744842464582,6C1DEBA3FFAC,-74,28,-15,15,6C1DEBA09A70,3014
1744842464636,6C1DEBA3FFAC,-61,44,6,12,6C1DEBA09A70,3015
1744842464682,6C1DEBA3FFAC,-61,15,-10,3,6C1DEBA09A70,3016
1744842464731,6C1DEBA3FFAC,-63,31,-7,7,6C1DEBA09A70,3017
1744842464786,6C1DEBA3FFAC,-60,16,-5,7,6C1DEBA09A70,3018
1744842464833,6C1DEBA3FFAC,-55,29,8,21,6C1DEBA09A70,3019
1744842464882,6C1DEBA3FFAC,-63,7,-13,24,6C1DEBA09A70,3020
1744842464936,6C1DEBA3FFAC,-58,22,3,9,6C1DEBA09A70,3021
1744842464982,6C1DEBA3FFAC,-61,13,0,8,6C1DEBA09A70,3022
1744842465031,6C1DEBA3FFAC,-62,13,-8,20,6C1DEBA09A70,3023
1744842465086,6C1DEBA3FFAC,-61,10,-20,11,6C1DEBA09A70,3024
1744842465132,6C1DEBA3FFAC,-61,18,-3,31,6C1DEBA09A70,3025
1744842465181,6C1DEBA3FFAC,-60,18,-9,23,6C1DEBA09A70,3026
1744842465236,6C1DEBA3FFAC,-67,13,-8,14,6C1DEBA09A70,3027
1744842465282,6C1DEBA3FFAC,-59,19,-4,26,6C1DEBA09A70,3028
1744842465331,6C1DEBA3FFAC,-58,18,4,24,6C1DEBA09A70,3029
1744842465386,6C1DEBA3FFAC,-67,11,-3,1,6C1DEBA09A70,3030
1744842465432,6C1DEBA3FFAC,-55,15,-1,35,6C1DEBA09A70,3031
1744842465481,6C1DEBA3FFAC,-61,11,-6,13,6C1DEBA09A70,3032
1744842465537,6C1DEBA3FFAC,-59,8,-6,21,6C1DEBA09A70,3033
1744842465582,6C1DEBA3FFAC,-59,27,-8,17,6C1DEBA09A70,3034
1744842465636,6C1DEBA3FFAC,-70,10,-7,34,6C1DEBA09A70,3035
1744842465731,6C1DEBA3FFAC,-62,3,-7,1,6C1DEBA09A70,3037
1744842465786,6C1DEBA3FFAC,-59,0,-12,16,6C1DEBA09A70,3038
1744842465832,6C1DEBA3FFAC,-55,7,-6,31,6C1DEBA09A70,3039
1744842465886,6C1DEBA3FFAC,-72,4,-3,23,6C1DEBA09A70,3040
1744842465982,6C1DEBA3FFAC,-60,4,-8,30,6C1DEBA09A70,3042
1744842466036,6C1DEBA3FFAC,-74,3,-9,27,6C1DEBA09A70,3043
1744842466082,6C1DEBA3FFAC,-69,-3,-13,6,6C1DEBA09A70,3044
1744842466136,6C1DEBA3FFAC,-74,0,-5,34,6C1DEBA09A70,3045
1744842466183,6C1DEBA3FFAC,-60,-2,-12,18,6C1DEBA09A70,3046
1744842466232,6C1DEBA3FFAC,-67,-2,-10,27,6C1DEBA09A70,3047
1744842466286,6C1DEBA3FFAC,-65,-3,-15,11,6C1DEBA09A70,3048
1744842466333,6C1DEBA3FFAC,-78,-8,-14,12,6C1DEBA09A70,3049
1744842466382,6C1DEBA3FFAC,-57,-2,-11,35,6C1DEBA09A70,3050
1744842466436,6C1DEBA3FFAC,-62,-2,-32,22,6C1DEBA09A70,3051
1744842466483,6C1DEBA3FFAC,-60,2,-6,28,6C1DEBA09A70,3052
1744842466538,6C1DEBA3FFAC,-64,-3,-4,0,6C1DEBA09A70,3053
1744842466583,6C1DEBA3FFAC,-64,-3,3,18,6C1DEBA09A70,3054
1744842466632,6C1DEBA3FFAC,-66,-7,-13,11,6C1DEBA09A70,3055
1744842466686,6C1DEBA3FFAC,-65,-13,3,3,6C1DEBA09A70,3056
1744842466733,6C1DEBA3FFAC,-66,-11,-7,6,6C1DEBA09A70,3057
1744842466782,6C1DEBA3FFAC,-59,-19,-41,36,6C1DEBA09A70,3058
1744842466836,6C1DEBA3FFAC,-65,-8,-33,17,6C1DEBA09A70,3059
1744842466882,6C1DEBA3FFAC,-78,-3,-5,6,6C1DEBA09A70,3060
1744842466932,6C1DEBA3FFAC,-64,-13,-2,10,6C1DEBA09A70,3061
1744842466986,6C1DEBA3FFAC,-74,-6,6,21,6C1DEBA09A70,3062
1744842467032,6C1DEBA3FFAC,-68,-27,-25,1,6C1DEBA09A70,3063
1744842467082,6C1DEBA3FFAC,-68,-23,-11,12,6C1DEBA09A70,3064
1744842467136,6C1DEBA3FFAC,-63,-20,0,21,6C1DEBA09A70,3065
1744842467182,6C1DEBA3FFAC,-75,-30,8,6,6C1DEBA09A70,3066
1744842467232,6C1DEBA3FFAC,-67,-19,44,29,6C1DEBA09A70,3067
1744842467286,6C1DEBA3FFAC,-63,-23,-24,35,6C1DEBA09A70,3068
1744842467387,6C1DEBA3FFAC,-61,-35,-9,25,6C1DEBA09A70,3070
1744842467433,6C1DEBA3FFAC,-65,-35,-1,3,6C1DEBA09A70,3071
1744842467482,6C1DEBA3FFAC,-60,-10,8,31,6C1DEBA09A70,3072
1744842467538,6C1DEBA3FFAC,-65,-8,5,21,6C1DEBA09A70,3073
1744842467582,6C1DEBA3FFAC,-64,-16,21,10,6C1DEBA09A70,3074
1744842467636,6C1DEBA3FFAC,-57,-28,11,35,6C1DEBA09A70,3075
1744842467683,6C1DEBA3FFAC,-69,-5,9,1,6C1DEBA09A70,3076
1744842467732,6C1DEBA3FFAC,-70,14,-22,6,6C1DEBA09A70,3077
1744842467786,6C1DEBA3FFAC,-63,-22,26,13,6C1DEBA09A70,3078
1744842467832,6C1DEBA3FFAC,-75,-41,9,34,6C1DEBA09A70,3079
1744842467881,6C1DEBA3FFAC,-77,-25,-7,8,6C1DEBA09A70,3080
1744842467936,6C1DEBA3FFAC,-77,-40,-17,13,6C1DEBA09A70,3081
1744842467982,6C1DEBA3FFAC,-79,-54,-16,20,6C1DEBA09A70,3082
1744842468036,6C1DEBA3FFAC,-59,-50,43,21,6C1DEBA09A70,3083
1744842468083,6C1DEBA3FFAC,-65,-29,12,9,6C1DEBA09A70,3084
1744842468132,6C1DEBA3FFAC,-64,1,11,22,6C1DEBA09A70,3085
1744842468185,6C1DEBA3FFAC,-59,-51,41,18,6C1DEBA09A70,3086
1744842468232,6C1DEBA3FFAC,-67,-41,-43,0,6C1DEBA09A70,3087
1744842468281,6C1DEBA3FFAC,-74,-3,4,3,6C1DEBA09A70,3088
1744842468386,6C1DEBA3FFAC,-76,-20,-1,22,6C1DEBA09A70,3090
1744842468433,6C1DEBA3FFAC,-70,-41,-39,20,6C1DEBA09A70,3091
1744842468486,6C1DEBA3FFAC,-70,19,72,36,6C1DEBA09A70,3092
1744842468542,6C1DEBA3FFAC,-75,-31,-12,30,6C1DEBA09A70,3093
1744842468584,6C1DEBA3FFAC,-62,-48,19,7,6C1DEBA09A70,3094
1744842468682,6C1DEBA3FFAC,-65,-48,25,7,6C1DEBA09A70,3096
1744842468737,6C1DEBA3FFAC,-63,-43,0,25,6C1DEBA09A70,3097
1744842468832,6C1DEBA3FFAC,-78,-21,6,13,6C1DEBA09A70,3099
1744842468887,6C1DEBA3FFAC,-67,-16,-1,2,6C1DEBA09A70,3100
1744842468933,6C1DEBA3FFAC,-58,-75,-44,23,6C1DEBA09A70,3101
1744842468982,6C1DEBA3FFAC,-61,-35,0,33,6C1DEBA09A70,3102
1744842469036,6C1DEBA3FFAC,-62,-75,-42,29,6C1DEBA09A70,3103
1744842469083,6C1DEBA3FFAC,-75,-1,-8,6,6C1DEBA09A70,3104
1744842469131,6C1DEBA3FFAC,-78,-6,-2,23,6C1DEBA09A70,3105
1744842469186,6C1DEBA3FFAC,-64,-24,0,12,6C1DEBA09A70,3106
1744842469232,6C1DEBA3FFAC,-74,-20,-15,3,6C1DEBA09A70,3107
1744842469282,6C1DEBA3FFAC,-65,-43,-34,17,6C1DEBA09A70,3108
1744842469336,6C1DEBA3FFAC,-63,-43,-1,25,6C1DEBA09A70,3109
1744842469382,6C1DEBA3FFAC,-64,54,58,22,6C1DEBA09A70,3110
1744842469431,6C1DEBA3FFAC,-62,-28,43,10,6C1DEBA09A70,3111
1744842469486,6C1DEBA3FFAC,-77,16,32,24,6C1DEBA09A70,3112
1744842469542,6C1DEBA3FFAC,-64,-28,50,2,6C1DEBA09A70,3113
1744842469586,6C1DEBA3FFAC,-62,-37,-23,1,6C1DEBA09A70,3114
1744842469632,6C1DEBA3FFAC,-68,-9,-6,17,6C1DEBA09A70,3115
1744842469686,6C1DEBA3FFAC,-73,-41,-16,13,6C1DEBA09A70,3116
1744842469733,6C1DEBA3FFAC,-59,-37,-21,21,6C1DEBA09A70,3117
1744842469782,6C1DEBA3FFAC,-61,-22,-21,36,6C1DEBA09A70,3118
1744842469836,6C1DEBA3FFAC,-69,-63,34,6,6C1DEBA09A70,3119
1744842469882,6C1DEBA3FFAC,-69,12,5,12,6C1DEBA09A70,3120
1744842469931,6C1DEBA3FFAC,-65,-19,5,16,6C1DEBA09A70,3121
1744842469986,6C1DEBA3FFAC,-63,-24,13,18,6C1DEBA09A70,3122
1744842470032,6C1DEBA3FFAC,-67,-18,0,29,6C1DEBA09A70,3123
1744842470086,6C1DEBA3FFAC,-66,-9,-4,10,6C1DEBA09A70,3124
1744842470133,6C1DEBA3FFAC,-59,-40,52,35,6C1DEBA09A70,3125
1744842470182,6C1DEBA3FFAC,-66,-21,-6,19,6C1DEBA09A70,3126
1744842470235,6C1DEBA3FFAC,-66,-25,30,19,6C1DEBA09A70,3127
1744842470282,6C1DEBA3FFAC,-59,27,38,25,6C1DEBA09A70,3128
1744842470336,6C1DEBA3FFAC,-78,-38,-6,0,6C1DEBA09A70,3129
1744842470383,6C1DEBA3FFAC,-63,-55,37,16,6C1DEBA09A70,3130
1744842470432,6C1DEBA3FFAC,-62,75,40,31,6C1DEBA09A70,3131
1744842470486,6C1DEBA3FFAC,-62,-19,13,26,6C1DEBA09A70,3132
1744842470542,6C1DEBA3FFAC,-59,-25,16,35,6C1DEBA09A70,3133
1744842470584,6C1DEBA3FFAC,-60,-23,-8,9,6C1DEBA09A70,3134
1744842470633,6C1DEBA3FFAC,-68,-11,-1,19,6C1DEBA09A70,3135
1744842470682,6C1DEBA3FFAC,-64,-34,-5,26,6C1DEBA09A70,3136
1744842470736,6C1DEBA3FFAC,-61,2,-8,31,6C1DEBA09A70,3137
1744842470783,6C1DEBA3FFAC,-62,-18,-21,21,6C1DEBA09A70,3138
1744842470832,6C1DEBA3FFAC,-63,-37,29,27,6C1DEBA09A70,3139
1744842470886,6C1DEBA3FFAC,-70,1,4,6,6C1DEBA09A70,3140
1744842470932,6C1DEBA3FFAC,-67,4,-1,30,6C1DEBA09A70,3141
1744842470982,6C1DEBA3FFAC,-73,1,18,34,6C1DEBA09A70,3142
1744842471036,6C1DEBA3FFAC,-68,19,29,1,6C1DEBA09A70,3143
1744842471082,6C1DEBA3FFAC,-61,-20,0,9,6C1DEBA09A70,3144
1744842471132,6C1DEBA3FFAC,-68,-21,-8,33,6C1DEBA09A70,3145
1744842471186,6C1DEBA3FFAC,-61,-31,5,22,6C1DEBA09A70,3146
1744842471232,6C1DEBA3FFAC,-71,-11,5,34,6C1DEBA09A70,3147
1744842471282,6C1DEBA3FFAC,-64,-42,44,16,6C1DEBA09A70,3148
1744842471336,6C1DEBA3FFAC,-67,-41,-26,29,6C1DEBA09A70,3149
1744842471382,6C1DEBA3FFAC,-64,-26,-34,25,6C1DEBA09A70,3150
1744842471431,6C1DEBA3FFAC,-73,-30,-23,27,6C1DEBA09A70,3151
1744842471486,6C1DEBA3FFAC,-65,-39,-12,12,6C1DEBA09A70,3152
1744842471542,6C1DEBA3FFAC,-60,34,-8,20,6C1DEBA09A70,3153
1744842471586,6C1DEBA3FFAC,-75,-16,-23,11,6C1DEBA09A70,3154
1744842471632,6C1DEBA3FFAC,-65,-44,16,28,6C1DEBA09A70,3155
1744842471681,6C1DEBA3FFAC,-73,-27,3,5,6C1DEBA09A70,3156
1744842471736,6C1DEBA3FFAC,-61,7,6,28,6C1DEBA09A70,3157
1744842471782,6C1DEBA3FFAC,-82,-3,6,13,6C1DEBA09A70,3158
1744842471831,6C1DEBA3FFAC,-64,-13,-1,14,6C1DEBA09A70,3159
1744842471886,6C1DEBA3FFAC,-68,-3,3,5,6C1DEBA09A70,3160
1744842471933,6C1DEBA3FFAC,-63,-45,-33,18,6C1DEBA09A70,3161
1744842471982,6C1DEBA3FFAC,-67,-52,34,1,6C1DEBA09A70,3162
1744842472036,6C1DEBA3FFAC,-61,-18,-6,13,6C1DEBA09A70,3163
1744842472082,6C1DEBA3FFAC,-60,28,29,27,6C1DEBA09A70,3164
1744842472136,6C1DEBA3FFAC,-61,-37,-19,17,6C1DEBA09A70,3165
1744842472183,6C1DEBA3FFAC,-66,-69,54,21,6C1DEBA09A70,3166
1744842472232,6C1DEBA3FFAC,-60,-14,15,36,6C1DEBA09A70,3167
1744842472285,6C1DEBA3FFAC,-59,0,17,32,6C1DEBA09A70,3168
1744842472332,6C1DEBA3FFAC,-59,-25,10,25,6C1DEBA09A70,3169
1744842472386,6C1DEBA3FFAC,-68,0,-20,15,6C1DEBA09A70,3170
1744842472433,6C1DEBA3FFAC,-68,-23,-2,3,6C1DEBA09A70,3171
1744842472482,6C1DEBA3FFAC,-59,-18,1,9,6C1DEBA09A70,3172
1744842472538,6C1DEBA3FFAC,-53,-38,35,35,6C1DEBA09A70,3173
1744842472582,6C1DEBA3FFAC,-65,-26,10,2,6C1DEBA09A70,3174
1744842472636,6C1DEBA3FFAC,-64,-23,13,1,6C1DEBA09A70,3175
1744842472683,6C1DEBA3FFAC,-64,-23,23,13,6C1DEBA09A70,3176
1744842472732,6C1DEBA3FFAC,-60,-12,8,9,6C1DEBA09A70,3177
1744842472786,6C1DEBA3FFAC,-60,-17,10,9,6C1DEBA09A70,3178
1744842472833,6C1DEBA3FFAC,-59,-25,13,0,6C1DEBA09A70,3179
1744842472882,6C1DEBA3FFAC,-56,-39,39,30,6C1DEBA09A70,3180
1744842472936,6C1DEBA3FFAC,-64,-25,19,15,6C1DEBA09A70,3181
1744842472983,6C1DEBA3FFAC,-65,-22,20,15,6C1DEBA09A70,3182
1744842473032,6C1DEBA3FFAC,-63,-21,11,17,6C1DEBA09A70,3183
1744842473086,6C1DEBA3FFAC,-55,-63,-51,27,6C1DEBA09A70,3184
1744842473133,6C1DEBA3FFAC,-62,-25,-25,20,6C1DEBA09A70,3185
1744842473181,6C1DEBA3FFAC,-62,-37,-42,8,6C1DEBA09A70,3186
1744842473236,6C1DEBA3FFAC,-57,-35,12,30,6C1DEBA09A70,3187
1744842473282,6C1DEBA3FFAC,-61,-15,-3,12,6C1DEBA09A70,3188
1744842473386,6C1DEBA3FFAC,-59,-27,-10,31,6C1DEBA09A70,3190
1744842473433,6C1DEBA3FFAC,-67,-75,69,14,6C1DEBA09A70,3191
1744842473482,6C1DEBA3FFAC,-63,-14,-19,20,6C1DEBA09A70,3192
1744842473537,6C1DEBA3FFAC,-60,-38,32,30,6C1DEBA09A70,3193
1744842473582,6C1DEBA3FFAC,-56,-30,-14,30,6C1DEBA09A70,3194
1744842473636,6C1DEBA3FFAC,-55,-16,-11,28,6C1DEBA09A70,3195
1744842473682,6C1DEBA3FFAC,-58,-21,13,20,6C1DEBA09A70,3196
1744842473731,6C1DEBA3FFAC,-61,-10,6,13,6C1DEBA09A70,3197
1744842473786,6C1DEBA3FFAC,-60,-18,19,16,6C1DEBA09A70,3198
1744842473832,6C1DEBA3FFAC,-55,-14,14,14,6C1DEBA09A70,3199
1744842473886,6C1DEBA3FFAC,-61,-20,-47,29,6C1DEBA09A70,3200
1744842473933,6C1DEBA3FFAC,-70,-21,27,9,6C1DEBA09A70,3201
1744842473982,6C1DEBA3FFAC,-66,-20,-43,17,6C1DEBA09A70,3202
1744842474036,6C1DEBA3FFAC,-80,-14,-36,33,6C1DEBA09A70,3203
1744842474083,6C1DEBA3FFAC,-59,-24,-31,26,6C1DEBA09A70,3204
1744842474132,6C1DEBA3FFAC,-67,-5,-22,7,6C1DEBA09A70,3205
1744842474186,6C1DEBA3FFAC,-55,0,-15,29,6C1DEBA09A70,3206
1744842474232,6C1DEBA3FFAC,-65,-16,-10,8,6C1DEBA09A70,3207
1744842474286,6C1DEBA3FFAC,-65,-3,-8,11,6C1DEBA09A70,3208
1744842474333,6C1DEBA3FFAC,-76,18,7,23,6C1DEBA09A70,3209
1744842474382,6C1DEBA3FFAC,-59,-9,7,15,6C1DEBA09A70,3210
1744842474435,6C1DEBA3FFAC,-59,-19,3,19,6C1DEBA09A70,3211
1744842474482,6C1DEBA3FFAC,-60,0,-24,14,6C1DEBA09A70,3212
1744842474538,6C1DEBA3FFAC,-64,-28,-34,36,6C1DEBA09A70,3213
1744842474583,6C1DEBA3FFAC,-66,-11,-19,36,6C1DEBA09A70,3214
1744842474632,6C1DEBA3FFAC,-59,-75,-24,11,6C1DEBA09A70,3215
1744842474686,6C1DEBA3FFAC,-60,-5,-8,26,6C1DEBA09A70,3216
1744842474733,6C1DEBA3FFAC,-62,-9,-12,25,6C1DEBA09A70,3217
1744842474782,6C1DEBA3FFAC,-83,3,9,29,6C1DEBA09A70,3218
1744842474836,6C1DEBA3FFAC,-63,2,7,28,6C1DEBA09A70,3219
1744842474883,6C1DEBA3FFAC,-70,-1,-2,10,6C1DEBA09A70,3220
1744842474932,6C1DEBA3FFAC,-68,-11,4,30,6C1DEBA09A70,3221
1744842474986,6C1DEBA3FFAC,-65,2,9,23,6C1DEBA09A70,3222
1744842475032,6C1DEBA3FFAC,-64,7,11,6,6C1DEBA09A70,3223
1744842475081,6C1DEBA3FFAC,-64,-5,1,6,6C1DEBA09A70,3224
1744842475136,6C1DEBA3FFAC,-73,-7,-4,8,6C1DEBA09A70,3225
1744842475183,6C1DEBA3FFAC,-61,-11,-14,17,6C1DEBA09A70,3226
1744842475232,6C1DEBA3FFAC,-62,18,15,32,6C1DEBA09A70,3227
1744842475286,6C1DEBA3FFAC,-54,5,6,27,6C1DEBA09A70,3228
1744842475332,6C1DEBA3FFAC,-61,-3,-5,35,6C1DEBA09A70,3229
1744842475436,6C1DEBA3FFAC,-64,7,2,8,6C1DEBA09A70,3231
1744842475483,6C1DEBA3FFAC,-75,7,1,16,6C1DEBA09A70,3232
1744842475539,6C1DEBA3FFAC,-67,-2,14,9,6C1DEBA09A70,3233
1744842475583,6C1DEBA3FFAC,-65,38,32,7,6C1DEBA09A70,3234
1744842475632,6C1DEBA3FFAC,-60,11,16,15,6C1DEBA09A70,3235
1744842475686,6C1DEBA3FFAC,-63,11,4,32,6C1DEBA09A70,3236
1744842475732,6C1DEBA3FFAC,-71,-3,-3,24,6C1DEBA09A70,3237
1744842475781,6C1DEBA3FFAC,-55,9,6,31,6C1DEBA09A70,3238
1744842475836,6C1DEBA3FFAC,-83,6,-8,2,6C1DEBA09A70,3239
1744842475882,6C1DEBA3FFAC,-56,27,42,23,6C1DEBA09A70,3240
1744842475931,6C1DEBA3FFAC,-76,0,11,31,6C1DEBA09A70,3241
1744842475986,6C1DEBA3FFAC,-55,0,7,27,6C1DEBA09A70,3242
1744842476032,6C1DEBA3FFAC,-51,21,-13,33,6C1DEBA09A70,3243
1744842476081,6C1DEBA3FFAC,-61,27,8,21,6C1DEBA09A70,3244
1744842476136,6C1DEBA3FFAC,-62,13,-3,3,6C1DEBA09A70,3245
1744842476182,6C1DEBA3FFAC,-66,-3,-1,3,6C1DEBA09A70,3246
1744842476231,6C1DEBA3FFAC,-59,30,1,32,6C1DEBA09A70,3247
1744842476286,6C1DEBA3FFAC,-56,44,21,35,6C1DEBA09A70,3248
1744842476332,6C1DEBA3FFAC,-58,47,35,35,6C1DEBA09A70,3249
1744842476386,6C1DEBA3FFAC,-63,16,35,18,6C1DEBA09A70,3250
1744842476433,6C1DEBA3FFAC,-62,39,40,11,6C1DEBA09A70,3251
1744842476482,6C1DEBA3FFAC,-59,55,25,34,6C1DEBA09A70,3252
1744842476538,6C1DEBA3FFAC,-63,57,18,22,6C1DEBA09A70,3253
1744842476582,6C1DEBA3FFAC,-65,-65,13,0,6C1DEBA09A70,3254
1744842476636,6C1DEBA3FFAC,-54,16,-8,26,6C1DEBA09A70,3255
1744842476683,6C1DEBA3FFAC,-63,-33,28,23,6C1DEBA09A70,3256
1744842476732,6C1DEBA3FFAC,-60,-7,-9,11,6C1DEBA09A70,3257
1744842476786,6C1DEBA3FFAC,-59,39,-27,26,6C1DEBA09A70,3258
1744842476833,6C1DEBA3FFAC,-72,5,11,17,6C1DEBA09A70,3259
1744842476882,6C1DEBA3FFAC,-67,31,28,14,6C1DEBA09A70,3260
1744842476936,6C1DEBA3FFAC,-77,27,10,23,6C1DEBA09A70,3261
1744842476983,6C1DEBA3FFAC,-68,29,-11,23,6C1DEBA09A70,3262
1744842477032,6C1DEBA3FFAC,-74,12,9,20,6C1DEBA09A70,3263
