Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744236488697,6C1DEBA3FFAC,-53,29,19,30,6C1DEBA09A56,30757
1744236488752,6C1DEBA3FFAC,-69,54,-34,3,6C1DEBA09A56,30758
1744236488807,6C1DEBA3FFAC,-60,38,19,25,6C1DEBA09A56,30759
1744236488842,6C1DEBA3FFAC,-56,65,1,36,6C1DEBA09A56,30760
1744236488902,6C1DEBA3FFAC,-68,-18,-2,7,6C1DEBA09A56,30761
1744236488943,6C1DEBA3FFAC,-66,62,22,15,6C1DEBA09A56,30762
1744236488990,6C1DEBA3FFAC,-57,29,16,28,6C1DEBA09A56,30763
1744236489040,6C1DEBA3FFAC,-53,27,16,31,6C1DEBA09A56,30764
1744236489103,6C1DEBA3FFAC,-68,31,20,17,6C1DEBA09A56,30765
1744236489151,6C1DEBA3FFAC,-70,59,-39,3,6C1DEBA09A56,30766
1744236489208,6C1DEBA3FFAC,-57,26,15,32,6C1DEBA09A56,30767
1744236489261,6C1DEBA3FFAC,-67,49,-31,2,6C1DEBA09A56,30768
1744236489295,6C1DEBA3FFAC,-64,41,21,24,6C1DEBA09A56,30769
1744236489343,6C1DEBA3FFAC,-67,33,7,10,6C1DEBA09A56,30770
1744236489403,6C1DEBA3FFAC,-64,75,27,14,6C1DEBA09A56,30771
1744236489457,6C1DEBA3FFAC,-67,31,21,17,6C1DEBA09A56,30772
1744236489489,6C1DEBA3FFAC,-73,44,24,16,6C1DEBA09A56,30773
1744236489553,6C1DEBA3FFAC,-60,-29,-1,35,6C1DEBA09A56,30774
1744236489600,6C1DEBA3FFAC,-71,44,0,5,6C1DEBA09A56,30775
1744236489648,6C1DEBA3FFAC,-74,56,-17,4,6C1DEBA09A56,30776
1744236489695,6C1DEBA3FFAC,-53,28,19,30,6C1DEBA09A56,30777
1744236489757,6C1DEBA3FFAC,-65,-70,-30,1,6C1DEBA09A56,30778
1744236489798,6C1DEBA3FFAC,-61,12,8,34,6C1DEBA09A56,30779
1744236489853,6C1DEBA3FFAC,-73,38,23,16,6C1DEBA09A56,30780
1744236489903,6C1DEBA3FFAC,-63,36,8,9,6C1DEBA09A56,30781
1744236489953,6C1DEBA3FFAC,-67,33,20,17,6C1DEBA09A56,30782
1744236489987,6C1DEBA3FFAC,-59,22,16,33,6C1DEBA09A56,30783
1744236490051,6C1DEBA3FFAC,-62,33,14,19,6C1DEBA09A56,30784
1744236490099,6C1DEBA3FFAC,-63,36,7,9,6C1DEBA09A56,30785
1744236490147,6C1DEBA3FFAC,-64,75,28,14,6C1DEBA09A56,30786
1744236490195,6C1DEBA3FFAC,-62,13,13,34,6C1DEBA09A56,30787
1744236490260,6C1DEBA3FFAC,-67,-28,12,7,6C1DEBA09A56,30788
1744236490296,6C1DEBA3FFAC,-64,36,7,9,6C1DEBA09A56,30789
1744236490340,6C1DEBA3FFAC,-65,36,19,23,6C1DEBA09A56,30790
1744236490388,6C1DEBA3FFAC,-60,37,18,25,6C1DEBA09A56,30791
1744236490453,6C1DEBA3FFAC,-60,26,15,27,6C1DEBA09A56,30792
1744236490498,6C1DEBA3FFAC,-61,31,13,19,6C1DEBA09A56,30793
1744236490546,6C1DEBA3FFAC,-64,-73,-31,1,6C1DEBA09A56,30794
1744236490593,6C1DEBA3FFAC,-58,28,16,28,6C1DEBA09A56,30795
1744236490642,6C1DEBA3FFAC,-63,38,19,24,6C1DEBA09A56,30796
1744236490706,6C1DEBA3FFAC,-64,75,22,13,6C1DEBA09A56,30797
1744236490754,6C1DEBA3FFAC,-64,-72,-31,1,6C1DEBA09A56,30798
1744236490803,6C1DEBA3FFAC,-64,38,20,24,6C1DEBA09A56,30799
1744236490850,6C1DEBA3FFAC,-53,28,19,30,6C1DEBA09A56,30800
1744236490903,6C1DEBA3FFAC,-65,75,28,14,6C1DEBA09A56,30801
1744236490952,6C1DEBA3FFAC,-65,75,22,13,6C1DEBA09A56,30802
1744236490999,6C1DEBA3FFAC,-61,24,17,26,6C1DEBA09A56,30803
1744236491039,6C1DEBA3FFAC,-60,20,12,33,6C1DEBA09A56,30804
1744236491103,6C1DEBA3FFAC,-61,24,17,26,6C1DEBA09A56,30805
1744236491156,6C1DEBA3FFAC,-66,31,19,17,6C1DEBA09A56,30806
1744236491199,6C1DEBA3FFAC,-65,36,8,9,6C1DEBA09A56,30807
1744236491248,6C1DEBA3FFAC,-72,44,-3,5,6C1DEBA09A56,30808
1744236491296,6C1DEBA3FFAC,-68,31,14,22,6C1DEBA09A56,30809
1744236491345,6C1DEBA3FFAC,-65,75,29,14,6C1DEBA09A56,30810
1744236491394,6C1DEBA3FFAC,-53,28,18,30,6C1DEBA09A56,30811
1744236491440,6C1DEBA3FFAC,-53,28,19,30,6C1DEBA09A56,30812
1744236491506,6C1DEBA3FFAC,-61,30,13,19,6C1DEBA09A56,30813
1744236491553,6C1DEBA3FFAC,-68,31,6,10,6C1DEBA09A56,30814
1744236491592,6C1DEBA3FFAC,-64,37,18,24,6C1DEBA09A56,30815
1744236491655,6C1DEBA3FFAC,-56,66,0,36,6C1DEBA09A56,30816
1744236491703,6C1DEBA3FFAC,-64,-73,-29,1,6C1DEBA09A56,30817
1744236491757,6C1DEBA3FFAC,-58,22,13,33,6C1DEBA09A56,30818
1744236491799,6C1DEBA3FFAC,-62,25,-23,0,6C1DEBA09A56,30819
1744236491847,6C1DEBA3FFAC,-62,32,14,18,6C1DEBA09A56,30820
1744236491906,6C1DEBA3FFAC,-54,29,21,29,6C1DEBA09A56,30821
1744236491944,6C1DEBA3FFAC,-56,25,14,32,6C1DEBA09A56,30822
1744236492057,6C1DEBA3FFAC,-73,43,-4,5,6C1DEBA09A56,30824
1744236492094,6C1DEBA3FFAC,-59,29,17,28,6C1DEBA09A56,30825
1744236492157,6C1DEBA3FFAC,-79,42,23,16,6C1DEBA09A56,30826
1744236492201,6C1DEBA3FFAC,-54,27,15,31,6C1DEBA09A56,30827
1744236492249,6C1DEBA3FFAC,-64,36,17,24,6C1DEBA09A56,30828
1744236492297,6C1DEBA3FFAC,-60,-30,-3,35,6C1DEBA09A56,30829
1744236492345,6C1DEBA3FFAC,-68,28,10,20,6C1DEBA09A56,30830
1744236492393,6C1DEBA3FFAC,-68,30,11,20,6C1DEBA09A56,30831
1744236492441,6C1DEBA3FFAC,-67,44,-26,2,6C1DEBA09A56,30832
1744236492490,6C1DEBA3FFAC,-68,32,14,22,6C1DEBA09A56,30833
1744236492553,6C1DEBA3FFAC,-67,52,13,11,6C1DEBA09A56,30834
1744236492602,6C1DEBA3FFAC,-65,36,8,9,6C1DEBA09A56,30835
1744236492657,6C1DEBA3FFAC,-64,75,22,13,6C1DEBA09A56,30836
1744236492703,6C1DEBA3FFAC,-60,23,17,26,6C1DEBA09A56,30837
1744236492751,6C1DEBA3FFAC,-76,29,11,21,6C1DEBA09A56,30838
1744236492799,6C1DEBA3FFAC,-65,75,28,14,6C1DEBA09A56,30839
1744236492848,6C1DEBA3FFAC,-62,28,-22,0,6C1DEBA09A56,30840
1744236492895,6C1DEBA3FFAC,-78,40,23,16,6C1DEBA09A56,30841
1744236492943,6C1DEBA3FFAC,-64,-75,-30,1,6C1DEBA09A56,30842
1744236492997,6C1DEBA3FFAC,-67,50,12,8,6C1DEBA09A56,30843
1744236493055,6C1DEBA3FFAC,-67,51,13,11,6C1DEBA09A56,30844
1744236493103,6C1DEBA3FFAC,-62,-50,-23,0,6C1DEBA09A56,30845
1744236493141,6C1DEBA3FFAC,-61,10,4,34,6C1DEBA09A56,30846
1744236493206,6C1DEBA3FFAC,-53,28,19,30,6C1DEBA09A56,30847
1744236493253,6C1DEBA3FFAC,-62,23,-23,0,6C1DEBA09A56,30848
1744236493306,6C1DEBA3FFAC,-58,21,13,33,6C1DEBA09A56,30849
1744236493349,6C1DEBA3FFAC,-67,47,11,8,6C1DEBA09A56,30850
1744236493397,6C1DEBA3FFAC,-54,30,20,29,6C1DEBA09A56,30851
1744236493446,6C1DEBA3FFAC,-59,24,14,27,6C1DEBA09A56,30852
1744236493493,6C1DEBA3FFAC,-64,-75,-30,1,6C1DEBA09A56,30853
1744236493557,6C1DEBA3FFAC,-60,-29,-2,35,6C1DEBA09A56,30854
1744236493590,6C1DEBA3FFAC,-68,34,21,17,6C1DEBA09A56,30855
1744236493638,6C1DEBA3FFAC,-66,36,18,23,6C1DEBA09A56,30856
1744236493699,6C1DEBA3FFAC,-64,-75,-30,1,6C1DEBA09A56,30857
1744236493747,6C1DEBA3FFAC,-68,-35,-51,7,6C1DEBA09A56,30858
1744236493795,6C1DEBA3FFAC,-67,44,-26,2,6C1DEBA09A56,30859
1744236493845,6C1DEBA3FFAC,-65,75,30,14,6C1DEBA09A56,30860
1744236493891,6C1DEBA3FFAC,-60,35,17,25,6C1DEBA09A56,30861
1744236493939,6C1DEBA3FFAC,-56,26,14,32,6C1DEBA09A56,30862
1744236494007,6C1DEBA3FFAC,-68,30,11,20,6C1DEBA09A56,30863
1744236494054,6C1DEBA3FFAC,-64,-73,-30,1,6C1DEBA09A56,30864
1744236494101,6C1DEBA3FFAC,-65,66,17,12,6C1DEBA09A56,30865
1744236494148,6C1DEBA3FFAC,-67,33,7,10,6C1DEBA09A56,30866
1744236494203,6C1DEBA3FFAC,-64,75,29,14,6C1DEBA09A56,30867
1744236494258,6C1DEBA3FFAC,-67,31,6,10,6C1DEBA09A56,30868
1744236494292,6C1DEBA3FFAC,-56,66,0,36,6C1DEBA09A56,30869
1744236494341,6C1DEBA3FFAC,-62,25,-23,0,6C1DEBA09A56,30870
1744236494407,6C1DEBA3FFAC,-65,66,18,12,6C1DEBA09A56,30871
1744236494452,6C1DEBA3FFAC,-60,37,18,25,6C1DEBA09A56,30872
1744236494501,6C1DEBA3FFAC,-76,29,10,21,6C1DEBA09A56,30873
1744236494557,6C1DEBA3FFAC,-64,-75,-30,1,6C1DEBA09A56,30874
1744236494597,6C1DEBA3FFAC,-75,60,-27,4,6C1DEBA09A56,30875
1744236494645,6C1DEBA3FFAC,-64,-75,-30,1,6C1DEBA09A56,30876
1744236494706,6C1DEBA3FFAC,-60,25,14,27,6C1DEBA09A56,30877
1744236494748,6C1DEBA3FFAC,-64,66,18,12,6C1DEBA09A56,30878
1744236494795,6C1DEBA3FFAC,-64,37,18,24,6C1DEBA09A56,30879
1744236494843,6C1DEBA3FFAC,-65,35,8,9,6C1DEBA09A56,30880
1744236494891,6C1DEBA3FFAC,-54,29,17,31,6C1DEBA09A56,30881
1744236494939,6C1DEBA3FFAC,-54,27,15,31,6C1DEBA09A56,30882
1744236495003,6C1DEBA3FFAC,-60,26,14,27,6C1DEBA09A56,30883
1744236495051,6C1DEBA3FFAC,-64,75,29,14,6C1DEBA09A56,30884
1744236495100,6C1DEBA3FFAC,-54,27,17,31,6C1DEBA09A56,30885
1744236495148,6C1DEBA3FFAC,-62,9,4,34,6C1DEBA09A56,30886
1744236495196,6C1DEBA3FFAC,-58,25,14,32,6C1DEBA09A56,30887
1744236495257,6C1DEBA3FFAC,-60,25,14,27,6C1DEBA09A56,30888
1744236495345,6C1DEBA3FFAC,-71,29,-3,6,6C1DEBA09A56,30890
1744236495393,6C1DEBA3FFAC,-65,36,8,9,6C1DEBA09A56,30891
1744236495443,6C1DEBA3FFAC,-63,-34,-23,0,6C1DEBA09A56,30892
1744236495489,6C1DEBA3FFAC,-67,32,6,10,6C1DEBA09A56,30893
1744236495553,6C1DEBA3FFAC,-62,6,3,34,6C1DEBA09A56,30894
1744236495601,6C1DEBA3FFAC,-68,31,14,22,6C1DEBA09A56,30895
1744236495649,6C1DEBA3FFAC,-66,52,13,11,6C1DEBA09A56,30896
1744236495699,6C1DEBA3FFAC,-64,36,17,24,6C1DEBA09A56,30897
1744236495747,6C1DEBA3FFAC,-63,75,23,13,6C1DEBA09A56,30898
1744236495800,6C1DEBA3FFAC,-68,28,10,20,6C1DEBA09A56,30899
1744236495858,6C1DEBA3FFAC,-61,23,17,26,6C1DEBA09A56,30900
1744236495890,6C1DEBA3FFAC,-62,33,15,18,6C1DEBA09A56,30901
1744236495953,6C1DEBA3FFAC,-56,67,1,36,6C1DEBA09A56,30902
1744236496007,6C1DEBA3FFAC,-66,52,14,11,6C1DEBA09A56,30903
1744236496054,6C1DEBA3FFAC,-67,43,-26,2,6C1DEBA09A56,30904
1744236496098,6C1DEBA3FFAC,-64,-73,-30,1,6C1DEBA09A56,30905
1744236496146,6C1DEBA3FFAC,-60,23,16,26,6C1DEBA09A56,30906
1744236496194,6C1DEBA3FFAC,-64,65,18,12,6C1DEBA09A56,30907
1744236496258,6C1DEBA3FFAC,-64,67,18,12,6C1DEBA09A56,30908
1744236496290,6C1DEBA3FFAC,-62,9,5,34,6C1DEBA09A56,30909
1744236496343,6C1DEBA3FFAC,-60,36,18,25,6C1DEBA09A56,30910
1744236496407,6C1DEBA3FFAC,-63,-36,-24,0,6C1DEBA09A56,30911
1744236496455,6C1DEBA3FFAC,-70,28,-3,6,6C1DEBA09A56,30912
1744236496503,6C1DEBA3FFAC,-60,24,17,26,6C1DEBA09A56,30913
1744236496552,6C1DEBA3FFAC,-67,32,15,22,6C1DEBA09A56,30914
1744236496600,6C1DEBA3FFAC,-56,26,13,32,6C1DEBA09A56,30915
1744236496654,6C1DEBA3FFAC,-56,26,14,32,6C1DEBA09A56,30916
1744236496698,6C1DEBA3FFAC,-63,36,18,24,6C1DEBA09A56,30917
1744236496745,6C1DEBA3FFAC,-64,75,29,14,6C1DEBA09A56,30918
1744236496791,6C1DEBA3FFAC,-63,75,23,13,6C1DEBA09A56,30919
1744236496855,6C1DEBA3FFAC,-67,50,12,8,6C1DEBA09A56,30920
1744236496901,6C1DEBA3FFAC,-76,63,-28,4,6C1DEBA09A56,30921
1744236496951,6C1DEBA3FFAC,-72,42,-2,5,6C1DEBA09A56,30922
1744236497007,6C1DEBA3FFAC,-67,32,6,10,6C1DEBA09A56,30923
1744236497045,6C1DEBA3FFAC,-72,44,-2,5,6C1DEBA09A56,30924
1744236497104,6C1DEBA3FFAC,-60,36,18,25,6C1DEBA09A56,30925
1744236497158,6C1DEBA3FFAC,-67,61,23,15,6C1DEBA09A56,30926
1744236497190,6C1DEBA3FFAC,-56,67,1,36,6C1DEBA09A56,30927
1744236497258,6C1DEBA3FFAC,-67,33,6,10,6C1DEBA09A56,30928
1744236497304,6C1DEBA3FFAC,-60,39,19,25,6C1DEBA09A56,30929
1744236497351,6C1DEBA3FFAC,-67,54,15,11,6C1DEBA09A56,30930
1744236497407,6C1DEBA3FFAC,-64,-71,-29,1,6C1DEBA09A56,30931
1744236497448,6C1DEBA3FFAC,-58,26,14,32,6C1DEBA09A56,30932
1744236497494,6C1DEBA3FFAC,-65,37,8,9,6C1DEBA09A56,30933
1744236497542,6C1DEBA3FFAC,-60,21,13,33,6C1DEBA09A56,30934
1744236497590,6C1DEBA3FFAC,-67,49,13,8,6C1DEBA09A56,30935
1744236497638,6C1DEBA3FFAC,-68,44,-28,2,6C1DEBA09A56,30936
1744236497703,6C1DEBA3FFAC,-67,59,22,15,6C1DEBA09A56,30937
1744236497751,6C1DEBA3FFAC,-60,21,12,33,6C1DEBA09A56,30938
1744236497803,6C1DEBA3FFAC,-60,22,14,33,6C1DEBA09A56,30939
1744236497846,6C1DEBA3FFAC,-67,60,23,15,6C1DEBA09A56,30940
1744236497902,6C1DEBA3FFAC,-67,47,12,8,6C1DEBA09A56,30941
1744236497943,6C1DEBA3FFAC,-72,28,10,20,6C1DEBA09A56,30942
1744236498007,6C1DEBA3FFAC,-57,27,15,28,6C1DEBA09A56,30943
1744236498055,6C1DEBA3FFAC,-54,31,21,29,6C1DEBA09A56,30944
1744236498103,6C1DEBA3FFAC,-67,48,12,8,6C1DEBA09A56,30945
1744236498151,6C1DEBA3FFAC,-70,31,-5,6,6C1DEBA09A56,30946
1744236498199,6C1DEBA3FFAC,-68,32,20,17,6C1DEBA09A56,30947
1744236498247,6C1DEBA3FFAC,-76,56,-24,4,6C1DEBA09A56,30948
1744236498296,6C1DEBA3FFAC,-68,44,-26,2,6C1DEBA09A56,30949
1744236498343,6C1DEBA3FFAC,-64,66,18,12,6C1DEBA09A56,30950
1744236498407,6C1DEBA3FFAC,-60,25,14,27,6C1DEBA09A56,30951
1744236498445,6C1DEBA3FFAC,-75,29,10,21,6C1DEBA09A56,30952
1744236498492,6C1DEBA3FFAC,-70,29,11,20,6C1DEBA09A56,30953
1744236498556,6C1DEBA3FFAC,-60,26,14,27,6C1DEBA09A56,30954
1744236498604,6C1DEBA3FFAC,-72,42,-3,5,6C1DEBA09A56,30955
1744236498652,6C1DEBA3FFAC,-59,21,13,33,6C1DEBA09A56,30956
1744236498700,6C1DEBA3FFAC,-67,-24,33,7,6C1DEBA09A56,30957
1744236498748,6C1DEBA3FFAC,-54,27,16,31,6C1DEBA09A56,30958
1744236498797,6C1DEBA3FFAC,-69,28,10,20,6C1DEBA09A56,30959
1744236498844,6C1DEBA3FFAC,-54,27,17,31,6C1DEBA09A56,30960
1744236498893,6C1DEBA3FFAC,-64,75,29,14,6C1DEBA09A56,30961
1744236498942,6C1DEBA3FFAC,-57,27,15,28,6C1DEBA09A56,30962
1744236498994,6C1DEBA3FFAC,-60,24,17,26,6C1DEBA09A56,30963
1744236499043,6C1DEBA3FFAC,-60,36,18,25,6C1DEBA09A56,30964
1744236499092,6C1DEBA3FFAC,-68,32,20,17,6C1DEBA09A56,30965
1744236499154,6C1DEBA3FFAC,-64,75,28,14,6C1DEBA09A56,30966
1744236499205,6C1DEBA3FFAC,-67,-25,33,7,6C1DEBA09A56,30967
1744236499251,6C1DEBA3FFAC,-64,37,19,24,6C1DEBA09A56,30968
1744236499299,6C1DEBA3FFAC,-68,-28,41,7,6C1DEBA09A56,30969
1744236499347,6C1DEBA3FFAC,-62,30,14,18,6C1DEBA09A56,30970
1744236499395,6C1DEBA3FFAC,-54,31,20,29,6C1DEBA09A56,30971
1744236499454,6C1DEBA3FFAC,-66,36,18,23,6C1DEBA09A56,30972
1744236499499,6C1DEBA3FFAC,-60,-30,-4,35,6C1DEBA09A56,30973
1744236499551,6C1DEBA3FFAC,-64,75,27,14,6C1DEBA09A56,30974
1744236499591,6C1DEBA3FFAC,-67,51,14,11,6C1DEBA09A56,30975
1744236499657,6C1DEBA3FFAC,-60,38,18,25,6C1DEBA09A56,30976
1744236499703,6C1DEBA3FFAC,-60,26,13,27,6C1DEBA09A56,30977
1744236499752,6C1DEBA3FFAC,-67,49,13,11,6C1DEBA09A56,30978
1744236499808,6C1DEBA3FFAC,-73,42,23,16,6C1DEBA09A56,30979
1744236499848,6C1DEBA3FFAC,-60,25,14,27,6C1DEBA09A56,30980
1744236499904,6C1DEBA3FFAC,-74,57,-20,4,6C1DEBA09A56,30981
1744236499947,6C1DEBA3FFAC,-56,64,0,36,6C1DEBA09A56,30982
1744236499995,6C1DEBA3FFAC,-64,62,17,12,6C1DEBA09A56,30983
1744236500050,6C1DEBA3FFAC,-74,40,23,16,6C1DEBA09A56,30984
1744236500107,6C1DEBA3FFAC,-62,32,15,18,6C1DEBA09A56,30985
1744236500155,6C1DEBA3FFAC,-67,50,12,11,6C1DEBA09A56,30986
1744236500262,6C1DEBA3FFAC,-61,37,18,25,6C1DEBA09A56,30988
1744236500303,6C1DEBA3FFAC,-56,26,14,32,6C1DEBA09A56,30989
1744236500351,6C1DEBA3FFAC,-67,32,20,17,6C1DEBA09A56,30990
1744236500400,6C1DEBA3FFAC,-64,75,28,14,6C1DEBA09A56,30991
1744236500458,6C1DEBA3FFAC,-67,52,13,11,6C1DEBA09A56,30992
1744236500502,6C1DEBA3FFAC,-65,-69,-30,1,6C1DEBA09A56,30993
1744236500550,6C1DEBA3FFAC,-69,33,-3,6,6C1DEBA09A56,30994
1744236500605,6C1DEBA3FFAC,-68,45,-27,2,6C1DEBA09A56,30995
1744236500643,6C1DEBA3FFAC,-74,56,-17,4,6C1DEBA09A56,30996
1744236500703,6C1DEBA3FFAC,-64,37,8,9,6C1DEBA09A56,30997
1744236500754,6C1DEBA3FFAC,-64,35,8,9,6C1DEBA09A56,30998
1744236500802,6C1DEBA3FFAC,-61,37,18,25,6C1DEBA09A56,30999
1744236500853,6C1DEBA3FFAC,-67,47,-29,2,6C1DEBA09A56,31000
1744236500899,6C1DEBA3FFAC,-64,75,28,14,6C1DEBA09A56,31001
1744236500954,6C1DEBA3FFAC,-74,57,-20,4,6C1DEBA09A56,31002
1744236501002,6C1DEBA3FFAC,-54,28,16,31,6C1DEBA09A56,31003
1744236501044,6C1DEBA3FFAC,-62,32,16,18,6C1DEBA09A56,31004
1744236501103,6C1DEBA3FFAC,-67,-26,26,7,6C1DEBA09A56,31005
1744236501143,6C1DEBA3FFAC,-67,33,6,10,6C1DEBA09A56,31006
1744236501256,6C1DEBA3FFAC,-65,62,16,12,6C1DEBA09A56,31008
1744236501305,6C1DEBA3FFAC,-69,29,10,20,6C1DEBA09A56,31009
1744236501354,6C1DEBA3FFAC,-54,28,16,31,6C1DEBA09A56,31010
1744236501408,6C1DEBA3FFAC,-60,25,14,27,6C1DEBA09A56,31011
1744236501451,6C1DEBA3FFAC,-60,24,17,26,6C1DEBA09A56,31012
1744236501501,6C1DEBA3FFAC,-62,14,12,34,6C1DEBA09A56,31013
1744236501549,6C1DEBA3FFAC,-71,31,-1,6,6C1DEBA09A56,31014
1744236501603,6C1DEBA3FFAC,-68,51,-32,3,6C1DEBA09A56,31015
1744236501658,6C1DEBA3FFAC,-54,28,17,31,6C1DEBA09A56,31016
1744236501700,6C1DEBA3FFAC,-72,44,1,5,6C1DEBA09A56,31017
1744236501753,6C1DEBA3FFAC,-62,31,13,19,6C1DEBA09A56,31018
1744236501798,6C1DEBA3FFAC,-62,10,10,34,6C1DEBA09A56,31019
1744236501846,6C1DEBA3FFAC,-63,37,19,24,6C1DEBA09A56,31020
1744236501908,6C1DEBA3FFAC,-53,30,19,30,6C1DEBA09A56,31021
1744236501943,6C1DEBA3FFAC,-53,28,17,31,6C1DEBA09A56,31022
1744236501992,6C1DEBA3FFAC,-60,-30,-6,35,6C1DEBA09A56,31023
1744236502056,6C1DEBA3FFAC,-67,49,12,8,6C1DEBA09A56,31024
1744236502104,6C1DEBA3FFAC,-63,-50,-25,0,6C1DEBA09A56,31025
1744236502157,6C1DEBA3FFAC,-64,75,27,14,6C1DEBA09A56,31026
1744236502199,6C1DEBA3FFAC,-63,62,17,12,6C1DEBA09A56,31027
1744236502257,6C1DEBA3FFAC,-76,29,10,21,6C1DEBA09A56,31028
1744236502295,6C1DEBA3FFAC,-75,28,10,21,6C1DEBA09A56,31029
1744236502344,6C1DEBA3FFAC,-76,54,-20,4,6C1DEBA09A56,31030
1744236502392,6C1DEBA3FFAC,-64,36,7,9,6C1DEBA09A56,31031
1744236502457,6C1DEBA3FFAC,-70,38,-5,6,6C1DEBA09A56,31032
1744236502505,6C1DEBA3FFAC,-58,-30,-9,35,6C1DEBA09A56,31033
1744236502553,6C1DEBA3FFAC,-70,50,-37,3,6C1DEBA09A56,31034
1744236502601,6C1DEBA3FFAC,-53,28,18,30,6C1DEBA09A56,31035
1744236502651,6C1DEBA3FFAC,-54,30,20,29,6C1DEBA09A56,31036
1744236502704,6C1DEBA3FFAC,-68,36,19,23,6C1DEBA09A56,31037
1744236502751,6C1DEBA3FFAC,-67,44,-28,2,6C1DEBA09A56,31038
1744236502800,6C1DEBA3FFAC,-64,75,29,14,6C1DEBA09A56,31039
1744236502858,6C1DEBA3FFAC,-64,38,19,24,6C1DEBA09A56,31040
1744236502898,6C1DEBA3FFAC,-64,39,20,24,6C1DEBA09A56,31041
1744236502947,6C1DEBA3FFAC,-59,25,13,27,6C1DEBA09A56,31042
1744236502996,6C1DEBA3FFAC,-66,60,23,15,6C1DEBA09A56,31043
1744236503044,6C1DEBA3FFAC,-68,29,10,20,6C1DEBA09A56,31044
1744236503092,6C1DEBA3FFAC,-67,33,7,10,6C1DEBA09A56,31045
1744236503140,6C1DEBA3FFAC,-65,-71,-31,1,6C1DEBA09A56,31046
1744236503206,6C1DEBA3FFAC,-68,38,19,23,6C1DEBA09A56,31047
1744236503258,6C1DEBA3FFAC,-76,60,-25,4,6C1DEBA09A56,31048
1744236503306,6C1DEBA3FFAC,-61,28,12,19,6C1DEBA09A56,31049
1744236503355,6C1DEBA3FFAC,-63,75,28,14,6C1DEBA09A56,31050
1744236503403,6C1DEBA3FFAC,-65,49,12,11,6C1DEBA09A56,31051
1744236503459,6C1DEBA3FFAC,-63,-51,-24,0,6C1DEBA09A56,31052
1744236503500,6C1DEBA3FFAC,-61,25,17,26,6C1DEBA09A56,31053
1744236503549,6C1DEBA3FFAC,-75,39,23,16,6C1DEBA09A56,31054
1744236503609,6C1DEBA3FFAC,-69,33,16,22,6C1DEBA09A56,31055
1744236503647,6C1DEBA3FFAC,-71,43,-3,5,6C1DEBA09A56,31056
1744236503694,6C1DEBA3FFAC,-56,28,15,28,6C1DEBA09A56,31057
1744236503758,6C1DEBA3FFAC,-70,44,-4,6,6C1DEBA09A56,31058
1744236503791,6C1DEBA3FFAC,-54,32,20,29,6C1DEBA09A56,31059
1744236503853,6C1DEBA3FFAC,-64,36,7,9,6C1DEBA09A56,31060
1744236503901,6C1DEBA3FFAC,-72,30,11,21,6C1DEBA09A56,31061
1744236503949,6C1DEBA3FFAC,-64,75,21,13,6C1DEBA09A56,31062
1744236503997,6C1DEBA3FFAC,-53,29,19,30,6C1DEBA09A56,31063
1744236504059,6C1DEBA3FFAC,-66,44,-26,2,6C1DEBA09A56,31064
1744236504101,6C1DEBA3FFAC,-67,30,6,10,6C1DEBA09A56,31065
1744236504140,6C1DEBA3FFAC,-57,29,17,28,6C1DEBA09A56,31066
1744236504207,6C1DEBA3FFAC,-57,29,15,28,6C1DEBA09A56,31067
1744236504262,6C1DEBA3FFAC,-65,75,21,13,6C1DEBA09A56,31068
1744236504303,6C1DEBA3FFAC,-53,31,20,30,6C1DEBA09A56,31069
1744236504351,6C1DEBA3FFAC,-72,40,-2,6,6C1DEBA09A56,31070
1744236504399,6C1DEBA3FFAC,-67,47,11,8,6C1DEBA09A56,31071
1744236504459,6C1DEBA3FFAC,-73,57,-23,4,6C1DEBA09A56,31072
1744236504497,6C1DEBA3FFAC,-65,75,29,14,6C1DEBA09A56,31073
1744236504553,6C1DEBA3FFAC,-53,28,16,31,6C1DEBA09A56,31074
1744236504608,6C1DEBA3FFAC,-66,31,4,10,6C1DEBA09A56,31075
1744236504643,6C1DEBA3FFAC,-67,30,5,10,6C1DEBA09A56,31076
1744236504691,6C1DEBA3FFAC,-64,35,8,9,6C1DEBA09A56,31077
1744236504758,6C1DEBA3FFAC,-67,46,12,8,6C1DEBA09A56,31078
1744236504805,6C1DEBA3FFAC,-75,56,-22,4,6C1DEBA09A56,31079
1744236504853,6C1DEBA3FFAC,-60,22,11,33,6C1DEBA09A56,31080
1744236504909,6C1DEBA3FFAC,-62,12,6,34,6C1DEBA09A56,31081
1744236504950,6C1DEBA3FFAC,-68,-26,25,7,6C1DEBA09A56,31082
1744236505004,6C1DEBA3FFAC,-68,-29,40,7,6C1DEBA09A56,31083
1744236505046,6C1DEBA3FFAC,-54,32,21,29,6C1DEBA09A56,31084
1744236505095,6C1DEBA3FFAC,-67,52,14,8,6C1DEBA09A56,31085
1744236505143,6C1DEBA3FFAC,-66,64,22,15,6C1DEBA09A56,31086
1744236505208,6C1DEBA3FFAC,-70,56,-39,3,6C1DEBA09A56,31087
1744236505257,6C1DEBA3FFAC,-66,69,22,15,6C1DEBA09A56,31088
1744236505306,6C1DEBA3FFAC,-70,36,0,6,6C1DEBA09A56,31089
