Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744239403990,6C1DEBA3FFAC,-54,-19,-3,9,6C1DEBA09949,23512
1744239404038,6C1DEBA3FFAC,-56,-17,2,7,6C1DEBA09949,23513
1744239404092,6C1DEBA3FFAC,-55,-17,-1,17,6C1DEBA09949,23514
1744239404135,6C1DEBA3FFAC,-56,-11,5,3,6C1DEBA09949,23515
1744239404183,6C1DEBA3FFAC,-57,-14,0,5,6C1DEBA09949,23516
1744239404247,6C1DEBA3FFAC,-56,-16,1,7,6C1DEBA09949,23517
1744239404295,6C1DEBA3FFAC,-58,-14,0,5,6C1DEBA09949,23518
1744239404342,6C1DEBA3FFAC,-55,-21,0,12,6C1DEBA09949,23519
1744239404392,6C1DEBA3FFAC,-55,-10,5,2,6C1DEBA09949,23520
1744239404446,6C1DEBA3FFAC,-59,-13,21,32,6C1DEBA09949,23521
1744239404487,6C1DEBA3FFAC,-56,-16,2,7,6C1DEBA09949,23522
1744239404535,6C1DEBA3FFAC,-55,-18,11,34,6C1DEBA09949,23523
1744239404583,6C1DEBA3FFAC,-57,-15,0,5,6C1DEBA09949,23524
1744239404635,6C1DEBA3FFAC,-57,-14,1,5,6C1DEBA09949,23525
1744239404699,6C1DEBA3FFAC,-55,-16,15,33,6C1DEBA09949,23526
1744239404731,6C1DEBA3FFAC,-67,-16,7,23,6C1DEBA09949,23527
1744239404779,6C1DEBA3FFAC,-55,-13,0,1,6C1DEBA09949,23528
1744239404848,6C1DEBA3FFAC,-57,-15,2,4,6C1DEBA09949,23529
1744239404893,6C1DEBA3FFAC,-59,-17,5,25,6C1DEBA09949,23530
1744239404940,6C1DEBA3FFAC,-55,-9,3,18,6C1DEBA09949,23531
1744239404988,6C1DEBA3FFAC,-67,-16,7,23,6C1DEBA09949,23532
1744239405038,6C1DEBA3FFAC,-56,-19,11,36,6C1DEBA09949,23533
1744239405099,6C1DEBA3FFAC,-56,-17,2,7,6C1DEBA09949,23534
1744239405137,6C1DEBA3FFAC,-55,-10,2,18,6C1DEBA09949,23535
1744239405185,6C1DEBA3FFAC,-57,-16,3,26,6C1DEBA09949,23536
1744239405234,6C1DEBA3FFAC,-56,-17,1,16,6C1DEBA09949,23537
1744239405282,6C1DEBA3FFAC,-57,-15,5,26,6C1DEBA09949,23538
1744239405330,6C1DEBA3FFAC,-73,-13,20,30,6C1DEBA09949,23539
1744239405394,6C1DEBA3FFAC,-60,-13,22,32,6C1DEBA09949,23540
1744239405495,6C1DEBA3FFAC,-55,-19,-4,10,6C1DEBA09949,23542
1744239405538,6C1DEBA3FFAC,-57,-7,6,19,6C1DEBA09949,23543
1744239405585,6C1DEBA3FFAC,-56,-11,6,3,6C1DEBA09949,23544
1744239405633,6C1DEBA3FFAC,-55,-18,-4,10,6C1DEBA09949,23545
1744239405699,6C1DEBA3FFAC,-56,-10,4,2,6C1DEBA09949,23546
1744239405745,6C1DEBA3FFAC,-59,-13,21,32,6C1DEBA09949,23547
1744239405793,6C1DEBA3FFAC,-56,-10,5,2,6C1DEBA09949,23548
1744239405840,6C1DEBA3FFAC,-66,-15,8,23,6C1DEBA09949,23549
1744239405888,6C1DEBA3FFAC,-55,-17,0,0,6C1DEBA09949,23550
1744239405941,6C1DEBA3FFAC,-54,-19,-4,9,6C1DEBA09949,23551
1744239405994,6C1DEBA3FFAC,-55,-17,12,34,6C1DEBA09949,23552
1744239406043,6C1DEBA3FFAC,-56,-19,10,36,6C1DEBA09949,23553
1744239406093,6C1DEBA3FFAC,-54,-16,10,35,6C1DEBA09949,23554
1744239406141,6C1DEBA3FFAC,-60,-12,22,32,6C1DEBA09949,23555
1744239406194,6C1DEBA3FFAC,-59,-17,5,25,6C1DEBA09949,23556
1744239406242,6C1DEBA3FFAC,-54,-17,9,35,6C1DEBA09949,23557
1744239406290,6C1DEBA3FFAC,-56,-17,1,16,6C1DEBA09949,23558
1744239406339,6C1DEBA3FFAC,-55,-18,-2,8,6C1DEBA09949,23559
1744239406399,6C1DEBA3FFAC,-65,-15,25,31,6C1DEBA09949,23560
1744239406435,6C1DEBA3FFAC,-61,-8,11,21,6C1DEBA09949,23561
1744239406483,6C1DEBA3FFAC,-57,-15,4,26,6C1DEBA09949,23562
1744239406547,6C1DEBA3FFAC,-57,-6,7,19,6C1DEBA09949,23563
1744239406594,6C1DEBA3FFAC,-58,-14,2,28,6C1DEBA09949,23564
1744239406642,6C1DEBA3FFAC,-55,-17,12,34,6C1DEBA09949,23565
1744239406698,6C1DEBA3FFAC,-54,-22,-4,11,6C1DEBA09949,23566
1744239406736,6C1DEBA3FFAC,-55,-18,-3,8,6C1DEBA09949,23567
1744239406785,6C1DEBA3FFAC,-55,-16,0,0,6C1DEBA09949,23568
1744239406849,6C1DEBA3FFAC,-60,-13,21,32,6C1DEBA09949,23569
1744239406881,6C1DEBA3FFAC,-58,-14,1,6,6C1DEBA09949,23570
1744239406945,6C1DEBA3FFAC,-55,-9,3,18,6C1DEBA09949,23571
1744239406994,6C1DEBA3FFAC,-56,-17,2,7,6C1DEBA09949,23572
1744239407042,6C1DEBA3FFAC,-57,-16,3,26,6C1DEBA09949,23573
1744239407090,6C1DEBA3FFAC,-56,-12,5,3,6C1DEBA09949,23574
1744239407144,6C1DEBA3FFAC,-54,-17,9,35,6C1DEBA09949,23575
1744239407186,6C1DEBA3FFAC,-55,-9,3,18,6C1DEBA09949,23576
1744239407234,6C1DEBA3FFAC,-72,-12,23,30,6C1DEBA09949,23577
1744239407287,6C1DEBA3FFAC,-57,-18,2,13,6C1DEBA09949,23578
1744239407345,6C1DEBA3FFAC,-61,-9,10,21,6C1DEBA09949,23579
1744239407383,6C1DEBA3FFAC,-58,-15,0,5,6C1DEBA09949,23580
1744239407431,6C1DEBA3FFAC,-55,-17,0,17,6C1DEBA09949,23581
1744239407479,6C1DEBA3FFAC,-59,-15,3,4,6C1DEBA09949,23582
1744239407549,6C1DEBA3FFAC,-63,-13,6,29,6C1DEBA09949,23583
1744239407591,6C1DEBA3FFAC,-54,-18,12,34,6C1DEBA09949,23584
1744239407645,6C1DEBA3FFAC,-56,-17,1,7,6C1DEBA09949,23585
1744239407699,6C1DEBA3FFAC,-54,-19,-3,9,6C1DEBA09949,23586
1744239407735,6C1DEBA3FFAC,-62,-8,11,21,6C1DEBA09949,23587
1744239407788,6C1DEBA3FFAC,-56,-16,3,27,6C1DEBA09949,23588
1744239407848,6C1DEBA3FFAC,-56,-16,1,7,6C1DEBA09949,23589
1744239407880,6C1DEBA3FFAC,-60,-18,4,25,6C1DEBA09949,23590
1744239407945,6C1DEBA3FFAC,-73,-14,20,30,6C1DEBA09949,23591
1744239407993,6C1DEBA3FFAC,-63,-13,6,29,6C1DEBA09949,23592
1744239408041,6C1DEBA3FFAC,-58,-13,3,14,6C1DEBA09949,23593
1744239408098,6C1DEBA3FFAC,-59,-18,5,25,6C1DEBA09949,23594
1744239408137,6C1DEBA3FFAC,-63,-13,9,22,6C1DEBA09949,23595
1744239408185,6C1DEBA3FFAC,-56,-17,2,27,6C1DEBA09949,23596
1744239408233,6C1DEBA3FFAC,-65,-18,6,24,6C1DEBA09949,23597
1744239408282,6C1DEBA3FFAC,-60,-18,5,25,6C1DEBA09949,23598
1744239408334,6C1DEBA3FFAC,-62,-9,11,21,6C1DEBA09949,23599
1744239408398,6C1DEBA3FFAC,-55,-17,0,17,6C1DEBA09949,23600
1744239408446,6C1DEBA3FFAC,-55,-20,-4,9,6C1DEBA09949,23601
1744239408494,6C1DEBA3FFAC,-57,-14,0,5,6C1DEBA09949,23602
1744239408541,6C1DEBA3FFAC,-60,-9,10,21,6C1DEBA09949,23603
1744239408589,6C1DEBA3FFAC,-57,-16,4,26,6C1DEBA09949,23604
1744239408637,6C1DEBA3FFAC,-67,-16,6,23,6C1DEBA09949,23605
1744239408685,6C1DEBA3FFAC,-54,-16,10,35,6C1DEBA09949,23606
1744239408733,6C1DEBA3FFAC,-55,-20,-3,9,6C1DEBA09949,23607
1744239408780,6C1DEBA3FFAC,-59,-13,1,4,6C1DEBA09949,23608
1744239408845,6C1DEBA3FFAC,-56,-15,2,7,6C1DEBA09949,23609
1744239408891,6C1DEBA3FFAC,-56,-21,-1,12,6C1DEBA09949,23610
1744239408986,6C1DEBA3FFAC,-59,-14,20,32,6C1DEBA09949,23612
1744239409033,6C1DEBA3FFAC,-59,-11,22,32,6C1DEBA09949,23613
1744239409081,6C1DEBA3FFAC,-55,-16,14,33,6C1DEBA09949,23614
1744239409145,6C1DEBA3FFAC,-73,-18,6,23,6C1DEBA09949,23615
1744239409193,6C1DEBA3FFAC,-56,-20,-4,10,6C1DEBA09949,23616
1744239409241,6C1DEBA3FFAC,-55,-22,-5,10,6C1DEBA09949,23617
1744239409290,6C1DEBA3FFAC,-57,-17,1,16,6C1DEBA09949,23618
1744239409337,6C1DEBA3FFAC,-56,-20,0,13,6C1DEBA09949,23619
1744239409391,6C1DEBA3FFAC,-54,-17,11,34,6C1DEBA09949,23620
1744239409431,6C1DEBA3FFAC,-56,-17,0,16,6C1DEBA09949,23621
1744239409479,6C1DEBA3FFAC,-57,-19,1,27,6C1DEBA09949,23622
1744239409544,6C1DEBA3FFAC,-56,-18,0,0,6C1DEBA09949,23623
1744239409590,6C1DEBA3FFAC,-54,-15,18,33,6C1DEBA09949,23624
1744239409638,6C1DEBA3FFAC,-56,-15,17,33,6C1DEBA09949,23625
1744239409699,6C1DEBA3FFAC,-57,-12,5,14,6C1DEBA09949,23626
1744239409735,6C1DEBA3FFAC,-57,-5,9,20,6C1DEBA09949,23627
1744239409785,6C1DEBA3FFAC,-57,-14,0,5,6C1DEBA09949,23628
1744239409848,6C1DEBA3FFAC,-58,-7,9,20,6C1DEBA09949,23629
1744239409895,6C1DEBA3FFAC,-54,-14,10,35,6C1DEBA09949,23630
1744239409947,6C1DEBA3FFAC,-55,-19,-1,8,6C1DEBA09949,23631
1744239409996,6C1DEBA3FFAC,-54,-14,8,35,6C1DEBA09949,23632
1744239410044,6C1DEBA3FFAC,-56,-17,1,0,6C1DEBA09949,23633
1744239410098,6C1DEBA3FFAC,-56,-17,14,34,6C1DEBA09949,23634
1744239410140,6C1DEBA3FFAC,-58,-15,1,5,6C1DEBA09949,23635
1744239410194,6C1DEBA3FFAC,-60,-15,9,22,6C1DEBA09949,23636
1744239410248,6C1DEBA3FFAC,-55,-19,1,12,6C1DEBA09949,23637
1744239410284,6C1DEBA3FFAC,-56,-17,2,7,6C1DEBA09949,23638
1744239410344,6C1DEBA3FFAC,-68,-17,8,24,6C1DEBA09949,23639
1744239410398,6C1DEBA3FFAC,-55,-17,0,17,6C1DEBA09949,23640
1744239410444,6C1DEBA3FFAC,-56,-17,-1,8,6C1DEBA09949,23641
1744239410481,6C1DEBA3FFAC,-64,-12,8,22,6C1DEBA09949,23642
1744239410546,6C1DEBA3FFAC,-56,-15,3,27,6C1DEBA09949,23643
1744239410649,6C1DEBA3FFAC,-53,-16,17,33,6C1DEBA09949,23645
1744239410689,6C1DEBA3FFAC,-56,-18,0,0,6C1DEBA09949,23646
1744239410737,6C1DEBA3FFAC,-58,-5,2,2,6C1DEBA09949,23647
1744239410798,6C1DEBA3FFAC,-59,-15,14,25,6C1DEBA09949,23648
1744239410899,6C1DEBA3FFAC,-53,-19,-4,9,6C1DEBA09949,23650
1744239410947,6C1DEBA3FFAC,-56,-12,4,14,6C1DEBA09949,23651
1744239410996,6C1DEBA3FFAC,-56,-15,2,13,6C1DEBA09949,23652
1744239411039,6C1DEBA3FFAC,-56,-17,-2,6,6C1DEBA09949,23653
1744239411088,6C1DEBA3FFAC,-54,-18,2,36,6C1DEBA09949,23654
1744239411136,6C1DEBA3FFAC,-56,-8,5,18,6C1DEBA09949,23655
1744239411183,6C1DEBA3FFAC,-56,-13,3,2,6C1DEBA09949,23656
1744239411231,6C1DEBA3FFAC,-56,-21,-1,0,6C1DEBA09949,23657
1744239411299,6C1DEBA3FFAC,-61,-15,12,30,6C1DEBA09949,23658
1744239411344,6C1DEBA3FFAC,-60,-17,-4,4,6C1DEBA09949,23659
1744239411395,6C1DEBA3FFAC,-62,-19,9,23,6C1DEBA09949,23660
1744239411440,6C1DEBA3FFAC,-60,-27,-1,12,6C1DEBA09949,23661
1744239411494,6C1DEBA3FFAC,-59,-36,-11,2,6C1DEBA09949,23662
1744239411537,6C1DEBA3FFAC,-57,-21,10,35,6C1DEBA09949,23663
1744239411585,6C1DEBA3FFAC,-53,-15,8,17,6C1DEBA09949,23664
1744239411633,6C1DEBA3FFAC,-69,-19,-1,9,6C1DEBA09949,23665
1744239411697,6C1DEBA3FFAC,-62,-16,7,17,6C1DEBA09949,23666
1744239411745,6C1DEBA3FFAC,-56,-17,5,30,6C1DEBA09949,23667
1744239411793,6C1DEBA3FFAC,-59,-18,-6,22,6C1DEBA09949,23668
1744239411841,6C1DEBA3FFAC,-56,-15,6,18,6C1DEBA09949,23669
1744239411889,6C1DEBA3FFAC,-60,-24,1,14,6C1DEBA09949,23670
1744239411937,6C1DEBA3FFAC,-63,-23,2,17,6C1DEBA09949,23671
1744239411985,6C1DEBA3FFAC,-50,-31,-6,23,6C1DEBA09949,23672
1744239412049,6C1DEBA3FFAC,-49,-30,1,30,6C1DEBA09949,23673
1744239412082,6C1DEBA3FFAC,-67,-16,4,8,6C1DEBA09949,23674
1744239412130,6C1DEBA3FFAC,-56,-23,-1,21,6C1DEBA09949,23675
1744239412197,6C1DEBA3FFAC,-47,-31,-7,30,6C1DEBA09949,23676
1744239412290,6C1DEBA3FFAC,-62,-33,-8,5,6C1DEBA09949,23678
1744239412337,6C1DEBA3FFAC,-49,-28,-1,31,6C1DEBA09949,23679
1744239412395,6C1DEBA3FFAC,-53,-23,3,29,6C1DEBA09949,23680
1744239412448,6C1DEBA3FFAC,-51,-29,2,33,6C1DEBA09949,23681
1744239412481,6C1DEBA3FFAC,-55,-40,-3,17,6C1DEBA09949,23682
1744239412549,6C1DEBA3FFAC,-58,-42,1,6,6C1DEBA09949,23683
1744239412593,6C1DEBA3FFAC,-58,-21,10,36,6C1DEBA09949,23684
1744239412641,6C1DEBA3FFAC,-51,-31,13,15,6C1DEBA09949,23685
1744239412699,6C1DEBA3FFAC,-56,-21,20,31,6C1DEBA09949,23686
1744239412738,6C1DEBA3FFAC,-60,-41,-6,0,6C1DEBA09949,23687
1744239412786,6C1DEBA3FFAC,-52,-37,-16,36,6C1DEBA09949,23688
1744239412849,6C1DEBA3FFAC,-65,-27,24,24,6C1DEBA09949,23689
1744239412903,6C1DEBA3FFAC,-64,-29,23,24,6C1DEBA09949,23690
1744239412947,6C1DEBA3FFAC,-55,-29,11,31,6C1DEBA09949,23691
1744239412995,6C1DEBA3FFAC,-57,-37,17,25,6C1DEBA09949,23692
1744239413043,6C1DEBA3FFAC,-67,-35,3,2,6C1DEBA09949,23693
1744239413096,6C1DEBA3FFAC,-70,-40,0,0,6C1DEBA09949,23694
1744239413144,6C1DEBA3FFAC,-53,-43,2,23,6C1DEBA09949,23695
1744239413193,6C1DEBA3FFAC,-51,-36,-7,27,6C1DEBA09949,23696
1744239413240,6C1DEBA3FFAC,-54,-28,6,35,6C1DEBA09949,23697
1744239413289,6C1DEBA3FFAC,-54,-28,7,35,6C1DEBA09949,23698
1744239413337,6C1DEBA3FFAC,-68,-22,18,15,6C1DEBA09949,23699
1744239413398,6C1DEBA3FFAC,-52,-33,4,31,6C1DEBA09949,23700
1744239413433,6C1DEBA3FFAC,-68,-26,25,14,6C1DEBA09949,23701
1744239413498,6C1DEBA3FFAC,-70,-37,4,0,6C1DEBA09949,23702
1744239413545,6C1DEBA3FFAC,-54,-34,22,9,6C1DEBA09949,23703
1744239413595,6C1DEBA3FFAC,-60,-33,6,3,6C1DEBA09949,23704
1744239413648,6C1DEBA3FFAC,-51,-28,2,36,6C1DEBA09949,23705
1744239413695,6C1DEBA3FFAC,-66,-34,9,1,6C1DEBA09949,23706
1744239413743,6C1DEBA3FFAC,-52,-34,-1,34,6C1DEBA09949,23707
1744239413800,6C1DEBA3FFAC,-52,-38,-2,29,6C1DEBA09949,23708
1744239413839,6C1DEBA3FFAC,-54,-38,-6,28,6C1DEBA09949,23709
1744239413901,6C1DEBA3FFAC,-49,-36,-9,27,6C1DEBA09949,23710
1744239413934,6C1DEBA3FFAC,-57,-35,3,5,6C1DEBA09949,23711
1744239413993,6C1DEBA3FFAC,-70,-34,5,1,6C1DEBA09949,23712
1744239414049,6C1DEBA3FFAC,-50,-34,0,31,6C1DEBA09949,23713
1744239414095,6C1DEBA3FFAC,-50,-39,-8,26,6C1DEBA09949,23714
1744239414143,6C1DEBA3FFAC,-73,-18,21,13,6C1DEBA09949,23715
1744239414189,6C1DEBA3FFAC,-60,-20,10,20,6C1DEBA09949,23716
1744239414237,6C1DEBA3FFAC,-64,-23,11,17,6C1DEBA09949,23717
1744239414285,6C1DEBA3FFAC,-53,-41,-2,25,6C1DEBA09949,23718
1744239414349,6C1DEBA3FFAC,-76,-21,20,15,6C1DEBA09949,23719
1744239414381,6C1DEBA3FFAC,-65,-28,9,3,6C1DEBA09949,23720
1744239414445,6C1DEBA3FFAC,-65,-20,9,19,6C1DEBA09949,23721
1744239414494,6C1DEBA3FFAC,-66,-23,12,18,6C1DEBA09949,23722
1744239414542,6C1DEBA3FFAC,-63,-23,12,17,6C1DEBA09949,23723
1744239414590,6C1DEBA3FFAC,-61,-15,27,11,6C1DEBA09949,23724
1744239414638,6C1DEBA3FFAC,-53,-41,-4,33,6C1DEBA09949,23725
1744239414736,6C1DEBA3FFAC,-69,-29,32,14,6C1DEBA09949,23727
1744239414784,6C1DEBA3FFAC,-61,-20,6,21,6C1DEBA09949,23728
1744239414832,6C1DEBA3FFAC,-76,-29,12,2,6C1DEBA09949,23729
1744239414897,6C1DEBA3FFAC,-56,-35,9,22,6C1DEBA09949,23730
1744239414945,6C1DEBA3FFAC,-50,-42,-17,27,6C1DEBA09949,23731
1744239414995,6C1DEBA3FFAC,-52,-49,-19,28,6C1DEBA09949,23732
1744239415041,6C1DEBA3FFAC,-54,-45,2,25,6C1DEBA09949,23733
1744239415089,6C1DEBA3FFAC,-53,-30,2,36,6C1DEBA09949,23734
1744239415138,6C1DEBA3FFAC,-53,-30,7,9,6C1DEBA09949,23735
1744239415197,6C1DEBA3FFAC,-61,-30,11,8,6C1DEBA09949,23736
1744239415237,6C1DEBA3FFAC,-56,-36,-4,8,6C1DEBA09949,23737
1744239415286,6C1DEBA3FFAC,-78,-40,0,0,6C1DEBA09949,23738
1744239415348,6C1DEBA3FFAC,-59,-37,2,8,6C1DEBA09949,23739
1744239415396,6C1DEBA3FFAC,-74,-21,12,16,6C1DEBA09949,23740
1744239415445,6C1DEBA3FFAC,-60,-24,13,4,6C1DEBA09949,23741
1744239415493,6C1DEBA3FFAC,-52,-34,-3,34,6C1DEBA09949,23742
1744239415546,6C1DEBA3FFAC,-58,-35,-5,7,6C1DEBA09949,23743
1744239415588,6C1DEBA3FFAC,-52,-38,-12,27,6C1DEBA09949,23744
1744239415636,6C1DEBA3FFAC,-51,-39,-14,27,6C1DEBA09949,23745
1744239415689,6C1DEBA3FFAC,-57,-30,8,10,6C1DEBA09949,23746
1744239415737,6C1DEBA3FFAC,-62,-30,9,2,6C1DEBA09949,23747
1744239415799,6C1DEBA3FFAC,-60,-20,26,21,6C1DEBA09949,23748
1744239415844,6C1DEBA3FFAC,-50,-35,10,31,6C1DEBA09949,23749
1744239415892,6C1DEBA3FFAC,-51,-35,10,31,6C1DEBA09949,23750
1744239415940,6C1DEBA3FFAC,-60,-21,34,11,6C1DEBA09949,23751
1744239415988,6C1DEBA3FFAC,-51,-29,0,34,6C1DEBA09949,23752
1744239416050,6C1DEBA3FFAC,-60,-21,29,11,6C1DEBA09949,23753
1744239416093,6C1DEBA3FFAC,-66,-23,9,18,6C1DEBA09949,23754
1744239416132,6C1DEBA3FFAC,-51,-37,0,32,6C1DEBA09949,23755
1744239416196,6C1DEBA3FFAC,-58,-21,20,20,6C1DEBA09949,23756
1744239416244,6C1DEBA3FFAC,-60,-18,23,11,6C1DEBA09949,23757
1744239416282,6C1DEBA3FFAC,-67,-34,8,2,6C1DEBA09949,23758
1744239416345,6C1DEBA3FFAC,-60,-30,3,6,6C1DEBA09949,23759
1744239416393,6C1DEBA3FFAC,-60,-22,7,21,6C1DEBA09949,23760
1744239416443,6C1DEBA3FFAC,-63,-35,56,11,6C1DEBA09949,23761
1744239416488,6C1DEBA3FFAC,-60,-26,9,19,6C1DEBA09949,23762
1744239416536,6C1DEBA3FFAC,-64,-20,16,15,6C1DEBA09949,23763
1744239416584,6C1DEBA3FFAC,-52,-36,1,33,6C1DEBA09949,23764
1744239416648,6C1DEBA3FFAC,-54,-38,1,24,6C1DEBA09949,23765
1744239416697,6C1DEBA3FFAC,-67,-22,8,18,6C1DEBA09949,23766
1744239416745,6C1DEBA3FFAC,-71,-20,17,15,6C1DEBA09949,23767
1744239416798,6C1DEBA3FFAC,-61,-19,10,19,6C1DEBA09949,23768
1744239416838,6C1DEBA3FFAC,-71,-29,9,1,6C1DEBA09949,23769
1744239416886,6C1DEBA3FFAC,-64,-21,17,13,6C1DEBA09949,23770
1744239416934,6C1DEBA3FFAC,-56,-40,0,25,6C1DEBA09949,23771
1744239416982,6C1DEBA3FFAC,-68,-33,6,1,6C1DEBA09949,23772
1744239417047,6C1DEBA3FFAC,-50,-33,6,31,6C1DEBA09949,23773
1744239417094,6C1DEBA3FFAC,-59,-36,-5,7,6C1DEBA09949,23774
1744239417142,6C1DEBA3FFAC,-60,-33,-1,6,6C1DEBA09949,23775
1744239417199,6C1DEBA3FFAC,-60,-35,-4,7,6C1DEBA09949,23776
1744239417239,6C1DEBA3FFAC,-61,-22,12,19,6C1DEBA09949,23777
1744239417295,6C1DEBA3FFAC,-56,-32,8,10,6C1DEBA09949,23778
1744239417349,6C1DEBA3FFAC,-50,-35,5,31,6C1DEBA09949,23779
1744239417445,6C1DEBA3FFAC,-67,-21,5,16,6C1DEBA09949,23781
1744239417499,6C1DEBA3FFAC,-54,-39,-1,25,6C1DEBA09949,23782
1744239417531,6C1DEBA3FFAC,-66,-21,6,17,6C1DEBA09949,23783
1744239417595,6C1DEBA3FFAC,-65,-22,15,3,6C1DEBA09949,23784
1744239417649,6C1DEBA3FFAC,-53,-43,-11,28,6C1DEBA09949,23785
1744239417693,6C1DEBA3FFAC,-71,-32,6,1,6C1DEBA09949,23786
1744239417744,6C1DEBA3FFAC,-53,-34,3,23,6C1DEBA09949,23787
1744239417799,6C1DEBA3FFAC,-64,-15,28,12,6C1DEBA09949,23788
1744239417839,6C1DEBA3FFAC,-64,-23,23,14,6C1DEBA09949,23789
1744239417886,6C1DEBA3FFAC,-56,-32,9,10,6C1DEBA09949,23790
1744239417934,6C1DEBA3FFAC,-69,-22,4,16,6C1DEBA09949,23791
1744239417982,6C1DEBA3FFAC,-61,-21,14,19,6C1DEBA09949,23792
1744239418048,6C1DEBA3FFAC,-59,-38,0,8,6C1DEBA09949,23793
1744239418095,6C1DEBA3FFAC,-51,-35,4,32,6C1DEBA09949,23794
1744239418144,6C1DEBA3FFAC,-70,-38,0,0,6C1DEBA09949,23795
1744239418198,6C1DEBA3FFAC,-52,-46,-6,29,6C1DEBA09949,23796
1744239418246,6C1DEBA3FFAC,-60,-19,10,21,6C1DEBA09949,23797
1744239418287,6C1DEBA3FFAC,-51,-35,3,32,6C1DEBA09949,23798
1744239418332,6C1DEBA3FFAC,-56,-35,9,9,6C1DEBA09949,23799
1744239418394,6C1DEBA3FFAC,-52,-27,3,35,6C1DEBA09949,23800
1744239418443,6C1DEBA3FFAC,-67,-23,6,18,6C1DEBA09949,23801
1744239418491,6C1DEBA3FFAC,-57,-36,3,24,6C1DEBA09949,23802
1744239418538,6C1DEBA3FFAC,-57,-31,2,22,6C1DEBA09949,23803
1744239418587,6C1DEBA3FFAC,-60,-21,23,20,6C1DEBA09949,23804
1744239418635,6C1DEBA3FFAC,-66,-16,26,12,6C1DEBA09949,23805
1744239418684,6C1DEBA3FFAC,-60,-34,0,6,6C1DEBA09949,23806
1744239418748,6C1DEBA3FFAC,-51,-35,4,32,6C1DEBA09949,23807
1744239418780,6C1DEBA3FFAC,-54,-34,2,23,6C1DEBA09949,23808
1744239418844,6C1DEBA3FFAC,-71,-33,7,1,6C1DEBA09949,23809
1744239418892,6C1DEBA3FFAC,-56,-32,1,22,6C1DEBA09949,23810
1744239418941,6C1DEBA3FFAC,-67,-19,16,15,6C1DEBA09949,23811
1744239418999,6C1DEBA3FFAC,-61,-23,11,4,6C1DEBA09949,23812
1744239419037,6C1DEBA3FFAC,-59,-20,10,21,6C1DEBA09949,23813
1744239419085,6C1DEBA3FFAC,-51,-43,-16,27,6C1DEBA09949,23814
1744239419138,6C1DEBA3FFAC,-52,-44,-10,26,6C1DEBA09949,23815
1744239419196,6C1DEBA3FFAC,-56,-32,10,10,6C1DEBA09949,23816
1744239419246,6C1DEBA3FFAC,-66,-22,6,17,6C1DEBA09949,23817
1744239419294,6C1DEBA3FFAC,-69,-31,8,2,6C1DEBA09949,23818
1744239419344,6C1DEBA3FFAC,-66,-19,16,13,6C1DEBA09949,23819
1744239419393,6C1DEBA3FFAC,-69,-38,0,0,6C1DEBA09949,23820
1744239419448,6C1DEBA3FFAC,-61,-21,14,19,6C1DEBA09949,23821
1744239419494,6C1DEBA3FFAC,-57,-31,0,22,6C1DEBA09949,23822
1744239419543,6C1DEBA3FFAC,-62,-23,10,4,6C1DEBA09949,23823
1744239419591,6C1DEBA3FFAC,-60,-30,9,5,6C1DEBA09949,23824
1744239419640,6C1DEBA3FFAC,-52,-34,-1,34,6C1DEBA09949,23825
1744239419694,6C1DEBA3FFAC,-61,-20,14,19,6C1DEBA09949,23826
1744239419737,6C1DEBA3FFAC,-54,-33,2,23,6C1DEBA09949,23827
1744239419786,6C1DEBA3FFAC,-71,-33,6,1,6C1DEBA09949,23828
1744239419843,6C1DEBA3FFAC,-52,-39,-1,33,6C1DEBA09949,23829
1744239419896,6C1DEBA3FFAC,-64,-23,24,14,6C1DEBA09949,23830
1744239419944,6C1DEBA3FFAC,-53,-40,0,25,6C1DEBA09949,23831
1744239419989,6C1DEBA3FFAC,-51,-43,-16,27,6C1DEBA09949,23832
1744239420038,6C1DEBA3FFAC,-53,-45,-13,28,6C1DEBA09949,23833
1744239420099,6C1DEBA3FFAC,-69,-31,8,2,6C1DEBA09949,23834
1744239420132,6C1DEBA3FFAC,-52,-45,-6,29,6C1DEBA09949,23835
1744239420179,6C1DEBA3FFAC,-53,-46,-13,28,6C1DEBA09949,23836
1744239420249,6C1DEBA3FFAC,-52,-40,0,33,6C1DEBA09949,23837
1744239420289,6C1DEBA3FFAC,-57,-31,1,22,6C1DEBA09949,23838
1744239420338,6C1DEBA3FFAC,-50,-33,6,31,6C1DEBA09949,23839
1744239420394,6C1DEBA3FFAC,-71,-34,5,1,6C1DEBA09949,23840
1744239420434,6C1DEBA3FFAC,-57,-35,7,9,6C1DEBA09949,23841
1744239420482,6C1DEBA3FFAC,-54,-35,4,32,6C1DEBA09949,23842
1744239420549,6C1DEBA3FFAC,-59,-38,0,8,6C1DEBA09949,23843
1744239420583,6C1DEBA3FFAC,-59,-23,23,20,6C1DEBA09949,23844
1744239420630,6C1DEBA3FFAC,-50,-32,6,31,6C1DEBA09949,23845
1744239420700,6C1DEBA3FFAC,-52,-44,-10,26,6C1DEBA09949,23846
1744239420743,6C1DEBA3FFAC,-52,-33,0,34,6C1DEBA09949,23847
1744239420794,6C1DEBA3FFAC,-54,-39,0,25,6C1DEBA09949,23848
